#Frame                                               Vec_00004
      85   1.2029   1.6782   0.1843  66.4155  55.3343  33.9351
      86   1.2019   1.5100   0.2670  65.8595  55.4400  33.8419
      87   1.2332   1.6754   0.2793  65.8268  54.9695  33.1968
      88   1.1062   1.6785   0.1123  65.9627  55.0663  33.5211
      89   1.1919   1.6637   0.1699  66.3515  54.6639  32.7717
      90   1.1140   1.5632   0.0407  66.5396  55.3887  33.0903
      91   1.2437   1.7140   0.3363  65.6144  55.0131  32.7477
      92   1.2044   1.6455   0.0675  65.8050  55.0167  33.1386
      93   1.1967   1.5919   0.3124  65.4759  55.4380  33.2722
      94   1.1937   1.6143   0.1109  66.0015  54.8781  33.0616
      95   1.1832   1.5322   0.3235  65.8203  54.9066  32.8613
      96   1.2402   1.6729   0.0482  66.6031  54.9092  33.3804
      97   1.0538   1.6342   0.2188  66.4253  54.5702  32.4380
      98   1.1621   1.7643   0.2005  66.0141  54.7334  32.4505
      99   1.0748   1.7023   0.0017  66.1965  54.8319  33.0356
     100   1.1638   1.5905   0.2177  65.8012  54.5389  33.1554
     101   1.2165   1.5220   0.3358  66.2189  54.9263  33.3613
     102   1.2426   1.6335   0.1350  65.6661  54.9962  33.5353
     103   1.1231   1.5743   0.0332  65.6986  54.7856  33.7367
     104   1.3880   1.5378   0.2342  65.8839  54.5812  33.6629
     105   1.2081   1.5082   0.1240  65.5005  54.9643  33.9094
     106   1.2458   1.5941   0.1622  66.0428  54.8377  33.5721
     107   1.0810   1.7007  -0.0508  65.8434  54.1347  33.8815
     108   0.9608   1.6666   0.1392  65.6959  54.3353  33.5348
     109   1.2406   1.6635   0.1258  65.7430  54.6894  34.0820
     110   1.2028   1.5263   0.1982  66.1031  54.7565  33.3020
     111   1.1202   1.7044   0.0730  65.8433  54.7682  33.3635
     112   1.1406   1.6778   0.1754  66.5248  54.5084  33.6349
     113   1.1523   1.5884   0.2941  66.4811  54.4191  33.5210
     114   1.0330   1.6737   0.0902  66.6396  54.8524  34.0096
     115   1.2067   1.6020   0.0851  66.4449  54.2820  33.8189
     116   1.1788   1.4967  -0.0475  66.3480  54.7645  34.0030
     117   1.2322   1.6164   0.2741  66.2529  54.6161  34.0624
     118   1.2576   1.5696  -0.0132  66.0513  54.9368  33.7310
     119   1.2617   1.6475   0.0906  66.0494  55.0583  33.8124
     120   1.1568   1.7019  -0.0085  66.3213  55.0154  33.9092
     121   1.1704   1.6525   0.1262  66.8278  54.8108  33.7611
     122   1.1594   1.5929  -0.0484  65.7233  55.0252  34.6203
     123   1.1781   1.7449  -0.0412  66.3965  54.5609  33.9492
     124   1.1390   1.6603   0.0098  66.5938  54.6477  33.7309
     125   1.3602   1.5374   0.1742  65.5346  54.9110  33.4079
     126   1.1146   1.5921  -0.0639  65.9680  54.5364  33.3483
     127   1.0986   1.7906  -0.0395  65.9063  54.7882  33.4414
     128   1.2225   1.6309   0.0904  66.7439  54.4762  33.0949
     129   1.1496   1.6718   0.2078  65.9426  54.7346  32.9315
     130   1.2994   1.7376   0.1597  66.3666  54.6639  32.8651
     131   1.3396   1.6069   0.1575  66.6324  54.7448  33.1509
     132   1.2248   1.6149   0.0182  66.6479  54.7333  33.6052
     133   1.3098   1.6595   0.1297  66.7099  54.6106  33.1876
     134   1.1317   1.6251   0.0433  65.7348  54.6818  32.9704
     135   1.1016   1.6764  -0.0187  65.9778  54.8622  33.4983
     136   1.2147   1.6666   0.0876  66.8813  54.7532  33.1207
     137   1.1333   1.6146   0.0049  66.4833  55.0388  33.4844
     138   1.1401   1.6850   0.2720  66.4548  54.5812  32.7861
     139   1.1639   1.6695   0.2285  67.1029  54.3671  32.6655
     140   1.3506   1.5018   0.2140  66.5674  55.2449  32.5917
     141   1.2429   1.4942   0.0509  66.3076  55.0349  33.0917
     142   1.3174   1.5262   0.2025  66.5242  54.9688  33.2209
     143   1.2656   1.5272   0.1293  66.4351  55.1136  33.4670
     144   1.2088   1.6050  -0.2299  66.4880  55.1330  33.6850
     145   1.2862   1.5274  -0.0986  66.4192  55.3212  33.6923
     146   1.3486   1.5427   0.1201  66.1262  54.7571  33.5677
     147   1.3482   1.5983  -0.0070  66.4679  54.8014  33.4082
     148   1.3184   1.5982   0.1390  66.1378  54.9032  33.4006
     149   1.2467   1.5155   0.0667  66.2654  54.6096  33.7620
     150   1.2520   1.7037  -0.1258  65.9237  54.9600  34.1254
     151   1.4018   1.5137   0.0597  66.9286  54.7209  33.4114
     152   1.1140   1.6457  -0.1174  66.6515  54.8427  33.8365
     153   1.2041   1.6417  -0.1244  65.9395  55.0422  34.0544
     154   1.4006   1.5021  -0.0581  66.1160  55.3166  33.9186
     155   1.3266   1.6122  -0.0709  65.9188  55.3807  34.2822
     156   1.1584   1.6804  -0.0816  65.9810  55.4717  34.0670
     157   1.1478   1.6249  -0.2119  66.6517  54.8548  33.7187
     158   1.2086   1.5104  -0.1143  66.0814  55.4985  34.0494
     159   1.1355   1.6127  -0.0910  66.0493  55.4109  34.0901
     160   1.2119   1.7211  -0.2527  66.2574  55.6036  34.0963
     161   1.1293   1.5791  -0.2504  66.9438  55.2631  34.0637
     162   1.2355   1.6124  -0.0420  66.4574  54.8238  33.5986
     163   1.1912   1.6846  -0.1468  66.4741  55.1386  34.0996
     164   1.1399   1.6437  -0.2499  66.4200  55.2504  33.9354
     165   1.1430   1.5710   0.0997  66.7746  55.1479  33.3825
     166   1.0522   1.7208  -0.1507  66.9731  55.1324  33.9454
     167   1.2675   1.5662   0.0515  66.7937  55.5416  33.2840
     168   1.1870   1.6031  -0.1579  66.5107  54.8845  33.3453
     169   1.2811   1.6490   0.0857  66.7912  55.0458  33.1127
     170   1.2084   1.5965  -0.0979  66.6902  54.8047  33.4880
     171   1.2175   1.5229  -0.1621  66.3921  54.8935  34.0137
     172   1.2870   1.6845  -0.0485  66.3041  54.5869  33.6211
     173   1.1548   1.6050  -0.2269  66.6617  54.8343  33.0699
     174   1.2216   1.6105   0.0090  66.2414  54.4160  33.5088
     175   1.1507   1.6015  -0.2403  66.1738  54.5331  33.7403
     176   1.2197   1.6295  -0.2368  65.9478  55.1024  33.5925
     177   1.2454   1.5940  -0.0253  65.9314  54.6845  33.6301
     178   1.2612   1.6576  -0.0990  66.6084  54.7236  33.7568
     179   1.1201   1.6266  -0.0699  66.4415  54.7828  33.0516
     180   1.1710   1.5972  -0.0467  65.9164  54.3096  33.4636
     181   1.2838   1.5562  -0.1413  66.0396  54.9915  33.8225
     182   1.1587   1.6959  -0.0745  66.1876  54.6523  34.4969
     183   1.3570   1.5756   0.0421  66.2436  54.9103  34.0302
     184   1.1999   1.5659  -0.1813  66.5051  54.6778  33.7623
     185   1.1212   1.5336  -0.2426  65.9131  54.7324  34.5013
     186   1.1122   1.7167  -0.3000  65.7828  54.7501  34.1056
     187   1.3595   1.5778  -0.1055  66.5621  54.6378  34.0152
     188   1.2067   1.6022  -0.3633  66.6870  54.6776  34.9774
     189   1.2753   1.5097  -0.2385  66.2911  54.8693  34.6840
     190   1.2536   1.5655  -0.1419  66.0447  55.0218  34.0676
     191   1.3169   1.4887  -0.0537  66.2159  55.3820  34.2257
     192   1.3767   1.4551   0.0110  66.7930  54.9458  33.8532
     193   1.2965   1.5511  -0.2519  66.0439  55.1509  34.3228
     194   1.3105   1.5833  -0.3325  66.2514  54.7645  33.9645
     195   1.2986   1.7216  -0.0127  66.2582  55.1683  34.2778
     196   1.3395   1.4266  -0.1232  66.7859  54.6943  34.1778
     197   1.3451   1.4373  -0.3658  66.4455  55.1877  34.3152
     198   1.1742   1.6802  -0.2487  66.0723  55.1155  34.1208
     199   1.2624   1.7773  -0.3133  66.4299  55.2607  34.6624
     200   1.1080   1.5371  -0.0350  66.3694  55.5206  34.0223
     201   1.1092   1.6359  -0.2156  66.5099  55.1109  33.8437
     202   1.0660   1.7105  -0.4253  66.2729  55.3151  34.2375
     203   1.1120   1.6295  -0.0754  66.2069  55.1448  34.5121
     204   1.1227   1.4606  -0.2058  65.7257  55.2423  34.5754
     205   1.3609   1.4462  -0.0881  65.5663  55.6636  34.4792
     206   1.1423   1.6313  -0.2492  66.2219  55.0764  34.9140
     207   1.2907   1.5352  -0.4158  65.9503  55.3000  34.7671
     208   1.2933   1.5624  -0.0513  65.9962  54.9368  34.4993
     209   1.2926   1.6423  -0.0916  66.5021  55.1158  34.5333
     210   1.2609   1.5094  -0.1814  66.5023  55.1028  34.5956
     211   1.2846   1.5325  -0.2759  66.8444  55.0241  35.6702
     212   1.2440   1.6090  -0.1782  66.2448  55.2430  35.0382
     213   1.2138   1.5908  -0.2032  66.4271  54.9397  35.1222
     214   1.2762   1.4708  -0.0636  66.8502  54.8488  34.7218
     215   1.3364   1.4506  -0.1862  66.2552  54.6563  35.0850
     216   1.2057   1.6551  -0.2698  66.3460  54.6482  35.3661
     217   1.1883   1.5931  -0.2780  65.9748  54.9039  35.4205
     218   1.3823   1.5731  -0.1250  66.3270  54.9222  35.6710
     219   1.3211   1.4273   0.0137  66.0371  55.0734  35.1664
     220   1.3372   1.5586  -0.0575  65.6637  54.7276  34.9440
     221   1.3218   1.4486  -0.1350  66.4045  55.0104  35.4459
     222   1.4106   1.4739  -0.1540  66.6603  55.0985  35.0859
     223   1.2940   1.4867  -0.2352  66.0654  55.2988  34.9140
     224   1.3036   1.4524  -0.0461  65.7014  55.1344  34.4759
     225   1.3753   1.4694  -0.1856  65.5675  55.2185  33.9524
     226   1.2402   1.4444  -0.1198  66.0179  55.6141  34.3278
     227   1.3627   1.5241   0.1785  66.2710  55.3218  34.3273
     228   1.2742   1.5796  -0.1917  66.3693  55.1843  34.7556
     229   1.3794   1.4544  -0.1050  67.1366  54.7901  35.0273
     230   1.3095   1.6319  -0.0855  66.5639  55.0213  34.8609
     231   1.2117   1.5313  -0.0238  66.1690  54.5842  35.1452
     232   1.1426   1.6051  -0.1614  66.4995  54.7650  35.2952
     233   1.2708   1.5346   0.0126  66.1798  54.5580  35.1393
     234   1.3402   1.5549  -0.0123  66.4926  54.7939  34.7842
     235   1.1835   1.5741  -0.1986  66.5090  54.5169  35.2715
     236   1.3199   1.4801  -0.1283  66.1789  54.9025  34.9147
     237   1.1915   1.5652  -0.0005  66.4638  54.1945  35.0713
     238   1.2447   1.5875   0.0043  66.4666  55.0662  35.4426
     239   1.1560   1.6755   0.0678  66.3495  54.7601  35.6891
     240   1.1526   1.5548  -0.1819  66.3855  55.0584  35.9043
     241   1.3684   1.4591   0.0067  65.8137  54.9608  35.6649
     242   1.3602   1.4840   0.0992  66.1015  54.9452  35.4725
     243   1.3530   1.6644  -0.1444  65.9905  54.5003  35.8901
     244   1.3828   1.4888  -0.2218  65.8532  54.5045  36.3247
     245   1.4329   1.4258  -0.0576  66.0835  54.4952  36.3206
     246   1.3145   1.6719  -0.1035  65.5451  55.0882  36.7743
     247   1.3056   1.6314   0.1565  66.1945  55.1347  36.2431
     248   1.2571   1.5074  -0.1485  65.9193  54.6919  36.1011
     249   1.0908   1.6331  -0.2582  66.0630  55.1482  36.2938
     250   1.3239   1.4760  -0.0642  65.6109  54.8515  35.4060
     251   1.1387   1.6538  -0.0884  66.0478  55.1349  35.3380
     252   1.1965   1.5540  -0.0966  65.8865  55.2429  35.4247
     253   1.1408   1.5941  -0.0158  66.0605  55.0437  35.6741
     254   1.1779   1.5513  -0.0830  66.4411  54.9502  35.0749
     255   1.2444   1.4279  -0.0196  65.7455  55.1994  34.8633
     256   1.3799   1.5051  -0.0547  65.2522  55.4357  34.8609
     257   1.3586   1.4187  -0.1394  66.0073  55.0876  34.8167
     258   1.3750   1.4888   0.1315  65.9582  55.0230  34.6840
     259   1.4770   1.4876   0.1121  66.4383  55.3247  35.3848
     260   1.3064   1.4946   0.1272  65.9164  55.1088  35.6880
     261   1.3194   1.5180  -0.1654  65.7197  54.7417  35.5505
     262   1.3051   1.3641  -0.2446  66.4424  55.3167  35.6242
     263   1.2700   1.5858  -0.2143  66.8571  54.8318  35.8608
     264   1.4126   1.5686  -0.0343  66.5606  54.6969  35.3879
     265   1.3433   1.4263  -0.0129  66.5581  54.6966  35.3866
     266   1.4712   1.3838   0.1993  66.5752  54.5311  35.6778
     267   1.2389   1.5379   0.2290  66.3015  54.5042  36.6306
     268   1.3941   1.4269   0.0924  66.5303  54.6029  36.6391
     269   1.3150   1.5033  -0.0411  66.4366  55.0431  36.6650
     270   1.2693   1.5753   0.0181  66.6549  54.6655  36.2934
     271   1.3382   1.5011  -0.1406  66.2741  54.4384  36.3510
     272   1.3703   1.5077   0.1419  66.5434  54.8999  36.0196
     273   1.3114   1.5878   0.0452  66.1031  55.1113  35.9348
     274   1.3611   1.4763  -0.0826  66.0711  55.2357  36.1780
     275   1.2393   1.4828  -0.2217  65.6375  55.0439  36.4391
     276   1.3484   1.5829   0.0611  65.6128  54.7919  35.7853
     277   1.2477   1.6716  -0.1197  65.4250  55.4224  35.6302
     278   1.2734   1.5539   0.1207  66.3896  54.8045  36.2728
     279   1.1955   1.5582  -0.0907  65.7905  54.7049  36.0152
     280   1.4490   1.5250  -0.2023  65.9085  54.3283  35.9022
     281   1.3113   1.5715  -0.2611  65.6142  54.5203  36.1539
     282   1.3998   1.4439  -0.1484  66.1533  54.5431  36.1101
     283   1.3301   1.4447   0.0095  66.7235  54.2883  35.4840
     284   1.2076   1.5247  -0.1368  65.3347  54.3893  35.4483
     285   1.3115   1.5441  -0.0236  65.2546  54.3333  36.0046
     286   1.3399   1.3977  -0.2499  65.2619  54.4844  35.3958
     287   1.2406   1.6447   0.0728  65.4642  54.2176  35.3087
     288   1.3040   1.4632   0.2849  66.2908  54.8350  35.5448
     289   1.3401   1.3539   0.0647  65.2590  54.7757  35.1820
     290   1.1264   1.6227   0.0355  64.9836  54.4395  35.1742
     291   1.4132   1.4329   0.0347  66.0329  54.2250  34.6552
     292   1.2467   1.6053  -0.1548  65.8924  54.6591  35.3891
     293   1.3977   1.3287   0.0894  65.4996  54.5895  34.5799
     294   1.3196   1.5165   0.0806  66.0827  54.4704  34.1828
     295   1.3349   1.4344  -0.0533  66.4268  54.5134  34.8624
     296   1.3879   1.4487  -0.0679  66.5559  54.7407  34.6650
     297   1.2296   1.6574  -0.0047  66.4787  53.9819  33.8201
     298   1.3775   1.5345   0.0038  66.6137  54.5714  34.6128
     299   1.3670   1.4590   0.2741  66.7483  54.7499  34.0716
     300   1.4535   1.4638  -0.0291  66.3924  54.6462  34.2395
     301   1.4381   1.4847  -0.0447  66.9224  54.8390  34.8612
     302   1.3185   1.6340  -0.1956  66.2816  55.0027  34.3420
     303   1.3194   1.4974  -0.1248  66.7818  55.1374  34.6565
     304   1.4427   1.5982  -0.1522  66.2711  55.1369  34.2683
     305   1.4092   1.5287   0.0652  66.8788  54.8090  33.9617
     306   1.4266   1.4723  -0.0396  66.8261  54.6269  33.7765
     307   1.5663   1.3615   0.2070  66.1789  55.1699  34.0004
     308   1.3274   1.5969  -0.2281  66.1640  55.0244  34.2974
     309   1.4945   1.3703   0.0910  66.7911  54.8944  34.4438
     310   1.2503   1.4564   0.1603  66.4255  54.7166  34.3660
     311   1.1583   1.5597  -0.1203  66.5422  54.7949  34.5110
     312   1.4330   1.4298   0.0683  66.4681  54.6566  34.7785
     313   1.2540   1.5674   0.0453  66.8470  54.6728  34.7189
     314   1.1983   1.6811  -0.0179  66.8511  53.9821  34.1927
     315   1.3272   1.4705   0.1742  66.8830  54.4610  33.6473
     316   1.3514   1.4009  -0.0995  67.3426  54.9238  34.1076
     317   1.1804   1.5980  -0.2413  67.2611  55.0999  33.8756
     318   1.2131   1.5043  -0.0225  67.3042  55.5727  34.1484
     319   1.1489   1.6367  -0.1588  67.0973  54.8133  33.5526
     320   1.1592   1.5094   0.0111  67.7460  55.1853  33.2896
     321   1.3716   1.4777   0.0595  67.3536  55.3400  32.8224
     322   1.2079   1.6415   0.1736  67.1838  54.7645  33.2016
     323   1.1647   1.7064   0.0101  67.4660  55.4237  33.2165
     324   1.2922   1.5917  -0.1286  66.7687  55.4897  32.7247
     325   1.3275   1.5304   0.0637  67.2033  55.7740  32.7346
     326   1.3344   1.4137   0.2216  67.2986  55.1703  32.5525
     327   1.2597   1.6400   0.0593  67.5535  55.4534  32.8444
     328   1.2274   1.6575  -0.0685  67.3432  55.5868  32.9421
     329   1.2875   1.5397   0.0437  67.4104  56.2223  32.5647
     330   1.1543   1.6340  -0.0323  67.7338  55.7581  32.9581
     331   1.4197   1.5349   0.0066  67.0341  55.5997  33.3867
     332   1.3628   1.6115   0.0762  67.0921  55.5389  32.6245
     333   1.3912   1.4927   0.0404  67.6797  55.7225  32.8172
     334   1.4372   1.4576   0.0059  67.0012  55.8794  32.8265
     335   1.2651   1.5140   0.0079  67.2389  55.7503  33.4155
     336   1.1542   1.5268   0.0150  67.2598  55.6479  32.8946
     337   1.3066   1.5083  -0.2602  66.8916  55.5391  33.2441
     338   1.1457   1.6987  -0.2626  67.5722  55.5727  33.2493
     339   1.2318   1.6113  -0.0371  67.8296  55.6053  33.1056
     340   1.1617   1.6006  -0.1689  67.9657  55.7341  33.1370
     341   1.2765   1.6178  -0.0182  67.6968  55.2357  32.9582
     342   1.2625   1.6180   0.0736  67.6703  55.3105  33.0262
     343   1.0765   1.7563  -0.2337  68.1141  55.0527  33.1203
     344   1.2408   1.4990   0.0788  67.3245  55.5270  32.4264
     345   1.1855   1.6606  -0.2332  67.1587  55.5698  33.3077
     346   1.2150   1.5976  -0.3128  67.0524  55.3850  33.7395
     347   1.3069   1.5723  -0.1350  66.8418  55.4515  33.0542
     348   1.3040   1.4856  -0.1274  67.3799  55.7223  33.5580
     349   1.2926   1.5346  -0.0487  67.2408  55.7717  32.8654
     350   1.2643   1.4897  -0.0635  67.5141  55.7202  32.8062
     351   1.2706   1.5231   0.1154  67.2897  55.4110  33.1593
     352   1.0943   1.7162  -0.0587  67.4057  55.5604  33.6351
     353   1.2075   1.6599  -0.1826  67.0630  55.7178  33.7647
     354   1.1977   1.5355  -0.1351  66.5421  55.3650  33.6511
     355   1.2902   1.4748  -0.1698  67.1691  55.8521  34.1109
     356   1.1616   1.5968  -0.1565  67.5723  55.5757  33.3133
     357   1.2107   1.5106  -0.1191  67.5844  55.5091  33.5162
     358   1.3028   1.5881  -0.1432  66.9937  55.8351  33.3382
     359   1.2091   1.5312   0.0250  67.4892  55.8389  32.7657
     360   1.0898   1.6542  -0.0438  67.9760  55.3103  32.5754
     361   1.2445   1.4626  -0.2660  66.8549  55.8552  33.2419
     362   1.1629   1.6359   0.0747  67.4001  56.1719  32.9816
     363   1.1702   1.4679  -0.0673  66.9098  55.4057  32.7973
     364   1.2288   1.5640  -0.0491  67.3893  55.8407  32.7695
     365   1.1902   1.6549  -0.1375  66.9748  55.6007  33.0697
     366   1.3361   1.5033  -0.0059  66.6623  55.7161  33.1776
     367   0.9688   1.7065  -0.0107  66.9810  54.8507  33.6122
     368   1.2603   1.5891   0.1111  67.0765  55.2251  33.0338
     369   1.1171   1.7037   0.0885  66.7323  55.4096  33.9385
     370   1.1378   1.6123  -0.0386  66.8900  55.1757  33.6116
     371   1.1609   1.6362  -0.0797  67.3914  55.3141  34.1194
     372   1.2292   1.6110  -0.0303  66.1450  55.1952  34.1709
     373   1.2441   1.6623   0.0239  67.5450  55.0479  32.9197
     374   1.1550   1.7203  -0.0950  67.1421  55.3851  32.5913
     375   1.1345   1.7527  -0.0525  67.0442  55.3587  32.9939
     376   1.2855   1.6942  -0.0704  66.9976  55.2819  33.2296
     377   1.1222   1.6880  -0.3732  67.1113  55.5874  33.4204
     378   1.0343   1.6828  -0.3518  66.9194  55.3984  32.4636
     379   1.3632   1.6909  -0.0389  66.9849  55.8374  32.6423
     380   1.3374   1.5806  -0.0162  66.9934  55.8036  32.9809
     381   1.2915   1.6309  -0.0856  67.3754  54.9857  33.2495
     382   1.2634   1.6860  -0.2688  66.6768  54.7671  33.2101
     383   1.2268   1.6335  -0.1850  67.0684  55.5979  32.9326
     384   1.3448   1.5167  -0.0198  66.8612  55.6648  33.0518
     385   1.3546   1.5010  -0.1391  67.7484  55.1327  32.9575
     386   1.3884   1.5161  -0.2142  66.7575  55.0798  32.9932
     387   1.2414   1.5246  -0.1074  67.3769  55.1090  32.2991
     388   1.3789   1.6189  -0.0222  66.5980  55.4009  32.2438
     389   1.0426   1.6147  -0.1218  66.6313  55.3419  32.4417
     390   1.1290   1.6277  -0.0269  67.2161  54.9670  33.5097
     391   1.0553   1.7201  -0.2922  67.3307  55.5229  33.7748
     392   1.1567   1.5619  -0.1912  67.3061  55.1775  33.3416
     393   1.0179   1.7028  -0.2786  67.4136  55.1924  32.8605
     394   1.2461   1.6010   0.0910  67.1156  55.9595  32.8613
     395   1.2038   1.5663   0.1588  66.9226  55.9755  32.9771
     396   1.1976   1.6644   0.0048  66.8032  55.5757  32.8715
     397   1.2399   1.5732  -0.2101  66.6328  56.0673  33.6533
     398   1.1973   1.6362  -0.1056  66.4176  55.8380  33.1147
     399   1.2119   1.6259  -0.1154  67.0854  55.3982  33.6963
     400   1.1405   1.5447  -0.0545  66.6809  56.0744  33.7674
     401   1.3174   1.4848   0.1486  67.1021  55.8005  33.5418
     402   1.1648   1.6325  -0.1000  67.1291  55.2894  32.6655
     403   1.3043   1.5486   0.1739  66.6046  55.7818  32.6950
     404   1.1443   1.5963  -0.0530  66.7104  55.8357  32.6214
     405   1.1836   1.6801  -0.2246  67.0469  55.6411  32.8888
     406   1.1348   1.6966   0.0218  66.9027  55.5079  32.7693
     407   1.3134   1.5152   0.1191  66.9122  55.8923  32.8779
     408   1.2283   1.4237   0.0172  67.4387  55.8065  33.1606
     409   1.3381   1.4981  -0.0421  66.5414  55.8760  32.7665
     410   1.3111   1.5420   0.2831  66.9116  55.1616  32.4931
     411   1.1859   1.6126  -0.1320  66.6770  55.7738  33.0406
     412   1.1533   1.6641  -0.1451  67.0047  55.6458  33.1992
     413   1.0654   1.6533  -0.4086  66.8660  55.2476  33.8835
     414   0.9002   1.7706  -0.3734  67.3786  55.2724  34.3403
     415   1.2876   1.5724  -0.0308  67.2864  55.4396  33.7899
     416   1.1735   1.6770  -0.0568  67.4113  55.4622  33.6951
     417   1.1752   1.6735  -0.0942  67.5796  55.1607  33.9261
