#Frame                                               Vec_00003
      39   0.8047   1.8084  -0.6627  81.0382  69.6649  32.1274
      40   1.0036   1.6680  -0.5236  81.1932  69.4267  32.4075
      41   0.8212   1.8527  -0.5617  81.6397  69.4741  32.5013
      42   0.7721   1.7624  -0.7530  80.9348  69.2948  33.1737
      43   0.7835   1.6592  -0.5483  81.0492  69.5153  33.3246
      44   0.7417   1.8616  -0.6410  81.0802  69.8006  33.5106
      45   0.7604   1.8367  -0.6236  81.0611  69.3296  33.3654
      46   0.8177   1.8302  -0.6330  81.1403  69.6779  32.4350
      47   0.7856   1.7026  -0.6700  80.8677  69.6189  32.8208
      48   0.6970   1.7825  -0.6641  80.9262  69.6698  32.2407
      49   0.7597   1.7767  -0.6152  81.5300  69.3502  32.5370
      50   0.8581   1.7396  -0.7545  81.5217  69.6865  32.9047
      51   0.8048   1.8165  -0.5927  81.5062  69.5497  32.7666
      52   0.9472   1.6676  -0.6609  81.1788  69.5718  32.6134
      53   0.8394   1.7830  -0.5982  81.0406  69.5386  32.8621
      54   0.7481   1.7553  -0.7355  81.4574  69.3125  32.6266
      55   0.8123   1.8864  -0.6742  81.0586  69.3466  31.7491
      56   0.9409   1.7054  -0.6033  81.0647  69.7890  32.0686
      57   0.8461   1.6776  -0.5762  80.8017  69.6007  32.0516
      58   0.8135   1.7198  -0.6073  81.2521  69.4530  31.8298
      59   0.8220   1.8024  -0.6653  81.2412  69.3795  32.0459
      60   0.8492   1.8906  -0.5944  81.2018  69.3347  31.7092
      61   0.9828   1.6952  -0.6564  81.2539  69.2888  32.1275
      62   0.6833   1.6942  -0.7162  81.5182  69.5293  32.5659
      63   0.9251   1.7189  -0.5331  81.1000  69.5912  32.1764
      64   0.7929   1.7878  -0.6893  80.9054  69.2760  32.4197
      65   0.7695   1.8695  -0.5457  80.8325  69.5424  32.0909
      66   0.7948   1.7503  -0.7135  80.5872  69.7269  32.4836
      67   0.9767   1.6645  -0.4903  80.2484  70.1735  31.8848
      68   0.7763   1.7514  -0.6691  80.8945  69.8508  32.8553
      69   0.6453   1.7474  -0.7276  80.9421  69.8869  32.2778
      70   0.7182   1.7576  -0.5482  80.7145  70.0689  32.3809
      71   0.8075   1.6851  -0.7419  80.8835  69.8384  32.8286
      72   0.8090   1.6980  -0.6488  80.5336  69.5908  32.5340
      73   0.9802   1.8318  -0.5451  80.4184  69.6199  32.3061
      74   0.7027   1.7911  -0.7562  80.1562  69.4111  31.9494
      75   0.9403   1.8304  -0.5069  80.2741  69.5993  32.1444
      76   0.8387   1.7275  -0.6141  80.1574  69.5793  32.0276
      77   0.8815   1.8541  -0.5747  80.2969  69.2107  31.8613
      78   1.0714   1.5315  -0.7436  80.0844  69.8466  31.8037
      79   0.8634   1.7090  -0.7479  80.5780  69.9008  32.2499
      80   0.7091   1.7095  -0.7385  80.2716  70.1061  31.5468
      81   0.8126   1.7143  -0.6240  80.6307  69.9910  31.9176
      82   0.8586   1.7542  -0.6127  80.3185  69.9990  31.9840
      83   0.9180   1.8277  -0.4411  80.3870  69.8893  31.6286
      84   0.9159   1.7542  -0.5265  80.5415  70.0531  31.8939
      85   0.6806   1.7705  -0.7458  80.7984  70.0403  31.8163
      86   0.6955   1.8079  -0.7211  80.4965  70.1678  31.9056
      87   0.8365   1.8240  -0.7258  80.2366  70.0339  31.5276
      88   0.7031   1.8196  -0.5682  80.2514  69.6914  31.4872
      89   0.8130   1.8927  -0.5819  80.0586  69.7716  30.7996
      90   0.7476   1.9176  -0.6563  80.6842  69.5959  31.4631
      91   0.6976   1.8806  -0.6931  80.5962  69.2757  31.5145
      92   0.7797   1.7683  -0.6400  80.3466  69.6245  31.2962
      93   0.6655   1.7935  -0.6789  80.5033  69.6396  31.5781
      94   0.9014   1.7960  -0.6492  80.7914  69.7435  31.5047
      95   0.9211   1.7701  -0.5550  80.8114  69.3608  31.9118
      96   0.7835   1.9200  -0.5879  81.0198  70.0702  31.6843
      97   0.8086   1.6877  -0.4311  80.5304  69.8056  31.6900
      98   0.9001   1.7875  -0.5817  80.3783  70.1204  31.6224
      99   0.7227   1.7473  -0.6571  80.3908  69.1958  31.4070
     100   0.7324   1.8190  -0.6175  80.3840  69.3912  32.1448
     101   0.9292   1.8134  -0.5240  80.5941  69.7053  32.1563
     102   0.7387   1.8367  -0.6003  80.5165  69.7639  32.0695
     103   0.8502   1.7524  -0.6285  80.1609  69.5448  31.6177
     104   1.0683   1.7492  -0.4370  80.4444  69.2004  31.6798
     105   0.8950   1.7168  -0.5651  80.0291  69.3396  32.0342
     106   0.8877   1.8294  -0.6072  80.4211  69.2111  32.2044
     107   0.9248   1.7123  -0.5059  80.4433  68.8040  31.9842
     108   0.9133   1.7713  -0.6795  80.9528  69.0245  31.5111
     109   0.9899   1.6114  -0.6225  80.3162  69.3607  31.7845
     110   1.0387   1.6590  -0.5884  80.6915  69.7964  31.6370
     111   0.7832   1.7995  -0.5210  80.3991  69.5449  31.6429
     112   0.9460   1.7497  -0.6208  80.9814  69.4620  31.9098
     113   0.8250   1.7382  -0.6221  81.2188  69.1385  31.9572
     114   0.8746   1.8101  -0.5533  80.8004  69.2154  31.8959
     115   0.8542   1.7843  -0.5712  80.7470  68.9904  31.3151
     116   0.7966   1.8383  -0.6639  80.8016  68.9058  31.6369
     117   0.6860   1.8306  -0.6508  80.8577  69.3455  32.0880
     118   0.7617   1.7632  -0.6039  80.9193  69.4183  31.6712
     119   0.9853   1.6202  -0.6645  81.1653  69.4979  32.0951
     120   0.8362   1.8159  -0.5546  80.8841  69.8931  32.0489
     121   0.9476   1.7601  -0.5934  81.2597  69.8764  31.5328
     122   0.9426   1.6112  -0.6872  81.1357  69.1696  31.8732
     123   1.0316   1.7160  -0.5705  80.7702  69.1767  31.9461
     124   0.9056   1.7584  -0.5560  80.9149  69.0220  31.7338
     125   0.8645   1.7169  -0.6027  80.6470  69.2181  31.3622
     126   1.1141   1.6659  -0.5285  80.8033  69.0702  31.7327
     127   0.9287   1.7259  -0.6049  81.1923  69.1424  31.8816
     128   0.9057   1.7525  -0.4899  81.2721  68.9967  31.5449
     129   1.0350   1.6803  -0.6498  81.0074  69.2238  31.5810
     130   1.0744   1.7530  -0.4359  80.8123  68.9221  31.3613
     131   0.8771   1.8339  -0.6004  81.3048  68.9023  30.9682
     132   0.8900   1.6755  -0.7596  81.3054  68.8708  31.4768
     133   0.8769   1.6554  -0.6009  80.7117  69.4705  31.1257
     134   0.8917   1.6746  -0.6233  80.5437  68.8922  30.9643
     135   1.1522   1.5605  -0.4419  80.6312  69.0608  30.6662
     136   1.0843   1.6323  -0.6039  81.2655  68.9921  31.1683
     137   0.8389   1.7282  -0.5394  80.9710  69.3593  30.9631
     138   0.8384   1.8392  -0.5590  80.6001  69.4501  31.0870
     139   0.9203   1.7321  -0.4725  81.3177  69.4675  31.2559
     140   0.8278   1.7837  -0.6319  81.0559  69.3296  30.8442
     141   0.9212   1.7299  -0.5802  80.7316  69.3957  31.2556
     142   0.9106   1.7484  -0.7305  81.0320  69.0740  31.3369
     143   0.7366   1.7900  -0.7366  81.0036  69.0585  31.4476
     144   0.9076   1.7195  -0.5565  80.7569  69.3083  31.0221
     145   0.8161   1.7738  -0.8323  80.9447  69.5848  31.1020
     146   0.9604   1.6651  -0.6111  81.0145  69.4165  31.7931
     147   1.0621   1.7422  -0.6224  81.0226  68.8526  31.6771
     148   0.9204   1.6329  -0.4723  80.9221  68.9175  31.6837
     149   0.8448   1.7686  -0.6186  81.1817  68.9417  31.7453
     150   1.0272   1.7117  -0.6531  80.8315  69.0857  31.8131
     151   0.8017   1.8361  -0.5875  81.6104  68.6648  31.7081
     152   0.8828   1.7395  -0.5729  81.2495  69.4992  31.8255
     153   0.9268   1.7767  -0.6756  81.5577  69.0662  32.1974
     154   0.9108   1.7900  -0.6791  81.2151  69.4188  31.7049
     155   0.8395   1.7401  -0.6347  81.3338  69.4222  32.0244
     156   0.7767   1.7567  -0.6192  80.9704  69.5010  31.9631
     157   0.7842   1.8399  -0.5494  80.8904  69.7013  31.4880
     158   0.6359   1.7381  -0.6867  81.2473  69.8756  31.5917
     159   0.7590   1.8106  -0.5397  81.3656  69.9008  31.4089
     160   0.7860   1.7638  -0.7480  81.0257  69.8360  31.3351
     161   0.8556   1.7391  -0.6319  80.9103  69.9714  31.1562
     162   0.8071   1.7197  -0.6622  81.3294  69.5190  30.9979
     163   0.9252   1.6629  -0.6914  81.4786  69.8533  31.2118
     164   0.8216   1.7021  -0.6352  81.0223  69.8324  30.6658
     165   0.7641   1.8071  -0.6756  81.1823  70.2974  31.1445
     166   0.7231   1.7270  -0.7002  81.3137  69.7766  31.1947
     167   0.9273   1.7947  -0.5245  81.0840  69.6096  30.5196
     168   0.9255   1.6409  -0.5839  80.9501  69.4880  30.7669
     169   0.7971   1.6392  -0.7446  81.3567  69.5310  30.6650
     170   0.8352   1.6716  -0.5689  81.2887  69.2324  30.9323
     171   0.8986   1.7022  -0.5868  81.1122  69.1209  30.7246
     172   0.8785   1.5786  -0.7587  81.0459  69.2143  30.8879
     173   0.7333   1.7413  -0.6165  80.8142  69.2695  30.3502
     174   1.0101   1.7084  -0.6403  80.8724  68.9814  30.8778
     175   0.9859   1.6525  -0.7482  80.8920  69.2431  30.7727
     176   0.6415   1.6891  -0.7404  80.6819  69.3860  30.2946
     177   0.8652   1.7887  -0.5962  80.8368  68.8884  30.7570
     178   1.0242   1.7344  -0.7128  80.9973  69.0261  31.1388
     179   0.8217   1.7519  -0.6219  81.0834  69.2454  30.6918
     180   0.8921   1.7270  -0.6409  81.0232  69.1702  31.0599
     181   0.8355   1.7717  -0.7029  81.0737  68.8998  31.2841
     182   0.9857   1.7810  -0.6308  80.9262  69.1290  31.6464
     183   0.8902   1.7864  -0.6842  81.3293  69.1125  31.6589
     184   0.8712   1.6816  -0.6090  81.5214  69.0139  31.7779
     185   0.8743   1.7919  -0.6266  81.1050  68.9018  31.3270
     186   0.9114   1.7179  -0.6774  80.9541  69.1460  31.0774
     187   0.9565   1.7210  -0.5565  81.0303  68.6365  30.8506
     188   0.7914   1.6364  -0.8716  81.5014  68.9641  31.4220
     189   0.9277   1.6954  -0.4891  81.2610  69.2518  31.6179
     190   1.0549   1.6799  -0.5363  80.9456  68.9141  31.2639
     191   0.9654   1.7074  -0.6209  80.9292  69.3476  31.2263
     192   0.9228   1.6784  -0.6939  81.2514  69.4104  31.4617
     193   0.8928   1.8428  -0.4894  81.1847  69.1513  31.4900
     194   0.9616   1.6951  -0.5870  81.1759  69.5618  31.4811
     195   0.9651   1.8091  -0.5967  81.2418  69.4674  31.5190
     196   0.9486   1.7341  -0.5064  81.0964  69.5718  31.9295
     197   0.9230   1.7597  -0.5188  81.1285  69.4116  31.2430
     198   0.8800   1.7300  -0.5915  81.2028  69.6779  31.4151
     199   0.8218   1.7724  -0.4964  81.0103  69.6225  31.4936
     200   0.7598   1.8092  -0.5578  81.2236  70.0338  31.6584
     201   0.9185   1.7539  -0.6279  81.2955  69.7674  31.5810
     202   0.9484   1.7008  -0.5259  80.8796  69.9437  31.0107
     203   0.7610   1.8522  -0.6048  81.0217  69.6283  31.7358
     204   0.8868   1.6968  -0.5820  80.9085  69.7804  31.4064
     205   1.0434   1.7309  -0.5862  80.7063  69.8336  31.7582
     206   0.7864   1.7775  -0.4800  81.0601  69.6125  31.8632
     207   0.8689   1.6836  -0.6336  81.1755  68.8826  31.9861
     208   0.8796   1.6876  -0.6725  81.3589  69.3337  31.6948
     209   0.9454   1.6535  -0.6864  81.3235  69.2905  31.7716
     210   0.9663   1.6914  -0.6403  81.7794  69.0852  31.7770
     211   0.9700   1.6999  -0.7347  81.3958  68.8630  31.8228
     212   1.0923   1.6467  -0.5266  81.1014  69.1916  32.1836
     213   0.9164   1.6946  -0.6145  81.3892  69.1200  32.1998
     214   0.8309   1.7442  -0.6931  81.8760  68.8360  32.2801
     215   0.9237   1.7681  -0.6564  81.3216  69.2334  32.0941
     216   0.9732   1.6154  -0.7435  81.3926  69.0045  32.2015
     217   0.7489   1.7710  -0.7532  81.6009  68.9721  32.1658
     218   0.9163   1.6628  -0.5593  80.9024  68.9938  31.6872
     219   1.0172   1.7289  -0.6609  81.1284  68.6913  32.2972
     220   0.8851   1.7561  -0.7689  81.2156  69.0041  31.3331
     221   0.8864   1.7866  -0.7274  81.4292  68.3096  32.0462
     222   0.9942   1.6621  -0.6980  81.9035  69.0081  31.5957
     223   1.0030   1.6690  -0.7995  81.4941  69.0654  32.0363
     224   0.8412   1.8278  -0.6998  80.8676  68.6092  31.6952
     225   0.9317   1.7545  -0.6181  80.8562  69.1537  31.5576
     226   0.8957   1.6649  -0.6734  80.8373  69.1673  31.4716
     227   0.9190   1.7460  -0.7156  81.1930  69.0406  31.6723
     228   0.8809   1.6799  -0.7257  81.0788  69.2138  31.9773
     229   0.9210   1.7521  -0.6932  81.4948  68.8947  31.8614
     230   0.7921   1.8606  -0.7233  81.2172  69.2759  31.8511
     231   0.6435   1.7357  -0.8121  81.1709  68.8845  32.1572
     232   0.6698   1.7493  -0.7536  80.9759  68.7793  32.1840
     233   0.7768   1.7978  -0.7579  81.3096  69.0869  32.6448
     234   0.7882   1.7009  -0.8466  81.1664  69.1976  32.5520
     235   0.8796   1.7002  -0.6490  81.1467  69.1895  32.4425
     236   0.7567   1.7985  -0.6149  81.5326  69.2045  31.9673
     237   0.7002   1.6558  -0.6412  81.2254  69.3913  32.1607
     238   0.9612   1.6835  -0.6802  81.1643  69.3208  32.5133
     239   0.8444   1.7210  -0.6485  80.9559  69.3042  32.3622
     240   0.6987   1.7307  -0.8260  81.1253  69.4535  32.5442
     241   0.7081   1.7058  -0.7555  81.2302  69.4116  32.5716
     242   0.5963   1.8526  -0.6632  81.0687  69.2066  32.6495
     243   0.7319   1.7104  -0.9102  80.5589  68.9818  32.6493
     244   0.6777   1.6780  -0.8481  80.7959  68.8869  32.4188
     245   0.8553   1.8002  -0.6069  80.8924  68.6764  32.4739
     246   0.8096   1.7270  -0.7577  80.9322  69.0465  32.7412
     247   0.8320   1.8005  -0.6787  80.8647  69.2263  33.0221
     248   0.7843   1.8523  -0.6478  80.5466  69.1507  32.5006
     249   0.7698   1.6531  -0.8296  80.7920  69.5634  32.4563
     250   0.6936   1.7034  -0.6845  80.6191  69.1273  32.1637
     251   0.8484   1.7378  -0.6727  81.1172  69.1476  32.1305
     252   0.8678   1.8540  -0.6724  81.2110  69.4995  32.3440
     253   0.8728   1.6967  -0.6895  81.1992  69.5594  32.4479
     254   0.8912   1.6696  -0.8311  81.2634  69.2291  32.1029
     255   1.0192   1.7082  -0.6714  80.8979  69.3218  31.8178
     256   1.0989   1.7371  -0.5185  80.4273  69.2898  32.1681
     257   0.8639   1.6562  -0.7493  80.9936  69.3514  31.5936
     258   0.9915   1.6884  -0.5599  81.1843  69.2356  32.1479
     259   0.7663   1.8131  -0.5586  81.2162  69.2385  32.4007
     260   0.6813   1.7183  -0.6781  80.7751  69.3580  32.2585
     261   0.6774   1.6863  -0.8517  81.1014  68.8335  32.1054
     262   0.7815   1.6975  -0.7940  81.4811  69.5349  32.9058
     263   0.7600   1.7301  -0.7143  81.4900  69.4083  32.8077
     264   1.0506   1.6262  -0.7459  81.2665  69.0652  32.8278
     265   0.5461   1.6091  -0.8336  81.4265  68.7217  32.5156
     266   0.7743   1.6876  -0.7124  81.2648  69.0105  32.8059
     267   0.7868   1.6970  -0.7402  81.2351  68.9783  33.6612
     268   0.7694   1.7349  -0.8446  81.2895  68.9779  33.4583
     269   0.7540   1.6151  -0.9087  81.5979  69.0766  33.4126
     270   0.6751   1.8067  -0.7148  81.5286  69.2722  33.3146
     271   0.9148   1.6330  -0.7933  81.3867  68.8397  33.2199
     272   0.9147   1.6637  -0.5640  81.6959  68.9677  33.3376
     273   0.6999   1.9198  -0.7256  81.7716  69.3281  32.9650
     274   0.8014   1.7387  -0.6958  81.1600  69.2433  32.7597
     275   0.7760   1.6361  -0.6910  80.7834  69.0817  33.0447
     276   0.5888   1.8038  -0.9134  81.2710  68.8746  32.3027
     277   0.7429   1.8416  -0.7343  80.8912  69.1961  32.5066
     278   0.8749   1.7750  -0.7957  81.5352  68.8660  32.6902
     279   0.7484   1.7684  -0.7979  81.5250  68.6922  32.5880
     280   0.6658   1.8050  -0.8214  81.3721  68.3263  32.5349
     281   0.8550   1.6199  -0.7342  81.0119  68.5987  32.3955
     282   0.8751   1.7467  -0.7015  81.4360  68.9190  32.2699
     283   0.6345   1.8057  -0.8991  81.4162  68.5533  32.3683
     284   0.7396   1.8002  -0.7119  80.6424  68.6373  31.8862
     285   0.6458   1.7206  -0.7955  80.8936  68.8040  32.2298
     286   0.7413   1.7603  -0.7145  81.3681  68.6445  32.0154
     287   0.8119   1.6926  -0.6911  81.1828  68.8663  32.2122
     288   0.8736   1.7180  -0.6655  81.7522  69.0228  32.1868
     289   0.8117   1.8516  -0.6968  80.8593  69.0754  31.9691
     290   0.9164   1.6857  -0.6185  80.7451  69.1413  32.0411
     291   0.7189   1.7965  -0.5872  81.3480  68.9589  31.8904
     292   0.8178   1.6865  -0.6288  81.0311  69.1347  31.9241
     293   0.8892   1.7257  -0.5443  80.7950  68.4339  31.5264
     294   0.7111   1.8491  -0.5952  81.5903  69.6275  31.7840
     295   0.7643   1.6452  -0.6230  81.1072  69.1827  32.1211
     296   0.8865   1.8027  -0.6740  80.8799  68.8171  31.6797
     297   0.7783   1.7831  -0.7074  81.1280  69.2635  31.3880
     298   0.8179   1.7979  -0.5484  81.2257  68.8935  31.7178
     299   0.8830   1.7476  -0.6523  81.5180  69.1141  31.8856
     300   0.7416   1.8455  -0.7045  81.2682  69.0021  31.9005
     301   0.8003   1.6948  -0.6722  81.2052  69.6147  31.1913
     302   0.7650   1.6898  -0.6821  81.1612  69.7310  31.6154
     303   0.9989   1.7551  -0.5790  81.4659  69.9171  31.7075
     304   0.9174   1.7655  -0.7376  81.0437  69.4109  31.3299
     305   1.1010   1.6520  -0.6534  81.2426  69.5624  31.1799
     306   0.7233   1.7692  -0.6895  81.3041  69.0371  31.0928
     307   0.8634   1.7036  -0.7359  81.2513  69.1961  31.7112
     308   0.8458   1.6879  -0.6015  81.3814  69.0634  31.2893
     309   0.7718   1.8390  -0.7866  81.6413  68.7818  31.1334
     310   0.7282   1.7946  -0.6291  81.6773  68.9772  31.6708
     311   0.8721   1.6858  -0.7045  81.3357  68.9745  30.9962
     312   0.8303   1.7689  -0.7699  81.3363  68.9397  31.6306
     313   0.6635   1.7880  -0.8790  81.3018  69.2888  31.7498
     314   0.8789   1.7152  -0.6728  81.3196  69.2835  30.9084
     315   0.8438   1.6648  -0.7486  81.3617  69.3519  30.9831
     316   0.8737   1.7063  -0.6456  81.7764  69.4383  31.2303
     317   1.0419   1.7095  -0.4789  81.3233  69.6653  30.8171
     318   0.7062   1.7816  -0.6936  82.1963  69.6434  30.8640
     319   0.9440   1.8036  -0.6823  81.4068  69.4718  31.4780
     320   0.8601   1.7425  -0.6511  82.2446  69.8529  31.3726
     321   0.8823   1.7964  -0.5046  81.8317  69.7744  30.9107
     322   0.8763   1.7170  -0.4868  81.6404  70.1009  31.7243
     323   0.8377   1.7867  -0.6719  82.1649  69.8748  31.3372
     324   0.8869   1.6926  -0.6590  82.0529  70.2162  30.8951
     325   0.6997   1.7279  -0.5642  82.0968  70.2093  31.0416
     326   0.7589   1.7720  -0.6821  82.0827  69.6007  31.2811
     327   0.7744   1.7428  -0.5740  82.3247  70.6036  30.6397
     328   0.7174   1.6701  -0.7173  82.2758  70.4275  30.9829
     329   0.7945   1.7772  -0.6909  82.2530  70.4513  30.9122
     330   0.7498   1.8377  -0.6456  82.0261  70.6557  30.7791
     331   0.9737   1.7326  -0.4873  81.9308  70.4499  30.6815
     332   0.8706   1.7225  -0.5146  82.0603  70.0858  30.7375
     333   0.7296   1.8028  -0.6066  81.8810  70.6806  30.5305
     334   0.8399   1.7478  -0.6529  81.8828  69.9766  31.1841
     335   0.8801   1.8259  -0.6336  81.7415  70.3676  31.1941
     336   0.6775   1.8290  -0.7281  81.8646  70.2175  31.1395
     337   0.7968   1.8216  -0.5978  81.6588  70.5000  30.7812
     338   0.6866   1.8464  -0.6760  82.0076  70.6916  30.8977
     339   0.9970   1.7123  -0.6332  81.6155  70.7928  30.4775
     340   0.8226   1.8113  -0.4797  81.8631  70.6295  30.7692
     341   0.6934   1.7412  -0.6604  81.8320  70.6210  31.0329
     342   0.9750   1.7329  -0.4986  81.5250  70.8735  30.5272
     343   0.7415   1.7993  -0.5961  82.0685  70.9435  30.8923
     344   0.6161   1.7387  -0.7138  81.6555  70.7084  30.3967
     345   0.7898   1.7612  -0.7231  81.7292  70.6025  30.7727
     346   0.8943   1.8235  -0.5536  81.6687  70.3612  30.8308
     347   0.7615   1.7837  -0.6353  81.8816  70.6122  30.7104
     348   0.7941   1.8027  -0.6574  81.1774  70.9362  30.6330
     349   0.8944   1.7571  -0.5894  81.9121  70.5384  30.5134
     350   0.9118   1.8166  -0.4782  81.5850  70.5610  30.9487
     351   0.7447   1.7254  -0.6270  81.8272  70.5905  30.7651
     352   0.8413   1.7824  -0.6550  81.6495  70.6285  31.0979
     353   0.9840   1.7527  -0.5844  81.2974  70.2391  30.8986
     354   0.6384   1.8006  -0.7275  81.5173  70.8596  30.4164
     355   0.8263   1.7782  -0.5441  81.5077  70.5840  30.7849
     356   0.6509   1.7980  -0.6278  81.4438  70.6784  30.1765
     357   0.7587   1.8741  -0.5279  81.4313  70.6241  30.6830
     358   0.8969   1.7297  -0.6009  81.4845  70.7738  30.1177
     359   0.7684   1.8777  -0.7229  81.9969  70.7943  30.3971
     360   0.7688   1.8842  -0.5445  81.7068  71.0303  30.5524
     361   0.7358   1.8153  -0.7351  81.4339  70.7298  30.6496
     362   0.8242   1.7893  -0.4898  81.4753  70.6284  30.3898
     363   0.8208   1.7477  -0.5976  81.3926  70.5838  30.7000
     364   0.7472   1.7464  -0.7044  81.8835  70.4832  30.2327
     365   0.7202   1.7190  -0.6485  81.5424  70.8315  31.0401
     366   0.7675   1.6777  -0.8342  81.2451  70.3894  31.2125
     367   0.7753   1.8388  -0.7626  81.4209  70.2856  30.9330
     368   0.9343   1.7158  -0.5059  81.2938  70.6188  30.7338
     369   0.8072   1.7458  -0.8001  81.4847  70.4071  31.1201
     370   0.8265   1.6737  -0.8693  81.0176  70.5496  30.4233
     371   0.6789   1.7317  -0.8068  81.2602  70.4718  30.6426
     372   0.8534   1.7735  -0.5786  81.2844  70.1800  30.5876
     373   0.8487   1.7345  -0.6569  81.4663  70.6175  30.4335
     374   0.8584   1.7514  -0.6243  81.3176  70.7317  29.9329
     375   0.9847   1.7783  -0.5992  81.5841  70.2770  30.6192
     376   0.7680   1.8414  -0.8117  81.7166  70.9036  30.3957
     377   0.8722   1.8351  -0.5446  81.5396  71.0274  30.3851
     378   0.8609   1.8094  -0.5652  81.0247  70.9328  30.4123
     379   0.7136   1.6990  -0.6708  81.3114  71.0593  30.1664
     380   0.7123   1.8056  -0.5773  81.6055  70.6565  30.5984
     381   0.7737   1.7560  -0.6915  81.4349  71.0472  30.3257
     382   0.7516   1.7877  -0.7047  81.1525  70.8413  30.0856
     383   0.8295   1.7171  -0.5730  81.2059  71.0898  29.9063
     384   0.6395   1.7269  -0.6661  81.4898  70.7815  29.7406
     385   0.6095   1.8015  -0.6810  81.5640  70.4622  29.7411
     386   0.6543   1.8376  -0.7832  81.0635  70.4534  29.5695
     387   0.6997   1.8428  -0.5711  81.3286  70.7264  29.9150
     388   0.5832   1.9362  -0.6936  81.3462  70.5430  29.3262
     389   0.7061   1.7671  -0.6612  80.9288  70.9052  29.6641
     390   0.5849   1.8375  -0.7239  80.7917  70.6611  30.3284
     391   0.6322   1.9496  -0.7051  81.2869  70.5132  30.4812
     392   0.7300   1.8938  -0.5834  81.2432  71.0114  30.5665
     393   0.7025   1.8797  -0.5304  81.2892  70.7578  30.9229
     394   0.6495   1.8477  -0.5590  81.3087  70.7759  30.6261
     395   0.6764   1.7382  -0.5332  81.3066  71.2542  30.4597
     396   0.6726   1.8073  -0.7643  81.2712  71.1110  30.8052
     397   0.6756   1.8609  -0.6395  81.1331  71.4145  30.6743
     398   0.8348   1.7549  -0.6597  81.3160  70.7392  30.8211
     399   0.6703   1.8313  -0.7113  81.0016  70.8980  30.6173
     400   0.6512   1.7981  -0.6803  80.8318  71.1475  30.6941
     401   0.7079   1.8342  -0.6387  80.9387  70.8409  30.8766
     402   0.5985   1.7639  -0.5822  81.0649  71.1448  31.1629
     403   0.6373   1.8350  -0.5213  81.2096  70.7699  31.0951
     404   0.7313   1.8638  -0.5894  81.3609  70.7389  30.8815
     405   0.5809   1.7959  -0.6686  81.3484  70.6822  30.7122
     406   0.5529   1.9706  -0.6900  81.0955  70.6263  30.5059
     407   0.6692   1.8744  -0.7582  81.1100  70.6968  30.7778
     408   0.6837   1.7934  -0.6662  81.6951  70.7734  31.0715
     409   0.8574   1.8913  -0.4902  81.4291  70.5625  31.2154
     410   0.7296   1.8414  -0.5500  81.9616  70.6825  31.3548
