2.052507426568999094e+01
1.674957696021157716e+01
2.378099695963551241e+01
2.540628611128101610e+01
2.472230821715857019e+01
1.944654968916029958e+01
1.781593041850763370e+01
2.795736324737261924e+01
2.507078162198483895e+01
2.292025211299251808e+01
2.257570547264778682e+01
2.697088958782740065e+01
1.934356488143675890e+01
2.471496285087307498e+01
1.712189408987610051e+01
2.407374938067795966e+01
3.005201090609241632e+01
1.771108969098138886e+01
2.116037001297750564e+01
1.442857023987654230e+01
2.847541951563429308e+01
2.282413840493115131e+01
2.036530203320485910e+01
2.475223120823120482e+01
2.613695416688438655e+01
2.282365819778117100e+01
1.768953066608580826e+01
1.880250433592351911e+01
1.972768671586694111e+01
2.299748354951768903e+01
3.021985345217713714e+01
2.547269915308341481e+01
2.174584052431830372e+01
2.287249448772071858e+01
2.273771166869766347e+01
1.921605659256917775e+01
2.291077484306543965e+01
2.334716929200009616e+01
2.283672361964496034e+01
2.158732202519280108e+01
1.832508563310175731e+01
2.361117266697600314e+01
2.429817676695497752e+01
2.957546788752968325e+01
2.623436332737563959e+01
2.515708093393480382e+01
2.798609605076993034e+01
1.433659137466749200e+01
2.364021842289011843e+01
2.373292412904202919e+01
1.498159798621374250e+01
2.414302937627036272e+01
2.708831193279338123e+01
2.184549807996985749e+01
1.966374545762950632e+01
2.434707442294029534e+01
2.320808119246613899e+01
2.295897228879277563e+01
2.587795506157045011e+01
2.807222705891555492e+01
2.394594504084666298e+01
1.866964598725746782e+01
1.703229154739928575e+01
2.428708149131437821e+01
2.228262016489778574e+01
2.740743529991200589e+01
2.511179287712000630e+01
1.903932768918146579e+01
2.455865228095663255e+01
1.222882550274995417e+01
1.757584755506369945e+01
1.449383248671501789e+01
2.978233242964727268e+01
2.591350346801642246e+01
1.759571537299611421e+01
2.268413164945086180e+01
2.701690730370254201e+01
2.073520082881484328e+01
2.116903871263610171e+01
1.959352210426577301e+01
2.072256144517041676e+01
1.813160022841313790e+01
2.455227968244138026e+01
2.320851575233065489e+01
2.618702305213784598e+01
2.232696637064939083e+01
1.817441190303076937e+01
2.921107081948127870e+01
2.231287519226216531e+01
2.295122877246295801e+01
2.375163422632278198e+01
2.546558450550714525e+01
2.501358767638912539e+01
2.426625617993904527e+01
2.258412523263833549e+01
1.781879308316921140e+01
2.347252754578413203e+01
2.376329194351065865e+01
2.312766193932291259e+01
1.863123191049303173e+01
1.996289381274572250e+01
1.717636627260799997e+01
1.321853540926885451e+01
1.994985212885184467e+01
1.852734586498192115e+01
2.273201894841236026e+01
1.228205756618794631e+01
1.931679205843036939e+01
1.608366781646424215e+01
1.499359473743718674e+01
1.620350850901300177e+01
2.610729681034828786e+01
2.016563343145142184e+01
2.215744404295901404e+01
2.121466061137250136e+01
1.931650355291996846e+01
1.784290405304441052e+01
2.431433052674196915e+01
1.994954229601612639e+01
2.649519540622366165e+01
1.896288384589814413e+01
2.336901183190208897e+01
2.004872816453105600e+01
1.666163555818538455e+01
2.167711095632374807e+01
2.161230853718778278e+01
1.876125896143286553e+01
2.799705710046041673e+01
1.959471733921423464e+01
1.638852730695584370e+01
1.979623753612621684e+01
2.380435811795998902e+01
1.797156758951969024e+01
2.505071795080406005e+01
2.227460946216632109e+01
1.275287576184642369e+01
2.070308580191592185e+01
1.193704303113023357e+01
2.070645125862733238e+01
2.099759037867192291e+01
