#Frame                                               Vec_00004
      59   0.4244   0.7752  -1.7899  83.9398  80.1101  32.3426
      60   0.6512   0.8015  -1.8755  83.2850  80.4328  32.3050
      61   0.3006   1.0267  -1.9617  84.1568  80.4436  32.0473
      62   0.2940   0.9245  -1.9064  83.8071  80.2570  32.4810
      63   0.5169   0.8604  -1.7933  83.4027  80.1938  32.2670
      64   0.5475   0.7520  -1.9115  83.6755  80.2303  32.4263
      65   0.5233   0.8778  -1.9756  83.7128  80.4565  32.1660
      66   0.4274   0.7952  -1.8769  83.5222  80.1053  32.4000
      67   0.5435   0.7550  -1.8488  83.2015  80.2748  31.9093
      68   0.3576   0.7621  -1.8567  83.0699  80.4926  30.9811
      69   0.2144   0.9623  -1.8263  82.9380  80.5489  31.8005
      70   0.3901   0.8240  -1.9784  83.0129  80.4390  31.8953
      71   0.3134   0.8648  -1.8034  82.8582  80.8966  31.6551
      72   0.1435   0.8760  -1.8825  83.2251  80.1200  31.9556
      73   0.1106   1.1930  -1.7985  82.8134  80.3828  31.3339
      74   0.1987   0.7441  -2.0112  83.5237  80.1912  31.2193
      75   0.2720   0.8733  -1.8973  83.3212  80.5719  31.1436
      76   0.4645   0.7844  -1.8293  83.0830  80.2644  32.0206
      77   0.4066   0.8470  -1.7948  83.4272  80.3428  32.0947
      78   0.4469   0.8565  -1.7622  83.7429  79.9832  32.5198
      79   0.4369   0.7618  -1.9176  83.5538  80.4398  32.3024
      80   0.3873   0.7089  -1.9037  83.6954  80.6619  32.0019
      81   0.5860   0.8724  -1.8817  83.2321  80.5309  32.3577
      82   0.4189   0.7348  -1.9383  83.1511  80.7050  31.6387
      83   0.4386   0.7393  -1.8560  83.3519  80.0728  31.8389
      84   0.3475   0.7941  -1.7681  82.9949  80.5298  31.4541
      85   0.2608   0.9414  -1.9304  83.6802  80.4099  31.9404
      86   0.3699   0.8833  -1.8098  83.0532  80.3629  32.2227
      87   0.3476   1.0286  -1.7773  83.2751  80.6564  32.0743
      88   0.5375   0.9402  -1.8238  82.9843  80.5175  32.5757
      89   0.4565   0.7782  -1.8758  83.2436  80.3136  32.0972
      90   0.2381   0.8896  -1.8062  82.9776  80.5065  31.8919
      91   0.3234   0.7808  -1.8824  82.7289  81.0691  31.3506
      92   0.4708   0.9927  -1.9633  82.5638  81.2533  31.4148
      93   0.4482   0.8695  -1.8469  83.1461  80.9978  31.1718
      94   0.4501   0.9649  -1.8664  82.5190  80.8963  31.2092
      95   0.3693   1.0517  -1.8192  82.4366  80.0441  31.2677
      96   0.4269   0.8155  -1.8446  82.4469  80.9128  31.0511
      97   0.4410   0.8509  -1.8482  82.7531  80.5076  31.1961
      98   0.4076   0.8155  -1.8834  82.8504  80.5533  31.1578
      99   0.4506   0.8573  -1.8663  83.0070  80.5812  30.7211
     100   0.2545   0.7884  -1.9257  82.7096  80.4383  30.9513
     101   0.3063   0.8673  -1.9347  82.9708  80.3909  31.2922
     102   0.6091   0.6877  -1.8977  83.0048  80.1334  30.7176
     103   0.3971   0.8851  -1.7678  83.0092  80.2973  30.9691
     104   0.2966   0.8833  -1.7633  83.1097  80.6609  31.5469
     105   0.2993   0.9866  -1.8346  83.3017  80.3146  31.6681
     106   0.3699   1.0794  -1.7800  82.8088  81.0744  31.7657
     107   0.3746   0.8516  -1.7788  83.2621  81.0049  31.5878
     108   0.2850   0.8139  -1.9369  83.0173  80.4259  31.5895
     109   0.2173   1.1241  -1.7822  83.3619  80.3079  31.4774
     110   0.5086   0.9277  -1.9042  83.2048  80.0008  31.2086
     111   0.3454   0.9180  -1.8537  83.4107  80.4910  31.6975
     112   0.4029   0.7685  -1.8172  83.4385  80.8363  31.5211
     113   0.3218   0.8582  -1.8844  83.4791  80.4005  31.4159
     114   0.3441   0.8477  -1.8979  82.9336  80.3686  31.4153
     115   0.3219   0.9534  -1.8310  83.2044  80.3443  31.4600
     116   0.2821   0.7990  -1.9338  83.5386  80.7138  31.5339
     117   0.1517   0.9271  -1.8904  83.1252  80.7189  31.3720
     118   0.1866   1.0042  -1.9161  83.2655  80.3988  31.4691
     119   0.2854   0.9038  -1.8538  83.1265  80.5415  31.3046
     120   0.3666   0.9543  -1.9937  83.2349  80.4764  31.6902
     121   0.5085   0.8828  -1.8475  83.4023  80.3398  31.8411
     122   0.2449   0.9136  -1.8918  83.2763  80.5526  32.0990
     123   0.3306   0.8845  -1.7935  83.3438  80.2455  32.2594
     124   0.3781   0.9508  -1.9350  83.4107  80.5723  31.9815
     125   0.4604   0.7114  -1.9379  83.2225  80.3813  31.6820
     126   0.3141   0.8466  -1.9006  82.9959  80.6447  31.5019
     127   0.2198   0.9279  -1.8264  82.8958  80.5562  31.7014
     128   0.2039   0.9476  -1.8884  82.9825  80.2776  32.0390
     129   0.4664   0.8966  -1.7745  83.3287  80.1362  31.4639
     130   0.2292   0.8944  -1.8623  83.4751  80.4533  31.3484
     131   0.4225   0.8675  -1.9141  82.9294  80.6416  31.4175
     132   0.4283   0.8640  -1.8461  82.6274  81.0137  31.8257
     133   0.3860   1.0464  -1.8241  83.0323  80.4426  31.9191
     134   0.4713   0.8897  -1.7906  82.9641  80.9992  31.9149
     135   0.4681   0.8355  -1.9156  82.7714  81.1717  32.0184
     136   0.3549   0.8783  -1.9600  82.8420  80.9191  31.9505
     137   0.3255   0.8795  -1.8864  82.8527  80.7276  32.0505
     138   0.2618   0.9872  -1.8272  82.8475  80.8830  32.0567
     139   0.3310   1.1073  -1.9220  82.8835  81.0215  31.6713
     140   0.4704   0.8853  -1.9386  82.7484  80.9377  31.7137
     141   0.3538   0.8529  -1.7804  82.5803  81.1143  32.3023
     142   0.4154   1.0175  -1.7563  82.3488  80.9759  32.1900
     143   0.5431   0.5745  -1.8718  81.9405  81.3176  31.5485
     144   0.5103   0.7760  -1.8191  82.5377  81.5507  31.3782
     145   0.4841   0.7075  -1.9808  82.6157  81.1070  30.9959
     146   0.3458   0.8359  -1.9058  82.6128  80.8659  31.3128
     147   0.4189   0.8240  -1.8218  82.6480  81.0127  31.6284
     148   0.2540   0.8553  -1.8466  82.9624  80.6416  31.5278
     149   0.1081   0.7569  -1.9800  82.8509  80.7418  31.6520
     150   0.6168   0.7915  -1.8422  83.1111  80.6254  32.6320
     151   0.5795   0.7715  -1.7347  83.1732  80.9506  32.3531
     152   0.3761   0.9064  -1.9093  82.7670  81.0834  32.2284
     153   0.3216   0.9253  -1.8145  83.1159  80.7653  32.5291
     154   0.3599   0.9008  -1.8602  83.0811  80.6838  32.2821
     155   0.4548   0.9686  -1.7170  83.0072  80.7744  32.4178
     156   0.4315   0.9454  -1.8671  82.6242  80.7437  32.4376
     157   0.3227   0.8239  -1.8819  83.3644  80.2898  32.4805
     158   0.4069   0.8538  -1.9139  82.8737  80.7796  31.8079
     159   0.4530   0.9808  -1.7888  82.9757  80.7628  32.7142
     160   0.4130   0.8109  -1.9715  83.4662  80.6440  32.4374
     161   0.3658   0.9011  -1.8238  83.5032  80.5125  31.8007
     162   0.3972   0.9051  -1.8625  83.4980  81.2183  32.2567
     163   0.3427   0.8837  -1.8309  83.7281  81.0907  31.9608
     164   0.5101   0.8066  -1.8946  83.5446  81.1521  31.9841
     165   0.5513   0.8292  -1.8378  82.9183  80.7125  32.7504
     166   0.3756   0.9523  -1.9574  82.8521  80.9753  32.9295
     167   0.4843   0.8778  -1.8084  82.6294  81.2857  32.6113
     168   0.4682   0.8732  -1.8558  82.8759  81.2052  32.1565
     169   0.4119   0.8238  -1.8896  83.1825  80.4929  32.1541
     170   0.3693   0.7738  -1.8723  82.7929  80.4849  31.8693
     171   0.2136   0.7472  -1.8808  83.4042  80.7335  32.2700
     172   0.2599   0.8595  -1.8379  83.2608  80.5879  31.8087
     173   0.2999   0.8543  -1.9285  82.5103  80.2598  32.1152
     174   0.2952   0.8373  -1.9807  83.0593  80.7963  32.7014
     175   0.1738   0.8022  -1.9739  82.9977  80.4211  32.3963
     176   0.0083   0.9985  -1.9482  83.0723  80.3496  31.9240
     177   0.1652   1.0881  -1.7862  82.7981  80.5478  31.4904
     178   0.3769   0.8633  -1.9423  82.7064  80.5202  31.9167
     179   0.4633   0.9093  -1.8859  82.8045  80.7962  32.0090
     180   0.1444   0.8420  -1.9757  82.9602  80.5812  32.3251
     181   0.5531   0.8131  -1.8619  83.3812  80.5070  32.6716
     182   0.3526   0.7889  -1.9127  82.9828  80.7515  31.6026
     183   0.1656   0.8858  -1.9342  83.7482  80.9255  31.6816
     184   0.0554   0.8334  -1.9152  83.6930  80.4548  31.6091
     185   0.2715   0.9306  -1.9284  83.1812  80.4563  31.9945
     186   0.0876   0.8050  -1.9384  83.2700  80.6319  31.3842
     187   0.0591   0.9479  -1.8856  83.3574  80.2073  32.0418
     188   0.1456   0.8056  -1.9199  83.8095  80.7214  31.9512
     189   0.0043   0.9325  -1.9757  83.8024  80.4176  31.9847
     190   0.3981   0.7600  -1.7713  84.0296  80.5102  31.8585
     191   0.0990   0.7634  -1.9610  83.5593  80.3666  31.9511
     192   0.1646   0.8944  -1.8317  83.7474  80.5523  31.7244
     193   0.3629   0.9398  -1.8280  83.5916  79.8169  31.8518
     194   0.1970   0.7294  -1.8669  83.4356  80.1107  32.1075
     195   0.1517   0.8755  -1.8980  83.7275  79.8467  31.5641
     196   0.1562   0.9564  -1.8984  83.5975  79.9309  31.9297
     197   0.1408   0.9465  -1.9169  84.2911  80.2891  31.7770
     198   0.2260   1.0206  -1.8473  84.2816  80.1488  31.9926
     199   0.3187   0.7093  -1.8964  83.9393  80.6195  31.5991
     200   0.1069   0.9656  -1.9054  83.5219  80.1652  31.6344
     201   0.4112   0.9376  -1.9181  83.2895  80.6233  31.5130
     202   0.0829   0.9676  -1.8642  83.6539  80.3088  31.8813
     203   0.3029   0.8103  -1.9083  83.1844  80.4750  31.6265
     204   0.0816   0.7598  -1.8803  83.8144  81.0961  31.1678
     205   0.2211   0.8875  -1.9578  83.6079  80.3123  32.0878
     206  -0.0896   0.9223  -1.8403  84.2916  80.2754  31.6045
     207   0.2401   0.7410  -1.9341  83.9529  80.4449  31.5488
     208   0.1925   0.8280  -1.9198  84.0446  79.9932  31.3341
     209   0.2413   1.0799  -1.8038  83.8399  80.2458  30.9903
     210  -0.0816   0.9918  -1.8735  84.0945  80.0868  31.3995
     211   0.1700   0.9220  -1.8696  84.0547  80.2812  31.1539
     212   0.2440   0.9695  -1.8315  83.8744  79.9471  30.7090
     213   0.3293   0.7849  -1.9679  83.9379  80.6249  30.8521
     214   0.0712   0.8794  -1.8638  83.7414  80.2154  31.1289
     215   0.2857   1.0182  -1.8364  83.7174  80.4065  31.7330
     216   0.0816   0.8050  -1.9326  83.3282  80.3888  31.4000
     217   0.2836   0.9366  -1.8388  83.6864  80.1725  30.8856
     218   0.1326   0.9441  -1.8372  83.1752  80.3209  30.8185
     219   0.0090   1.0435  -1.8081  83.5728  79.5510  31.5672
     220   0.0076   1.0549  -1.8231  83.8743  79.9096  31.1538
     221   0.0601   0.9643  -1.9642  83.1383  80.4648  30.9257
     222   0.1015   0.8948  -1.8459  83.3883  80.4993  31.3541
     223   0.0168   0.7595  -1.9624  83.2407  80.7066  31.4508
     224   0.0469   0.8900  -1.8639  83.1143  80.4897  31.2547
     225   0.1392   0.9572  -1.8928  83.0598  79.8919  32.0154
     226   0.0242   0.9243  -1.9472  82.4667  80.4067  31.9311
     227  -0.1291   1.0928  -1.7611  82.9869  79.9147  32.1513
     228   0.0838   0.9609  -1.9118  82.7108  80.0462  31.9176
     229  -0.1126   0.9137  -1.8593  82.4277  79.9592  31.7047
     230  -0.1282   1.0624  -1.7341  82.3329  80.0178  31.0278
     231   0.0578   0.6978  -1.9541  82.4746  80.5128  30.7328
     232   0.0756   0.8782  -1.8568  82.3519  80.1040  31.0639
     233   0.0616   0.7528  -1.8508  82.7191  80.4931  31.2064
     234  -0.0342   0.9670  -1.8289  82.2898  80.0810  31.0486
     235   0.0967   0.8136  -1.8401  82.1350  79.7150  31.4848
     236   0.2023   1.0191  -1.8651  82.6880  80.1340  30.9351
     237   0.2913   0.8710  -1.8583  82.4750  79.4048  31.6440
     238   0.1139   0.8544  -1.7638  82.4207  79.5281  31.7009
     239   0.1578   0.8337  -1.9468  82.2793  79.5202  31.7221
     240  -0.0420   1.0435  -1.8538  82.2443  79.8258  31.8858
     241   0.0156   0.9592  -1.8666  82.3050  79.8315  31.8891
     242   0.0311   0.8574  -1.7914  82.0031  80.2578  32.2514
     243   0.0506   0.9599  -1.8677  82.1938  79.4539  32.1385
     244   0.3784   0.9394  -1.8109  82.6724  79.8504  32.1590
     245   0.0605   0.8880  -1.8842  82.2337  79.6590  31.6389
     246   0.1506   0.8465  -1.8936  82.5068  79.6348  31.8936
     247   0.1339   0.8786  -1.8116  82.6785  79.9478  31.5209
     248   0.1640   0.8945  -1.9771  82.7124  79.9932  31.6599
     249   0.1726   0.8829  -1.9464  82.9818  79.5458  31.7963
     250   0.2081   0.7660  -1.9287  83.2742  79.9500  31.7489
     251   0.1497   0.9244  -1.9056  82.5590  80.3217  32.0153
     252   0.1189   0.8732  -1.8490  82.7210  80.2149  31.5720
     253   0.1517   0.6591  -1.9211  82.6563  79.9488  31.8592
     254  -0.1412   1.2010  -1.6706  82.7606  79.5152  31.0327
     255  -0.0039   0.9549  -1.8665  83.1065  79.7566  30.9209
     256   0.3114   0.9272  -1.8861  82.6351  79.9284  32.0112
     257   0.1201   0.8197  -1.9101  82.8307  79.8583  31.6114
     258   0.2700   0.8861  -1.9687  82.6334  79.6074  31.7548
     259   0.3070   0.8023  -1.8003  82.6867  79.9434  31.7004
     260   0.1315   0.8768  -1.8780  82.3529  79.9708  31.9015
     261   0.1123   0.8037  -1.9566  82.6308  79.7930  31.6275
     262   0.3949   0.7898  -2.0435  81.6494  79.6519  31.8540
     263   0.3226   0.6616  -2.0652  82.3173  79.3708  31.5180
     264  -0.0839   0.9288  -1.8827  82.6480  79.1452  31.1410
     265   0.0062   1.0391  -1.8618  82.5373  79.1405  31.3723
     266   0.3211   0.8203  -1.8975  82.5816  79.2169  31.1024
     267   0.1037   0.7723  -1.9452  83.0583  79.4999  31.7974
     268   0.1458   0.7875  -2.0569  82.6092  79.5370  30.7607
     269   0.0700   0.7804  -1.9422  83.3122  79.3820  31.2471
     270   0.1260   0.8306  -1.9505  82.9706  79.3615  31.0205
     271   0.2091   0.7832  -1.9907  82.8073  79.5138  31.2430
     272   0.0788   0.8272  -1.8430  82.6263  79.6233  30.4917
     273   0.1052   0.7738  -1.8326  82.9126  79.6171  30.6090
     274   0.0672   0.9106  -1.8893  82.7057  79.4434  31.0649
     275  -0.0170   0.8880  -1.9167  82.7347  79.8150  30.5739
     276   0.2023   0.8298  -1.9865  82.9178  79.7758  30.6999
     277   0.1933   0.7925  -1.9762  82.9867  79.9545  30.7003
     278   0.0572   0.7831  -2.0362  82.9925  79.9686  31.1550
     279   0.1429   0.9719  -1.9201  82.9176  79.9275  31.1632
     280   0.1544   0.8543  -1.9702  82.8888  80.0668  31.9450
     281   0.0582   0.7928  -1.9165  83.0253  79.6654  31.1035
     282   0.0864   0.8156  -1.8420  82.8348  80.2142  31.4262
     283   0.1848   0.9057  -1.9426  83.2186  79.8714  31.8569
     284   0.3136   0.6995  -2.0384  83.2259  80.0305  31.7273
     285   0.2555   0.7560  -1.8721  82.8919  80.0062  31.5177
     286   0.3061   0.7860  -2.0031  83.5931  79.4265  31.9433
     287   0.1635   0.8206  -1.9858  83.6024  79.9235  31.3569
     288   0.1406   0.7917  -1.8471  83.4003  79.9356  31.8713
     289   0.2817   0.6180  -1.9517  83.2461  79.4670  31.8589
     290   0.2163   0.8530  -1.9551  83.3092  79.6563  31.8079
     291   0.2246   0.9837  -1.9370  83.4454  79.0394  31.5705
     292   0.0463   0.9604  -1.8983  83.7414  79.1603  31.2484
     293   0.1553   1.0005  -1.9100  83.2425  79.1083  31.3187
     294   0.2483   0.8472  -1.9286  83.0452  79.3463  31.1892
     295   0.2093   0.8844  -1.9599  83.2806  79.6056  31.1049
     296   0.0591   0.9309  -1.8334  83.2791  78.9486  30.8147
     297   0.2231   0.7082  -1.8506  83.5313  79.1932  31.2401
     298   0.2635   0.8493  -1.9936  82.8715  78.9445  31.5759
     299   0.0858   0.8044  -1.8596  83.5075  79.5496  31.2408
     300   0.1959   0.7497  -1.8362  83.5945  78.9414  30.7920
     301   0.1451   0.6527  -2.0502  82.8834  79.0197  31.3896
     302   0.2310   0.7437  -1.8576  83.2800  79.1910  31.1277
     303   0.1873   0.9335  -1.9229  84.0067  78.7028  31.0810
     304   0.2169   0.8810  -1.8967  83.6924  78.5579  31.5707
     305   0.4863   0.5207  -1.9574  83.3365  79.0450  32.0786
     306   0.1449   0.7451  -1.8639  83.5619  78.6802  30.8221
     307   0.4640   0.5360  -2.0570  83.6418  78.5597  31.1968
     308   0.3852   0.7036  -1.9479  84.1939  78.6090  31.4677
     309   0.1889   0.7755  -2.0079  83.9575  78.5572  31.5001
     310   0.4795   0.7015  -1.7732  83.8575  78.8354  31.3235
     311   0.2131   0.9553  -1.9346  83.9649  78.8378  31.1250
     312   0.0983   1.0508  -1.8526  84.2661  78.8954  31.4690
     313   0.3109   0.8226  -1.8905  84.1519  78.8425  31.6488
     314   0.2913   0.6478  -2.0062  83.8356  79.0407  31.8815
     315   0.2184   0.7083  -1.9201  84.8369  78.8821  31.1404
     316   0.2664   0.7659  -1.8536  84.0662  78.4972  31.4599
     317   0.3571   0.8185  -1.8741  83.8630  78.8132  31.3596
     318   0.2978   0.5516  -1.9708  84.2556  78.3519  31.4170
     319   0.3106   0.7530  -1.8334  84.2988  78.8101  30.5367
     320   0.1292   0.8129  -1.9358  84.6276  79.0678  30.5904
     321   0.3218   0.7076  -2.0036  84.2191  78.5750  30.3989
     322   0.3504   0.7496  -1.9420  83.8565  78.7080  30.4001
     323   0.1211   0.7904  -1.8410  83.9063  78.6681  30.8904
     324   0.2897   0.7403  -1.8884  83.9381  78.5614  30.8343
     325   0.1842   0.7639  -1.9439  83.6890  78.8709  31.2162
     326   0.4440   0.5499  -2.0879  83.6376  79.0009  30.8475
     327   0.1853   0.5996  -1.9187  84.1358  78.8893  30.3959
     328   0.2047   0.9814  -1.8498  83.7073  78.9042  30.6960
     329   0.1690   0.8759  -1.9891  83.7495  79.3010  31.2631
     330   0.2461   0.9745  -1.8264  84.0833  78.9947  31.2552
     331   0.2462   0.9029  -1.9407  83.5713  79.4382  31.2213
     332   0.1235   0.7968  -1.9357  83.6915  79.3696  30.8189
     333   0.2311   0.8687  -1.9255  83.7630  79.1068  31.2872
     334   0.3060   0.6763  -1.8797  83.2330  79.7145  31.0486
     335   0.3130   0.7403  -1.9248  83.8230  79.6618  31.1547
     336   0.0818   0.8365  -1.9134  83.8014  79.7035  31.2515
     337  -0.0034   0.9023  -1.8409  83.9884  79.8812  31.3045
     338   0.3867   0.8793  -1.9266  83.4537  79.6121  31.3849
     339   0.2487   0.5837  -1.9903  83.9002  79.8996  31.2573
     340   0.2798   0.7703  -1.9317  83.4489  79.4557  31.6194
     341   0.3310   0.7265  -2.0733  83.4952  79.1031  31.6585
     342   0.2371   0.8425  -1.9912  83.2679  79.5249  31.2962
     343   0.2095   0.9654  -1.9391  83.4821  79.5052  31.4271
     344   0.3450   0.8983  -1.8633  83.6566  79.8666  31.5744
     345   0.1835   0.7850  -1.8967  83.2791  79.4435  31.6393
     346   0.0103   0.8144  -1.9323  83.6400  79.8396  31.5096
     347   0.1254   0.9371  -1.8477  84.2408  79.6820  31.9501
     348   0.3398   0.8952  -1.9808  83.6331  79.8343  31.4593
     349   0.2060   0.8924  -1.9694  83.3600  79.5628  31.4824
     350   0.2830   0.8226  -2.0254  83.1174  79.9844  31.4329
     351   0.2982   0.8305  -1.9117  83.3839  80.1286  31.3179
     352  -0.0222   0.9553  -1.8703  83.5427  80.4112  31.0910
     353   0.2274   0.8241  -1.9235  83.7473  80.2784  31.6407
     354   0.2626   0.6562  -1.9275  83.2539  79.9465  31.9648
     355   0.1762   0.8014  -1.9828  83.5260  80.1135  31.2705
     356   0.4698   0.7423  -1.9245  82.6389  80.0134  31.2531
     357   0.1531   0.7597  -1.9311  82.8970  80.1296  31.6830
     358   0.4319   0.8038  -1.9449  83.0480  80.1808  31.6690
     359   0.2390   0.7934  -1.9203  82.9381  80.3197  31.5176
     360   0.4050   0.7059  -1.9259  83.3578  80.4995  31.1345
     361   0.3389   0.8865  -1.8827  83.4118  80.0629  31.0027
     362   0.0930   0.8977  -1.8741  82.8997  79.8505  31.0393
     363   0.2701   0.8711  -1.8597  83.2794  79.8689  31.1559
     364   0.0617   0.8547  -1.8666  83.0308  80.1142  30.7719
     365   0.2337   0.6907  -1.9006  82.8239  80.2448  31.2222
     366   0.3484   0.6134  -1.8550  82.8247  80.2607  30.9265
     367   0.0615   0.7726  -1.9278  83.5953  79.7751  31.3705
     368   0.2974   0.7877  -1.8950  82.6521  80.0965  31.7574
     369   0.2529   0.7646  -1.9199  82.7565  80.2217  31.4907
     370   0.0376   0.8812  -1.8870  82.5254  80.4570  31.4856
     371   0.0964   0.8581  -1.9772  82.7332  80.7902  31.5150
     372   0.0294   0.7573  -2.0246  82.5697  80.8436  31.5356
     373  -0.0788   0.9296  -1.8406  82.9069  80.6770  31.2920
     374   0.0308   0.8312  -1.9963  82.4341  80.4520  31.9100
     375   0.1361   0.9529  -1.8988  82.7069  80.6498  31.8276
     376   0.0642   0.8942  -1.8381  82.2207  80.3962  31.2643
     377   0.1545   1.1016  -1.8527  82.0951  80.4903  31.4396
     378   0.1530   0.8664  -1.9168  82.3591  80.6528  31.2521
     379  -0.0701   1.0693  -1.7513  81.7895  80.2632  30.6378
     380   0.0881   0.9684  -1.8028  82.4597  80.0599  30.3326
     381   0.0814   0.8760  -1.9253  81.8894  80.3411  31.2475
     382   0.1276   0.8666  -1.9228  82.1386  80.5819  31.5063
     383  -0.0997   1.0806  -1.7245  82.6260  80.1732  31.0210
     384   0.0066   0.8959  -1.9069  82.5042  80.8614  31.2869
     385   0.0515   0.8211  -1.8584  82.1050  80.7943  31.1596
     386   0.0891   0.9174  -1.9713  82.0689  80.2290  30.8594
     387  -0.0658   1.0356  -1.8876  82.3010  81.1750  31.7159
     388   0.3377   1.0537  -1.7713  82.2078  81.0721  31.2823
     389   0.2497   0.8531  -1.9032  82.1870  80.6719  30.9236
     390   0.1287   0.9423  -1.8531  82.5416  80.5036  31.0781
     391  -0.0391   1.0490  -1.8655  82.5045  80.7478  31.2932
     392  -0.0005   0.8785  -1.8310  81.7570  80.3053  30.8858
     393   0.1171   0.7295  -2.0265  81.9913  80.8925  30.8524
     394   0.1918   0.7351  -1.9048  82.6948  80.8322  30.6850
     395   0.2470   0.8985  -1.8700  82.1963  80.6405  30.9209
     396   0.3105   0.8235  -1.8836  82.3647  80.7317  30.6979
     397   0.1990   0.7810  -2.0071  82.1706  80.6128  31.5654
     398   0.2825   0.5938  -1.9360  82.4650  81.0715  31.4523
     399   0.3567   0.7823  -1.9120  82.3230  80.9041  31.4576
     400   0.1440   0.9013  -1.8179  82.5221  80.5067  32.1059
     401  -0.0192   1.0284  -1.7880  82.7360  80.0557  32.0150
     402   0.0328   0.9016  -1.8432  82.5913  80.4820  31.3379
     403   0.1116   0.8968  -1.8867  82.5698  80.8167  31.4807
     404   0.2325   0.9709  -1.8686  82.9671  80.5716  31.6336
     405   0.2016   0.7697  -1.9467  82.5426  80.8177  31.4808
     406   0.2274   0.7386  -1.9125  83.1464  80.2031  31.5479
     407   0.2645   0.8288  -1.8815  82.5518  80.7324  31.2932
     408  -0.0122   1.0167  -1.8550  82.8931  80.3227  31.1072
     409   0.1477   0.9457  -1.7410  82.0427  81.3817  30.9443
     410  -0.0013   0.8087  -1.8145  82.4100  80.4810  31.4347
