#Frame                                               Vec_00001
      51  -0.5835   0.9171   1.8033  80.4091  68.9030  32.1535
      52  -0.6128   0.9307   1.7101  80.5058  68.8903  32.4577
      53  -0.2014   0.8680   1.9418  80.5184  69.5258  32.2261
      54  -0.4440   0.9378   1.8468  80.2242  68.5830  32.3329
      55  -0.5365   0.9457   1.9252  80.7708  68.7026  32.4810
      56  -0.4190   0.8333   1.8416  80.7949  68.9838  32.0452
      57  -0.1944   0.9404   1.7822  80.6873  69.0938  32.3079
      58  -0.4621   1.0591   1.7811  80.9513  68.9078  31.7262
      59  -0.2605   1.0067   1.8681  80.7322  68.8265  31.7591
      60  -0.4221   1.0454   1.8223  80.8894  68.9390  31.3562
      61  -0.4648   1.1096   1.7036  81.0792  68.9046  31.3495
      62  -0.5796   1.0277   1.7485  81.2400  68.8753  31.5792
      63  -0.3113   0.9553   1.8825  80.5705  69.1286  31.3053
      64  -0.5223   0.9866   1.7957  80.8362  68.9709  31.5183
      65  -0.4463   0.9838   1.7628  81.1442  69.1653  31.0712
      66  -0.4912   0.8855   1.8167  80.4293  69.1777  31.2496
      67  -0.3056   0.9405   1.8551  80.6041  69.1225  31.0543
      68  -0.6225   1.0471   1.8654  80.5775  68.8728  30.6147
      69  -0.3455   0.9741   1.8835  80.1115  69.4185  31.1925
      70  -0.4443   0.8837   1.8535  80.5797  68.9804  31.0190
      71  -0.4253   0.9547   1.9190  80.6773  69.3925  30.7916
      72  -0.4060   0.8722   1.8358  80.4203  68.8249  31.1992
      73  -0.4003   0.9896   1.7966  80.3552  69.1297  30.4903
      74  -0.2365   0.8918   1.8395  80.5110  68.9266  30.6985
      75  -0.5090   1.1085   1.7844  80.7697  68.9469  30.5033
      76  -0.5629   0.9714   1.8205  80.6209  68.8290  30.9925
      77  -0.5359   0.9538   1.8327  80.8682  69.2602  31.1212
      78  -0.5778   1.0748   1.7468  81.2662  68.5188  31.5077
      79  -0.5700   0.9162   1.7742  81.0688  68.7281  31.3742
      80  -0.4948   0.9603   1.9121  80.8866  69.0004  31.4436
      81  -0.4169   1.1006   1.7980  81.1670  69.0262  31.4490
      82  -0.5387   1.1286   1.7159  80.6583  68.7978  30.9908
      83  -0.3767   1.0143   1.8518  80.6637  68.6805  31.1038
      84  -0.5222   1.0507   1.7252  80.3874  69.2314  30.7194
      85  -0.4590   1.1322   1.8300  80.6457  69.1458  31.3805
      86  -0.5821   1.1103   1.6895  80.7534  68.9318  31.4145
      87  -0.3597   1.0832   1.7722  80.3805  69.0426  31.1320
      88  -0.3443   1.0247   1.7581  80.5856  68.9745  31.8825
      89  -0.3316   1.0308   1.7574  80.2814  68.8824  31.3587
      90  -0.3178   1.0534   1.7678  80.0557  68.9796  30.9928
      91  -0.4418   1.0348   1.8323  79.9435  69.5872  30.7715
      92  -0.3392   0.8870   1.8672  80.2219  69.9249  30.0629
      93  -0.4144   0.9396   1.7937  79.9860  69.3947  29.6671
      94  -0.3712   0.9432   1.8146  79.4131  69.4556  29.8621
      95  -0.3632   0.9935   1.8158  79.3337  69.0505  30.1376
      96  -0.4869   0.8879   1.8860  79.5510  69.4717  30.2071
      97  -0.3924   0.9504   1.7975  80.0393  69.0862  30.4067
      98  -0.2450   1.0238   1.8714  79.9602  69.1232  30.2452
      99  -0.5225   0.8874   1.8359  80.1289  69.3620  29.8204
     100  -0.5442   1.1151   1.8061  79.9677  69.3482  30.4146
     101  -0.2825   0.8976   1.8715  79.8204  69.0959  30.0739
     102  -0.5291   0.9318   1.8457  80.0234  68.9218  29.5665
     103  -0.2432   0.9890   1.8389  79.9899  69.3026  30.3009
     104  -0.4310   0.9676   1.7931  80.2730  68.9130  30.3723
     105  -0.5107   1.0164   1.8207  80.6195  69.2339  30.8239
     106  -0.4373   1.0300   1.7313  80.4035  69.5558  30.4432
     107  -0.4902   1.0935   1.7649  80.5110  69.5272  30.3434
     108  -0.3352   0.9796   1.8728  80.2328  69.0962  30.4905
     109  -0.3288   0.8309   1.8784  80.2236  69.3707  30.5071
     110  -0.2927   1.1070   1.8077  80.1756  68.7391  30.9052
     111  -0.4358   0.9071   1.9142  80.2225  69.4015  30.7011
     112  -0.4524   0.8908   1.7105  80.6333  69.4197  31.1369
     113  -0.5602   1.0991   1.7844  80.9716  69.0684  30.7370
     114  -0.5558   1.0855   1.6880  80.4051  68.9451  30.5061
     115  -0.5289   1.0109   1.9356  80.6457  69.0040  31.0289
     116  -0.3420   1.0920   1.8106  80.4325  68.9748  30.8471
     117  -0.5616   1.0792   1.7617  80.6141  69.3035  30.7072
     118  -0.3499   0.9159   1.9757  80.5726  68.9622  30.6332
     119  -0.3798   0.9364   1.9187  80.5190  69.2085  30.3887
     120  -0.5202   0.8944   1.7685  80.6094  69.1548  31.0014
     121  -0.4568   1.0103   1.7572  80.5310  68.8530  30.9882
     122  -0.5592   1.1148   1.7893  80.8302  69.2025  31.4016
     123  -0.6616   0.9466   1.8065  80.6979  68.7200  31.1771
     124  -0.2609   0.8389   1.8620  80.7441  69.2168  30.8912
     125  -0.6063   1.0308   1.7998  80.4713  69.2624  31.1481
     126  -0.4595   0.9901   1.8162  80.7819  69.1791  31.1112
     127  -0.4212   0.8434   1.8476  80.7823  69.1537  30.9120
     128  -0.4617   1.0556   1.8339  80.3992  69.0459  31.2518
     129  -0.4999   1.1059   1.7460  80.6341  68.8883  30.5538
     130  -0.4592   0.9501   1.7967  80.6600  69.2454  31.0655
     131  -0.4434   1.0655   1.7160  80.1606  69.4816  30.4462
     132  -0.3478   1.0581   1.8434  80.1169  69.5494  30.9041
     133  -0.5039   1.0547   1.8382  79.9464  69.1078  30.4608
     134  -0.4526   0.8976   1.8250  80.6840  69.5289  31.1267
     135  -0.4753   0.8787   1.8711  80.4239  69.4753  30.6568
     136  -0.7200   1.0231   1.7165  80.3982  69.2105  30.8234
     137  -0.5151   1.0263   1.7113  80.5169  69.1718  30.6334
     138  -0.5672   0.8805   1.8380  80.0954  69.9145  30.9544
     139  -0.3009   1.0342   1.8730  80.1400  69.7110  30.5857
     140  -0.4436   0.9125   1.8609  80.0147  69.7267  30.5320
     141  -0.3010   0.7518   1.9375  79.8521  70.2359  31.0379
     142  -0.5133   0.9075   1.8038  80.1905  69.8233  30.4743
     143  -0.4412   1.0629   1.8625  80.1013  69.6058  30.6005
     144  -0.4415   1.0706   1.8481  79.8131  69.8161  30.3233
     145  -0.4905   1.0782   1.6699  79.8862  69.7543  30.1966
     146  -0.4041   0.9856   1.7945  80.0858  69.6568  30.7933
     147  -0.3138   0.9859   1.8238  79.8280  69.8214  30.6017
     148  -0.2612   0.9997   1.8367  80.2818  69.1184  31.2528
     149  -0.4926   1.0385   1.7892  80.2166  69.4638  31.1237
     150  -0.1942   0.9117   1.8116  80.5033  69.1363  31.6711
     151  -0.5076   1.0207   1.7374  80.8145  69.2944  31.6830
     152  -0.5381   0.7429   1.9885  80.9139  69.5045  31.4828
     153  -0.5164   1.0530   1.8683  80.3170  69.3909  31.9277
     154  -0.4610   1.0452   1.8155  80.3825  69.3100  31.6486
     155  -0.2321   0.9729   1.7989  80.1469  69.2494  31.9225
     156  -0.2799   0.9585   1.8018  80.2605  69.4341  31.6449
     157  -0.4677   1.0199   1.8568  80.5226  69.0602  32.0063
     158  -0.4419   1.1300   1.8666  80.3479  69.6652  31.5538
     159  -0.5237   0.9095   1.9114  80.4140  69.3965  31.5863
     160  -0.4405   1.0801   1.8443  80.3925  69.3505  31.7957
     161  -0.5420   0.9672   1.8795  80.8627  69.1793  31.2093
     162  -0.3243   0.9413   1.8290  81.0561  69.4177  31.4650
     163  -0.3791   1.0396   1.9184  81.0332  69.6433  31.0801
     164  -0.5668   1.0593   1.7178  80.6985  69.5422  31.1720
     165  -0.3731   0.9038   1.8909  80.3434  69.2934  31.8417
     166  -0.5854   0.9009   1.7901  80.7907  69.2099  31.9346
     167  -0.4626   0.9465   1.8149  80.3872  69.5579  32.0898
     168  -0.4564   0.9792   1.7410  80.2408  69.5479  31.7193
     169  -0.5627   1.0231   1.7908  80.4309  68.9531  31.6901
     170  -0.4661   1.0493   1.9066  80.4538  69.0316  31.4577
     171  -0.2635   1.0509   1.8612  80.7368  69.0133  31.9145
     172  -0.4118   1.1506   1.7696  80.7523  69.1656  31.6804
     173  -0.5158   1.1154   1.7486  80.0033  68.7933  31.8386
     174  -0.4783   1.0342   1.8348  80.5411  69.0705  31.9832
     175  -0.5013   1.0654   1.8241  80.4929  68.8690  31.8426
     176  -0.4678   0.9481   1.8029  80.4628  69.1015  31.4505
     177  -0.3560   0.9931   1.8529  80.0616  68.9782  31.0876
     178  -0.3222   1.0692   1.8454  79.9375  69.3398  31.1074
     179  -0.2253   1.0446   1.8010  80.1132  69.0499  31.8837
     180  -0.4828   0.9723   1.7517  80.3719  69.0889  32.4949
     181  -0.4266   0.9381   1.7603  80.5047  69.1006  32.3657
     182  -0.3403   1.0902   1.6779  80.3850  69.5825  32.1943
     183  -0.3749   1.0301   1.8169  80.5612  69.5306  31.9017
     184  -0.4774   1.1922   1.6973  80.7353  69.1305  31.7161
     185  -0.5970   0.9725   1.9397  80.4915  69.2474  32.0220
     186  -0.4122   1.0032   1.8934  80.5569  69.3863  31.7409
     187  -0.4027   0.9678   1.8503  80.6486  69.0486  32.5188
     188  -0.4585   0.9656   1.8128  80.8658  69.2841  31.9482
     189  -0.2296   0.9436   1.9128  80.8668  69.1696  31.7478
     190  -0.4632   1.1634   1.8001  81.2544  68.5523  31.9317
     191  -0.5482   1.1469   1.6853  80.8818  68.5803  32.1365
     192  -0.5093   1.1295   1.7416  80.7393  69.1421  32.2632
     193  -0.5518   1.0110   1.7950  80.8199  68.8849  32.1008
     194  -0.3755   1.0306   1.8426  80.5634  68.9801  32.2360
     195  -0.4086   1.0511   1.8421  80.5594  68.3731  31.5230
     196  -0.4322   1.0336   1.7441  80.8548  68.5153  32.3521
     197  -0.4228   1.0633   1.7330  81.1533  68.8948  31.9292
     198  -0.6425   1.1040   1.7816  81.0233  68.9977  32.3799
     199  -0.3565   0.9505   1.7920  81.0394  68.9602  31.5715
     200  -0.2486   0.8934   1.7947  80.6192  68.8843  31.6110
     201  -0.2979   0.9629   1.8961  80.1292  69.1724  31.2976
     202  -0.3747   0.9026   1.8775  80.5429  69.1027  31.7764
     203  -0.2539   1.0439   1.9032  80.4387  69.1592  30.9177
     204  -0.2008   1.0336   1.7981  80.4824  69.6227  31.3117
     205  -0.4568   0.9300   1.9149  80.7889  69.3351  31.7471
     206  -0.4310   1.0360   1.7975  80.9555  69.1494  31.3626
     207  -0.3729   0.9226   1.8871  80.5105  69.3264  31.3994
     208  -0.1459   0.9168   1.9929  81.0239  68.7653  31.4171
     209  -0.2685   0.8946   1.7892  80.8812  69.1972  31.0445
     210  -0.4921   0.9788   1.8408  81.3426  68.8003  31.2847
     211  -0.2292   1.0154   1.7959  80.6362  68.9878  31.3491
     212  -0.3239   0.8663   1.8363  80.8908  68.5205  31.0155
     213  -0.0992   0.9042   1.9040  80.7813  69.1425  30.6407
     214  -0.3990   0.9806   1.8145  80.9105  68.9465  30.9217
     215  -0.4672   0.9527   1.8031  80.9111  69.0118  31.9947
     216  -0.3026   1.0192   1.8906  80.8002  68.7792  31.1657
     217  -0.3491   0.9904   1.7805  80.7960  68.6040  30.9476
     218  -0.3744   1.0081   1.8354  80.3836  68.6286  30.8265
     219  -0.3570   0.8942   1.8943  80.5477  68.6703  31.4113
     220  -0.1357   0.9258   1.9342  80.5441  68.5762  31.1241
     221  -0.2105   0.9083   1.8218  80.1494  68.9516  31.0762
     222  -0.3098   0.9314   1.9048  80.5442  68.7750  31.2871
     223  -0.5858   0.9508   1.8208  80.8797  68.7423  31.3447
     224  -0.1369   0.8813   1.9163  80.4137  68.8796  30.8689
     225  -0.4356   0.9810   1.8555  80.5145  68.6147  31.2631
     226  -0.3059   1.0360   1.8128  79.8245  68.9562  31.7764
     227  -0.2839   0.9942   1.9877  79.7436  68.8372  31.9383
     228  -0.1692   0.8313   1.9380  79.5208  68.7257  31.9817
     229  -0.1943   0.9394   1.8433  79.2620  68.9084  31.1876
     230  -0.1623   0.9855   1.8089  79.3572  69.1337  31.5040
     231  -0.2181   0.9158   1.9548  79.6960  69.1266  30.7576
     232  -0.2602   0.9139   1.9380  79.4742  68.8375  31.1159
     233  -0.2099   0.8797   1.8826  79.9650  69.1083  30.9410
     234  -0.3050   0.9318   1.7801  79.6902  68.6502  31.0300
     235  -0.2912   1.0407   1.8897  79.2933  68.3821  30.8636
     236  -0.2447   1.0163   1.8463  79.2342  68.8402  30.7401
     237  -0.2928   1.0881   1.8624  79.6758  68.0816  30.7469
     238  -0.1685   0.9378   1.9699  79.3359  68.5467  31.0373
     239  -0.2662   0.9024   1.9449  79.3329  68.4685  30.7568
     240  -0.2388   0.9841   1.9213  79.2003  68.6305  30.9486
     241  -0.1596   0.8806   1.8131  79.1713  68.4052  31.2637
     242  -0.1849   1.0321   1.8376  79.4432  68.8013  31.4748
     243  -0.3573   0.9148   1.8707  79.5362  68.3639  31.1570
     244  -0.1291   0.9735   1.8917  79.6607  68.7764  30.9337
     245  -0.1814   0.8778   1.9130  78.8951  68.6740  31.2800
     246  -0.1248   0.9778   1.8674  79.7027  68.5559  31.8680
     247  -0.2389   0.8608   1.7910  79.7807  68.7816  31.0827
     248  -0.0998   0.9875   1.8900  79.7758  68.6905  31.2850
     249  -0.3696   0.9820   1.8187  80.0127  68.1743  31.1707
     250  -0.0755   0.9986   1.9416  79.9761  68.5162  31.0913
     251  -0.0674   1.0062   1.8215  79.9084  68.9369  31.3669
     252  -0.2413   0.9315   1.8762  80.1087  68.5587  30.9794
     253  -0.3513   1.0564   1.8559  79.6706  68.5971  30.9047
     254  -0.2753   0.9504   1.9665  79.1903  68.4882  30.8199
     255  -0.0299   1.0308   1.9348  79.7461  68.5650  30.6276
     256  -0.3736   1.1244   1.8896  79.5993  68.8046  31.0999
     257  -0.1202   1.0512   1.9198  79.6325  68.5671  31.1277
     258  -0.3128   1.1130   1.8848  79.8135  68.4162  31.2651
     259  -0.2115   0.9877   1.9577  79.7603  68.3197  31.1450
     260  -0.0618   0.9887   1.8267  79.6357  68.5519  31.6784
     261  -0.3531   1.0856   1.8198  79.4663  68.3189  31.3520
     262  -0.2841   0.8636   1.8448  79.5785  68.3182  31.6270
     263  -0.0561   1.2231   1.8620  79.7358  67.7767  31.3811
     264  -0.1428   1.0339   1.8345  79.4022  68.1733  31.2646
     265  -0.1862   1.1783   1.8488  79.6040  67.9188  31.3714
     266  -0.3215   1.1691   1.8593  79.4662  68.2445  30.6705
     267  -0.2991   1.0568   1.8426  79.7964  67.9460  31.4660
     268  -0.3717   1.1586   1.7422  80.0785  67.7532  31.3084
     269  -0.2504   1.1888   1.7353  80.1050  68.1876  31.3325
     270  -0.1306   0.9137   1.8495  79.9187  68.3941  31.0255
     271  -0.2304   1.0746   1.8517  79.9567  68.2785  30.8507
     272  -0.1821   0.9277   1.8944  80.1972  68.7621  30.9925
     273  -0.2083   1.0001   1.8299  80.0822  68.2166  30.9395
     274  -0.2508   1.0881   1.7430  79.9292  68.0814  31.1223
     275   0.0387   1.0394   1.9274  79.8424  68.1680  30.4493
     276  -0.2341   1.0424   1.8612  79.9169  68.5780  30.2673
     277  -0.0807   1.1499   1.7883  80.1077  68.6684  30.9054
     278  -0.0914   1.0872   1.8484  80.3197  68.7113  30.7197
     279  -0.0363   0.9335   1.8538  79.9052  68.7890  30.8205
     280  -0.1262   1.1104   1.7854  79.9752  68.6001  31.3816
     281  -0.1146   1.0371   1.8504  80.2752  68.4091  31.4840
     282  -0.2702   1.0671   1.7429  80.0745  68.6548  31.4872
     283  -0.0889   1.0780   1.8462  79.9915  68.7797  31.3518
     284  -0.1956   1.1761   1.8706  80.2643  68.4712  31.5833
     285  -0.1625   1.2235   1.7124  80.2355  68.4727  31.5029
     286   0.0588   0.9802   1.8546  80.2694  68.2514  32.1297
     287  -0.3013   1.0015   1.7585  80.0779  68.8085  31.5204
     288  -0.1742   1.0029   1.9489  80.2026  68.7164  31.5399
     289   0.0099   1.0967   1.8751  80.1630  68.4042  31.5071
     290  -0.1600   1.0414   1.9040  79.8885  68.3526  31.5078
     291  -0.3307   0.9779   1.8668  79.8908  68.0567  30.9766
     292  -0.1608   0.9230   1.8914  80.0076  67.7511  31.2383
     293  -0.2109   0.9293   1.8561  79.8112  67.7738  30.9234
     294  -0.1733   1.0723   1.8583  79.9948  68.0758  30.8922
     295  -0.1991   0.9803   1.7066  80.3434  67.7746  31.0953
     296  -0.0840   1.1734   1.7918  80.4530  67.4042  31.1512
     297  -0.2322   1.0793   1.8528  80.3195  67.8878  31.1118
     298  -0.2971   1.1589   1.7543  80.0639  67.4157  31.1602
     299  -0.2786   1.0217   1.7970  80.1917  68.1242  30.9873
     300  -0.1881   1.1061   1.7838  80.3137  67.8423  31.0088
     301  -0.1840   1.1812   1.8149  80.3069  67.7609  31.3543
     302  -0.1187   1.0386   1.7737  80.0605  67.9852  31.0986
     303  -0.1318   1.0126   1.7713  80.1525  67.7177  31.2821
     304  -0.2049   1.0648   1.8668  80.2535  67.2942  31.5065
     305  -0.2246   1.0706   1.8556  80.0095  67.7377  31.7602
     306  -0.1601   1.2028   1.8503  80.3026  67.3818  31.2631
     307  -0.3135   1.0417   1.7599  80.2199  67.4577  31.3815
     308  -0.2099   1.1570   1.8126  80.5690  67.3991  30.9618
     309  -0.4205   1.1475   1.7786  80.4219  67.6236  31.7314
     310  -0.4046   1.0829   1.7896  80.4173  67.6229  31.5885
     311  -0.0940   1.0641   1.8805  80.3857  67.8450  30.9658
     312  -0.2701   1.1503   1.8236  80.6427  67.7782  31.2849
     313  -0.3020   0.9795   1.8422  80.6655  67.9733  31.5609
     314  -0.2035   1.1456   1.8122  80.2566  67.7399  31.8086
     315  -0.1458   1.2045   1.7665  80.0816  68.0120  31.4334
     316   0.1904   1.0027   1.9487  79.8146  67.6258  31.0895
     317  -0.1322   1.1434   1.7735  79.9172  67.6265  31.1603
     318  -0.4071   1.1755   1.7009  80.1879  67.3891  31.0523
     319   0.1056   1.0016   1.8735  80.4111  68.0644  30.7743
     320  -0.4202   1.1196   1.7884  80.3806  68.0453  31.0846
     321  -0.1999   0.9870   1.7463  80.4193  67.9908  31.1533
     322  -0.0562   1.1511   1.9050  79.8738  67.8826  30.2416
     323  -0.1337   1.1427   1.8108  79.8531  67.7600  30.7387
     324  -0.3349   1.1135   1.7701  79.8240  67.7305  31.1492
     325  -0.1434   1.0825   1.7564  79.7462  68.0802  30.9508
     326  -0.3297   1.1252   1.7576  79.8857  68.0815  30.8846
     327  -0.2086   1.1814   1.7609  80.3408  67.9342  30.6779
     328  -0.2863   1.0343   1.7474  80.0847  67.9310  30.5971
     329  -0.3799   1.0292   1.9101  80.0868  68.2445  30.6283
     330  -0.2927   0.9960   1.8343  79.6573  68.3339  30.6442
     331  -0.2191   1.0417   1.8054  79.6779  68.4690  30.6191
     332  -0.3925   1.1744   1.7166  79.2782  68.3073  30.7490
     333  -0.1819   0.8879   1.8787  79.6591  68.1891  30.6668
     334  -0.2075   0.9416   1.8935  79.3871  68.7320  30.4713
     335  -0.1433   1.1333   1.7633  79.4076  68.4765  30.6701
     336  -0.4448   1.0648   1.7062  80.5088  68.4541  31.0475
     337  -0.0949   1.0120   1.7748  80.1182  68.6326  31.3361
     338  -0.3830   1.0234   1.8031  79.9310  68.5551  30.6629
     339  -0.2281   1.0807   1.7996  79.8719  68.6692  30.8176
     340  -0.3501   0.9028   1.8598  80.0068  68.4178  31.1110
     341  -0.2591   1.1079   1.8810  80.0370  67.8222  31.5000
     342  -0.1322   0.9739   1.8473  80.3159  68.2686  31.2832
     343  -0.2494   1.1226   1.7880  80.0783  68.2839  31.3639
     344  -0.3019   0.9801   1.8626  79.9577  68.4872  31.1490
     345  -0.1698   1.0867   1.8440  80.1428  68.3542  31.3094
     346  -0.3508   1.0525   1.7937  80.4194  68.5010  31.1508
     347  -0.2948   1.0718   1.8404  80.6345  68.6341  31.4812
     348  -0.4047   1.1253   1.7770  80.0795  68.6346  31.2884
     349  -0.2614   0.9222   1.8208  79.8664  68.4039  31.2376
     350  -0.2453   1.0574   1.7924  80.3699  68.3934  31.0105
     351  -0.1511   0.9670   1.8893  80.5371  68.6015  30.8500
     352  -0.2048   1.0610   1.7950  80.7300  69.2423  30.8459
     353  -0.3305   1.0435   1.7485  80.6242  68.9316  31.3864
     354  -0.1790   0.8705   1.7629  80.2655  68.7819  31.6933
     355  -0.2751   1.0643   1.7696  80.5016  69.1713  31.1977
     356  -0.2264   1.0702   1.8154  80.0625  68.6702  31.0206
     357  -0.0863   0.9828   1.8310  80.1823  68.8412  31.5744
     358  -0.3193   1.1564   1.8134  79.8454  69.2113  31.4177
     359  -0.3734   0.9697   1.9137  79.5609  69.0344  31.3042
     360  -0.3891   1.0281   1.7541  80.2109  69.3815  31.2038
     361  -0.2191   1.0501   1.8499  79.8222  69.3135  30.8136
     362  -0.2619   0.9250   1.9784  79.9190  69.1232  31.3193
     363  -0.2960   0.9724   1.8951  80.0443  68.8230  30.9335
     364  -0.3756   0.9506   1.7710  79.5692  69.1338  30.9064
     365  -0.2085   1.0764   1.8081  79.5091  69.0309  30.9058
     366  -0.2199   1.1711   1.7740  79.7011  68.8834  31.3919
     367  -0.3948   1.1181   1.8125  79.6567  68.7932  31.2004
     368  -0.1660   1.0375   1.8585  79.2078  69.0250  31.3488
     369  -0.3427   1.0824   1.8420  79.8125  69.0240  31.1900
     370  -0.2431   1.0208   1.8441  79.1775  69.2468  31.1337
     371  -0.2705   0.9642   1.9730  79.3737  69.4469  31.2880
     372  -0.1492   0.9083   2.0425  79.5975  69.6978  31.2118
     373  -0.4136   1.0183   1.8637  79.7542  69.3655  31.5460
     374  -0.2483   1.0317   1.8001  79.5201  69.0117  31.4987
     375  -0.0958   0.9639   1.9071  79.7967  69.5102  31.2651
     376  -0.0927   1.0862   1.8467  79.7700  69.2995  30.8062
     377  -0.2837   1.0753   1.9114  79.5648  69.0066  30.7963
     378  -0.1040   0.9466   1.8601  79.8189  69.0637  30.2632
     379  -0.1370   0.9309   1.9052  79.1135  68.9768  29.9886
     380   0.0728   1.0088   1.8647  79.0181  68.8262  30.3525
     381  -0.2788   1.0871   1.8277  79.3052  68.8105  30.5061
     382  -0.1553   0.9895   1.8537  79.1559  69.2479  30.5662
     383  -0.1751   1.0720   1.7999  79.3217  68.8291  30.4323
     384  -0.1056   0.9636   1.8850  79.4332  69.6286  31.0595
     385  -0.4221   1.1834   1.8198  79.1904  69.0579  30.8783
     386  -0.2014   1.0909   1.7571  78.9176  69.0476  30.9712
     387  -0.1326   0.9504   1.9652  79.1171  69.7309  31.0710
     388  -0.1219   1.0364   1.8381  78.7122  70.0015  30.7957
     389  -0.0877   0.9890   1.8071  79.0437  69.5956  30.5152
     390  -0.0730   0.9625   1.8708  79.2366  69.1363  30.6377
     391  -0.4149   0.9813   1.7835  79.3313  69.4033  30.8322
     392  -0.2827   0.9558   1.9858  79.0185  69.3325  31.0829
     393  -0.1707   0.9793   1.9533  78.6976  69.6633  30.9848
     394  -0.3015   1.0200   1.7969  79.1795  69.6218  30.7531
     395  -0.2358   0.9720   1.7835  78.9523  69.8702  30.5369
     396  -0.0134   0.9278   1.8468  78.7830  69.6712  30.6932
     397  -0.2457   1.1090   1.8839  79.0042  69.5061  31.3307
     398  -0.3019   1.0692   1.8347  79.0323  70.0209  31.1688
     399  -0.2088   1.0431   1.8533  79.2011  69.8616  31.3442
     400  -0.1411   0.9454   1.9245  79.3822  69.1257  31.1756
     401  -0.1651   1.0094   1.8622  78.8162  69.2786  31.4020
     402  -0.1678   0.7973   1.7997  79.4847  69.5052  30.8391
     403  -0.1223   1.1021   1.8813  79.4590  69.6292  30.7016
     404  -0.2436   0.9525   1.9019  79.6217  69.7130  30.7976
     405  -0.2401   0.9091   1.8802  79.3163  69.7682  30.6305
     406  -0.2287   0.9561   1.8269  79.3600  69.4071  30.8857
     407  -0.1974   0.9978   1.9098  79.5560  69.6002  30.3228
     408  -0.0563   0.9320   1.8926  78.9768  69.5814  30.4956
     409  -0.1230   1.0462   1.8218  79.0535  69.5864  30.5282
     410  -0.1755   1.0085   1.7978  79.0435  69.4972  30.9665
     411  -0.1381   0.9345   1.8765  79.0364  69.9416  30.8162
