#Frame                                               Vec_00012
     182   1.2696  -1.2408  -1.0666  61.6095  58.2682  33.4800
     183   1.0563  -1.3978  -1.1669  61.7210  58.2830  33.9243
     184   1.2376  -1.2040  -1.1331  61.7482  58.2695  33.6201
     185   1.3491  -1.4019  -0.8205  62.1156  58.3686  33.9204
     186   1.3077  -1.4399  -1.0189  62.0339  58.0540  33.9878
     187   1.2955  -1.3797  -0.8440  61.5482  57.8863  34.5177
     188   1.2576  -1.3049  -1.0183  61.6203  58.4101  34.0539
     189   1.4225  -1.2056  -0.8868  61.2666  57.9023  34.7212
     190   1.2103  -1.2967  -1.2734  61.2978  57.9049  34.5476
     191   1.2755  -1.3331  -1.0458  61.6170  58.1341  34.9915
     192   1.4280  -1.3364  -0.9132  61.1580  58.4952  34.0885
     193   1.0859  -1.3919  -1.0232  61.8687  58.1237  33.9630
     194   1.3654  -1.1058  -1.0802  61.2878  58.3156  34.4999
     195   1.2992  -1.2319  -1.0989  62.0445  58.2646  34.8694
     196   1.3775  -1.3073  -1.0910  62.2688  57.8950  34.6923
     197   1.2784  -1.5090  -1.0002  61.8306  58.0223  35.0112
     198   1.2898  -1.3343  -1.0036  62.0428  57.6572  34.8155
     199   1.4191  -1.2628  -0.8611  61.7426  57.5808  34.6337
     200   1.2319  -1.2225  -1.2570  62.0386  57.8300  34.7113
     201   1.3392  -1.4568  -0.9467  62.5183  57.4889  34.8764
     202   1.4600  -1.3249  -0.8824  61.7669  57.6836  34.3818
     203   1.2327  -1.3812  -1.1641  61.5159  57.9116  34.7326
     204   1.2613  -1.3224  -1.0391  61.9636  57.6847  35.2104
     205   1.3063  -1.0971  -1.0410  61.7559  57.9219  34.7438
     206   1.3297  -1.2251  -0.9896  61.8455  57.7330  34.5290
     207   1.1864  -1.3084  -1.0705  61.2769  57.6668  34.8649
     208   1.2684  -1.3213  -1.2269  61.4020  57.3903  34.7568
     209   1.2696  -1.3646  -0.9919  61.4077  57.9503  34.0054
     210   1.2628  -1.3567  -1.0356  61.0697  57.7841  34.3688
     211   1.2958  -1.2497  -1.0410  61.2871  57.7453  33.9317
     212   1.2444  -1.3532  -0.9311  61.7605  57.5426  34.4108
     213   1.3694  -1.3127  -1.0040  61.0738  57.3829  34.3821
     214   1.3159  -1.2128  -0.7836  61.0336  58.0390  33.8061
     215   1.3081  -1.2977  -0.9321  60.7553  57.5013  34.2461
     216   1.2678  -1.2350  -1.0603  61.3660  57.1454  34.6138
     217   1.4155  -1.1626  -0.9608  61.3809  57.1470  34.7859
     218   1.3468  -1.3818  -1.0259  60.9746  57.1300  34.8797
     219   1.3732  -1.2846  -1.0746  61.1191  57.4463  34.6281
     220   1.3872  -1.3045  -1.0828  61.8013  57.4014  34.5667
     221   1.4091  -1.3366  -1.0159  60.8347  57.2413  33.9404
     222   1.3399  -1.1853  -1.2977  61.1002  57.3624  34.4599
     223   1.3219  -1.2378  -1.1785  60.9166  56.9517  34.6257
     224   1.4276  -1.2753  -0.9865  60.7611  57.3730  34.8122
     225   1.3620  -1.2357  -1.0349  60.8608  57.4136  34.2597
     226   1.2400  -1.3388  -1.0172  60.9254  57.7074  34.7954
     227   1.4196  -1.2456  -0.7912  60.7811  57.7878  34.6468
     228   1.4685  -1.1452  -0.8467  60.8766  57.7179  34.2512
     229   1.3034  -1.2797  -0.9973  60.5309  57.8196  34.6392
     230   1.2802  -1.3045  -1.1252  60.7018  57.7723  34.3797
     231   1.3074  -1.3970  -0.9854  60.5148  58.1190  34.1835
     232   1.4254  -1.1288  -1.0258  60.8442  57.6768  34.5318
     233   1.4243  -1.3126  -1.1318  60.1827  57.5821  34.3577
     234   1.5367  -1.3534  -0.8123  60.1386  57.6056  34.5795
     235   1.4002  -1.3649  -1.0098  60.3540  57.6378  34.7981
     236   1.5054  -1.2198  -0.9418  60.7886  57.5546  33.9395
     237   1.4346  -1.1838  -0.9449  60.8821  57.5761  34.4681
     238   1.3506  -1.2100  -0.9926  60.4946  57.2848  34.5697
     239   1.2942  -1.2223  -1.1977  60.6115  57.2816  34.9088
     240   1.4596  -1.2125  -0.9962  60.9494  56.9380  34.5906
     241   1.3399  -1.4525  -0.8246  60.4201  57.9883  34.7260
     242   1.2982  -1.3550  -0.9017  61.5106  57.4384  35.0007
     243   1.2946  -1.3132  -1.0257  61.1345  57.3987  34.9129
     244   1.4167  -1.2444  -1.0585  60.7576  57.4683  35.2295
     245   1.3419  -1.3344  -0.9234  60.7657  57.8354  34.6642
     246   1.3415  -1.2299  -0.9628  61.0209  57.1663  34.5729
     247   1.3959  -1.2650  -1.0315  61.0091  57.0877  34.6290
     248   1.4247  -1.2113  -1.0464  61.2978  57.4639  34.2694
     249   1.4506  -1.1465  -0.9948  61.0332  57.4926  34.1815
     250   1.2980  -1.1143  -1.0275  60.6308  57.5084  34.5157
     251   1.3397  -1.3526  -0.9741  60.7757  57.9570  34.4126
     252   1.2357  -1.2722  -0.9621  60.4451  58.0726  34.0928
     253   1.1815  -1.3310  -1.0385  60.5988  58.1427  34.1182
     254   1.3005  -1.3372  -1.0212  60.3342  57.8016  33.8124
     255   1.3034  -1.1288  -1.1296  60.9393  57.8088  32.9822
     256   1.3068  -1.3583  -0.9309  60.6088  58.4313  33.0594
     257   1.4366  -1.2296  -1.1077  60.6453  57.9114  32.9691
     258   1.4875  -1.2746  -1.0618  60.6836  58.0761  33.3506
     259   1.3339  -1.3314  -1.0050  60.2861  58.1717  33.0714
     260   1.4515  -1.0282  -1.2045  60.7447  58.0648  33.2003
     261   1.2526  -1.2094  -0.9327  60.5971  57.6177  33.9311
     262   1.3391  -1.2014  -1.1406  60.1772  57.8323  33.5928
     263   1.3461  -1.4328  -0.7327  60.3485  58.1254  33.7122
     264   1.4817  -1.2771  -0.8209  59.7578  58.3649  33.9274
     265   1.2542  -1.3833  -1.1807  59.8290  58.3651  33.6264
     266   1.4105  -1.2644  -1.0671  60.0640  58.4307  33.6939
     267   1.3556  -1.3591  -0.9366  60.0642  58.5840  33.4819
     268   1.3286  -1.5051  -0.9230  60.4479  58.4624  33.3771
     269   1.2863  -1.3853  -0.8000  60.5739  58.2647  33.3319
     270   1.3990  -1.2941  -1.0567  60.2206  58.1159  32.9406
     271   1.3041  -1.4210  -0.8805  60.4754  58.4793  33.4928
     272   1.3028  -1.3544  -1.0290  60.0370  58.6375  34.1348
     273   1.4368  -1.2933  -0.9052  60.1893  59.1105  34.0144
     274   1.2947  -1.3125  -0.8587  59.8567  58.4590  33.8830
     275   1.2261  -1.3486  -0.9239  60.0439  58.3349  33.3976
     276   1.3314  -1.3656  -0.8377  59.5855  58.6664  33.6494
     277   1.3024  -1.4018  -1.1187  60.2135  58.4793  33.8316
     278   1.3349  -1.3315  -1.0191  59.7872  58.4197  34.5924
     279   1.5165  -1.3576  -0.8351  59.6539  58.4062  33.7741
     280   1.3443  -1.2642  -1.1662  60.0079  58.2896  34.3476
     281   1.1849  -1.2810  -0.9528  60.0003  58.2384  34.8100
     282   1.3294  -1.2963  -0.9053  59.7363  58.1370  33.8648
     283   1.3026  -1.3145  -0.9706  59.9199  58.7556  34.1818
     284   1.4986  -1.1962  -0.8425  59.9853  58.1590  34.3666
     285   1.3666  -1.3958  -0.9867  59.5646  58.5362  34.5361
     286   1.3870  -1.4109  -0.8300  59.7250  58.6820  34.3510
     287   1.4847  -1.3431  -0.8295  59.9932  58.4085  34.9276
     288   1.1402  -1.4068  -0.9368  59.6246  58.3310  34.5590
     289   1.3074  -1.4769  -0.9830  59.9324  58.3045  34.6509
     290   1.3017  -1.3455  -0.9148  59.6781  58.0712  34.9865
     291   1.3099  -1.4984  -0.8438  59.9818  58.3628  35.4192
     292   1.3600  -1.4852  -0.6107  59.8899  58.5231  34.9885
     293   1.3956  -1.3339  -0.9686  60.5055  58.3921  35.1743
     294   1.5137  -1.2700  -0.6997  60.8436  57.9864  35.4330
     295   1.4252  -1.1835  -0.9405  60.6332  58.3907  35.4948
     296   1.4100  -1.3871  -0.8851  60.7074  58.7722  35.7018
     297   1.4111  -1.2653  -0.8264  60.0601  58.5470  35.2859
     298   1.3545  -1.3748  -0.8614  60.5447  58.3969  35.0011
     299   1.5232  -1.2724  -0.8468  59.9422  58.3885  34.6698
     300   1.4334  -1.3067  -0.8580  60.1973  58.6024  34.1228
     301   1.4019  -1.2178  -1.0350  60.0898  58.6045  34.5415
     302   1.4824  -1.3925  -0.5850  60.6216  58.3221  34.3000
     303   1.2941  -1.3739  -0.9924  59.8315  58.1082  34.9521
     304   1.3727  -1.2801  -0.9841  60.5184  58.1247  34.0952
     305   1.3736  -1.3156  -0.9414  60.0526  58.2669  34.4974
     306   1.4585  -1.2308  -0.9044  59.7868  58.1501  34.1411
     307   1.3441  -1.3462  -0.9292  59.6631  58.1684  34.2653
     308   1.4888  -1.3084  -0.7396  60.1973  57.9609  33.6021
     309   1.5330  -1.3466  -0.7402  59.5186  57.8815  33.2402
     310   1.4346  -1.2965  -0.9338  60.0993  58.2567  33.8769
     311   1.5630  -1.3031  -0.7037  60.2968  58.0983  34.4648
     312   1.5506  -1.3018  -0.8451  60.5937  57.4359  34.0795
     313   1.4741  -1.3080  -0.9389  60.1921  57.8090  34.0439
     314   1.1157  -1.4487  -1.0217  59.8432  58.1871  34.6368
     315   1.3915  -1.3666  -1.0420  60.1736  58.4407  34.4905
     316   1.2831  -1.2078  -0.9586  59.7655  58.2546  33.9307
     317   1.2890  -1.3291  -0.9017  59.6327  58.5357  33.9621
     318   1.4519  -1.2465  -0.8576  59.8931  58.2541  33.7275
     319   1.3783  -1.1971  -1.1595  60.2120  57.8271  34.1562
     320   1.2924  -1.3986  -0.9100  59.7717  58.1935  34.3240
     321   1.3502  -1.3791  -0.9257  60.0106  58.5016  34.2512
     322   1.4257  -1.2890  -1.0269  59.9679  58.0920  34.0197
     323   1.2924  -1.2090  -0.9395  59.8208  58.1190  34.5251
     324   1.5523  -1.1388  -0.7573  59.8706  58.0480  34.2976
     325   1.3772  -1.0793  -1.0057  60.2767  58.1102  34.8760
     326   1.2093  -1.2298  -0.9616  60.0764  58.3246  35.3071
     327   1.3083  -1.1787  -0.9664  60.5924  57.9726  34.9567
     328   1.5655  -1.3048  -0.7340  59.7717  57.9160  34.4779
     329   1.3035  -1.1890  -0.9729  60.2330  57.6677  34.5670
     330   1.4588  -1.2399  -0.8396  59.9401  57.3839  34.4736
     331   1.4117  -1.2440  -0.7930  60.1692  57.3359  34.4108
     332   1.4163  -1.3271  -0.9378  60.0234  57.6690  34.5714
     333   1.4870  -1.1645  -1.0501  59.6881  57.5741  34.3247
     334   1.2968  -1.3446  -0.9923  59.7251  58.0550  34.5025
     335   1.4029  -1.3192  -0.7435  59.9004  58.1471  34.2413
     336   1.3489  -1.3260  -0.9120  60.1668  57.7150  34.2040
     337   1.4874  -1.3490  -0.8224  59.9892  58.2761  33.8087
     338   1.4545  -1.1921  -1.0004  60.1968  57.6543  33.9636
     339   1.2735  -1.3164  -1.1333  60.1046  57.8294  34.6521
     340   1.2693  -1.2956  -1.0898  59.9761  57.8007  34.1436
     341   1.3852  -1.3206  -0.9333  60.0401  57.6374  34.1038
     342   1.3434  -1.2600  -1.0158  60.5106  57.6708  33.5252
     343   1.2502  -1.2987  -0.9829  60.1397  57.7764  33.9092
     344   1.2768  -1.3615  -0.9476  59.7283  57.5219  34.5008
     345   1.3941  -1.3376  -1.0029  60.1163  57.2701  34.4745
     346   1.4829  -1.3215  -0.7921  59.3514  57.6065  34.6085
     347   1.3047  -1.3207  -0.9257  59.3437  57.8081  34.2380
     348   1.3228  -1.3983  -0.7431  59.4977  57.8772  34.0072
     349   1.2320  -1.4509  -0.9067  59.5500  58.4648  34.5274
     350   1.3828  -1.3059  -0.9159  59.3346  58.3129  33.8139
     351   1.3655  -1.3296  -0.7678  59.3780  57.8523  33.9078
     352   1.2474  -1.4099  -0.8252  59.7546  58.1466  33.6561
     353   1.2463  -1.2985  -1.1361  59.8676  58.1015  33.4125
     354   1.6193  -1.1242  -0.8780  60.2981  57.7540  33.0495
     355   1.4793  -1.3018  -0.8235  60.4412  57.4515  33.6003
     356   1.3241  -1.3537  -0.9283  60.0421  58.1237  33.7331
     357   1.4209  -1.3014  -0.9155  59.7648  57.9589  33.1476
     358   1.3563  -1.3039  -0.9484  59.9860  58.0177  33.8068
     359   1.3715  -1.4017  -0.9173  59.7589  58.7599  33.9712
     360   1.3136  -1.1931  -0.9855  60.2155  58.0472  33.2143
     361   1.3515  -1.1779  -1.0151  59.4379  58.4587  33.2735
     362   1.4366  -1.2867  -0.8843  60.2632  58.4814  33.3606
     363   1.4351  -1.3028  -0.8350  59.7096  58.8932  33.4727
     364   1.4192  -1.3387  -0.9619  60.1753  58.2762  33.2751
     365   1.2471  -1.3138  -1.0309  59.9337  58.3548  33.1054
     366   1.2371  -1.3889  -1.0860  59.7392  57.9775  33.9160
     367   1.5101  -1.3394  -0.8225  59.6024  58.5662  33.1968
     368   1.2707  -1.4147  -0.9747  59.1193  58.5339  33.9742
     369   1.3583  -1.2692  -0.8299  58.9978  58.5314  33.6398
     370   1.4259  -1.3457  -0.6562  59.6104  58.0650  33.7224
     371   1.2484  -1.4412  -0.9459  59.4582  58.4370  33.4984
     372   1.2539  -1.2875  -0.7643  59.4458  57.6864  33.4942
     373   1.3142  -1.4281  -0.6971  59.7643  57.7751  32.8461
     374   1.1412  -1.6239  -0.7985  59.3372  58.1010  33.5573
     375   1.4312  -1.5466  -0.6290  59.6325  57.8448  33.2084
     376   1.3029  -1.4420  -0.9688  59.3327  57.7219  33.5803
     377   1.3823  -1.4993  -0.6227  59.2233  57.6425  33.0759
     378   1.3044  -1.3761  -0.7403  58.8357  57.7380  32.9332
     379   1.4694  -1.2043  -0.7723  59.7212  57.5812  32.9216
     380   1.4802  -1.1380  -0.8707  60.2945  57.9781  33.1825
     381   1.5252  -1.4364  -0.5978  59.3934  57.9616  32.8751
     382   1.6205  -1.1354  -0.9160  59.1388  57.4160  33.2751
     383   1.5350  -1.1656  -0.7480  59.2528  57.7094  33.5188
     384   1.6068  -1.1099  -0.6764  59.2440  57.6603  32.9596
     385   1.5063  -1.1948  -0.8818  59.3969  57.6598  33.6527
     386   1.4973  -1.1475  -0.8729  59.2295  57.5695  32.9307
     387   1.4752  -1.0471  -0.9486  59.1634  57.5751  32.3689
     388   1.5659  -1.1578  -0.8910  58.8110  57.7429  32.7120
     389   1.5256  -1.0293  -0.7561  59.1900  57.6269  32.2898
     390   1.5652  -1.1075  -0.8551  59.4029  57.6587  32.4857
     391   1.4343  -1.0680  -1.0771  59.4205  57.2022  32.6145
     392   1.4891  -1.1644  -0.9383  59.4882  58.0445  32.3466
     393   1.6153  -1.0083  -0.9410  59.2548  57.8436  32.0032
     394   1.4504  -1.2615  -0.8084  58.9620  57.6221  31.8388
     395   1.4919  -1.2750  -0.8089  59.4557  57.9685  31.8665
     396   1.6736  -1.0395  -0.8289  59.6335  57.6510  31.9967
     397   1.4476  -1.2221  -0.9900  58.8311  57.8988  31.8839
     398   1.5036  -0.9207  -1.0785  59.0363  57.0833  31.8034
     399   1.3525  -1.0555  -1.0859  59.1387  57.3512  31.9204
