#Frame                                               Vec_00008
      95  -0.5547   0.9691   1.8453  81.1427  69.0358  31.3392
      96  -0.2434   0.9842   1.8747  80.3613  68.7336  31.0209
      97  -0.3665   1.0800   1.7472  80.5481  68.9765  31.0466
      98  -0.2709   0.9440   1.8858  80.1135  68.7662  31.2280
      99  -0.1764   0.9534   1.8419  80.0766  69.3217  31.2566
     100  -0.2311   1.0919   1.7774  80.6957  68.8238  31.6948
     101  -0.3373   1.0421   1.8045  80.3644  69.3343  31.1601
     102  -0.2957   1.0838   1.7534  79.9918  68.9458  31.0257
     103  -0.3669   0.9752   1.8786  80.3086  69.0941  30.7511
     104  -0.2883   1.1599   1.7790  80.2575  68.4093  31.2819
     105  -0.2658   0.9803   1.8455  80.2470  68.8964  30.4887
     106  -0.3334   0.8770   1.8754  80.4548  68.7080  30.9993
     107  -0.4917   1.0489   1.8386  80.6299  69.1820  30.7525
     108  -0.2369   1.0262   1.8392  80.5792  69.2049  30.9929
     109  -0.2595   1.0625   1.8433  80.2614  69.0861  30.6208
     110  -0.4517   1.0584   1.8643  80.2892  69.3881  30.7965
     111  -0.2874   1.1375   1.7465  80.4752  69.0557  30.7084
     112  -0.1550   1.0128   1.7655  80.2911  68.7755  30.5682
     113  -0.2288   1.0443   1.7389  80.3790  69.0362  30.2163
     114  -0.1079   1.0240   1.8391  80.0330  69.3739  30.4313
     115  -0.2291   1.0325   1.7802  79.9920  69.2968  30.5637
     116  -0.3506   1.0250   1.7451  80.4685  69.3685  30.5560
     117  -0.1215   0.9181   1.8586  80.1194  69.1378  30.4068
     118  -0.3402   0.9896   1.8521  80.3970  69.3017  30.8973
     119  -0.2091   0.9037   1.7787  80.3281  69.5202  30.8002
     120  -0.1211   0.9397   1.8774  80.7143  69.3941  30.3025
     121  -0.3924   1.1831   1.7666  80.6796  70.2061  30.0985
     122  -0.0781   0.9308   1.8744  80.3709  70.0419  29.4292
     123  -0.2675   0.9918   1.7923  80.4460  69.9318  29.6882
     124  -0.0882   0.7009   1.9127  80.6347  70.0262  29.0680
     125  -0.3797   0.9185   1.9194  80.3093  70.4404  29.3626
     126  -0.1449   0.7825   1.9675  80.6598  70.3657  29.6636
     127  -0.2923   0.8936   1.8832  80.9238  70.3944  29.6972
     128  -0.3080   1.0387   1.7919  81.2644  70.5034  29.9536
     129  -0.4692   1.0265   1.9454  80.8209  70.0997  30.5467
     130  -0.4686   1.0016   1.8781  80.7736  70.1564  29.5280
     131  -0.2310   0.9997   1.9013  81.1123  70.6222  29.9913
     132  -0.3413   0.8990   1.8853  80.6497  70.4467  29.9051
     133  -0.3440   0.9295   1.9354  80.9109  70.5426  29.4310
     134  -0.1157   0.9646   1.8465  80.7610  70.1001  29.4709
     135  -0.2150   0.9628   1.9574  81.1636  70.1882  29.6933
     136  -0.1951   0.9043   1.8530  80.8278  70.2427  29.7200
     137  -0.3631   0.8744   1.8782  80.8748  70.5129  29.7407
     138  -0.2086   0.9048   1.9900  81.1012  70.3850  29.8717
     139  -0.3741   0.9579   1.9063  80.9053  70.2713  29.6927
     140  -0.4990   0.8878   1.8862  81.2036  70.7430  29.2378
     141  -0.3608   1.0429   1.8304  81.2272  70.7036  29.6357
     142  -0.2683   0.9536   1.8151  81.5416  70.9557  29.4444
     143  -0.3129   0.9514   1.8619  81.3087  71.0343  29.7782
     144  -0.4530   0.9511   1.9014  81.2413  70.8395  29.8435
     145  -0.2109   0.9007   1.9144  81.4331  71.0838  29.1627
     146  -0.3738   0.7270   1.7691  81.2995  71.1089  29.6593
     147  -0.5415   0.9171   1.8094  81.5776  71.0023  29.5481
     148  -0.4016   0.9000   1.9822  81.6342  70.3833  29.6849
     149  -0.4990   0.9124   1.8904  81.2225  70.8482  29.5875
     150  -0.2467   0.6734   1.8991  81.1128  71.2638  29.4315
     151  -0.4000   0.9818   1.8834  81.5111  71.3821  29.6206
     152  -0.0454   0.9610   1.8862  81.3876  70.9633  30.0722
     153  -0.1718   0.8162   1.8972  81.2153  70.8908  29.6568
     154  -0.2586   0.8809   1.9514  81.4201  70.6793  29.9433
     155  -0.3586   0.9333   1.9434  81.2652  70.6332  29.6868
     156  -0.3602   1.1229   1.7677  81.6770  70.5751  30.3991
     157  -0.4389   0.9314   1.8840  81.5996  70.1849  30.4927
     158  -0.4898   1.0624   1.8648  81.2835  70.3748  30.0067
     159  -0.5009   0.9994   1.7651  81.6089  70.3768  29.6547
     160  -0.2318   1.0120   1.7815  81.4446  70.5781  30.1167
     161  -0.4725   0.9220   1.8663  81.3495  71.0556  29.9697
     162  -0.3826   0.9881   1.8558  81.0382  70.5103  29.7333
     163  -0.1299   0.8999   1.8270  81.1600  70.6035  29.5846
     164  -0.2663   1.0993   1.7531  81.2572  71.0591  29.6592
     165  -0.3131   0.8897   1.9198  81.0423  70.7695  30.2920
     166  -0.1648   1.0534   1.8811  81.0026  70.4841  30.2226
     167  -0.0760   0.8682   1.7967  80.6293  70.8112  30.3331
     168  -0.3163   1.1145   1.7993  81.5476  70.3756  30.4740
     169  -0.3152   1.0807   1.8550  81.1436  70.0419  30.5086
     170  -0.2949   1.0245   1.7238  80.9622  70.1001  30.4305
     171  -0.2413   0.9797   1.8474  81.1702  70.2626  31.3272
     172  -0.1810   0.9050   1.9424  81.2824  70.2150  30.8128
     173  -0.2250   0.9336   1.7443  81.2773  70.1414  31.2073
     174  -0.1330   0.9125   1.8945  81.4094  69.9552  30.7306
     175  -0.0998   0.9003   1.8657  80.9588  70.2736  30.7770
     176  -0.2208   1.0132   1.9628  80.9097  70.1917  30.9442
     177  -0.2683   1.0719   1.8484  81.6221  70.1093  31.2805
     178  -0.2834   0.8934   1.9549  81.4904  69.8822  30.8461
     179  -0.2094   0.9236   1.9626  81.4907  69.9330  30.9886
     180  -0.2628   0.9359   1.8768  81.6520  70.2257  31.4549
     181  -0.2874   0.9253   2.0125  81.5074  70.1355  31.5874
     182  -0.0124   1.0489   1.7928  81.8693  70.3080  31.6115
     183  -0.3421   0.8515   1.8458  82.4405  70.2513  31.6519
     184  -0.3316   0.9744   1.8773  82.0727  70.2637  31.4829
     185  -0.3256   1.0472   1.7339  81.7398  70.1566  31.7240
     186  -0.2900   0.9155   1.8870  82.0610  70.3330  31.6944
     187  -0.2198   1.0326   1.8048  81.5302  70.0377  31.7544
     188  -0.1475   1.0045   1.9146  81.5482  69.9336  31.5367
     189  -0.1456   0.8143   1.9511  81.6913  70.3417  32.1151
     190  -0.3579   0.9608   1.7670  81.6524  70.0147  31.9750
     191  -0.1500   0.9039   1.9349  81.7404  70.0759  31.8840
     192  -0.2706   0.9808   1.8345  81.8977  70.4180  31.7123
     193  -0.1677   0.9699   1.8950  82.0312  70.0897  31.4865
     194  -0.0750   0.9595   1.9076  81.5906  70.5472  31.7367
     195  -0.3411   1.0994   1.8066  81.8870  70.2258  31.8684
     196  -0.1974   0.9764   1.8907  81.8317  70.4079  31.8870
     197  -0.2940   0.8693   1.8685  82.0559  70.1415  32.2209
     198  -0.2192   1.0846   1.7763  82.0802  70.0308  32.2337
     199  -0.1903   0.9376   1.8791  81.8161  70.2295  31.3899
     200  -0.1056   0.9760   1.8444  82.0709  70.0782  31.8621
     201  -0.0900   0.9848   1.8917  81.9637  70.0609  31.2598
     202  -0.0954   1.0918   1.7835  81.7520  70.3956  31.1760
     203  -0.1374   0.8821   1.9343  81.9110  70.2437  31.3822
     204  -0.2433   0.9834   1.9200  81.9272  70.0280  31.9773
     205  -0.3108   1.0204   1.7777  81.8393  70.1723  31.6424
     206  -0.3810   1.0474   1.8645  81.4016  69.7669  31.7732
     207  -0.2547   0.9515   1.7895  81.3379  70.3027  32.5054
     208   0.0054   1.0620   1.8274  81.4954  69.7988  31.6635
     209  -0.3358   0.9557   1.8113  81.7005  70.0948  31.4417
     210  -0.1734   1.0606   1.8748  81.4942  70.0407  31.4446
     211  -0.0553   1.0211   1.7436  81.3677  70.1515  32.0056
     212  -0.1247   1.0331   1.8632  81.6995  70.0858  31.4737
     213  -0.1568   0.8664   1.8749  81.3206  69.9883  31.2983
     214  -0.2756   0.9547   1.8159  81.5307  70.0921  31.2948
     215  -0.1337   0.9778   1.9296  80.7617  69.9012  31.4654
     216  -0.1951   1.0799   1.8778  81.0795  69.8088  31.5409
     217  -0.1915   0.9374   1.9109  81.2948  70.0495  31.5258
     218  -0.3269   1.0331   1.8626  81.5919  69.8241  31.6970
     219  -0.0809   1.0128   1.8798  81.4749  69.9824  31.4418
     220  -0.0882   0.9982   1.9193  81.2860  69.9487  31.4501
     221  -0.1666   1.0266   1.8906  81.5133  69.7056  31.2637
     222  -0.1643   0.8545   1.8883  80.9467  70.4821  31.7361
     223  -0.1782   1.1028   1.8284  80.5247  70.0620  31.4789
     224  -0.1461   1.0065   1.9141  80.8042  70.1894  31.5228
     225  -0.2917   0.9458   1.8677  80.9742  70.3790  31.2258
     226  -0.2854   1.0047   1.8460  81.0309  70.2331  31.8118
     227  -0.0990   0.9404   1.9244  80.8633  70.1444  31.6671
     228  -0.4220   0.9813   1.8858  80.6685  70.3769  31.8123
     229  -0.1537   1.0510   1.8652  81.1805  70.0181  31.5280
     230  -0.0825   0.9059   1.9293  80.9417  70.2337  31.4740
     231  -0.1866   0.8519   1.9487  81.1451  70.3738  31.6290
     232   0.0344   0.8729   1.8550  81.1601  70.1472  31.9986
     233  -0.1343   0.9894   1.9580  81.1723  70.1289  31.8979
     234  -0.3557   0.9379   1.8526  80.6236  70.2597  31.8974
     235  -0.1100   0.6890   2.0043  80.7391  70.5984  31.6262
     236  -0.1614   0.7787   1.8929  80.9930  70.2953  31.6678
     237  -0.1899   0.8427   1.8091  80.8790  70.3698  32.0698
     238  -0.1866   1.0094   1.8948  80.7171  70.4946  31.9749
     239  -0.1876   0.9025   1.8952  80.7510  70.3498  32.2146
     240  -0.1778   0.8297   1.9946  81.0116  70.2527  31.7662
     241  -0.1385   0.7726   2.0238  81.1173  70.4418  31.8828
     242  -0.1652   0.9228   1.9271  80.7408  70.3227  31.9503
     243  -0.0862   0.9217   1.9468  81.4072  70.2530  32.3857
     244   0.0250   1.0319   1.8778  81.1431  70.2558  32.2578
     245   0.0531   0.8072   1.9774  81.0623  70.5328  31.8668
     246  -0.1255   0.8425   1.9403  80.7104  70.1755  32.0655
     247  -0.2925   0.9763   1.9488  80.9579  70.5605  32.0477
     248  -0.0540   0.8520   1.9304  81.0171  70.5905  31.9709
     249  -0.2199   0.8218   1.9323  80.6415  70.5425  31.9229
     250  -0.0567   0.9055   1.9366  80.9192  70.8376  31.7433
     251   0.1511   0.7904   1.9326  80.5369  70.9106  31.7622
     252  -0.0324   0.8578   1.8439  81.0194  70.9768  32.5761
     253  -0.0412   0.7676   1.9386  80.7846  70.9556  32.3100
     254  -0.1943   0.8479   2.0019  80.6624  70.5378  32.0096
     255  -0.2627   0.9277   2.0016  81.7180  70.6539  31.9031
     256  -0.3441   0.8477   1.9515  81.0877  70.6760  31.7730
     257  -0.1773   0.7886   1.8886  81.2952  70.5209  32.0234
     258   0.0085   0.8252   1.9304  80.9062  70.6772  31.6670
     259  -0.1718   0.8858   1.8648  81.1771  70.9878  31.9154
     260  -0.0953   0.8366   2.0369  80.9274  70.7409  31.4933
     261  -0.0321   0.8253   2.0077  80.6143  70.8940  31.8934
     262  -0.1041   0.8636   1.8533  80.4117  70.7069  31.5155
     263  -0.2168   0.9048   1.9134  80.4219  70.5241  31.5556
     264  -0.1047   0.6783   2.0694  80.5056  70.9350  32.5643
     265  -0.2545   0.7961   1.9353  80.6972  70.9011  31.6985
     266  -0.4019   0.7844   1.9341  80.3155  70.9478  31.8772
     267  -0.3818   0.8136   1.9670  80.9682  70.6437  31.4660
     268  -0.3684   0.8983   1.8415  80.7543  70.7907  31.7289
     269  -0.1326   0.8668   2.0260  80.8700  70.5686  30.9660
     270  -0.1996   0.8600   1.9506  80.8868  70.5858  31.0807
     271  -0.0247   0.8721   1.9207  80.8883  71.0615  31.4850
     272  -0.1005   0.8613   1.9029  80.5132  70.8646  31.0741
     273   0.0120   0.9609   1.9152  80.7590  70.9559  31.2474
     274   0.0323   0.9063   1.8940  80.2878  71.0600  31.6618
     275  -0.3227   0.9153   1.8515  80.4610  70.2259  30.9434
     276   0.1614   0.6851   1.9602  80.1591  70.8280  31.4416
     277  -0.3255   0.9279   1.8779  80.3308  70.6962  31.5552
     278   0.0071   0.9432   1.9507  80.6661  70.5557  31.8216
     279  -0.0637   1.0376   2.0258  79.9710  70.6600  31.5473
     280  -0.2305   0.7321   2.0130  80.4004  70.7485  31.2460
     281  -0.1003   0.8655   1.9050  80.0391  70.3754  31.7375
     282  -0.0685   0.7778   1.8830  80.2454  70.3421  31.5563
     283  -0.2059   0.9310   1.9608  80.0548  70.8511  31.5577
     284  -0.1755   0.9484   1.8713  80.0869  70.2423  31.7434
     285   0.0020   0.9247   1.9638  80.3182  70.6516  31.7285
     286  -0.2178   0.9767   1.9709  80.4518  70.5229  31.3068
     287  -0.0479   0.8935   1.9276  80.1301  70.5814  31.7195
     288  -0.1027   0.8917   1.9560  80.5014  70.2030  31.6629
     289   0.2066   0.8919   1.9713  80.3480  70.1836  31.8553
     290   0.0038   0.8224   1.9399  80.1660  70.1539  31.4690
     291   0.0345   0.8392   2.0182  80.1375  70.1687  31.8835
     292  -0.1596   0.8580   1.8818  80.5661  70.5327  32.2662
     293  -0.0095   0.9769   1.8588  80.2575  70.8729  31.3983
     294   0.0318   0.8967   1.9648  80.1273  70.7251  31.4125
     295   0.0821   1.0328   1.8383  80.1942  70.5289  31.6561
     296  -0.0496   0.7551   2.0473  80.3649  70.8816  31.7713
     297  -0.0428   0.8698   1.9454  80.9307  70.5268  32.1801
     298  -0.0220   0.9630   1.8401  80.4664  70.5848  32.2283
     299  -0.0264   0.8982   1.7229  79.7459  70.7416  31.7727
     300   0.0976   0.7758   2.0216  80.1638  70.3634  32.0140
     301  -0.2251   0.9452   1.9304  80.5741  70.3867  32.0262
     302  -0.0228   0.9322   1.8793  80.6419  70.3048  32.4586
     303  -0.3376   0.7800   2.0943  80.5845  70.0060  31.9159
     304  -0.2288   0.8840   1.9558  80.3161  70.1755  31.5990
     305  -0.0945   0.8196   1.9251  80.2760  70.2481  32.4420
     306  -0.0245   0.7182   1.9331  80.6424  70.2981  32.3156
     307  -0.1961   1.0213   1.8304  80.5022  70.1283  32.6053
     308  -0.1257   0.8235   1.9383  80.6025  70.2577  32.0806
     309  -0.1226   0.7424   1.9359  80.0479  70.0761  31.9040
     310  -0.0775   0.7150   1.9581  80.0579  70.5807  31.8339
     311  -0.1216   0.8002   1.9815  80.0661  70.4575  31.2743
     312  -0.0489   0.7919   1.9482  79.9133  70.3069  31.9556
     313  -0.1191   0.7344   1.9519  80.3447  69.9879  32.0890
     314  -0.0282   0.8525   1.9462  80.3361  70.6516  31.9301
     315  -0.1492   0.7665   1.8516  80.5470  70.5413  31.5479
     316  -0.0451   0.8228   1.9348  80.3160  70.7172  31.2993
     317  -0.1945   0.6905   2.0306  80.0966  71.0290  31.1281
     318  -0.1319   0.8984   1.9993  80.0934  70.5019  31.3602
     319  -0.2871   0.8175   1.9691  80.5173  70.2712  31.2004
     320  -0.1986   0.7534   1.8100  80.6593  70.7471  31.4944
     321  -0.1990   0.7794   1.9864  80.0572  70.3395  31.1373
     322   0.0078   0.7946   1.8334  79.8779  70.3598  31.7924
     323  -0.0839   0.8051   2.0017  79.7829  70.3677  31.4819
     324  -0.0019   0.7914   2.0486  79.5903  70.4964  31.2760
     325  -0.2117   0.7893   1.9515  80.1788  70.4715  31.8935
     326  -0.0374   0.7657   1.9769  79.9700  70.3908  31.4928
     327  -0.0542   0.8152   1.9388  79.7122  71.0199  31.9567
     328  -0.0902   0.8651   1.8983  79.7271  70.7160  31.9691
     329  -0.1521   0.7086   2.0358  79.8923  70.9633  31.4632
     330  -0.1221   0.7246   2.0000  79.5503  70.4952  31.3122
     331   0.1431   0.7448   1.9740  79.8016  70.4487  30.6764
     332  -0.1108   0.7809   1.9709  79.7014  70.2590  31.3727
     333  -0.1717   0.8079   1.8944  79.4427  70.4656  31.3839
     334   0.0183   0.7402   1.9973  80.0922  70.5150  31.0230
     335  -0.1393   1.0164   1.9943  79.7147  71.0508  30.7445
     336  -0.2089   0.8730   1.9627  79.7662  70.9879  31.2941
     337  -0.1101   0.8718   1.9758  79.9456  71.0770  31.3076
     338  -0.1727   0.8594   1.9706  80.0790  70.6607  30.9734
     339   0.0482   0.7727   1.9997  79.8421  70.8246  31.1620
     340  -0.1198   0.8008   1.9238  79.8475  70.9748  31.3933
     341   0.0648   0.8351   1.9996  79.7694  70.8158  30.6387
     342  -0.2204   0.8351   1.8860  80.2362  70.8886  31.3008
     343  -0.0980   1.0067   1.9123  79.8413  70.5003  30.9869
     344  -0.1294   0.8901   1.8404  79.8809  70.3674  31.4089
     345  -0.0979   0.7894   1.9624  79.9679  70.4949  31.0441
     346  -0.1710   0.8060   2.0294  79.8060  70.3864  30.8669
     347  -0.1311   0.9410   1.9922  79.6078  70.2498  30.9164
     348   0.0569   0.8188   1.9957  80.0052  69.9703  30.7971
     349   0.0442   0.8556   1.9245  79.7975  70.6710  31.3597
     350  -0.1707   0.9789   1.9470  79.6797  70.7436  31.4607
     351  -0.1930   0.8358   1.9316  80.1019  70.8629  31.2126
     352  -0.1052   0.8440   1.9497  80.4817  70.6550  31.2896
     353   0.0492   0.9239   1.9370  80.4385  70.3771  30.8128
     354  -0.0693   0.8578   1.9785  80.5209  70.6504  31.4612
     355  -0.0764   0.9908   1.8814  80.4476  70.3544  31.1058
     356   0.0094   0.9577   1.9110  80.5492  70.4469  31.0561
     357  -0.0525   0.8123   2.0534  80.2021  70.5420  30.5874
     358  -0.1101   0.8902   1.9505  80.8227  70.2529  30.7407
     359  -0.0751   0.8989   1.9455  80.4634  70.6749  30.8220
     360  -0.0716   0.8477   1.9647  80.4679  70.7394  31.1832
     361  -0.0925   0.8063   1.9143  80.5546  70.6565  30.8449
     362  -0.0379   0.9519   1.9263  80.3575  70.7816  31.1165
     363   0.0404   0.8316   1.9013  80.7554  70.5982  30.9920
     364  -0.1559   0.9493   2.0011  80.4300  70.6196  31.1356
     365  -0.2886   0.8119   1.9228  80.2363  70.8385  31.4822
     366   0.0007   0.7659   1.9316  80.0856  70.6134  31.2477
     367  -0.3432   0.8167   1.8660  80.2597  70.6454  31.4701
     368  -0.2481   0.9500   1.8206  80.0709  70.2802  31.3651
     369  -0.0848   0.8002   1.9545  80.0724  70.0919  31.0209
     370  -0.0302   0.8631   1.9828  80.3460  70.0915  31.4515
     371  -0.1769   0.7807   1.9783  80.4658  70.3337  31.4360
     372  -0.2704   0.9247   1.8899  80.4857  69.9367  31.2978
     373  -0.1439   0.8737   1.9057  80.5580  69.6053  31.0080
     374  -0.1130   0.9899   1.9503  80.2158  70.0183  31.3753
     375  -0.2712   1.0332   1.8352  80.0805  69.9564  31.3433
     376  -0.0506   0.6846   2.0772  80.2260  69.6330  31.4354
     377  -0.2674   0.9431   1.9602  80.0964  69.8564  31.2706
     378  -0.0445   0.8263   1.9534  79.9702  69.9826  31.7927
     379  -0.2674   0.9664   1.8271  80.3234  69.8962  31.6789
     380  -0.4563   0.9878   1.9295  80.1064  69.9583  31.8895
     381  -0.2903   0.8369   1.9350  80.0883  69.9982  32.3838
     382  -0.2113   0.8728   1.9901  79.8852  70.1519  31.9257
     383  -0.0544   0.8564   1.8958  79.2801  70.0313  31.3981
     384  -0.1026   0.7830   2.0181  79.8032  69.8466  31.7120
     385  -0.1894   0.8395   1.8783  79.7037  70.3455  31.4660
     386  -0.0959   0.8401   1.8809  79.7914  70.1608  31.2813
     387  -0.1715   0.8072   1.9108  79.3019  69.9669  31.3617
     388  -0.1573   0.8744   1.8630  79.4932  70.2012  31.1224
     389  -0.2355   0.9532   1.8187  79.7172  69.9119  31.2043
     390  -0.1691   0.8008   1.9103  79.5114  69.8247  31.5756
     391  -0.2222   0.8407   2.0256  79.5103  70.2118  31.2640
     392  -0.4278   0.7715   1.9795  79.9147  70.4240  31.2501
     393  -0.4506   0.8500   1.9230  79.7308  70.4631  31.3995
     394  -0.2437   0.7296   1.9850  79.8541  70.5841  31.2841
     395  -0.3078   0.7356   2.0237  80.1537  70.6212  31.7088
     396  -0.3615   0.9142   1.8051  80.0045  70.5327  31.7538
     397  -0.4006   0.7539   1.9553  79.8277  70.4032  31.9898
     398  -0.2822   0.8492   1.8865  79.8727  70.5104  32.1696
     399  -0.2744   0.8666   1.9799  79.7900  70.1901  31.7254
     400  -0.2597   0.8716   1.9604  80.0116  70.3423  31.7045
     401  -0.2264   0.6554   1.9950  79.4935  70.4532  31.3727
     402  -0.2901   0.8680   1.8596  79.5294  70.4467  31.6717
     403  -0.2521   0.7733   2.0723  79.3447  70.2563  31.3737
     404  -0.2590   0.7658   1.9036  79.9898  70.4726  32.1655
     405  -0.3920   0.8522   1.9090  79.9902  70.6916  32.2409
     406  -0.1248   0.6849   1.9443  79.6641  70.7761  31.5879
     407  -0.1530   0.6570   1.9719  79.8021  70.3966  31.9052
     408  -0.3102   0.7380   1.8885  79.8462  70.1264  31.7980
     409  -0.1966   0.6223   1.9495  80.0054  70.6785  31.4993
     410  -0.2602   0.8465   1.9146  79.8390  70.1469  31.4638
     411  -0.4655   0.8452   1.9688  79.9438  70.4023  32.1429
