#Frame                                               Vec_00005
      33  -1.0311  -1.2901  -1.2091  75.7727  60.0409  37.6986
      34  -1.0941  -1.2236  -1.2770  75.8905  60.1575  37.8383
      35  -0.8316  -1.2617  -1.3893  76.0768  60.2372  38.1806
      36  -0.9902  -1.3600  -1.1432  75.9485  59.9251  38.7386
      37  -1.1774  -1.3801  -0.9413  76.1986  60.6232  38.4064
      38  -0.9979  -1.4072  -1.1049  76.0085  60.0868  38.3025
      39  -0.9319  -1.2285  -1.2253  75.5825  60.0005  38.2673
      40  -0.8531  -1.4641  -1.2220  76.0112  60.1282  38.0978
      41  -0.9797  -1.4840  -1.0962  76.1141  60.0334  37.8962
      42  -1.0155  -1.2070  -1.1996  76.1522  60.0372  38.0357
      43  -1.0084  -1.3485  -1.1892  75.9818  59.9355  37.6370
      44  -1.0262  -1.2631  -1.2689  76.1504  60.2843  37.4473
      45  -0.9324  -1.1805  -1.3600  76.0623  59.9751  38.3434
      46  -0.9014  -1.3773  -1.1779  76.5460  60.4087  37.9029
      47  -0.9477  -1.3245  -1.2582  76.4861  60.1659  38.0462
      48  -0.7250  -1.4162  -1.1800  76.2980  60.2545  37.9123
      49  -0.9276  -1.5085  -1.0392  76.8904  61.0843  38.2746
      50  -1.0057  -1.3554  -1.1790  76.8849  60.4337  38.2698
      51  -0.7650  -1.5603  -1.1780  76.5190  60.3083  37.6817
      52  -0.9152  -1.4479  -1.2840  76.1929  60.2471  38.0677
      53  -1.0262  -1.3556  -1.1844  77.2342  60.0589  38.3693
      54  -0.9240  -1.4699  -1.2573  76.4874  59.6727  38.1974
      55  -0.9390  -1.4412  -1.1257  76.3887  59.8890  38.2911
      56  -1.1194  -1.3951  -1.1708  76.1266  60.0150  37.9237
      57  -0.8996  -1.3919  -1.1241  76.3024  60.1774  38.1603
      58  -0.9813  -1.4425  -0.9683  77.0375  59.8585  38.3891
      59  -1.1568  -1.2526  -0.9365  76.6538  59.4424  37.7999
      60  -1.0165  -1.5030  -0.9828  76.1420  59.8541  38.0338
      61  -1.0891  -1.2611  -1.0502  75.8531  59.5512  37.5188
      62  -0.8987  -1.3400  -1.1011  76.0419  59.7651  37.3456
      63  -1.1867  -1.1187  -1.1798  76.3193  60.1854  37.3395
      64  -1.0703  -1.0917  -1.2954  76.3251  59.3667  37.4726
      65  -1.1367  -1.2159  -1.2188  75.6087  59.4297  37.3814
      66  -1.1654  -1.2454  -1.1230  76.3546  59.7218  38.1416
      67  -1.1841  -1.3204  -1.0625  76.2663  59.3441  37.6191
      68  -1.0456  -1.3337  -1.0324  76.2602  59.4125  37.9177
      69  -1.1825  -1.2577  -1.1817  76.2722  59.4687  37.8328
      70  -1.1852  -1.1936  -1.1939  76.8629  59.7868  37.4146
      71  -1.0908  -1.4453  -0.9581  76.9307  59.6119  37.3178
      72  -1.2148  -1.3011  -0.8913  76.6544  60.0876  37.6869
      73  -1.1257  -1.3848  -1.2305  76.4893  59.7282  37.8736
      74  -0.9655  -1.2101  -1.2416  76.4404  59.7654  38.2028
      75  -1.0894  -1.3094  -1.1074  76.7338  59.8069  37.9182
      76  -1.1868  -1.2902  -1.1072  76.2423  59.7103  37.8648
      77  -1.0756  -1.2370  -1.1927  75.6538  60.3981  37.7634
      78  -1.2937  -1.3534  -1.0793  76.1393  59.8471  37.0851
      79  -0.9759  -1.3041  -1.1642  76.1028  60.0451  37.3557
      80  -1.0106  -1.3571  -1.1762  76.1072  60.1278  37.9702
      81  -1.0269  -1.3439  -1.1575  76.0080  59.7786  37.5055
      82  -1.2221  -1.2412  -1.0843  75.9560  60.0661  37.0734
      83  -1.1168  -1.2070  -1.2132  75.7480  60.1205  37.1286
      84  -0.9412  -1.3836  -1.1433  75.7214  59.8778  37.1812
      85  -1.0680  -1.2760  -1.0323  76.0454  59.8630  37.4441
      86  -1.0279  -1.4649  -0.8801  75.5805  59.5234  37.6939
      87  -1.0797  -1.3442  -1.1585  75.5822  59.6223  37.8077
      88  -1.1415  -1.3308  -1.0817  75.7830  59.8823  37.5112
      89  -1.0966  -1.3284  -1.0241  75.5553  59.7366  37.5701
      90  -1.1231  -1.3194  -1.0837  75.2764  59.9141  37.6565
      91  -1.0803  -1.3244  -1.0379  75.5229  59.9321  37.1903
      92  -0.9351  -1.3230  -1.2336  75.3712  60.1521  38.3608
      93  -1.1738  -1.1094  -1.1402  75.9816  60.0092  38.0286
      94  -0.9439  -1.4368  -1.0733  75.7480  60.2859  38.1763
      95  -1.0808  -1.2630  -1.0779  76.1248  59.7707  38.1177
      96  -1.1001  -1.1988  -1.2265  75.4672  59.8527  38.0680
      97  -0.8496  -1.4234  -1.1225  75.6239  59.6206  38.0300
      98  -0.7593  -1.5504  -1.0445  75.8376  59.8181  38.2388
      99  -0.6930  -1.5558  -0.9367  75.6612  59.8122  38.3663
     100  -1.0268  -1.4277  -1.1712  75.6431  60.0687  38.5272
     101  -0.9952  -1.3789  -1.0814  75.5056  60.2278  38.1992
     102  -0.8603  -1.4846  -0.9538  75.1610  59.6695  38.1844
     103  -1.0077  -1.3577  -1.1351  75.2953  60.1746  38.5121
     104  -0.9977  -1.3706  -1.1977  75.7584  59.9621  38.3941
     105  -0.7531  -1.3747  -1.2909  75.2859  59.7460  37.7663
     106  -0.8276  -1.4288  -1.1408  75.5202  59.5044  38.8979
     107  -0.9864  -1.4521  -0.9269  76.1417  59.9386  38.3837
     108  -1.0151  -1.3637  -1.0526  75.5903  59.9936  38.2903
     109  -0.8880  -1.5623  -1.0432  76.0251  60.2655  38.3150
     110  -1.0380  -1.3358  -1.1226  75.4398  60.2558  38.3444
     111  -1.0636  -1.4119  -1.1125  75.6607  60.3360  38.5504
     112  -1.1534  -1.4307  -0.9324  75.9790  60.2430  38.3681
     113  -1.0536  -1.2330  -1.1083  75.8951  59.9295  38.1668
     114  -0.8902  -1.3191  -1.0655  75.9456  60.2147  38.0811
     115  -0.9704  -1.4653  -1.0164  75.6208  60.3035  38.0333
     116  -1.0555  -1.4414  -0.9659  76.3379  60.4619  38.6132
     117  -1.0174  -1.4872  -0.9616  76.0805  60.0951  37.8375
     118  -0.9975  -1.3511  -0.9957  76.2351  60.2110  37.5939
     119  -0.9392  -1.5848  -0.8510  76.5584  60.3658  37.6998
     120  -1.0659  -1.3461  -1.1025  76.2909  60.4474  37.5526
     121  -0.8256  -1.4855  -1.0413  76.4480  61.2136  37.0778
     122  -0.9405  -1.5602  -1.0797  76.5990  61.0918  36.8445
     123  -0.8120  -1.2772  -1.2333  75.8723  60.4345  36.7322
     124  -0.9278  -1.4875  -1.0070  77.0148  60.9424  36.4983
     125  -0.9506  -1.3521  -1.1663  76.8760  60.6563  36.4721
     126  -0.7906  -1.5659  -1.0891  76.5277  60.9964  36.6523
     127  -0.8891  -1.5586  -1.0316  76.8984  60.8851  36.7765
     128  -0.9099  -1.3101  -1.0392  77.5119  61.0770  36.9039
     129  -0.9831  -1.3844  -0.8873  77.1569  60.9912  37.5534
     130  -0.9355  -1.5725  -0.8936  76.8768  60.7450  36.9693
     131  -0.9848  -1.3492  -1.0812  77.3475  61.0373  36.7289
     132  -1.0785  -1.3080  -1.2679  77.0164  61.0200  36.7639
     133  -0.7800  -1.3978  -1.1186  76.9744  60.7051  36.1879
     134  -0.9496  -1.3488  -1.1205  76.4421  60.5760  36.6033
     135  -0.6843  -1.5563  -1.1569  76.9986  60.4012  36.7911
     136  -0.7831  -1.5017  -1.1664  77.2998  60.2298  37.0687
     137  -0.8505  -1.3992  -1.0126  77.2136  60.9330  36.4180
     138  -1.0165  -1.5434  -1.0722  77.2497  61.1028  36.8869
     139  -0.8982  -1.4911  -1.0353  77.3007  60.7551  36.3956
     140  -1.0116  -1.4553  -1.0342  78.1258  61.2929  36.3324
     141  -1.1028  -1.5127  -0.9258  78.0272  61.8043  36.9009
     142  -1.0686  -1.4342  -1.0677  78.1538  61.5173  36.2403
     143  -1.1128  -1.3832  -1.0082  78.4365  61.5094  36.8239
     144  -0.8691  -1.4797  -1.0297  77.5818  61.1860  36.6649
     145  -0.7803  -1.4734  -0.9677  77.8573  61.4528  36.8604
     146  -0.7663  -1.5956  -0.8168  77.8507  61.4538  36.6566
     147  -0.9308  -1.5399  -1.0373  77.9189  61.3913  36.9129
     148  -0.8722  -1.5856  -0.8939  78.1961  61.2580  36.5510
     149  -1.0004  -1.5269  -0.9396  78.2263  61.4550  36.6181
     150  -1.0701  -1.3907  -1.0807  77.8493  61.4015  36.5800
     151  -1.0855  -1.3919  -0.9951  78.0010  61.8052  37.1392
     152  -1.1045  -1.4137  -0.9781  77.8483  61.6503  37.2550
     153  -0.9497  -1.5897  -0.9748  77.8804  61.4110  36.8363
     154  -0.9693  -1.6024  -0.8426  78.2215  61.7039  37.0012
     155  -0.9034  -1.4818  -0.8975  78.1829  61.0387  37.1087
     156  -0.8546  -1.6632  -0.9070  78.0860  61.0493  37.0251
     157  -1.0614  -1.5443  -0.7891  77.8195  61.1270  37.3068
     158  -0.8995  -1.6317  -0.9886  77.7973  61.1323  37.0097
     159  -0.9335  -1.6599  -0.9190  78.1482  61.2417  36.9504
     160  -1.0403  -1.5774  -0.8176  78.3172  61.2011  37.7301
     161  -0.8412  -1.5153  -1.0186  78.0456  61.6612  37.0661
     162  -0.9426  -1.6535  -0.8711  77.9597  61.1800  36.9466
     163  -0.9490  -1.5124  -0.7877  77.9997  61.5762  36.8803
     164  -0.9177  -1.5667  -1.0835  77.8562  61.7992  36.9746
     165  -0.9082  -1.4900  -1.0503  77.9944  61.5124  37.9800
     166  -0.9314  -1.4193  -1.1401  77.5180  61.4506  38.0117
     167  -0.7715  -1.6373  -0.9428  77.4337  61.6292  38.3277
     168  -0.9134  -1.5686  -0.8165  77.7076  61.8156  38.3013
     169  -0.9225  -1.3814  -0.9336  77.3831  61.0187  38.3422
     170  -1.0329  -1.3852  -0.9762  77.3886  61.2775  37.9810
     171  -0.9293  -1.5280  -1.1630  77.0938  61.0010  38.7705
     172  -0.9171  -1.5860  -1.0437  77.4379  61.2550  38.3024
     173  -0.9456  -1.4761  -0.9478  77.5040  61.3310  38.3960
     174  -0.9597  -1.5251  -0.9212  77.8468  60.9218  38.7403
     175  -0.9160  -1.5369  -0.9225  77.5721  60.9035  38.3541
     176  -1.1537  -1.4295  -1.0280  77.7577  61.0857  38.5843
     177  -0.8986  -1.4480  -1.0684  77.7801  60.7459  38.6584
     178  -1.0951  -1.4535  -0.9011  78.2868  60.9672  38.2755
     179  -0.9556  -1.5492  -0.9888  78.2045  60.9086  38.5421
     180  -0.9233  -1.5089  -1.0359  78.3892  60.9962  39.0220
     181  -0.9212  -1.6063  -0.7945  77.6439  60.8606  38.3915
     182  -0.9205  -1.5083  -0.8737  78.5176  60.8296  38.7574
     183  -0.8600  -1.4916  -1.0581  78.5067  61.0441  39.1602
     184  -1.0743  -1.3785  -0.9541  78.4046  61.1054  38.9395
     185  -1.0767  -1.4603  -0.9001  78.2259  61.1795  39.5916
     186  -0.8209  -1.6678  -0.8199  78.0943  61.2306  38.7315
     187  -1.0349  -1.5632  -0.8794  78.1309  60.8573  39.3846
     188  -0.9442  -1.4958  -0.8669  78.1166  60.5829  38.9585
     189  -0.7748  -1.5825  -1.0027  78.5382  60.6784  39.2409
     190  -1.0907  -1.2955  -0.9525  78.2924  60.5214  39.3023
     191  -0.8094  -1.5948  -0.8192  78.2845  61.2181  39.4324
     192  -1.0341  -1.4938  -0.9955  78.2507  61.0722  38.7681
     193  -0.9650  -1.4886  -0.9404  78.8407  61.1597  39.0506
     194  -1.0534  -1.3512  -1.0432  78.3937  61.0445  38.9244
     195  -1.1450  -1.5112  -0.9010  78.7133  61.1672  39.5697
     196  -0.9507  -1.5276  -0.9627  78.8098  61.0451  39.0694
     197  -0.9395  -1.4117  -0.9916  79.2236  60.8715  39.4464
     198  -1.0069  -1.6137  -0.9300  78.7335  61.0320  39.4846
     199  -0.7369  -1.6819  -0.9278  79.0999  60.9374  39.0733
     200  -0.7588  -1.6002  -0.7686  78.6940  60.7088  39.1575
     201  -0.9368  -1.5978  -0.8377  78.7898  60.8324  38.9366
     202  -0.9124  -1.6444  -0.8908  78.4518  60.8722  38.6366
     203  -1.0740  -1.4397  -0.9957  78.6610  60.8790  38.8335
     204  -0.9332  -1.6230  -0.8432  78.7422  60.9128  39.3208
     205  -0.8474  -1.6638  -0.8671  78.3019  61.2714  38.9650
     206  -0.7886  -1.7675  -0.7372  77.8825  60.9041  39.4314
     207  -0.9435  -1.5725  -0.8273  78.1160  61.1460  39.7467
     208  -0.9411  -1.7334  -0.8545  77.9466  60.6981  39.3436
     209  -0.9767  -1.4362  -1.0016  78.5123  61.0695  39.0302
     210  -0.8462  -1.5717  -0.9059  78.1262  60.8406  39.0890
     211  -1.0555  -1.5251  -0.8880  78.3945  61.2470  39.0700
     212  -0.7838  -1.6663  -0.7575  77.9660  60.7143  38.8147
     213  -0.9069  -1.4622  -0.9319  78.1140  60.8206  38.6316
     214  -0.9183  -1.4588  -0.9235  78.0158  60.9529  39.1596
     215  -0.8990  -1.5582  -0.7831  77.3559  60.8110  39.1366
     216  -0.9423  -1.6563  -0.6896  77.8331  60.7457  39.2954
     217  -0.9987  -1.5639  -0.6679  77.9942  61.1689  39.3104
     218  -0.9259  -1.5730  -0.8889  78.0585  60.8073  39.1828
     219  -1.0435  -1.5205  -0.8897  77.8257  61.1066  38.7979
     220  -1.0245  -1.5417  -0.8608  77.8515  60.6258  38.9412
     221  -0.8980  -1.5915  -1.0812  77.3068  60.3758  38.9056
     222  -0.8022  -1.6632  -0.9926  77.2400  60.5517  38.7149
     223  -0.8738  -1.2973  -1.1537  77.0388  60.3372  38.9232
     224  -0.7794  -1.5459  -0.9720  77.9394  60.3956  38.5878
     225  -1.0471  -1.4837  -0.9643  77.6805  61.1010  38.6621
     226  -0.9630  -1.5297  -0.7569  78.2408  61.1471  38.9579
     227  -0.9173  -1.4918  -0.8091  77.6967  60.9643  38.9134
     228  -0.8803  -1.6119  -0.8502  77.9698  60.8230  39.1117
     229  -0.9329  -1.5890  -0.8480  78.3159  60.6815  39.1862
     230  -0.9065  -1.5789  -0.8523  78.0864  61.0390  39.0735
     231  -1.1100  -1.5001  -0.9280  77.5880  61.2545  38.8819
     232  -0.9319  -1.4778  -0.9513  77.8375  60.9298  39.4534
     233  -0.9030  -1.5800  -0.7788  77.7774  60.9808  39.5008
     234  -0.9037  -1.5308  -0.9440  77.3981  61.4894  39.1157
     235  -0.9099  -1.4632  -0.9531  77.5705  61.2549  38.9172
     236  -0.9846  -1.4694  -1.0113  78.0081  60.8460  38.5768
     237  -0.9125  -1.4984  -1.0903  77.4533  61.1528  39.0534
     238  -0.9625  -1.5732  -1.0894  77.7027  61.0660  39.1170
     239  -0.8940  -1.5197  -0.9506  77.7323  61.1997  39.1366
     240  -0.8736  -1.5843  -1.0736  77.5984  60.9580  38.9293
     241  -0.9893  -1.4846  -0.9257  78.2330  61.0829  39.1467
     242  -0.7746  -1.5236  -0.9978  77.9357  60.9029  39.0505
     243  -0.9339  -1.5199  -1.0370  78.2674  60.7980  39.5635
     244  -0.8788  -1.5336  -0.9339  78.1360  60.9712  39.4354
     245  -0.7933  -1.7101  -0.7290  78.0922  61.0948  38.7718
     246  -1.0738  -1.6596  -0.8139  77.8811  61.1814  39.2956
     247  -1.0057  -1.4703  -0.9379  77.8018  61.3819  39.1351
     248  -0.9631  -1.5745  -0.9635  77.7527  61.3069  38.7512
     249  -1.0073  -1.4689  -0.9222  77.4428  61.0732  39.1863
     250  -1.0716  -1.5043  -0.9029  77.5273  61.7923  39.0807
     251  -1.1701  -1.4893  -0.7107  77.7771  61.8156  38.2679
     252  -1.2009  -1.4044  -0.8047  77.9787  61.6947  39.1268
     253  -1.1941  -1.5428  -0.6937  78.2301  62.0070  38.7310
     254  -1.0865  -1.5140  -0.7711  77.9426  61.7032  39.2449
     255  -1.1273  -1.4265  -0.9279  78.8103  62.0695  38.7794
     256  -1.1552  -1.3788  -0.9138  77.9509  61.3262  38.2660
     257  -1.2914  -1.2512  -0.9207  77.9999  61.6236  38.1879
     258  -1.1645  -1.3405  -1.1038  77.9742  61.3943  38.6779
     259  -1.1315  -1.4084  -0.8307  78.1791  62.2571  38.4687
     260  -1.1708  -1.4132  -0.9324  77.7824  61.5461  38.0901
     261  -1.1288  -1.2485  -0.7909  78.1191  61.4146  38.4343
     262  -1.0600  -1.4398  -0.9733  76.9949  61.4894  38.1220
     263  -1.1534  -1.4149  -0.8094  77.2901  61.6731  38.2368
     264  -1.1875  -1.3102  -0.9286  77.6865  61.8987  38.6541
     265  -1.2377  -1.1174  -1.1618  77.6489  61.3480  38.5867
     266  -1.0278  -1.3839  -1.1690  77.0699  61.2897  38.3487
     267  -0.9545  -1.4724  -1.0099  77.3062  61.2047  37.7915
     268  -0.8549  -1.4546  -1.1003  76.8674  61.2528  38.3012
     269  -1.0890  -1.3978  -1.0024  77.8164  61.5232  37.4754
     270  -1.0424  -1.3719  -1.0700  77.8475  61.3187  37.8310
     271  -0.9017  -1.4151  -1.0617  77.7742  61.1563  38.2516
     272  -1.0231  -1.4605  -0.9755  77.3551  61.5447  38.0853
     273  -0.9970  -1.4380  -0.8542  77.1444  61.4137  38.1327
     274  -0.9868  -1.5063  -1.0698  77.5152  61.7003  38.6437
     275  -0.9407  -1.4259  -0.8638  76.8129  60.7045  37.7971
     276  -1.1317  -1.3620  -0.9895  76.8956  61.0197  38.7362
     277  -0.9742  -1.4375  -0.9750  76.3333  61.2242  38.4849
     278  -1.0546  -1.6517  -0.9347  76.5741  61.6581  38.7966
     279  -1.0885  -1.4836  -0.9778  76.3774  61.7284  38.6758
     280  -1.0352  -1.5812  -0.9425  76.8777  61.3733  38.6782
     281  -1.0642  -1.4600  -0.8780  76.9318  61.4783  38.9904
     282  -0.9473  -1.5918  -0.9141  76.9716  61.2251  38.7830
     283  -1.0177  -1.4082  -0.8000  76.2374  61.5994  38.3836
     284  -1.0410  -1.4257  -1.0701  76.3696  61.0928  38.5229
     285  -0.9713  -1.4860  -1.0567  76.7721  61.4090  38.6439
     286  -0.9182  -1.4332  -0.9727  76.9609  61.4513  38.5367
     287  -0.9964  -1.6147  -1.0322  76.6696  61.3837  39.0671
     288  -1.0892  -1.5514  -0.8343  77.3123  61.2275  38.7850
     289  -1.1159  -1.5926  -0.7311  77.1940  61.3838  38.5350
     290  -1.0802  -1.4448  -0.8586  76.7056  61.2115  38.8032
     291  -0.9702  -1.6071  -0.8310  76.0751  61.0204  38.8767
     292  -1.0193  -1.5686  -0.9614  76.2477  61.2988  39.4489
     293  -1.0616  -1.5416  -0.8563  76.8517  61.6621  38.8365
     294  -1.0066  -1.6161  -0.7989  77.0059  61.7573  38.9599
     295  -0.9538  -1.5188  -0.9782  76.8716  61.2390  38.5641
     296  -1.1339  -1.5742  -0.7797  77.2527  61.8149  39.0676
     297  -1.1282  -1.4191  -0.8616  77.5359  61.6378  38.8820
     298  -1.0936  -1.4857  -0.8767  77.4032  61.7608  39.3798
     299  -0.9983  -1.4860  -0.9524  76.8606  61.3850  39.2338
     300  -1.2144  -1.3364  -0.9822  76.8892  61.2744  38.5286
     301  -1.1257  -1.4789  -0.9716  76.5290  61.5979  39.1530
     302  -0.9734  -1.5453  -0.9563  76.6265  61.0391  39.0425
     303  -1.0384  -1.4648  -1.0468  76.5124  60.5825  38.9149
     304  -1.0097  -1.5764  -0.9874  76.5379  60.7723  39.0016
     305  -1.0295  -1.5025  -0.9946  76.1861  60.8174  39.2949
     306  -1.1690  -1.3259  -0.9698  76.8719  61.0754  39.3884
     307  -1.1198  -1.4207  -1.0393  76.9830  60.9257  39.5996
     308  -1.0183  -1.4112  -0.9759  76.6534  61.1257  38.6850
     309  -1.2527  -1.3444  -0.8459  77.1042  61.1159  38.2416
     310  -1.1066  -1.5882  -0.8007  76.7590  61.3839  38.0651
     311  -0.9943  -1.4998  -1.0175  76.5210  61.1590  38.2515
     312  -1.0499  -1.4147  -0.9548  76.5338  60.7957  38.6470
     313  -1.1289  -1.4148  -0.8417  76.7812  60.8544  38.3341
     314  -0.9738  -1.4799  -1.0208  76.8943  61.1342  38.2904
     315  -0.9465  -1.4814  -0.9819  77.1534  61.1886  38.3473
     316  -1.0797  -1.4028  -0.9833  76.9196  60.9575  37.9331
     317  -0.9858  -1.3595  -0.9433  76.8064  61.2636  38.0010
     318  -1.0065  -1.4596  -0.9801  76.5190  61.4805  38.5762
     319  -1.0128  -1.3999  -1.0580  76.3703  60.8963  38.1823
     320  -1.0280  -1.4389  -0.9983  76.7840  60.9520  38.0294
     321  -1.0890  -1.4428  -0.9077  76.5936  61.1725  38.3161
     322  -0.9556  -1.5745  -0.8790  76.0062  61.0779  38.3834
     323  -1.0018  -1.5189  -0.9046  75.9522  61.1331  38.3765
     324  -1.0391  -1.5550  -0.8823  76.7290  61.2964  38.2232
     325  -1.1061  -1.4325  -1.0205  76.6180  61.1264  38.5854
     326  -1.1446  -1.3885  -0.9853  76.4952  61.0290  38.7671
     327  -1.0226  -1.4288  -1.0995  76.2749  61.3340  39.0385
     328  -0.9745  -1.5456  -0.9873  76.5395  61.2324  38.6326
     329  -1.1432  -1.5098  -0.9855  76.6637  61.2827  38.3701
     330  -0.9669  -1.5258  -0.9234  76.6046  61.2705  38.3887
     331  -1.1867  -1.3284  -0.9803  76.9214  60.8389  38.1150
     332  -1.1221  -1.4593  -0.9925  76.4396  60.8630  38.4520
     333  -1.0586  -1.3876  -1.0557  77.1152  61.0252  38.0921
     334  -1.1446  -1.4111  -0.9564  76.9023  61.0545  38.0363
     335  -1.0525  -1.4606  -0.9757  77.1563  61.8105  37.8411
     336  -0.9343  -1.5546  -0.8910  77.2514  61.5269  38.2422
     337  -1.0071  -1.5507  -1.0252  77.0441  61.3234  38.0788
     338  -0.8914  -1.5796  -0.9878  77.3125  61.2031  37.9758
     339  -0.8922  -1.6021  -0.8433  76.9534  61.3427  38.2097
     340  -1.0308  -1.5342  -0.9314  77.0848  61.4995  38.1286
     341  -0.9272  -1.4734  -0.8928  77.1886  61.2060  37.3269
     342  -0.8779  -1.3977  -1.1101  77.4144  61.1067  37.5288
     343  -1.2226  -1.3725  -0.7999  77.4035  60.9663  37.8677
     344  -1.2208  -1.3626  -1.0711  77.0947  60.6461  38.1363
     345  -1.0997  -1.4347  -0.9557  77.3298  60.6860  38.2422
     346  -1.0960  -1.3325  -1.0038  77.0972  60.6829  38.0730
     347  -0.9471  -1.5512  -0.9342  76.5256  61.2121  37.9933
     348  -0.9971  -1.5006  -1.1098  76.8734  60.8708  37.7146
     349  -1.0854  -1.4391  -0.9507  76.9910  61.2490  38.5114
     350  -1.1235  -1.3333  -0.9263  77.5220  61.2552  38.2148
     351  -0.9665  -1.4220  -0.9721  77.1080  60.5701  37.9816
     352  -0.9796  -1.5089  -0.9612  77.5432  60.8681  37.7310
     353  -1.0282  -1.4453  -1.0155  77.4594  60.9158  37.4491
     354  -1.0208  -1.3667  -1.0466  77.6816  60.7191  37.8866
     355  -1.0377  -1.4916  -1.0812  77.7011  60.7924  38.0437
     356  -1.0501  -1.5393  -0.9334  77.4721  61.1471  37.9748
     357  -0.8926  -1.5490  -0.9754  77.2969  60.8396  37.4390
     358  -1.0025  -1.5155  -0.9876  77.5979  60.8470  37.5229
     359  -1.1434  -1.5101  -0.9356  77.3968  61.1456  37.4985
     360  -0.7824  -1.5678  -0.8640  77.1645  61.0695  37.9876
     361  -0.8915  -1.4326  -1.0752  77.1880  60.9415  37.1069
     362  -0.9624  -1.4781  -0.8886  77.4240  61.2186  37.6391
     363  -0.8523  -1.7008  -0.9392  77.4427  61.1160  37.9958
     364  -0.9736  -1.4108  -1.0519  77.3604  60.6591  37.9329
     365  -0.9312  -1.4465  -1.0196  76.9117  60.9445  37.8664
     366  -0.7297  -1.7082  -0.9295  77.0827  61.1046  37.9337
     367  -0.9466  -1.5590  -1.0507  77.0005  61.1983  37.9436
     368  -0.9036  -1.5530  -1.0484  76.8948  61.0797  38.2682
     369  -0.8778  -1.5897  -0.8532  76.5763  60.7281  37.7249
     370  -1.1970  -1.4140  -0.9925  77.0965  61.1464  38.2571
     371  -1.1123  -1.4713  -0.7764  77.2264  61.1939  38.5088
     372  -1.1441  -1.3182  -1.0209  77.5025  60.6509  37.9457
     373  -0.9578  -1.5320  -0.9225  76.7433  60.7548  37.7921
     374  -0.9317  -1.4508  -0.9974  76.4635  60.6445  38.2084
     375  -1.0527  -1.4252  -0.8988  76.9836  60.5526  37.5566
     376  -0.8999  -1.5646  -0.9210  76.8067  60.1595  38.5391
     377  -0.9475  -1.5961  -0.8702  76.7409  60.3918  38.1178
     378  -0.8383  -1.5790  -0.9909  76.3377  60.4791  38.3167
     379  -0.9474  -1.4930  -1.0301  76.7004  60.6173  38.5710
     380  -0.9548  -1.4833  -0.8433  76.6099  60.6161  38.5691
     381  -1.0524  -1.4822  -0.8096  76.8516  60.7933  38.2646
     382  -0.8024  -1.4468  -1.0703  75.9286  60.3856  38.6601
     383  -0.9599  -1.5959  -0.9016  76.1571  60.1248  38.2876
     384  -1.1135  -1.3286  -0.9782  76.4959  60.4761  38.1831
     385  -0.8678  -1.5679  -1.0507  76.4935  60.5268  38.1687
     386  -0.9003  -1.5014  -0.9506  76.1161  60.3383  37.9434
     387  -1.0079  -1.4349  -0.9455  76.1454  60.0928  37.7972
     388  -1.0762  -1.3752  -1.1680  76.1831  60.4775  37.7545
