#Frame                                               Vec_00012
     102   0.6560  -1.5673  -1.2534  62.3338  58.7294  31.2824
     103   0.6642  -1.5158  -1.2242  62.5791  58.9393  31.0743
     104   0.8201  -1.5670  -1.2018  61.9774  58.8398  31.2169
     105   0.7431  -1.6026  -1.1002  62.3299  58.5817  30.9826
     106   0.6827  -1.6581  -1.0630  62.2361  59.1677  30.8932
     107   0.6154  -1.6263  -1.2681  62.2817  58.7886  30.6376
     108   0.8240  -1.5478  -1.0835  61.9156  58.8870  30.3757
     109   0.6149  -1.7233  -1.1337  62.1309  59.0816  31.0944
     110   0.6512  -1.5488  -1.2102  61.7976  59.4657  30.4087
     111   0.4495  -1.7242  -1.0496  61.4551  59.0464  30.5053
     112   0.5596  -1.6284  -1.1525  61.5027  59.4794  30.7699
     113   0.5406  -1.6319  -1.1799  61.9283  58.6627  30.0500
     114   0.5741  -1.6920  -1.1621  62.1233  59.4218  30.9339
     115   0.5746  -1.5593  -1.2682  61.4776  59.1405  30.4724
     116   0.5192  -1.6504  -1.0555  61.4014  59.5821  30.8715
     117   0.4284  -1.5212  -1.1310  61.9923  58.9288  30.4056
     118   0.3912  -1.5545  -1.3424  61.7770  59.1610  30.5705
     119   0.5896  -1.4663  -1.3018  61.2920  58.9199  30.0511
     120   0.7711  -1.7071  -0.9936  61.5291  58.9621  30.1059
     121   0.5078  -1.6347  -1.2718  61.1678  59.2669  30.6888
     122   0.4857  -1.6796  -1.2878  61.3301  58.9879  31.0119
     123   0.3989  -1.8693  -0.9451  61.6379  59.0642  30.7307
     124   0.5523  -1.6667  -1.0959  61.3871  58.9501  30.4139
     125   0.5266  -1.7504  -1.0536  61.5442  58.9021  31.2572
     126   0.6498  -1.8084  -1.0358  61.1472  59.0165  31.0734
     127   0.5397  -1.6557  -0.9792  60.9679  58.8620  30.8547
     128   0.5315  -1.5351  -1.1687  60.6465  59.5189  31.3627
     129   0.5641  -1.8248  -0.9016  60.8131  59.5427  31.3965
     130   0.5429  -1.6955  -1.1019  61.0282  59.1830  31.6089
     131   0.6365  -1.7576  -0.8850  61.6567  59.2498  31.7148
     132   0.5572  -1.6873  -1.1275  61.3891  58.6897  31.9951
     133   0.6938  -1.7573  -1.1058  61.4743  58.6094  31.6713
     134   0.6874  -1.6217  -1.1749  61.5269  58.5993  32.2006
     135   0.7217  -1.8458  -0.9756  61.0636  58.4974  32.0729
     136   0.4129  -1.6570  -1.0165  60.7586  59.1574  31.9145
     137   0.5273  -1.7745  -1.0635  60.5891  59.2172  31.8827
     138   0.6782  -1.7813  -0.8856  61.3959  58.7995  31.6964
     139   0.8425  -1.6116  -1.0583  61.0027  58.8100  31.7566
     140   0.5258  -1.5911  -1.1997  61.3081  58.9582  32.1851
     141   0.6741  -1.7799  -1.1681  61.1715  59.2614  31.3288
     142   0.7220  -1.7186  -1.0029  61.1755  58.9734  31.5862
     143   0.9905  -1.3744  -1.2127  61.5460  58.6878  32.0570
     144   0.7058  -1.6187  -0.9753  61.3865  59.0934  31.9022
     145   0.7273  -1.5486  -1.1877  61.4133  58.3021  31.5004
     146   0.6772  -1.5600  -1.2093  60.6220  58.9227  31.3164
     147   0.9790  -1.4491  -1.1699  60.9541  58.8005  30.8009
     148   0.8988  -1.4960  -1.1588  61.0850  58.7349  31.0094
     149   0.7580  -1.4663  -1.3328  60.9275  58.4266  31.5270
     150   0.6681  -1.4366  -1.3470  61.1741  58.3940  30.8140
     151   0.8870  -1.5102  -1.1244  60.7344  58.3670  31.2614
     152   0.9681  -1.4197  -1.2293  60.4190  58.5497  31.5264
     153   0.9649  -1.3989  -1.0777  60.8630  58.6636  30.8845
     154   0.9915  -1.4807  -1.1678  60.1992  58.7690  31.0519
     155   0.9671  -1.4527  -1.2134  60.7561  58.0982  30.6576
     156   1.1486  -1.3877  -1.0673  60.9815  58.5587  30.6616
     157   0.9865  -1.5262  -1.0496  60.0976  58.6652  31.0453
     158   1.0730  -1.3873  -1.1494  60.9391  58.2772  30.7767
     159   1.1030  -1.3569  -1.1495  61.7349  58.4549  30.8559
     160   0.8777  -1.1035  -1.4621  60.7208  58.4516  30.6647
     161   1.1243  -1.3585  -1.3741  60.7057  58.5277  31.2631
     162   0.9929  -1.3307  -1.2674  60.4457  58.4558  30.2514
     163   1.0358  -1.4890  -1.0529  60.8695  58.1662  30.8341
     164   0.9570  -1.3457  -1.2520  60.6749  58.3022  30.7160
     165   1.1316  -1.3912  -1.1838  61.3400  58.3306  30.9705
     166   0.8312  -1.4841  -1.3059  60.7729  58.5224  31.2348
     167   1.0908  -1.3899  -1.1923  60.4704  58.4010  30.9540
     168   1.2140  -1.4111  -1.1033  60.5172  58.0020  31.0215
     169   0.9802  -1.4993  -1.2567  60.5018  58.2725  31.2823
     170   1.0180  -1.4111  -1.2189  61.0274  58.6835  31.1414
     171   0.9676  -1.4109  -1.2350  60.6811  58.6017  31.0498
     172   0.8778  -1.4957  -1.2126  60.7366  58.5178  30.9334
     173   1.0630  -1.3557  -1.2389  60.7011  58.4134  30.9304
     174   1.0587  -1.5352  -0.9356  60.4512  59.0444  30.6956
     175   1.0202  -1.5790  -0.9985  60.1555  58.8804  30.9453
     176   1.0696  -1.5068  -0.9426  60.3797  58.5128  30.6616
     177   1.0729  -1.5460  -1.1847  60.7363  58.4471  30.9561
     178   1.0051  -1.4088  -1.0952  60.7089  58.5490  31.2729
     179   0.8608  -1.6163  -1.1137  60.3515  59.1339  31.2341
     180   0.7831  -1.5386  -1.2246  60.5575  58.6298  31.0795
     181   0.9175  -1.4785  -1.1562  60.8426  58.8280  31.3115
     182   0.9114  -1.4222  -1.2306  60.1887  58.5983  31.2816
     183   0.9162  -1.4929  -1.1821  60.6429  59.1042  31.5831
     184   1.1608  -1.3782  -1.1531  60.2934  58.7759  30.6043
     185   1.0382  -1.4352  -1.1921  60.1445  58.5094  31.4778
     186   1.0034  -1.3399  -1.3190  60.3404  58.7776  31.1370
     187   1.0106  -1.3726  -1.1935  60.0821  58.6874  31.1844
     188   0.9852  -1.4130  -1.1456  59.0718  59.1822  30.5796
     189   0.9455  -1.4175  -1.3655  59.6928  58.9775  31.0771
     190   0.7900  -1.4562  -1.3117  59.9197  59.3990  30.3672
     191   1.0254  -1.4250  -1.2222  59.5415  59.0485  30.3690
     192   0.8413  -1.4330  -1.2490  59.6715  58.9558  29.7967
     193   0.9384  -1.3760  -1.2723  59.7761  59.1420  30.3756
     194   0.9408  -1.4510  -1.1438  60.1617  59.4779  30.5222
     195   0.9144  -1.4404  -1.1711  60.0871  58.9515  30.4624
     196   0.9501  -1.2882  -1.4064  60.2136  59.0025  30.7607
     197   1.0557  -1.4692  -1.2039  60.0626  59.6287  30.3549
     198   1.0376  -1.3809  -1.2021  59.6341  59.5164  30.3213
     199   1.0766  -1.4315  -1.2250  60.1362  59.4498  30.5318
     200   1.1701  -1.4105  -1.1198  59.8724  59.6107  30.4287
     201   1.1490  -1.4400  -1.2480  59.8849  59.7980  30.8684
     202   0.9113  -1.5057  -1.2494  59.8123  59.7775  31.0108
     203   1.0628  -1.4263  -1.2954  59.9473  59.8004  30.6273
     204   1.0612  -1.3786  -1.2036  59.8520  59.7476  31.0765
     205   1.0527  -1.4606  -1.2310  59.4916  59.5164  30.7853
     206   0.9864  -1.3685  -1.0725  59.4809  60.1658  31.0752
     207   1.1320  -1.4526  -1.0160  59.6809  59.7150  31.1822
     208   1.1709  -1.2734  -1.0143  60.1109  59.5914  31.3480
     209   1.1672  -1.3786  -1.0244  59.9049  60.2704  31.3466
     210   1.0762  -1.5213  -1.1055  60.2195  59.8773  31.7011
     211   1.0742  -1.3739  -1.2176  60.5553  59.5144  31.1475
     212   1.0336  -1.3603  -1.3249  60.3331  59.5440  31.2599
     213   1.0596  -1.2483  -1.2224  59.9373  58.9885  30.8709
     214   1.2025  -1.2186  -1.2259  60.2322  59.0948  30.6873
     215   1.1558  -1.4703  -1.1016  60.0179  60.1699  30.9769
     216   1.0533  -1.3335  -1.3553  60.4487  59.9297  30.8847
     217   1.2039  -1.3316  -1.2511  59.5907  59.5858  31.2395
     218   0.8922  -1.4313  -1.3170  59.5893  59.5876  30.7504
     219   0.8194  -1.3862  -1.2503  59.8807  59.3713  31.0711
     220   0.9349  -1.4275  -1.2560  59.8005  58.7513  30.8193
     221   1.0740  -1.3199  -1.2578  59.8633  59.1399  30.7836
     222   1.0242  -1.3606  -1.2270  60.0444  59.3025  30.7167
     223   0.9416  -1.4470  -1.3135  60.1313  59.2716  30.7834
     224   1.0575  -1.3669  -1.2683  60.4552  58.7007  30.7542
     225   1.0879  -1.3511  -1.3177  60.5630  59.5405  30.3509
     226   1.2593  -1.2819  -1.2023  60.1972  58.7624  31.0083
     227   1.2497  -1.4489  -1.0198  60.3573  59.0762  30.6039
     228   1.1548  -1.4154  -1.0233  60.6343  59.4011  30.4803
     229   1.0205  -1.3148  -1.3140  60.4067  59.3322  30.4225
     230   0.9513  -1.5642  -1.1167  60.7040  59.3266  30.3704
     231   1.1466  -1.3525  -1.0704  60.7107  59.1926  30.4488
     232   0.9901  -1.4260  -1.1585  60.4730  59.3932  30.1597
     233   1.1308  -1.3525  -1.3601  60.6482  59.6065  29.9417
     234   0.9570  -1.3445  -1.2551  61.0828  59.4863  29.2080
     235   1.0677  -1.3585  -1.2466  60.5886  58.9903  30.0379
     236   0.9523  -1.3818  -1.3335  60.8259  59.2299  29.8858
     237   0.9811  -1.1674  -1.3410  61.3107  59.1264  29.8321
     238   1.1294  -1.4365  -1.3069  61.0920  59.3413  29.6391
     239   1.2004  -1.1262  -1.4882  61.4913  58.6001  29.7102
     240   1.2588  -1.0378  -1.2481  60.6595  58.5744  28.9384
     241   1.2308  -1.1992  -1.1954  61.1290  58.8301  28.9167
     242   1.2414  -1.0580  -1.4026  60.3052  59.1726  28.9529
     243   1.0587  -1.2114  -1.3660  60.5470  59.2241  29.0317
     244   1.1955  -1.1041  -1.4358  61.2420  59.1806  29.5234
     245   1.0483  -1.1895  -1.4826  61.3494  59.1665  29.4332
     246   1.0389  -1.1745  -1.4327  61.6673  59.2650  30.0180
     247   1.1230  -1.2325  -1.3406  61.3969  58.7426  29.6083
     248   1.1457  -1.2275  -1.3758  61.6176  58.8176  30.1359
     249   1.2305  -1.1576  -1.1923  61.8636  58.3250  30.1685
     250   0.9728  -1.2396  -1.2502  61.2536  58.7363  30.5536
     251   1.1548  -1.3361  -1.1376  61.7128  58.5686  29.6277
     252   1.0778  -1.0715  -1.5922  61.4905  58.6890  30.0661
     253   1.0450  -1.2447  -1.3065  61.3618  58.8290  30.0059
     254   1.2013  -1.2841  -1.2240  61.7949  58.9851  29.7546
     255   1.1863  -1.4164  -1.0682  62.0282  58.5702  29.5392
     256   1.0102  -1.2788  -1.3621  61.3352  58.8709  29.9574
     257   1.1586  -1.3932  -1.1229  61.1782  59.0820  29.8291
     258   1.2200  -1.2303  -1.2808  61.5653  58.7549  30.0020
     259   1.2145  -1.4156  -0.9658  60.6746  59.1777  29.7437
     260   1.2375  -1.2856  -1.2041  61.7474  58.8830  29.7259
     261   1.0723  -1.0800  -1.4434  61.5801  58.8209  30.1287
     262   1.1248  -1.2428  -1.3107  61.1428  58.7016  30.6015
     263   1.0475  -1.2927  -1.3466  60.9875  58.8858  30.1582
     264   0.9963  -1.3378  -1.3410  61.0191  58.7755  29.6796
     265   1.0610  -1.3222  -1.3234  61.4580  58.4090  29.7045
     266   1.0949  -1.2646  -1.2856  61.9677  58.7363  30.2265
     267   1.0941  -1.2394  -1.2749  61.8729  58.4888  29.5896
     268   1.1407  -1.2084  -1.4195  61.4938  59.0161  29.8163
     269   1.1883  -1.0689  -1.1711  61.6713  58.6739  29.5144
     270   1.1876  -1.1922  -1.1745  61.7148  58.8541  29.0896
     271   0.9104  -1.1779  -1.4738  61.2556  58.8493  29.2714
     272   1.1937  -1.2082  -1.0698  61.2627  59.2629  28.8482
     273   1.0702  -1.2451  -1.3383  61.5309  59.4269  28.8457
     274   1.0118  -1.2611  -1.2849  61.2039  59.0453  29.1959
     275   1.0760  -1.2025  -1.4300  61.0859  58.9942  28.9040
     276   1.0217  -1.3367  -1.2522  61.5270  59.3425  29.4391
     277   0.9837  -1.3970  -1.3332  61.5908  59.5900  29.5533
     278   1.1559  -1.2819  -1.3248  61.7546  59.3282  29.6441
     279   1.1674  -1.3007  -1.2102  61.4911  58.9622  28.9648
     280   0.8798  -1.3275  -1.3619  61.5371  59.1418  29.5147
     281   1.1668  -1.4082  -1.2251  61.3091  59.0554  29.3320
     282   1.1390  -1.0521  -1.3184  61.0670  58.8020  28.9832
     283   0.9843  -1.3288  -1.3750  61.2129  59.1359  29.1369
     284   1.0688  -1.2423  -1.2454  60.9343  58.7884  29.4000
     285   0.8579  -1.3810  -1.3646  61.2884  58.6840  28.9270
     286   0.9698  -1.1308  -1.5332  61.4511  58.7339  28.6399
     287   1.2432  -1.1871  -1.2521  61.1329  58.3951  28.9241
     288   1.2474  -0.9388  -1.4375  61.2292  58.4018  29.2001
     289   1.2123  -1.1708  -1.2055  60.6516  58.5483  29.0865
     290   1.1753  -1.1037  -1.3970  60.4449  58.7112  29.2749
     291   1.1898  -1.1843  -1.2988  61.1984  58.7428  29.0202
     292   1.2694  -1.1651  -1.2967  61.2490  58.1586  29.0731
     293   1.0264  -1.2962  -1.4312  61.0375  58.6550  29.0495
     294   1.1148  -1.0930  -1.2882  60.8644  59.4628  29.0951
     295   1.3282  -1.1739  -1.2368  60.6916  58.9660  28.6796
     296   1.2813  -1.1450  -1.3334  60.4061  59.1592  29.2196
     297   1.0703  -1.1525  -1.3724  60.4140  58.6753  29.2302
     298   1.1010  -1.1687  -1.4400  60.6261  59.0394  29.4077
     299   1.1361  -1.3488  -1.0926  60.7484  58.7150  29.4291
     300   1.1559  -1.0621  -1.4829  60.4629  59.2671  29.4693
     301   1.1849  -1.1939  -1.2304  61.2105  58.7227  29.1171
     302   1.0897  -1.2004  -1.2650  60.7061  58.8791  28.9894
     303   1.1857  -1.2532  -1.2850  60.3876  59.0238  29.1155
     304   1.1573  -1.3195  -1.2696  61.0305  59.2987  28.9458
     305   1.1481  -1.1622  -1.3201  60.7848  58.9453  28.5300
     306   1.2200  -1.1274  -1.3700  61.6068  58.9947  28.5174
     307   1.0677  -1.2407  -1.4106  61.7754  58.9052  29.0336
     308   1.1492  -1.1784  -1.3961  61.0308  58.6284  29.2677
     309   1.1262  -1.2593  -1.3173  61.2313  58.4162  29.1531
     310   1.1061  -1.3196  -1.2723  60.9955  58.9846  29.2955
     311   1.2207  -1.2637  -1.1555  60.8230  58.5048  29.5344
     312   1.1884  -1.3247  -1.2458  61.1561  59.1162  29.7708
     313   1.0178  -1.4057  -1.3090  61.2228  59.3225  28.9584
     314   0.9946  -1.4021  -0.9977  60.7852  59.2048  28.7478
     315   1.0523  -1.2866  -1.2760  61.8694  59.3414  28.8577
     316   1.1854  -1.2977  -1.1810  61.5472  59.4413  29.2875
     317   1.0460  -1.3138  -1.2217  61.8491  59.2571  29.4428
     318   1.1130  -1.2660  -1.1787  61.5979  58.8724  29.4846
     319   1.2654  -1.2454  -1.1575  61.2687  59.2973  29.2436
     320   1.2257  -1.2449  -1.3249  61.3467  58.8457  29.6566
     321   1.2511  -1.2020  -1.2479  61.1528  58.0347  29.7769
     322   1.0385  -1.3139  -1.2731  61.3829  58.7818  29.7708
     323   1.1307  -1.3682  -1.2068  61.7053  58.8674  29.1481
     324   1.0604  -1.3171  -1.2979  61.2783  58.8357  28.8878
     325   1.0562  -1.2618  -1.4030  61.5445  59.6302  29.4252
     326   1.0227  -1.2933  -1.2581  61.2998  58.6148  28.9002
     327   1.1872  -1.3401  -1.1557  61.7903  58.7087  29.5868
     328   1.2740  -1.3033  -1.2489  61.1583  59.2947  29.9049
     329   1.1206  -1.2434  -1.3582  61.7180  59.0166  29.8515
     330   1.1724  -1.3040  -1.2252  61.8502  59.4268  29.2768
     331   1.1566  -1.2686  -1.3215  61.9875  59.3371  28.9486
     332   1.1277  -1.3206  -1.2384  61.6679  59.1935  29.6244
     333   1.1127  -1.1296  -1.2945  61.5952  59.2859  29.3529
     334   1.1788  -1.2731  -1.2272  61.5575  59.4423  29.6269
     335   0.9860  -1.3226  -1.2318  61.4755  59.3547  29.6482
     336   1.0247  -1.3521  -1.0696  61.6781  59.6964  29.5890
     337   1.0310  -1.3957  -1.1655  61.8117  59.5925  29.8965
     338   1.2537  -1.2821  -1.1513  61.3633  59.8926  29.4658
     339   1.2276  -1.2207  -1.2129  61.2545  59.5668  29.7458
     340   1.1232  -1.2796  -1.3360  61.4415  59.8677  30.2896
     341   1.1253  -1.2386  -1.2043  61.1759  59.4654  30.0809
     342   0.9905  -1.3965  -1.1644  60.9672  59.7514  29.9133
     343   1.0307  -1.2248  -1.3243  61.4510  59.8104  29.7575
     344   1.0592  -1.3664  -1.2678  60.9696  60.2121  29.5762
     345   1.1008  -1.2775  -1.2391  61.0063  59.5981  29.8532
     346   1.0619  -1.3509  -1.2252  60.9426  59.4515  29.8916
     347   1.0912  -1.4258  -1.2858  60.9323  59.7069  30.4407
     348   0.9432  -1.2327  -1.4946  61.1245  59.6889  29.8896
     349   1.0333  -1.1719  -1.3725  60.6940  59.6128  29.9477
     350   0.9484  -1.1991  -1.4019  61.1188  59.5238  29.8200
     351   0.9044  -1.2661  -1.4024  61.1098  59.6202  29.9000
     352   1.1525  -1.2989  -1.3648  61.4490  59.3386  29.3480
     353   0.9630  -1.2351  -1.5120  61.3197  59.4040  29.5394
     354   1.0728  -1.4384  -1.2185  60.8249  59.7850  29.5076
     355   0.9693  -1.1977  -1.4292  61.2730  59.4825  29.3857
     356   1.0883  -1.2990  -1.2208  61.4103  59.7490  29.1742
     357   1.1536  -1.1888  -1.1999  61.3380  60.0048  28.8883
     358   1.0160  -1.2057  -1.3933  61.2911  59.9166  29.1704
     359   0.9682  -1.2486  -1.4245  61.2060  59.4783  28.0837
     360   1.1019  -1.2768  -1.2276  61.2547  59.4467  29.0564
     361   1.1224  -1.2925  -1.1948  61.3629  59.7638  29.3586
     362   1.1069  -1.1334  -1.2807  60.9146  59.5689  28.5391
     363   1.1300  -1.2778  -1.3451  60.8297  59.6179  28.9505
     364   0.9949  -1.1802  -1.3962  61.2863  59.6851  28.5811
     365   0.9288  -1.2029  -1.4446  61.7081  59.5723  28.8175
     366   1.0953  -1.2327  -1.3494  61.2151  59.4305  28.4509
     367   1.1063  -1.1917  -1.4142  61.4503  59.2516  28.6506
     368   0.9978  -1.1396  -1.3502  61.3252  59.6571  28.5053
     369   0.8794  -1.1921  -1.4060  61.5746  59.7149  28.6500
     370   1.1088  -1.2480  -1.4328  61.6814  59.7765  28.6999
     371   1.0921  -1.3014  -1.2607  61.3473  59.7756  28.6161
     372   0.9686  -1.1176  -1.4720  61.7961  60.1223  28.9088
     373   1.0283  -1.0980  -1.4877  61.2860  59.8509  28.7161
     374   1.1648  -1.2636  -1.2898  61.1483  59.9390  28.6802
     375   1.1574  -1.0383  -1.4065  61.4489  59.7856  28.1912
     376   1.0207  -1.0383  -1.4648  61.7634  59.6223  28.4060
     377   1.1231  -1.1064  -1.3670  61.5568  59.9562  28.3530
     378   1.0772  -1.0877  -1.5294  61.1608  59.7787  28.4796
     379   0.9291  -1.2476  -1.4323  61.1180  59.8689  28.2226
     380   0.9298  -1.0970  -1.4843  60.9180  60.3749  27.9153
     381   1.0311  -0.7901  -1.6582  61.8780  59.7504  28.2864
     382   1.0966  -1.0816  -1.4731  61.8644  60.0802  28.1591
     383   1.1303  -1.1698  -1.3007  61.2963  60.0102  28.4539
     384   1.1409  -1.0092  -1.3687  61.1305  59.4687  28.2853
     385   1.0324  -1.2085  -1.3331  61.5194  59.3144  27.9315
     386   1.0811  -1.2502  -1.3572  61.2967  60.1844  28.5084
     387   0.9692  -1.1908  -1.3785  61.7262  59.8358  28.0781
     388   1.1020  -1.1796  -1.4483  61.3879  59.8016  28.0212
     389   0.9558  -1.2327  -1.3922  61.0466  60.5771  27.8868
     390   0.9683  -1.1070  -1.5160  61.3193  60.4580  28.1750
     391   1.0962  -1.3106  -1.3788  61.3149  60.3259  27.9743
     392   1.0548  -0.9890  -1.4724  61.2490  60.3536  28.3732
     393   1.1184  -0.9776  -1.4785  61.7397  60.4956  28.4793
     394   1.0996  -1.0180  -1.5416  62.1968  59.6786  27.7583
     395   1.0662  -1.2110  -1.3901  61.4170  60.1386  28.5951
     396   1.1532  -1.0337  -1.5279  61.3669  60.2984  28.7015
     397   0.9962  -1.1359  -1.5048  61.2968  60.2823  28.6829
     398   1.1510  -1.3276  -1.2874  61.4998  60.0959  28.3701
     399   1.1145  -1.1623  -1.4555  61.3948  59.8908  28.3463
