#Frame                                               Vec_00008
     116  -0.3963   0.7394   1.9317  80.8720  70.1986  30.4650
     117  -0.4618   0.5962   1.9400  81.6806  70.2765  30.3439
     118  -0.3512   0.7361   1.9555  81.0050  70.1076  30.6020
     119  -0.2225   0.7615   1.9392  81.0700  70.1794  29.8773
     120  -0.4189   0.5989   1.9339  81.2575  70.3448  29.8958
     121  -0.3785   0.6184   1.8928  81.2248  70.0301  30.3290
     122  -0.2574   0.5755   1.9125  81.1193  69.8700  30.8871
     123  -0.3871   0.8241   1.9543  80.9871  69.9436  30.3716
     124  -0.3650   0.6899   1.8824  80.6741  70.0682  30.4885
     125  -0.4022   0.7693   1.8397  81.0795  69.6047  30.3892
     126  -0.3076   0.7882   1.9531  81.3216  70.6095  30.6667
     127  -0.2292   0.7763   1.9575  80.9398  70.1911  29.9301
     128  -0.4092   0.8209   1.9934  80.6373  70.2819  30.4073
     129  -0.2542   0.7393   1.8782  80.4200  70.5452  30.1103
     130  -0.2484   0.8563   1.9095  80.5072  69.8884  30.3351
     131  -0.0126   0.6902   1.9420  80.6871  69.9535  30.7242
     132  -0.3117   0.8146   1.8811  80.8729  69.3128  30.8731
     133  -0.4479   0.8024   1.8459  80.5231  69.7143  31.2032
     134  -0.4089   0.8621   1.9205  80.7132  69.4097  30.9515
     135  -0.3608   0.8003   2.0083  80.7041  69.6859  31.3474
     136  -0.3998   0.6267   1.9494  80.6479  69.6721  31.2947
     137  -0.2418   0.8428   1.9356  80.6441  69.3091  30.7999
     138  -0.1453   0.6741   1.9461  80.9379  69.9570  31.0679
     139  -0.2504   0.7240   2.0031  80.4325  70.2716  30.3047
     140  -0.4260   0.8127   1.8872  80.3702  70.1581  30.2961
     141  -0.3526   0.8192   1.9612  80.5448  70.0309  30.9142
     142  -0.2055   0.6995   1.9811  80.7219  69.6552  30.9406
     143  -0.3144   0.7518   2.0001  80.4585  70.2427  31.1083
     144  -0.3466   0.7523   1.9645  80.4652  70.2550  31.0883
     145  -0.4658   0.8554   1.8308  80.9734  69.9460  31.6853
     146  -0.4165   0.8691   1.9360  80.8173  70.2259  30.8961
     147  -0.3428   0.8126   1.9604  80.7322  69.9567  31.1186
     148  -0.3891   0.9291   1.8495  81.0808  69.6348  30.8812
     149  -0.4230   0.7800   1.9155  80.5237  70.2451  31.2733
     150  -0.4444   0.7620   1.9624  81.1167  70.1525  31.4149
     151  -0.4073   0.6836   1.9353  81.1653  70.4948  31.2310
     152  -0.4574   0.8914   1.9440  80.5971  70.3566  31.0551
     153  -0.6011   0.8338   1.7497  81.0006  70.0466  30.7663
     154  -0.4674   0.7067   1.8843  80.7095  69.9741  30.8839
     155  -0.4779   0.8275   1.9736  81.0986  69.8018  30.4736
     156  -0.4694   0.7828   1.9069  80.9122  69.2735  30.8502
     157  -0.1771   0.8019   1.9325  80.3734  69.3887  31.0774
     158  -0.4745   0.8388   1.9959  80.3983  69.7156  30.8872
     159  -0.4151   0.7663   1.9407  80.8523  69.4466  30.7891
     160  -0.3417   0.8356   1.9582  80.6553  69.8031  31.0562
     161  -0.4206   0.7886   1.8237  80.3686  70.0277  30.9610
     162  -0.3611   0.8203   1.9077  80.2538  69.6498  30.6412
     163  -0.3392   0.9296   2.0067  80.3143  69.3411  30.8503
     164  -0.2120   0.8544   1.9453  80.3242  69.4401  31.1183
     165  -0.4698   0.8147   2.0682  80.9471  69.4498  30.6947
     166  -0.4433   0.8200   1.9031  80.5679  69.2923  30.7035
     167  -0.4212   0.9029   1.8629  80.3088  69.4386  30.9176
     168  -0.4415   0.8907   1.9454  80.4787  69.3556  31.0345
     169  -0.1558   0.7731   2.0034  80.4156  69.4550  30.8534
     170  -0.2095   0.7449   2.0309  80.4778  69.3822  30.9319
     171  -0.3722   0.8939   1.8988  80.0799  69.6678  30.9770
     172  -0.2978   0.8628   1.9637  80.2238  69.8172  30.8555
     173  -0.2240   0.7179   1.9645  80.1268  69.6916  30.8571
     174  -0.3891   0.9414   1.8159  80.1747  69.7736  30.7867
     175  -0.3684   0.7812   1.9509  79.9554  69.6787  30.9464
     176  -0.2930   0.7059   1.9121  80.0347  69.5375  30.9046
     177  -0.1590   0.8689   1.9801  79.9629  69.5623  31.0179
     178  -0.5958   0.9069   1.8918  80.0123  69.7044  31.7142
     179  -0.4530   1.0373   1.7577  80.3845  69.3038  31.3621
     180  -0.3518   0.9686   1.8743  80.3044  69.2890  31.2799
     181  -0.6137   0.8627   1.8278  80.6205  69.4729  31.8317
     182  -0.5568   0.8117   1.8429  80.5133  69.4935  31.8186
     183  -0.5362   0.8879   1.9383  80.4984  69.5095  31.5148
     184  -0.3475   0.8262   1.8744  79.8136  69.3442  31.4637
     185  -0.2988   0.8818   1.8918  80.0113  69.4091  31.3584
     186  -0.3039   0.8423   1.9565  79.9925  69.4994  31.0097
     187  -0.3367   0.7922   1.9777  79.9473  69.4882  31.2853
     188  -0.2373   0.8542   1.9401  79.4612  69.4916  30.9575
     189  -0.4167   0.8260   1.9992  79.6581  69.5069  30.3689
     190  -0.3748   0.7571   1.9112  79.8966  69.6347  30.7119
     191  -0.2309   0.7850   1.9754  79.6885  69.5996  30.2542
     192  -0.4346   0.8664   1.9555  79.5664  69.6060  30.3999
     193  -0.2150   0.8409   1.9569  79.8187  69.4954  30.8359
     194  -0.4211   0.8624   1.8461  80.1296  69.5079  30.9832
     195  -0.4850   0.8574   1.7770  80.2483  69.4868  31.1339
     196  -0.3053   0.6964   2.0481  80.0509  69.9331  30.9504
     197  -0.2887   0.7004   1.9849  80.0646  70.1401  30.8908
     198  -0.2867   0.7498   2.0152  79.8985  70.1270  30.4378
     199  -0.2650   0.6200   1.9750  80.1610  70.2037  30.3838
     200  -0.2884   0.6654   1.9499  79.8313  70.3744  30.8028
     201  -0.0622   0.6464   2.0515  79.9109  70.5824  30.8454
     202  -0.5938   0.9116   1.8269  80.1173  70.3272  31.0110
     203  -0.2909   0.7971   1.9623  80.2001  70.1596  31.3002
     204  -0.4028   0.6585   1.9056  79.9207  70.4324  30.9387
     205  -0.4244   0.8166   1.9569  79.7088  70.0317  31.4342
     206  -0.5242   0.7236   1.9107  80.1038  70.4071  31.4468
     207  -0.5870   0.8301   1.8189  79.8862  70.1948  31.5253
     208  -0.3392   0.7903   1.9232  80.1188  70.2389  31.2678
     209  -0.1550   0.7003   2.0134  79.9315  70.2575  31.5812
     210  -0.4440   0.8979   1.8427  80.1988  70.3805  31.4457
     211  -0.4034   0.7641   1.9313  80.1839  70.3464  31.1100
     212  -0.4186   0.5867   1.9783  79.8883  70.3431  31.3696
     213  -0.4716   0.7169   2.0001  80.0124  70.2995  31.1545
     214  -0.3696   0.7489   1.9131  80.3892  70.1541  31.7285
     215  -0.1441   0.6056   1.9778  79.9493  70.7070  31.5049
     216  -0.3252   0.7547   1.9458  80.1173  70.7919  31.5876
     217  -0.4532   0.6398   1.9808  80.0383  70.8158  31.6093
     218  -0.4704   0.5540   2.0440  80.2796  70.4853  30.9575
     219  -0.3593   0.7081   1.9852  80.1364  70.2743  31.1777
     220  -0.2443   0.7335   1.8528  80.0370  70.0569  31.1360
     221  -0.4479   0.8758   1.9237  80.2218  69.8043  30.8252
     222  -0.2948   0.6197   1.9000  80.0839  70.0896  30.6612
     223  -0.3935   0.6659   1.9364  80.0885  70.2558  30.7661
     224  -0.4345   0.7310   1.9921  80.2932  70.4449  31.0241
     225  -0.3972   0.6139   1.9530  80.2969  70.6850  31.0090
     226  -0.3071   0.7878   1.8572  80.3382  70.2804  30.9131
     227  -0.4330   0.7024   2.0224  80.3927  70.3537  29.9053
     228  -0.3002   0.7404   1.9911  79.9462  70.6662  30.3030
     229  -0.3489   0.7530   2.0612  80.3093  70.5619  30.1108
     230  -0.4821   0.7646   1.8464  80.2408  70.6872  29.9434
     231  -0.4402   0.6546   1.9627  80.1086  70.8731  29.8638
     232  -0.2592   0.6914   2.0012  79.9585  70.9069  29.9915
     233  -0.3819   0.6307   2.0241  79.8821  71.0664  30.3077
     234  -0.1643   0.5743   1.9562  80.0785  70.9344  29.8732
     235  -0.4004   0.6962   1.9764  80.0593  70.8807  29.9675
     236  -0.2638   0.7481   1.9744  80.1771  70.8318  30.4815
     237  -0.6404   0.7532   1.8341  80.2057  70.7271  30.7594
     238  -0.1523   0.5355   2.0368  80.1527  71.0370  30.8180
     239  -0.3786   0.7312   2.0040  80.1322  70.9346  30.3913
     240  -0.4905   0.7108   2.0327  80.2727  70.8161  30.4201
     241  -0.3557   0.5528   1.9879  79.8278  71.5337  30.0572
     242  -0.3345   0.5056   1.8977  80.0527  70.8764  29.7602
     243  -0.2406   0.6597   1.9102  80.2070  71.4145  30.0614
     244  -0.4850   0.6799   2.0251  80.4389  71.3407  30.0533
     245  -0.4369   0.5976   1.9987  80.2561  70.9939  30.0398
     246  -0.5301   0.7001   1.9043  80.6847  71.2379  29.9269
     247  -0.5541   0.6074   1.8913  79.8964  70.8807  30.0784
     248  -0.3306   0.6124   2.0216  79.7006  71.6022  30.2233
     249  -0.4731   0.5794   2.0983  79.8216  70.9986  30.5448
     250  -0.4556   0.6263   1.9843  79.7994  71.4085  30.7325
     251  -0.4817   0.5074   1.9588  79.8555  71.1971  31.2697
     252  -0.3487   0.5891   2.0872  80.0744  71.2849  30.9015
     253  -0.3187   0.5967   1.9085  80.2499  71.2596  31.2514
     254  -0.3473   0.5604   2.0110  80.6109  71.2117  30.5778
     255  -0.4202   0.7209   1.8372  80.5023  71.0134  30.8403
     256  -0.4459   0.8080   1.8983  80.4651  70.7201  30.8428
     257  -0.3772   0.6903   2.0211  80.6333  70.6674  30.6939
     258  -0.5300   0.6787   2.0077  80.7158  70.7086  30.9797
     259  -0.5296   0.6488   1.8953  80.0581  70.8293  30.4846
     260  -0.6259   0.6663   1.9371  80.4733  70.9712  30.6179
     261  -0.2570   0.6057   2.1111  80.1426  71.2509  30.7398
     262  -0.2305   0.6720   1.8901  80.4387  71.0872  30.9258
     263  -0.5360   0.8287   1.9098  80.3824  70.5275  30.4574
     264  -0.5230   0.8655   1.9060  80.4074  70.7242  30.7562
     265  -0.6283   0.6484   1.9644  80.7316  70.7440  30.5137
     266  -0.4323   0.7676   1.9448  80.6521  71.0388  30.3592
     267  -0.3736   0.7144   1.9781  80.6098  70.9285  29.8669
     268  -0.5012   0.7782   1.9323  81.0367  71.3566  30.2990
     269  -0.4024   0.7711   1.9371  80.7040  70.9430  29.9594
     270  -0.4456   0.7356   1.9608  80.8297  71.2448  29.9010
     271  -0.3230   0.7031   2.0428  80.2647  71.1214  29.1312
     272  -0.3430   0.7718   1.9755  80.3728  71.3342  29.1903
     273  -0.5294   0.6996   1.9298  80.9390  71.2971  29.6686
     274  -0.3133   0.6255   2.0595  80.4168  71.2128  29.5167
     275  -0.4576   0.7062   1.9913  80.3397  71.3090  29.6956
     276  -0.3057   0.6696   1.9810  80.5635  71.3270  29.4009
     277  -0.2650   0.6844   2.0444  80.7221  71.5594  30.0711
     278  -0.4828   0.6499   1.9246  80.7532  71.4460  30.1062
     279  -0.2645   0.5786   2.0501  80.2340  71.0728  30.1526
     280  -0.4376   0.6102   1.9987  80.6621  71.4378  29.7738
     281  -0.6188   0.6380   1.9629  80.8760  71.2752  30.0842
     282  -0.2207   0.6726   2.0060  80.5220  70.9082  29.7491
     283  -0.4573   0.6757   2.0321  80.3398  71.0299  29.3810
     284  -0.2890   0.6268   2.0289  80.1420  70.9474  29.4125
     285  -0.1975   0.6181   2.0087  80.4690  70.6589  29.3325
     286  -0.4026   0.6130   1.9988  80.3962  71.2276  29.8334
     287  -0.4678   0.4604   2.0062  80.2751  71.0982  29.5450
     288  -0.3886   0.6339   1.9635  79.9660  70.9552  29.7728
     289  -0.4338   0.6372   1.9740  79.8599  70.5513  29.7058
     290  -0.3065   0.6277   1.9130  80.0669  70.8958  30.0828
     291  -0.3825   0.6261   1.9511  79.6539  71.4694  30.2357
     292  -0.4574   0.7141   1.8910  80.1508  71.2165  30.1368
     293  -0.4786   0.4852   1.8846  80.0221  71.3035  30.0915
     294  -0.3817   0.5882   1.9992  80.0958  71.8034  30.1606
     295  -0.3711   0.7021   1.9275  80.2599  71.6448  30.4130
     296  -0.4489   0.4049   2.0496  79.8050  71.5487  29.9893
     297  -0.3729   0.7096   1.9581  79.5133  71.5298  29.8689
     298  -0.2089   0.5165   2.0317  79.2748  71.6054  29.1392
     299  -0.2423   0.6031   2.1436  79.7204  71.2154  29.3435
     300  -0.3357   0.5806   1.9704  79.8081  71.6460  30.0171
     301  -0.3853   0.8501   1.8747  80.3428  71.2836  30.1928
     302  -0.4836   0.7998   1.8731  80.2692  71.3311  30.3399
     303  -0.3027   0.5916   1.9724  79.8759  71.7190  29.8092
     304  -0.4482   0.5880   2.0391  80.3134  71.5421  30.0644
     305  -0.2702   0.7386   1.9247  80.4351  70.8744  30.2514
     306  -0.4088   0.7137   1.8537  80.3834  71.3550  29.8953
     307  -0.3432   0.6225   2.0524  80.8203  71.2015  30.5809
     308  -0.4493   0.6512   2.0740  80.1219  71.0520  30.0883
     309  -0.4343   0.6968   1.9027  80.5659  71.2522  29.6610
     310  -0.3820   0.6625   1.9904  80.2432  70.5221  30.4126
     311  -0.2875   0.6899   2.0074  80.2734  70.6855  30.0261
     312  -0.2300   0.6816   1.9449  80.4081  70.9694  30.2967
     313  -0.3541   0.5254   1.9696  80.8775  70.8471  29.7312
     314  -0.5087   0.6027   1.9960  80.7728  70.8491  30.1212
     315  -0.4824   0.7634   1.8970  81.0229  71.1526  30.3665
     316  -0.3980   0.6470   1.9998  80.6811  71.1700  29.8903
     317  -0.5192   0.8039   1.8356  80.6250  71.5247  30.0216
     318  -0.4217   0.6594   1.9902  80.6417  71.2900  30.2223
     319  -0.3641   0.6623   2.0628  80.7122  71.2864  30.2022
     320  -0.2048   0.7630   1.9889  80.7179  71.4511  29.7798
     321  -0.3602   0.7350   2.0303  80.2895  70.6879  29.6884
     322  -0.2928   0.5897   1.8961  80.4870  71.2730  29.8663
     323  -0.4257   0.7590   1.9006  80.4071  71.1721  29.9610
     324  -0.4208   0.7089   1.9575  80.4303  71.1450  29.7281
     325  -0.1982   0.6824   1.9920  80.8387  71.3231  30.2277
     326  -0.3912   0.7233   1.9884  80.6067  70.5704  30.3371
     327  -0.3727   0.8843   1.8401  80.8544  70.8895  30.9244
     328  -0.4188   0.7743   2.0164  80.4013  70.9316  30.7603
     329  -0.4336   0.7337   1.9181  80.6529  70.8249  30.8032
     330  -0.3778   0.8102   1.9512  81.1378  71.3817  31.0296
     331  -0.3996   0.6433   1.9492  80.9451  71.6281  30.4665
     332  -0.2484   0.6971   2.0027  80.7603  70.9618  30.5655
     333  -0.3468   0.7984   1.9015  80.5748  71.0311  31.1998
     334  -0.4999   0.6581   1.8300  80.7401  71.5749  31.4204
     335  -0.4683   0.7135   1.9547  80.3648  71.4698  30.9677
     336  -0.3055   0.4867   2.0351  80.8530  71.3490  31.0321
     337  -0.4518   0.7802   1.9587  81.3485  71.5484  30.9182
     338  -0.4016   0.6392   1.9994  80.9300  71.4351  30.8807
     339  -0.2665   0.7671   1.9788  80.5072  71.2824  31.7254
     340  -0.4436   0.6534   2.0819  80.6931  71.3200  31.0420
     341  -0.4886   0.7905   1.8601  80.5335  71.4484  30.7584
     342  -0.3477   0.5862   1.9940  80.2009  71.3852  31.1547
     343  -0.3544   0.6339   1.9633  80.7252  71.4702  30.7058
     344  -0.4330   0.6924   1.9250  80.8109  71.7032  31.0793
     345  -0.2372   0.6307   1.8749  80.4236  71.6016  30.9775
     346  -0.5103   0.7071   1.9362  80.4327  71.5628  31.0746
     347  -0.3557   0.6642   1.9824  80.3224  71.6693  31.1673
     348  -0.3563   0.6896   1.8940  80.6642  71.4572  30.4734
     349  -0.4566   0.6410   1.9902  80.2674  71.3849  30.7743
     350  -0.3407   0.5868   1.9799  80.0797  71.4242  30.8619
     351  -0.6241   0.6206   1.9906  80.0729  71.5447  30.4004
     352  -0.3977   0.7688   1.8464  80.3330  71.7577  30.8128
     353  -0.5927   0.8141   1.9509  80.3576  71.3936  30.2934
     354  -0.3686   0.6824   1.9369  80.2774  71.8473  30.6247
     355  -0.2171   0.6777   2.0360  80.2716  71.7832  30.0439
     356  -0.3673   0.7564   1.9489  80.2194  71.8658  30.0529
     357  -0.4568   0.7465   2.0123  80.5511  71.7768  30.4404
     358  -0.3827   0.7126   2.0031  80.5751  71.6386  30.0547
     359  -0.5955   0.7320   1.8492  80.5053  71.4130  30.3635
     360  -0.4115   0.7238   1.9446  80.4198  71.4404  30.2129
     361  -0.4500   0.7704   1.9024  80.6261  71.8337  30.5215
     362  -0.3198   0.6689   1.9041  80.4657  71.7002  30.1986
     363  -0.4223   0.6317   2.0385  80.4315  71.6940  29.6806
     364  -0.5646   0.6630   1.9865  80.6038  71.5446  29.9250
     365  -0.4149   0.5697   1.9517  80.6921  71.4611  30.1472
     366  -0.4197   0.6040   2.0426  80.2876  71.3612  29.6487
     367  -0.3434   0.5818   1.9804  80.4181  71.4932  29.8698
     368  -0.3748   0.6083   1.9706  80.4632  71.4129  30.2519
     369  -0.3198   0.5338   2.0235  80.6196  71.9269  30.1678
     370  -0.4930   0.7745   1.9219  80.6910  71.9126  29.6982
     371  -0.4106   0.5866   1.9519  80.4834  72.6499  29.3873
     372  -0.4052   0.6205   2.0039  80.3288  72.2643  30.3264
     373  -0.4792   0.5567   1.9130  80.4855  71.9844  29.9020
     374  -0.6037   0.6197   1.9031  80.9425  71.9398  29.6771
     375  -0.4528   0.6916   1.8797  80.8427  71.9762  29.5430
     376  -0.4209   0.7085   2.0261  80.5189  72.0574  30.0021
     377  -0.2506   0.5577   1.9011  80.8669  72.0895  29.5445
     378  -0.5622   0.8074   1.9796  80.2114  72.0458  29.6156
     379  -0.5492   0.6597   2.0070  80.7393  71.7947  29.7751
     380  -0.4546   0.6235   1.9669  80.7584  72.1822  29.8837
     381  -0.4179   0.5768   2.0220  80.7969  71.9570  29.9079
     382  -0.4075   0.7079   1.9077  80.3683  72.1041  29.5508
     383  -0.4057   0.7364   1.9720  80.2200  72.0012  29.5137
     384  -0.2477   0.6054   2.0218  80.0476  72.2645  29.4543
     385  -0.5435   0.5687   1.9753  80.1994  72.0147  29.5107
     386  -0.5570   0.6663   2.0285  80.4430  72.7232  29.7935
     387  -0.4004   0.6791   1.8881  80.5447  72.3861  29.9813
     388  -0.4482   0.7070   1.9026  80.5795  72.0957  29.6097
     389  -0.4386   0.5904   2.0377  80.6251  71.9415  29.6372
     390  -0.4489   0.5629   2.0042  80.4024  72.5060  29.7587
     391  -0.4395   0.5660   1.9835  80.8206  72.4251  29.7177
     392  -0.5631   0.6225   1.9190  80.7150  72.1867  30.0670
     393  -0.5629   0.6142   1.9894  80.7287  72.4377  29.7973
     394  -0.5112   0.5934   1.8948  80.4821  72.2637  29.9944
     395  -0.4718   0.6938   1.9415  80.6661  72.3245  29.9771
     396  -0.4586   0.5935   1.9964  80.6378  72.2606  30.3566
     397  -0.5106   0.5881   1.8490  80.7127  72.6912  30.4023
     398  -0.3930   0.6091   2.0952  80.6185  72.5623  29.8049
     399  -0.2787   0.4831   2.0707  80.2367  72.6556  29.9832
     400  -0.3812   0.6321   1.9844  80.2379  72.4150  30.1255
     401  -0.3020   0.6405   2.0574  80.3139  72.3875  29.9677
     402  -0.3682   0.6293   1.9560  80.3827  72.2061  30.0232
     403  -0.3617   0.7415   2.0400  80.7629  71.8920  29.8615
     404  -0.2622   0.6010   1.9713  80.5400  72.4024  30.2720
     405  -0.3664   0.6687   2.0486  80.3321  72.1634  29.9255
     406  -0.3331   0.6273   1.9566  80.3191  72.2071  30.5569
     407  -0.3791   0.6161   1.8439  80.4301  72.3738  30.1514
     408  -0.5496   0.5886   1.9697  80.1259  72.4206  30.1241
     409  -0.4172   0.5944   1.9839  80.1873  72.3625  29.7392
     410  -0.3298   0.5683   1.9675  80.2138  72.1746  30.1890
