#Frame                                               Vec_00007
      30   1.6273   1.0921  -0.5533  62.7313  57.8947  33.3397
      31   1.7243   0.9752  -0.5360  62.7218  57.3557  33.4763
      32   1.6236   0.9883  -0.6158  62.6699  58.3125  33.4118
      33   1.6307   1.0676  -0.4273  62.3271  58.0643  33.4361
      34   1.6776   1.0939  -0.5267  62.2317  57.8571  33.2722
      35   1.5128   1.1020  -0.7482  61.9401  57.7184  33.4620
      36   1.6739   0.9259  -0.5308  61.9900  58.2479  33.0384
      37   1.6164   1.0047  -0.6382  61.9593  58.3176  33.2443
      38   1.7054   1.2578  -0.4717  61.7643  57.9649  33.0832
      39   1.5685   1.0844  -0.6764  62.0086  58.4105  33.5051
      40   1.6268   1.0412  -0.6993  61.4370  58.2103  34.0641
      41   1.6422   1.0942  -0.4440  61.8262  58.3512  34.0191
      42   1.6046   1.1266  -0.5390  61.5660  58.0275  34.2758
      43   1.6077   1.2515  -0.2587  61.8202  57.6518  33.9766
      44   1.5573   1.2299  -0.6302  62.1605  57.6770  34.6406
      45   1.5137   1.0790  -0.5682  61.3185  57.2726  34.3742
      46   1.6099   1.2363  -0.3464  61.6824  57.7054  34.2241
      47   1.5521   1.2329  -0.5126  61.7387  57.4371  34.2908
      48   1.4786   1.2781  -0.5215  61.7365  57.9639  34.2614
      49   1.6541   1.1081  -0.4099  61.9325  57.7181  34.6576
      50   1.6075   0.9957  -0.5013  62.3908  58.2358  34.1886
      51   1.5762   1.1735  -0.5904  62.3858  57.8148  34.4867
      52   1.6426   1.1380  -0.5387  61.8000  57.8160  34.5329
      53   1.5857   1.1187  -0.5937  61.7215  57.8689  34.3374
      54   1.5727   1.1989  -0.2479  61.7658  57.7331  33.6830
      55   1.5869   1.1606  -0.6273  61.4313  57.9611  33.3305
      56   1.4916   1.2863  -0.5612  61.3505  58.1754  33.5990
      57   1.6031   1.1910  -0.4202  61.3588  58.6253  32.9015
      58   1.5182   1.2373  -0.4840  62.3218  57.8691  33.2475
      59   1.5395   1.2091  -0.4871  61.9696  57.7612  33.4755
      60   1.5458   0.9560  -0.7030  62.3723  57.2711  33.4492
      61   1.6955   1.2181  -0.5041  62.1601  57.4909  33.7718
      62   1.5435   1.1676  -0.2941  62.2292  57.5944  33.4519
      63   1.5118   1.2754  -0.3009  61.7075  57.6715  33.8752
      64   1.5094   1.4487  -0.0602  61.0174  58.2926  34.0174
      65   1.5539   1.2337  -0.2567  61.4321  58.2095  33.2902
      66   1.5856   1.3605  -0.3699  61.3675  58.1297  33.4176
      67   1.6501   1.2904  -0.4222  61.4407  58.6369  33.3234
      68   1.4422   1.3216  -0.4597  61.4200  58.6030  33.4346
      69   1.6365   1.0256  -0.3821  61.4288  58.1337  32.7999
      70   1.5501   1.1665  -0.3688  61.5538  58.1306  33.0411
      71   1.7436   0.9303  -0.4247  61.0239  58.1901  33.1548
      72   1.6385   1.0408  -0.5685  61.7021  58.3699  33.2196
      73   1.6673   0.9304  -0.4594  61.1091  58.7784  33.1492
      74   1.6160   1.1687  -0.5748  61.1441  57.9335  32.9969
      75   1.5522   1.1691  -0.5137  61.2504  58.3381  33.5356
      76   1.6714   1.0853  -0.4889  60.9459  58.3990  33.6625
      77   1.6097   1.2221  -0.4128  60.8103  58.3754  33.2733
      78   1.6529   1.0306  -0.5637  61.0641  58.9428  33.6573
      79   1.7079   1.1320  -0.5648  61.1557  58.9562  33.8227
      80   1.6413   1.0599  -0.4136  61.3169  58.7951  33.8063
      81   1.6237   1.1497  -0.6607  61.3276  58.3751  33.2922
      82   1.4716   1.2620  -0.3982  61.5433  58.2336  34.2824
      83   1.5310   1.1818  -0.4939  61.9036  58.4825  33.5186
      84   1.6751   1.1037  -0.5131  61.6806  58.3807  33.6481
      85   1.6378   1.1384  -0.5199  61.9349  58.3758  33.3904
      86   1.6037   1.1800  -0.4209  61.4705  58.2683  33.0611
      87   1.5715   1.1169  -0.6003  61.6663  58.0439  32.4757
      88   1.6339   1.2064  -0.4287  61.4600  58.2608  33.0094
      89   1.6811   1.1246  -0.4461  61.4957  57.7112  32.6896
      90   1.5514   1.1637  -0.4901  61.8750  58.2387  32.8067
      91   1.6635   1.1918  -0.3003  61.6574  58.1086  31.9538
      92   1.6733   1.1035  -0.3708  61.5523  58.0093  32.3688
      93   1.6264   1.1881  -0.1995  61.2342  58.0840  32.0675
      94   1.7586   0.8267  -0.4250  61.6199  57.6975  32.4647
      95   1.6848   1.0727  -0.3987  61.6669  57.6342  31.8854
      96   1.5915   1.0942  -0.4144  61.9430  58.3815  32.5231
      97   1.6843   1.0093  -0.5784  61.8471  58.0688  32.4182
      98   1.5612   1.1853  -0.4939  61.5725  57.9867  32.2368
      99   1.6040   1.1145  -0.4977  61.4606  57.8003  32.5886
     100   1.6602   1.0810  -0.4117  61.3557  58.0787  33.0876
     101   1.6423   1.2636  -0.3548  61.5106  57.9074  32.7571
     102   1.5769   1.0468  -0.2260  61.1863  57.8213  32.7260
     103   1.6409   1.1767  -0.4413  61.4945  57.2586  32.8371
     104   1.7421   1.1241  -0.2797  61.1094  58.1208  32.8477
     105   1.6134   0.9993  -0.5529  61.0951  57.8137  33.1336
     106   1.6302   1.2056  -0.4968  61.5616  57.5220  32.8956
     107   1.6700   1.1401  -0.3024  61.3678  56.7688  32.6598
     108   1.6495   1.1984  -0.5537  61.5405  57.1394  33.1203
     109   1.6875   1.0632  -0.5019  61.4441  57.4879  33.3916
     110   1.5063   1.0495  -0.6328  61.7495  57.8877  32.8666
     111   1.6606   1.2206  -0.3865  61.3700  57.6473  33.1303
     112   1.5834   1.1679  -0.5832  61.8517  57.5000  33.1703
     113   1.7345   1.1485  -0.3507  62.0146  57.2105  32.9051
     114   1.4504   1.2889  -0.5964  62.0214  57.5778  33.0255
     115   1.5376   1.1420  -0.5531  61.7143  57.3315  32.7594
     116   1.5522   1.0862  -0.5895  61.9701  57.0312  32.8116
     117   1.6496   1.1523  -0.4219  62.1247  57.3577  33.2058
     118   1.7502   1.0531  -0.4366  61.8587  57.6548  32.9610
     119   1.6349   1.0530  -0.5756  62.2714  58.1153  33.0290
     120   1.7176   1.0388  -0.3997  61.9945  57.6076  32.5595
     121   1.6459   1.1805  -0.4710  62.4310  57.6154  33.0252
     122   1.7210   0.9207  -0.5265  62.0467  57.9941  33.4811
     123   1.6937   1.1630  -0.3943  62.0248  57.6092  32.7235
     124   1.5140   1.1603  -0.5746  62.1329  57.4921  32.8793
     125   1.5948   1.0310  -0.4509  61.6738  57.5991  32.1530
     126   1.5559   1.1165  -0.3208  61.7819  57.5877  32.5168
     127   1.5562   1.2902  -0.4565  61.8018  57.1059  32.1671
     128   1.6254   1.1755  -0.4598  62.3660  57.6181  32.1552
     129   1.6364   1.0760  -0.3983  61.5322  57.5904  32.2030
     130   1.5494   1.2607  -0.4088  61.6842  57.3256  32.2316
     131   1.6208   1.1124  -0.5069  62.0617  57.6336  32.2965
     132   1.5456   1.1444  -0.4708  61.8584  57.5694  32.4776
     133   1.5716   1.1207  -0.5483  62.0563  57.3038  32.3487
     134   1.5459   1.3429  -0.4317  61.2310  57.3863  32.1553
     135   1.5175   1.2226  -0.4634  61.8647  57.6526  32.5693
     136   1.4875   1.2762  -0.5073  62.1095  57.2184  32.5368
     137   1.6250   1.2710  -0.3454  62.0406  57.3091  32.5026
     138   1.6594   1.0111  -0.4310  61.9625  57.5300  32.3968
     139   1.5808   1.2252  -0.6654  62.5316  57.4578  31.9303
     140   1.6763   1.1514  -0.4187  61.8694  57.8742  31.4865
     141   1.5769   1.1709  -0.5027  62.2628  57.3865  32.4195
     142   1.6001   0.9550  -0.6249  61.7730  57.6523  32.5738
     143   1.6886   1.0032  -0.6561  61.8857  57.8684  32.2980
     144   1.6715   1.0373  -0.3788  61.8666  57.6789  32.2141
     145   1.6211   1.1068  -0.4950  62.1918  57.7441  32.4971
     146   1.6910   1.0743  -0.4128  61.9649  57.6151  32.3956
     147   1.5235   1.2658  -0.4555  62.0415  57.6326  32.6377
     148   1.5958   1.1511  -0.3160  62.1058  56.9044  32.0691
     149   1.6103   1.1179  -0.3364  62.1978  57.3626  32.6556
     150   1.7126   1.1212  -0.5060  62.1892  57.6944  32.8901
     151   1.6827   1.1407  -0.4586  62.3614  57.3980  32.2763
     152   1.6830   0.9684  -0.6343  62.3546  57.7014  32.6257
     153   1.7553   0.8977  -0.6641  62.0237  57.8321  33.1648
     154   1.6761   1.0239  -0.5608  62.2617  57.6610  33.0748
     155   1.7165   0.9331  -0.6442  61.8887  58.2742  33.2438
     156   1.6174   0.9703  -0.5694  61.9521  58.2421  33.4322
     157   1.6559   1.0500  -0.6494  62.6963  57.9015  32.7816
     158   1.6530   1.1439  -0.6135  62.2895  58.2173  33.2411
     159   1.6259   0.9378  -0.6505  62.3376  58.2098  32.9374
     160   1.6437   0.9573  -0.8071  62.4370  58.3316  33.0354
     161   1.5130   1.0003  -0.6997  62.8580  57.8725  32.7863
     162   1.6089   1.1123  -0.6841  62.4694  57.5089  32.9189
     163   1.7129   1.0046  -0.7450  62.5709  57.8473  32.9765
     164   1.6286   0.9639  -0.6068  62.5674  58.1462  33.2162
     165   1.7110   1.0924  -0.6515  62.3771  57.7719  32.7874
     166   1.6268   0.9508  -0.6799  62.6424  58.1036  33.0708
     167   1.5275   0.9146  -0.7669  62.7291  58.1582  32.3939
     168   1.7369   0.9552  -0.7132  62.3616  57.7052  32.4040
     169   1.6218   0.9220  -0.9115  62.4492  57.7486  32.6198
     170   1.4621   1.1202  -0.8378  62.3984  57.2203  32.7446
     171   1.5619   0.8729  -0.6971  62.3136  57.9507  32.7945
     172   1.6174   1.0326  -0.6730  62.5995  57.2304  32.6923
     173   1.4282   1.1958  -0.6702  62.6225  57.6067  32.3719
     174   1.5993   1.0027  -0.5326  62.0130  57.3743  32.6099
     175   1.5810   1.0695  -0.6333  62.0459  57.4445  32.8010
     176   1.4929   1.1957  -0.6546  62.3020  57.5346  32.8684
     177   1.6147   0.9498  -0.6163  61.9448  57.2917  33.0817
     178   1.5105   0.9350  -0.7358  62.5035  57.8381  32.8026
     179   1.7145   0.9306  -0.6528  62.4938  57.7804  32.2248
     180   1.6418   0.9853  -0.5747  62.0367  57.5781  32.6033
     181   1.4923   1.1113  -0.7705  62.5734  57.5585  32.5089
     182   1.6369   1.1314  -0.6304  62.6552  57.0770  33.1502
     183   1.7193   0.9260  -0.5874  62.2069  57.6073  33.3262
     184   1.7215   0.8862  -0.6845  62.3573  57.2304  32.9681
     185   1.4348   1.1352  -1.0793  62.2557  57.6801  33.2539
     186   1.5579   1.0496  -0.6806  62.3318  57.9797  32.7796
     187   1.6396   0.9273  -0.7431  62.2148  57.0989  33.1275
     188   1.5184   0.9025  -0.7953  62.6350  57.8900  33.7194
     189   1.5972   1.0163  -0.7892  62.0974  57.7675  33.6204
     190   1.7400   0.9410  -0.6107  62.1464  57.6379  32.8723
     191   1.7967   0.8669  -0.6550  62.2160  57.5270  33.3292
     192   1.6239   1.0453  -0.6639  62.3380  58.0480  32.7186
     193   1.6223   1.0247  -0.6715  62.4708  57.8346  33.1776
     194   1.5369   1.0448  -0.8457  62.8095  57.9292  32.9999
     195   1.7266   0.9688  -0.7049  62.2346  58.1759  33.2891
     196   1.5333   1.1587  -0.6057  62.5175  57.5196  33.1126
     197   1.4989   0.9262  -0.7593  62.9127  58.2749  33.4169
     198   1.5864   1.0262  -0.7159  62.6838  58.0474  33.0876
     199   1.6420   1.0975  -0.7925  62.3464  57.5313  33.5060
     200   1.5806   1.1509  -0.5732  62.7204  58.1966  32.7556
     201   1.6811   1.0802  -0.5390  62.3570  57.8249  32.9518
     202   1.4907   1.1509  -0.7106  62.2766  58.1780  33.4649
     203   1.5548   1.0024  -0.7484  62.0924  58.1154  33.6192
     204   1.5488   1.0345  -0.8911  61.8292  58.0646  33.7140
     205   1.6314   1.1697  -0.6333  61.3715  57.9941  33.5345
     206   1.6331   0.9862  -0.8423  62.2836  57.9373  33.7239
     207   1.5730   0.8721  -0.7630  62.5744  58.2790  33.4176
     208   1.7001   1.0283  -0.7860  62.4824  57.6676  33.6170
     209   1.7006   0.8316  -0.5927  62.2946  58.0087  33.5529
     210   1.6055   0.9057  -0.6603  62.3462  58.1688  33.7380
     211   1.7019   0.8538  -0.6839  62.9401  58.0302  34.5403
     212   1.6672   1.0410  -0.7464  62.9941  57.9447  33.9445
     213   1.5292   1.1012  -0.7601  62.4839  58.0805  33.9730
     214   1.6595   0.8887  -0.8088  62.8190  58.1633  34.1444
     215   1.5884   0.8883  -0.7404  62.5064  58.1555  34.2942
     216   1.6274   0.8812  -0.8389  62.2305  58.0891  34.9241
     217   1.5658   0.8998  -0.8407  61.6559  57.9632  34.5107
     218   1.6271   0.9580  -0.7936  61.7866  58.2347  35.0250
     219   1.5557   0.9053  -0.8716  61.9593  58.1600  34.7088
     220   1.6064   1.0307  -0.7222  61.9799  57.9360  34.0999
     221   1.7580   1.1656  -0.6436  62.3186  58.0249  34.5968
     222   1.6257   1.0633  -0.6742  63.0884  57.7281  34.1389
     223   1.6053   0.9777  -0.6833  62.4627  58.1935  34.1440
     224   1.7163   1.0533  -0.5839  61.7375  57.9289  33.5019
     225   1.5139   1.0368  -0.8452  61.8858  58.3330  33.4089
     226   1.5074   1.0544  -0.8645  61.5957  58.5291  33.7294
     227   1.6686   1.0107  -0.6873  62.1975  58.1000  33.3838
     228   1.5692   0.9780  -0.7227  62.2771  58.0208  33.8552
     229   1.7365   0.9908  -0.6848  63.0332  57.5521  34.0886
     230   1.7207   0.7770  -0.6992  62.3956  57.7573  33.6858
     231   1.6295   1.0172  -0.7514  62.1617  57.2158  34.3202
     232   1.6597   0.8420  -0.5039  62.1669  57.8377  34.3979
     233   1.7354   0.9141  -0.5763  62.1022  57.3810  34.2170
     234   1.6752   1.0919  -0.7006  62.6708  57.4839  34.0624
     235   1.6838   1.0437  -0.6767  62.5293  57.5560  34.4200
     236   1.5960   1.1179  -0.7624  62.9005  57.6168  33.6183
     237   1.8579   0.7214  -0.5901  61.9714  58.1223  33.9260
     238   1.5784   1.0451  -0.5048  62.3490  57.6035  34.1200
     239   1.7214   1.0028  -0.5639  62.5521  57.4262  34.4349
     240   1.6089   1.0311  -0.5987  62.5486  57.5573  34.4819
     241   1.8266   0.9155  -0.4508  62.2012  57.5330  34.5353
     242   1.7583   1.0150  -0.5073  62.0813  57.4909  34.7140
     243   1.5631   1.0753  -0.5403  61.6367  57.5311  34.7865
     244   1.7356   0.7833  -0.5966  62.0477  57.3549  35.0929
     245   1.6318   0.9308  -0.7900  62.1985  57.1808  35.4534
     246   1.6445   0.9830  -0.5873  62.0138  57.9110  35.3980
     247   1.6802   0.6821  -0.7593  61.8139  57.7145  35.2616
     248   1.7147   0.9058  -0.3734  61.3525  58.0493  35.2490
     249   1.7144   0.9914  -0.6281  61.7242  58.0488  35.2900
     250   1.7203   0.9240  -0.6893  61.6736  57.7108  34.3807
     251   1.7504   1.0117  -0.5465  61.7933  58.0692  34.2985
     252   1.6565   0.9644  -0.5213  61.9724  58.0509  34.3891
     253   1.6933   1.0589  -0.5109  62.1517  57.9770  34.7605
     254   1.7198   0.9231  -0.6324  61.9225  58.2398  33.7374
     255   1.8233   1.0027  -0.5686  61.5872  58.2028  33.6159
     256   1.5744   0.9305  -0.5864  61.5406  58.2771  33.8115
     257   1.6399   0.8422  -0.6419  62.0935  57.8545  33.6645
     258   1.7468   0.8123  -0.7446  62.1004  58.2566  33.8389
     259   1.6897   1.0381  -0.6371  62.2063  58.2225  33.9438
     260   1.8004   0.9421  -0.4378  61.7869  58.0367  34.3780
     261   1.6848   0.8941  -0.6519  61.8433  57.8418  34.5016
     262   1.8315   0.7912  -0.5190  62.4492  58.1134  34.1991
     263   1.7153   0.8911  -0.6306  62.6218  57.3560  34.7715
     264   1.6620   0.9042  -0.5862  62.6876  57.2827  34.1075
     265   1.6235   0.9119  -0.6409  62.3749  57.5046  34.1112
     266   1.6642   1.1055  -0.5456  62.2180  57.3922  34.1925
     267   1.6541   1.0425  -0.5300  62.5206  57.3939  35.2906
     268   1.6984   0.9553  -0.4238  62.5637  57.0610  35.3262
     269   1.5693   1.0665  -0.5807  62.4731  57.6202  35.3303
     270   1.7404   0.9602  -0.4269  62.7407  57.3420  35.0005
     271   1.7095   0.9093  -0.6576  62.4969  57.6061  35.3291
     272   1.6833   0.9030  -0.4063  62.5580  57.6338  34.8849
     273   1.6385   0.9772  -0.6410  62.5780  58.2056  34.6049
     274   1.7434   0.8845  -0.5472  62.3561  57.8488  34.6736
     275   1.7379   0.8314  -0.4191  61.6225  57.4923  34.7114
     276   1.7215   1.0374  -0.3733  62.0570  57.7340  34.6146
     277   1.6552   1.0095  -0.4158  61.6572  57.7972  34.3302
     278   1.7717   0.8884  -0.5415  61.9586  57.7561  34.9732
     279   1.7718   0.9441  -0.4570  62.0238  57.5368  34.5206
     280   1.6358   0.9017  -0.5848  62.3350  57.2570  34.3578
     281   1.7327   0.8476  -0.6858  61.5000  57.2849  34.7789
     282   1.7289   1.0371  -0.6922  61.7765  57.4371  34.6033
     283   1.8139   0.9370  -0.5158  62.2901  57.1924  34.5162
     284   1.7139   0.8116  -0.6883  61.0982  56.8026  34.1159
     285   1.8339   0.8679  -0.6400  61.5333  56.9454  34.7208
     286   1.8597   0.7284  -0.5451  61.7231  57.3791  34.1506
     287   1.6886   0.9724  -0.4555  61.4150  57.0985  34.2444
     288   1.8408   0.8386  -0.1859  62.2506  57.3469  33.9470
     289   1.7042   0.8351  -0.5267  61.5797  57.6185  33.6897
     290   1.7445   0.9701  -0.2656  60.9808  56.9427  33.3985
     291   1.5882   1.0000  -0.5769  61.7607  57.4240  33.8585
     292   1.7659   0.8196  -0.4342  61.8919  57.3789  33.8039
     293   1.7862   0.9581  -0.5668  61.7376  57.1367  33.4468
     294   1.7714   0.9433  -0.3969  62.0050  57.2472  32.8169
     295   1.7910   0.8253  -0.4844  62.2398  57.2226  33.8086
     296   1.6789   1.0023  -0.6483  62.1569  57.4958  33.6081
     297   1.7847   0.9830  -0.3744  62.4351  57.2822  32.9792
     298   1.6856   0.9441  -0.4467  62.4477  57.4762  33.3763
     299   1.7967   0.8852  -0.5265  62.4556  57.8020  33.1485
     300   1.7952   0.9346  -0.6036  62.4406  57.8510  33.3268
     301   1.7783   0.9315  -0.4764  62.5754  57.4922  33.7269
     302   1.7349   1.0625  -0.5915  62.1383  58.0166  33.7209
     303   1.7968   0.8722  -0.4773  62.7414  57.8292  33.4826
     304   1.6826   1.0176  -0.7873  62.3785  58.1708  33.2117
     305   1.7907   1.0128  -0.5047  62.7995  57.6674  32.8711
     306   1.8493   0.9059  -0.4055  62.8570  57.3894  32.8932
     307   1.6882   0.9590  -0.5488  62.4697  57.7155  33.0817
     308   1.6824   0.9231  -0.6842  62.0744  57.7979  33.1015
     309   1.6344   1.2035  -0.5874  62.8757  57.3680  33.4491
     310   1.5616   1.2274  -0.3853  62.0991  57.2824  33.6131
     311   1.5468   0.9787  -0.6383  62.6469  57.1291  33.8171
     312   1.7181   1.0416  -0.6152  62.0327  57.4384  33.9402
     313   1.7135   1.0348  -0.5370  62.6232  57.4700  33.8389
     314   1.6595   1.1312  -0.5609  62.5073  56.9759  33.3962
     315   1.6604   1.0151  -0.5558  62.5272  57.5475  32.8115
     316   1.8438   0.9170  -0.3936  63.0377  57.4121  32.9313
     317   1.5747   1.0204  -0.6476  62.7328  57.8859  33.0233
     318   1.7019   0.9841  -0.5790  62.8886  57.8794  33.5044
     319   1.5947   0.9963  -0.6210  62.8215  57.7999  32.9367
     320   1.5521   1.0584  -0.6003  63.3896  58.1561  32.5753
     321   1.6090   0.9933  -0.5622  63.0748  58.0890  32.2669
     322   1.8046   1.1146  -0.3200  62.9026  58.3752  32.2851
     323   1.6210   1.0141  -0.4765  63.2734  58.5712  32.3052
     324   1.6857   1.0554  -0.7469  62.9843  58.2890  32.0103
     325   1.6503   0.9967  -0.5368  62.7374  58.5594  31.8501
     326   1.7913   0.8381  -0.3479  63.1908  58.1529  31.8131
     327   1.6921   1.0107  -0.5616  63.6651  58.5155  32.0711
     328   1.6894   0.9464  -0.5082  63.3252  58.7322  31.7431
     329   1.6147   1.1024  -0.6334  63.3209  58.8068  31.2960
     330   1.6395   1.0381  -0.6151  63.8037  58.3879  32.0868
     331   1.5394   1.0123  -0.8051  63.1946  58.7574  32.5372
     332   1.7015   1.0548  -0.4618  62.9140  58.4923  31.7982
     333   1.5738   1.1002  -0.6489  63.3365  58.6215  31.8934
     334   1.8255   0.8187  -0.5984  62.8945  58.4751  32.1018
     335   1.7270   0.9503  -0.5462  63.0697  58.2687  32.3302
     336   1.5873   0.9786  -0.6318  63.0487  58.2760  32.1672
     337   1.7182   0.9065  -0.7817  63.1192  58.3511  32.2337
     338   1.7208   0.9131  -0.5287  63.8344  58.4308  32.0375
     339   1.4851   1.0757  -0.7757  63.5633  58.0913  32.3736
     340   1.6353   0.9653  -0.6183  63.8555  58.0754  31.8663
     341   1.7154   0.9313  -0.6619  63.3932  58.2231  32.1128
     342   1.5541   1.0284  -0.5922  63.4396  58.2017  32.2956
     343   1.6838   0.9417  -0.4361  63.6826  57.9030  31.9037
     344   1.6969   1.1461  -0.5465  63.3007  58.0219  31.6602
     345   1.6908   1.0839  -0.7507  63.2933  58.3777  32.0915
     346   1.6359   1.1183  -0.5639  63.1774  58.3359  32.6845
     347   1.6720   0.9795  -0.7566  62.8241  58.1252  32.4339
     348   1.6187   1.0533  -0.6326  63.0162  58.3964  32.7098
     349   1.5878   1.0107  -0.7962  63.3297  58.4340  32.0524
     350   1.5550   1.0888  -0.6848  63.0097  58.4154  32.2444
     351   1.7663   0.9236  -0.5809  62.6769  58.1979  32.3149
     352   1.7068   1.1054  -0.6229  63.0871  58.4609  32.9093
     353   1.7562   0.9468  -0.5590  63.1570  58.4331  32.3617
     354   1.6342   1.1049  -0.6788  63.0531  58.1990  32.1817
     355   1.6033   1.1773  -0.6260  63.5946  58.3364  32.9033
     356   1.5859   1.0002  -0.6747  63.3684  57.7764  32.6300
     357   1.7304   0.9723  -0.4871  63.2948  57.7969  32.6035
     358   1.5926   0.9893  -0.5131  63.0510  58.1967  32.0688
     359   1.6615   1.0897  -0.4871  62.9399  58.0911  31.9058
     360   1.6597   1.0303  -0.3753  63.3293  57.9073  31.4911
     361   1.7121   0.8526  -0.6061  62.6925  58.6295  32.1233
     362   1.6989   0.9258  -0.5458  62.9558  58.3072  32.0141
     363   1.6575   1.0066  -0.6858  62.4869  58.2330  32.3510
     364   1.6738   0.9748  -0.5629  63.3450  58.6183  31.8394
     365   1.6256   1.0675  -0.6047  62.9485  58.4219  31.9848
     366   1.6310   1.0468  -0.3946  62.9665  58.3672  32.1948
     367   1.5934   1.0380  -0.5474  63.0751  58.5338  32.5740
     368   1.5901   0.8041  -0.7587  62.3663  58.9183  32.1107
     369   1.6615   1.0203  -0.3612  62.6147  58.8256  32.8908
     370   1.5781   1.1382  -0.6059  62.7341  58.5788  32.2713
     371   1.5278   1.1030  -0.5124  62.8976  58.3046  32.7144
     372   1.7435   0.9837  -0.5047  62.4320  58.0771  32.2349
     373   1.5902   1.2322  -0.4961  62.9652  57.9792  32.0785
     374   1.6476   1.1823  -0.5813  63.0949  58.3988  31.8770
     375   1.5826   1.2263  -0.4749  62.9892  57.9773  31.6853
     376   1.4863   1.2670  -0.6886  63.2756  58.4253  31.8678
     377   1.5443   1.2236  -0.5405  63.4116  58.7315  31.9252
     378   1.5457   1.1466  -0.6415  63.0681  58.7648  31.6464
     379   1.4361   1.2314  -0.5490  63.2080  58.7171  31.4118
     380   1.6645   1.1109  -0.4860  63.0761  58.6601  31.6866
     381   1.5542   1.1161  -0.5229  63.3007  58.4478  31.9894
     382   1.5192   1.0493  -0.5831  63.0383  58.8379  32.1885
     383   1.5865   1.0197  -0.6739  62.8775  58.9694  31.8678
     384   1.6742   0.9705  -0.6004  62.8481  58.4961  31.8475
     385   1.6352   1.1532  -0.6009  63.4394  58.0812  32.0788
     386   1.6062   1.0891  -0.6894  63.1789  57.8638  31.7824
     387   1.5774   1.1972  -0.6746  63.1106  58.2523  31.6048
     388   1.4971   1.1932  -0.6402  63.1498  58.4346  31.2820
     389   1.6470   1.0832  -0.7163  62.7674  58.3639  31.5101
     390   1.5263   1.1310  -0.4607  63.1717  58.3169  32.0685
     391   1.5617   1.1478  -0.6708  63.4953  58.1253  32.4369
     392   1.5419   1.2082  -0.5876  63.8294  57.8962  32.0297
     393   1.5907   1.1466  -0.5721  63.1354  58.2009  31.8259
     394   1.6075   1.1011  -0.4992  63.2812  58.2651  31.7619
     395   1.7326   1.1359  -0.4020  62.9020  58.5258  31.8976
     396   1.5971   1.1799  -0.4936  62.5986  58.5237  31.8641
     397   1.6062   1.1676  -0.5549  62.7833  58.6206  32.3539
     398   1.5156   1.1564  -0.5492  62.4029  58.8421  32.0778
     399   1.4671   1.2196  -0.7835  62.7091  58.2941  32.5037
     400   1.5782   1.0489  -0.5566  62.6268  58.7549  32.8942
     401   1.5349   1.1207  -0.7514  62.7603  58.6321  32.7998
     402   1.4967   1.2758  -0.5908  62.7453  58.6108  32.0071
     403   1.6287   1.1247  -0.3394  62.8754  58.7329  31.8174
     404   1.5355   1.2399  -0.3960  62.8193  58.8231  31.7248
     405   1.3907   1.4489  -0.1330  63.2235  58.8014  31.6971
     406   1.4392   1.3561  -0.4143  63.0207  58.6905  31.9795
     407   1.5429   1.3276  -0.2797  63.1144  58.3059  31.7150
     408   1.7145   1.0571  -0.4939  63.4930  58.5798  31.9152
     409   1.7442   0.9497  -0.4508  62.7291  58.3182  31.3945
     410   1.6083   1.1811  -0.3196  63.3584  58.3110  31.7772
