#Frame                                               Vec_00011
     142   0.6520   0.7733  -1.7797  84.2287  80.3926  32.1020
     143   0.5511   0.8027  -1.8399  83.9068  80.6523  31.8752
     144   0.8316   0.5286  -1.8387  84.1157  80.6658  31.8412
     145   0.6011   0.9100  -1.9228  84.7432  80.6784  32.0430
     146   0.6152   0.8477  -1.8486  84.0075  80.5589  32.3619
     147   0.5737   0.8926  -1.7921  84.5954  80.5815  32.5946
     148   0.6893   0.6651  -1.7761  83.9894  80.0222  32.5862
     149   0.4916   0.7506  -1.8970  84.4877  79.9449  32.5833
     150   0.6046   0.6245  -1.7479  84.4618  80.4113  32.2786
     151   0.7602   0.7437  -1.8110  84.1230  80.1059  32.4839
     152   0.6952   0.7454  -1.9030  84.6442  80.4424  32.8133
     153   0.6723   0.8054  -1.8426  84.4599  80.3918  32.7892
     154   0.6603   0.6366  -1.7503  84.2537  81.0759  32.5304
     155   0.7861   0.8141  -1.7170  84.1522  80.5283  33.0145
     156   0.5785   0.8639  -1.9088  83.8536  80.5234  32.7140
     157   0.4187   0.7923  -1.8467  83.9292  80.9326  32.4048
     158   0.4653   0.8381  -1.8290  84.3921  80.8752  32.5561
     159   0.6937   0.7648  -1.8864  84.1239  81.0693  32.8209
     160   0.5583   0.8280  -1.8519  84.1365  81.0073  32.7158
     161   0.7361   0.8192  -1.7659  84.3327  81.1251  32.1957
     162   0.7053   0.7355  -1.8650  84.1953  80.4429  32.1876
     163   0.6190   0.6755  -1.8866  84.7138  81.1209  32.2823
     164   0.6191   0.8049  -1.7807  84.5150  80.7851  31.9362
     165   0.7076   0.8438  -1.6723  84.0985  81.6218  32.3393
     166   0.4485   0.9960  -1.8471  84.6432  80.7409  32.1256
     167   0.6751   0.9080  -1.7581  84.3006  80.6207  32.3831
     168   0.7860   0.7367  -1.7611  83.8692  80.8585  32.2447
     169   0.8130   0.6678  -1.8370  84.3496  80.9098  31.6551
     170   0.6147   0.8538  -1.8395  84.6020  80.0075  32.2090
     171   0.5052   0.8562  -1.9245  84.8091  80.4021  31.4901
     172   0.4905   0.7312  -1.8658  83.9502  80.1618  31.9033
     173   0.8779   0.8473  -1.7311  83.6982  80.2383  31.6959
     174   0.8135   0.7120  -1.7847  83.9788  80.1512  32.0511
     175   0.8498   0.6375  -1.8627  84.2044  80.5478  32.1332
     176   0.5335   0.8919  -1.7883  84.0253  80.1156  31.4711
     177   0.6609   0.8231  -1.7545  84.3203  79.7493  32.0289
     178   0.7240   0.7502  -1.7742  84.5704  79.9763  31.9160
     179   0.5149   0.9374  -1.8107  84.4263  80.0244  31.5642
     180   0.5544   0.9996  -1.7348  84.5542  79.9224  32.0458
     181   0.9175   0.6497  -1.7791  84.3232  80.5420  32.0907
     182   0.7738   0.7648  -1.7864  84.5613  80.1881  32.4072
     183   0.8207   0.6418  -1.7429  85.0013  80.1347  32.6094
     184   0.6527   0.8104  -1.6619  85.0259  80.1095  32.7306
     185   0.5859   0.8414  -1.8592  84.6104  79.9625  32.5052
     186   0.8513   0.6017  -1.9482  84.0186  80.2957  32.4099
     187   0.6206   0.7911  -1.7245  84.3482  80.0226  32.3123
     188   0.8190   0.6403  -1.8520  84.6126  80.0718  32.5318
     189   0.6890   0.8760  -1.7717  84.6348  80.5481  32.9616
     190   0.4828   0.8070  -1.7710  84.6299  80.1224  32.3885
     191   0.7995   0.6963  -1.8084  84.5590  80.6537  32.2387
     192   0.7563   0.5061  -1.8586  84.9547  80.4466  32.4399
     193   0.6809   0.8873  -1.8163  84.5917  80.3637  32.9411
     194   0.6145   0.7791  -1.8306  84.2412  80.6781  33.0709
     195   0.5686   0.6721  -1.7631  85.2084  80.1834  32.8870
     196   0.6446   1.0563  -1.7932  84.9156  80.2069  33.4799
     197   0.5114   0.9592  -1.7957  84.8974  80.4911  33.0672
     198   0.6158   0.7698  -1.7449  84.5014  80.8195  32.9655
     199   0.3781   0.9093  -1.8427  84.8516  80.5577  33.0342
     200   0.6331   0.8985  -1.6735  84.9852  80.7220  33.3986
     201   0.6655   0.7968  -1.7959  84.5993  80.7532  33.5837
     202   0.8682   0.5799  -1.7947  84.0228  80.8950  32.8866
     203   0.5195   0.8153  -1.9432  84.1943  80.7862  32.7105
     204   0.6586   0.7193  -1.7973  84.0508  81.0244  33.1241
     205   0.6993   0.7503  -1.8765  84.2798  80.7876  33.1696
     206   0.7234   0.9887  -1.6998  84.2177  80.6770  33.4803
     207   0.8340   0.4729  -1.7853  84.4913  80.0735  33.3525
     208   0.8290   0.7297  -1.7225  84.6412  80.0738  32.8648
     209   1.0012   0.4854  -1.8356  84.8747  80.6550  33.1452
     210   0.7089   0.7118  -1.7684  85.2838  80.0693  33.0186
     211   0.6777   0.6047  -1.9757  84.9789  79.8546  32.9607
     212   0.7583   0.7675  -1.8812  85.1502  79.8354  33.3813
     213   0.7561   0.5658  -1.9734  85.4077  80.2036  33.0491
     214   0.5932   0.8590  -1.8269  85.1517  80.1324  33.5502
     215   0.7059   0.6762  -1.9021  84.6787  80.3294  33.3283
     216   0.5062   0.7536  -1.9351  84.9196  80.2390  32.9452
     217   0.5556   0.7631  -1.7840  84.6710  79.9028  32.5422
     218   0.2797   0.6818  -1.8596  84.3885  80.0313  32.5690
     219   0.5764   0.7800  -1.8971  84.8300  79.8802  32.8830
     220   0.3917   0.8534  -1.8398  84.5891  79.9021  32.7794
     221   0.6596   0.7732  -1.8910  84.7774  79.6882  32.9421
     222   0.6147   0.8030  -1.7725  85.1285  80.0997  32.6618
     223   0.6599   0.8392  -1.8021  85.1289  80.1230  33.2533
     224   0.5144   0.9030  -1.7355  84.2876  79.7710  33.0282
     225   0.5969   0.8039  -1.7981  84.3546  80.4794  33.0129
     226   0.6291   0.7712  -1.8795  84.5393  80.3412  32.7590
     227   0.5223   0.9973  -1.7627  84.7302  80.4148  32.5980
     228   0.6374   0.8350  -1.7460  84.7481  80.3383  32.6037
     229   0.6700   0.7460  -1.8450  84.1810  80.3188  32.8116
     230   0.6779   0.9319  -1.8500  83.9660  80.2828  32.7656
     231   0.7158   0.6682  -1.8339  84.2088  80.1571  32.7646
     232   0.5205   0.7601  -1.8556  83.6631  80.3450  32.9810
     233   0.5498   0.7499  -1.7848  84.0211  80.2261  33.2067
     234   0.4942   1.0784  -1.7184  84.3982  80.5162  32.9961
     235   0.3711   0.7937  -1.8739  84.2675  80.6198  33.2019
     236   0.3780   0.9986  -1.8268  84.2252  80.3231  32.8869
     237   0.3287   0.8096  -1.9188  83.9132  80.4821  32.9842
     238   0.4137   0.6493  -1.9542  84.0248  80.5094  32.6652
     239   0.3896   0.7729  -1.8120  83.7683  80.6581  33.0118
     240   0.5867   0.8167  -1.8809  83.5123  80.5595  33.3928
     241   0.6287   0.8838  -1.8144  84.0180  80.6114  33.0493
     242   0.6349   0.7051  -1.7581  83.4270  80.7614  33.4120
     243   0.4750   0.7588  -2.0157  83.2160  80.4756  32.9231
     244   0.4428   0.7919  -1.8504  83.7601  80.1237  33.6749
     245   0.5292   0.7662  -1.8182  84.1829  80.0453  33.3402
     246   0.6998   0.7546  -1.7858  83.9120  80.3874  33.7965
     247   0.6554   0.7158  -1.8082  83.5578  80.6272  33.7458
     248   0.6213   0.7539  -1.8996  83.7388  80.0145  33.0374
     249   0.5940   0.5271  -1.8697  83.9214  80.8486  33.3221
     250   0.4551   0.7835  -1.8974  84.2601  80.1492  32.9845
     251   0.7291   0.6383  -1.8533  84.2695  80.5195  34.1502
     252   0.5769   0.8635  -1.7964  84.3693  80.2364  33.5264
     253   0.5781   0.4388  -1.9798  84.5225  80.6537  32.9562
     254   0.7178   0.5696  -1.9571  85.0894  80.4273  33.1724
     255   0.7172   0.7402  -1.8663  84.4775  80.4145  32.7563
     256   0.8397   0.7525  -1.7953  84.5298  80.1708  33.5916
     257   0.8420   0.5903  -1.7908  84.0522  80.5272  32.5359
     258   0.5883   0.7652  -1.8658  84.5419  80.2169  33.1489
     259   0.6795   0.8485  -1.7483  84.2374  80.1992  33.6149
     260   0.5744   0.7906  -1.9036  84.0051  80.2415  33.2233
     261   0.6597   0.7086  -1.7520  83.7827  80.2791  33.3516
     262   0.6767   0.7702  -1.7998  84.5083  80.6462  33.4293
     263   0.7449   0.7124  -1.8301  84.2864  80.3347  33.7811
     264   0.6519   0.7921  -1.8989  84.1398  79.7832  33.1658
     265   0.6361   0.8349  -1.9302  84.2078  80.3681  33.3790
     266   0.5611   0.8450  -1.7901  84.2722  80.2687  33.5592
     267   0.4979   0.8706  -1.9025  84.1155  79.8878  34.0137
     268   0.8049   0.6618  -1.8990  84.2381  80.0580  33.8761
     269   0.5283   0.7214  -1.9131  84.0868  80.5517  33.6786
     270   0.6746   0.6972  -1.8993  84.3639  80.3011  33.7560
     271   0.5878   0.6840  -1.9038  84.2694  80.4002  33.6567
     272   0.6813   0.6659  -1.9628  84.5441  80.1839  33.5007
     273   0.4282   0.8481  -1.8103  84.9727  80.1449  33.6106
     274   0.5832   0.6884  -1.9962  83.9424  80.8793  33.7774
     275   0.5710   0.8618  -1.9044  84.1432  80.2018  33.6894
     276   0.6777   0.7755  -1.8711  84.3040  79.9587  32.8298
     277   0.6117   0.6971  -1.9488  83.9081  80.4532  32.9700
     278   0.6427   0.7575  -1.8548  84.1360  80.3832  32.9186
