#Frame                                               Vec_00006
     147  -1.5351  -1.0026  -1.0273  84.5954  80.5815  32.5946
     148  -1.5022  -1.0129  -0.9863  83.9894  80.0222  32.5862
     149  -1.3632  -1.0946  -0.9161  84.4877  79.9449  32.5833
     150  -1.3728  -1.1078  -0.9932  84.4618  80.4113  32.2786
     151  -1.3400  -1.1776  -1.0595  84.1230  80.1059  32.4839
     152  -1.3455  -1.1477  -1.0780  84.6442  80.4424  32.8133
     153  -1.3033  -1.1171  -0.9502  84.4599  80.3918  32.7892
     154  -1.2790  -1.1459  -0.8581  84.2537  81.0759  32.5304
     155  -1.4090  -0.8664  -1.1290  84.1522  80.5283  33.0145
     156  -1.3128  -1.0427  -0.9498  83.8536  80.5234  32.7140
     157  -1.3127  -1.2241  -0.9092  83.9292  80.9326  32.4048
     158  -1.4300  -1.1547  -0.9105  84.3921  80.8752  32.5561
     159  -1.2783  -1.0493  -1.0355  84.1239  81.0693  32.8209
     160  -1.5140  -0.9619  -0.9218  84.1365  81.0073  32.7158
     161  -1.3954  -0.8857  -1.0955  84.3327  81.1251  32.1957
     162  -1.3206  -1.1021  -0.9322  84.1953  80.4429  32.1876
     163  -1.3157  -1.1706  -0.9710  84.7138  81.1209  32.2823
     164  -1.3687  -1.0356  -1.0413  84.5150  80.7851  31.9362
     165  -1.2417  -1.0749  -0.9965  84.0985  81.6218  32.3393
     166  -1.5234  -0.8343  -0.8883  84.6432  80.7409  32.1256
     167  -1.2437  -1.1084  -1.1861  84.3006  80.6207  32.3831
     168  -1.3702  -0.9534  -1.0789  83.8692  80.8585  32.2447
     169  -1.3305  -1.0657  -1.0401  84.3496  80.9098  31.6551
     170  -1.4467  -1.0417  -1.0329  84.6020  80.0075  32.2090
     171  -1.2192  -1.2579  -0.9922  84.8091  80.4021  31.4901
     172  -1.4137  -1.0478  -0.9192  83.9502  80.1618  31.9033
     173  -1.2480  -0.8972  -1.1311  83.6982  80.2383  31.6959
     174  -1.4218  -0.9539  -1.0916  83.9788  80.1512  32.0511
     175  -1.3166  -0.9918  -1.0632  84.2044  80.5478  32.1332
     176  -1.4883  -0.8789  -0.8782  84.0253  80.1156  31.4711
     177  -1.5059  -0.9369  -1.0942  84.3203  79.7493  32.0289
     178  -1.2563  -1.0847  -0.9675  84.5704  79.9763  31.9160
     179  -1.5467  -0.8779  -0.9137  84.4263  80.0244  31.5642
     180  -1.4022  -0.8974  -1.1798  84.5542  79.9224  32.0458
     181  -1.2732  -1.1147  -1.1423  84.3232  80.5420  32.0907
     182  -1.3292  -1.0605  -1.1848  84.5613  80.1881  32.4072
     183  -1.3967  -0.9976  -1.1045  85.0013  80.1347  32.6094
     184  -1.4343  -0.9771  -1.0941  85.0259  80.1095  32.7306
     185  -1.3462  -1.1740  -1.0413  84.6104  79.9625  32.5052
     186  -1.1515  -1.1469  -1.0898  84.0186  80.2957  32.4099
     187  -1.5176  -0.8570  -0.9927  84.3482  80.0226  32.3123
     188  -1.4004  -0.9650  -1.0165  84.6126  80.0718  32.5318
     189  -1.3900  -0.8433  -1.0613  84.6348  80.5481  32.9616
     190  -1.4771  -0.9323  -0.8831  84.6299  80.1224  32.3885
     191  -1.4414  -0.8989  -1.0691  84.5590  80.6537  32.2387
     192  -1.4756  -1.0707  -0.8815  84.9547  80.4466  32.4399
     193  -1.3164  -0.9926  -1.0167  84.5917  80.3637  32.9411
     194  -1.4171  -1.0690  -1.0478  84.2412  80.6781  33.0709
     195  -1.3863  -1.0854  -0.9341  85.2084  80.1834  32.8870
     196  -1.3852  -0.9257  -1.1029  84.9156  80.2069  33.4799
     197  -1.4643  -0.9982  -1.0331  84.8974  80.4911  33.0672
     198  -1.4059  -1.0103  -1.0935  84.5014  80.8195  32.9655
     199  -1.4669  -0.9832  -0.9814  84.8516  80.5577  33.0342
     200  -1.2579  -1.0834  -1.1090  84.9852  80.7220  33.3986
     201  -1.3426  -1.0626  -1.0530  84.5993  80.7532  33.5837
     202  -1.2730  -1.0940  -1.0191  84.0228  80.8950  32.8866
     203  -1.3747  -1.0709  -0.9751  84.1943  80.7862  32.7105
     204  -1.3478  -1.0602  -1.0441  84.0508  81.0244  33.1241
     205  -1.4436  -1.0076  -1.0274  84.2798  80.7876  33.1696
     206  -1.2999  -0.9820  -1.0906  84.2177  80.6770  33.4803
     207  -1.2630  -1.2029  -1.0170  84.4913  80.0735  33.3525
     208  -1.3798  -1.0235  -1.1483  84.6412  80.0738  32.8648
     209  -1.2037  -1.1049  -1.0884  84.8747  80.6550  33.1452
     210  -1.3410  -1.0893  -1.0100  85.2838  80.0693  33.0186
     211  -1.2943  -1.1789  -0.9579  84.9789  79.8546  32.9607
     212  -1.4599  -0.8941  -1.0805  85.1502  79.8354  33.3813
     213  -1.4731  -0.8758  -1.0452  85.4077  80.2036  33.0491
     214  -1.2817  -1.0453  -1.0488  85.1517  80.1324  33.5502
     215  -1.4980  -1.0534  -1.0024  84.6787  80.3294  33.3283
     216  -1.3675  -1.1591  -0.9538  84.9196  80.2390  32.9452
     217  -1.4245  -1.0488  -0.8175  84.6710  79.9028  32.5422
     218  -1.4452  -1.2035  -0.8257  84.3885  80.0313  32.5690
     219  -1.5886  -0.9168  -1.0459  84.8300  79.8802  32.8830
     220  -1.3607  -1.0653  -0.8871  84.5891  79.9021  32.7794
     221  -1.3619  -1.0330  -0.8833  84.7774  79.6882  32.9421
     222  -1.4036  -1.0010  -0.9419  85.1285  80.0997  32.6618
     223  -1.3203  -1.1356  -1.0774  85.1289  80.1230  33.2533
