#Frame                                               Vec_00006
     112  -1.4173  -0.9250  -0.9368  84.2234  81.4153  32.1506
     113  -1.3227  -1.0295  -1.0562  84.1036  81.3653  32.8394
     114  -1.4444  -0.9880  -1.0767  84.5568  81.3902  31.8797
     115  -1.4443  -0.8174  -1.1116  84.2202  80.8200  32.3282
     116  -1.4757  -0.7889  -1.1240  84.3118  81.0268  32.8327
     117  -1.4810  -0.7428  -1.1486  84.7417  80.7563  32.4570
     118  -1.4667  -0.8883  -1.1015  84.2288  81.0898  32.7874
     119  -1.4073  -0.9003  -1.1330  84.6942  81.0853  32.0388
     120  -1.4388  -0.9306  -1.0553  84.5851  81.1395  32.1770
     121  -1.6200  -0.6698  -1.1517  84.4883  81.1997  32.4078
     122  -1.4288  -1.0918  -1.1477  84.3892  80.9412  32.4955
     123  -1.4358  -1.0182  -1.1429  84.1790  80.7132  32.2457
     124  -1.4541  -0.9228  -1.0989  84.0171  81.1477  32.4808
     125  -1.4363  -0.8626  -1.0190  84.4196  80.6185  32.0717
     126  -1.5038  -0.8448  -1.1460  84.3042  81.4226  32.0985
     127  -1.3252  -1.0251  -1.0409  83.7531  81.4639  31.7714
     128  -1.4304  -0.8243  -1.1043  83.7444  81.1287  32.1778
     129  -1.2915  -1.0043  -0.9365  83.9399  81.5336  31.8733
     130  -1.5385  -0.8569  -0.8655  83.7009  80.8561  31.7259
     131  -1.3226  -1.1584  -1.0781  83.8660  80.8912  31.9069
     132  -1.7367  -0.8612  -1.0875  84.2695  80.4924  32.1241
     133  -1.3443  -0.9425  -1.1622  83.6077  80.9185  32.5654
     134  -1.2858  -1.0518  -0.9436  83.6504  80.3150  32.3118
     135  -1.5493  -0.9239  -1.0580  83.9586  80.8486  32.9047
     136  -1.4276  -0.9493  -1.1621  83.6763  80.7331  32.5350
     137  -1.5375  -0.8990  -1.0977  83.9353  80.5665  32.6228
     138  -1.5350  -0.7872  -1.0925  83.9614  80.9752  32.4408
     139  -1.5285  -0.8039  -0.9937  83.5658  81.1249  32.2569
     140  -1.2310  -0.8925  -1.0381  83.4040  81.3809  31.9005
     141  -1.5066  -0.8937  -0.9812  83.9676  81.4129  31.8479
     142  -1.4791  -0.9981  -0.9702  84.0336  80.6697  32.4403
     143  -1.4815  -0.9889  -0.8306  83.2201  81.1258  32.6905
     144  -1.4346  -0.8642  -1.1199  83.6858  81.2330  32.9905
     145  -1.5466  -0.9583  -1.0150  84.0024  81.1450  32.8826
     146  -1.5583  -0.8400  -0.9782  83.6294  81.2921  31.7497
     147  -1.5595  -0.7686  -1.0136  83.9734  81.1526  32.4429
     148  -1.6166  -0.8574  -0.9428  84.1487  80.8442  31.8312
     149  -1.5273  -0.9699  -0.9164  83.5463  81.0347  32.2395
     150  -1.5131  -0.9397  -0.9227  84.2793  80.9887  32.5945
     151  -1.5614  -0.8084  -0.9497  84.4424  81.3282  33.0560
     152  -1.4191  -0.9404  -1.0854  83.9577  81.3429  32.7393
     153  -1.5076  -0.8475  -1.1190  83.8034  81.2003  32.6864
     154  -1.5766  -0.7527  -0.9335  84.2958  80.5977  32.7244
     155  -1.3920  -0.8953  -1.0518  84.1048  80.7848  32.4110
     156  -1.4961  -0.9720  -1.0675  84.4127  80.5279  33.0836
     157  -1.5230  -0.9456  -1.0935  84.0497  80.2449  32.9065
     158  -1.4079  -0.9884  -1.0760  83.9988  80.6596  33.0208
     159  -1.4781  -0.8978  -1.0676  83.7414  80.7122  32.6197
     160  -1.4336  -0.9761  -0.9478  83.7178  80.7775  32.6520
     161  -1.5091  -0.9068  -1.1149  83.6487  80.5029  32.8939
     162  -1.4687  -0.8713  -1.0586  83.9335  80.4926  32.0292
     163  -1.5069  -0.8201  -1.1831  83.6291  80.5371  32.5535
     164  -1.4416  -1.0920  -0.8916  83.5164  80.4820  32.7271
     165  -1.4999  -0.9774  -1.0035  83.7575  80.6302  32.2259
     166  -1.4384  -0.9500  -0.9150  83.9522  80.5807  32.4363
     167  -1.5447  -1.0308  -1.0259  83.4521  80.8183  32.1642
     168  -1.4844  -0.9449  -0.9732  83.6991  80.4348  32.1525
     169  -1.4749  -0.8732  -1.1148  83.3921  81.0280  32.4493
     170  -1.3502  -0.9563  -1.0787  83.9724  80.9952  32.3093
     171  -1.4487  -1.0049  -0.9586  83.6771  80.7920  32.3568
     172  -1.2796  -0.8668  -1.1264  83.8862  80.8571  32.3051
     173  -1.4057  -0.9087  -1.2072  83.4790  80.9364  32.6927
     174  -1.3534  -0.9394  -1.1143  83.4676  80.7609  32.3418
     175  -1.3905  -0.8601  -1.2004  83.3268  80.5341  32.4300
     176  -1.6389  -0.8982  -0.9131  83.9698  80.4427  31.8536
     177  -1.4714  -0.8988  -0.9604  83.5237  80.4982  32.4615
     178  -1.5340  -0.8896  -1.0916  83.3256  80.5562  32.8961
     179  -1.4783  -0.7974  -1.0231  83.6369  80.6050  32.5368
     180  -1.5407  -0.8569  -1.0407  83.5675  80.5144  32.7230
     181  -1.4795  -1.0167  -1.0612  83.8091  80.4259  33.3152
     182  -1.4979  -0.9768  -1.0406  83.1419  80.6909  33.1667
     183  -1.5948  -0.8937  -0.9855  84.0565  80.7632  32.6898
     184  -1.5328  -0.7379  -1.2199  83.1096  80.5117  33.2448
     185  -1.4317  -0.9446  -1.0027  83.2487  80.4872  32.8963
     186  -1.4458  -1.0170  -1.0009  83.5911  80.5062  32.6731
     187  -1.5085  -0.8399  -1.0473  83.3006  80.6403  32.4741
     188  -1.4700  -0.9042  -1.1145  83.0012  80.7101  32.4273
     189  -1.4357  -0.8638  -1.0705  83.0768  80.4436  31.7497
     190  -1.4643  -0.8940  -1.0849  83.7114  80.4895  32.6209
     191  -1.4625  -0.8252  -1.1044  83.7389  80.7989  32.1317
     192  -1.6808  -0.8663  -0.9559  83.3139  80.7189  32.4161
     193  -1.4195  -1.0501  -0.9660  83.5397  80.4618  32.4810
     194  -1.6767  -0.7568  -0.9531  83.8719  80.4071  32.3726
     195  -1.4403  -0.8997  -0.9712  83.7106  80.4781  32.3125
     196  -1.5450  -0.8152  -1.0490  83.5885  80.7781  32.8797
     197  -1.5102  -0.8173  -1.0415  83.5129  81.2198  32.6241
     198  -1.4325  -0.9376  -1.1073  83.6137  81.3058  32.5126
     199  -1.5952  -0.8598  -0.9045  83.7352  81.2425  32.3182
     200  -1.5703  -0.7818  -1.0082  83.2500  81.6856  32.3664
     201  -1.5336  -0.8753  -1.0397  83.6871  81.5591  32.5323
     202  -1.3917  -0.9979  -1.0911  83.4723  81.6920  32.5644
     203  -1.4165  -0.9486  -1.0423  83.3470  81.4543  33.1782
     204  -1.4305  -0.7302  -1.2046  83.1764  81.5058  32.7897
     205  -1.5139  -0.7867  -1.1463  82.9950  81.3166  33.1786
     206  -1.5798  -0.8670  -1.0773  83.3218  81.4883  32.8366
     207  -1.4493  -0.8377  -1.1986  83.1761  81.2137  33.1820
     208  -1.4829  -0.9511  -1.1745  83.1256  81.6134  32.6884
     209  -1.3454  -0.8953  -1.2009  83.5046  81.7359  33.2125
     210  -1.5347  -0.8619  -1.0493  83.2712  81.6810  32.9315
     211  -1.4106  -0.8368  -1.0793  82.9137  81.3304  33.1085
     212  -1.5003  -0.9546  -0.8827  83.0611  81.7529  32.7637
     213  -1.4680  -1.0375  -1.0078  82.8660  81.7477  33.1379
     214  -1.5004  -0.8781  -0.9562  83.1076  81.3629  33.5813
     215  -1.4686  -0.8171  -1.0565  83.0456  82.1060  33.2981
     216  -1.2932  -1.0154  -1.0137  83.2691  82.0270  33.2507
     217  -1.6002  -0.8529  -0.9859  82.8954  82.1717  33.8204
     218  -1.5288  -0.9013  -1.0299  83.4538  81.6431  32.7970
     219  -1.4423  -1.0673  -1.0522  83.1655  81.5918  33.0421
     220  -1.3172  -0.9724  -1.2838  83.0653  81.2744  33.0045
     221  -1.5425  -0.9095  -1.0765  83.2645  81.3620  32.8958
     222  -1.5056  -0.9876  -1.0266  82.8443  81.3962  32.6565
     223  -1.3407  -1.0541  -1.0090  83.0983  81.7336  32.6130
     224  -1.5167  -0.9010  -1.0629  83.0254  81.5329  33.0159
     225  -1.5319  -0.7999  -1.0242  83.3136  81.5400  32.1383
     226  -1.6301  -0.8825  -0.8548  83.0996  81.2022  31.7974
     227  -1.5653  -1.0236  -1.0767  83.6024  81.6798  31.5891
     228  -1.6415  -0.5273  -1.0850  83.3404  81.7444  32.3036
     229  -1.4429  -0.8862  -1.1575  83.3713  81.5450  31.6302
     230  -1.5196  -0.9081  -1.1019  82.8806  82.0354  31.5779
     231  -1.5226  -0.8884  -1.0576  83.0536  82.1785  31.6317
     232  -1.4908  -0.8882  -0.9387  82.8065  82.0939  31.7124
     233  -1.5725  -0.9069  -0.9164  82.9407  82.2371  32.0131
     234  -1.2935  -1.0264  -1.1532  83.2944  82.2585  31.8559
     235  -1.3211  -0.8912  -1.3498  82.9730  82.1467  32.0922
     236  -1.4092  -0.9359  -1.0301  82.8163  81.8705  32.5834
     237  -1.4180  -0.8298  -1.1423  83.3727  81.5619  32.6310
     238  -1.3079  -1.0806  -1.1576  83.4671  82.0739  32.7381
     239  -1.3311  -0.9402  -1.0930  83.0716  81.7898  32.2280
     240  -1.4660  -0.9167  -1.0670  83.1168  81.6368  32.5205
     241  -1.4376  -0.9022  -1.0790  82.7629  81.9867  32.3294
     242  -1.4255  -0.9034  -1.1383  83.2505  82.0926  32.2754
     243  -1.7300  -0.8003  -1.0465  83.5061  82.3751  32.3591
     244  -1.5474  -0.9495  -0.9881  83.1682  82.1822  32.6552
     245  -1.3869  -1.0231  -0.8639  83.0146  82.2920  32.0883
     246  -1.4817  -0.9604  -0.8814  83.0870  82.2552  31.4781
     247  -1.4802  -1.0366  -1.0621  82.8605  82.1313  32.2336
     248  -1.4320  -0.9294  -1.0088  82.9059  82.3680  32.2789
     249  -1.2182  -1.0688  -0.9924  82.6075  82.0095  32.8668
     250  -1.4115  -0.9920  -0.9064  82.6500  82.3419  32.8911
     251  -1.6246  -0.9241  -0.8848  82.7709  82.3532  32.9233
     252  -1.5003  -0.9634  -0.9450  82.7019  82.2691  32.7005
     253  -1.3336  -1.0730  -1.0053  82.6991  82.5508  33.2490
     254  -1.3613  -1.1296  -1.0626  82.9947  82.8058  33.3385
     255  -1.5646  -0.8494  -1.1699  83.4948  82.1586  33.2488
     256  -1.6163  -0.8523  -0.9832  83.6592  81.9476  32.8440
     257  -1.3913  -0.8306  -1.1469  83.5440  82.0570  33.0376
     258  -1.4058  -0.8969  -1.1861  83.5488  81.8973  33.1152
     259  -1.3428  -0.9162  -1.2242  82.9430  81.9438  33.3849
     260  -1.5686  -0.8925  -1.1201  83.2887  82.1721  32.8676
     261  -1.4475  -0.8793  -1.0600  82.7759  82.3583  33.2270
     262  -1.4828  -1.0327  -0.9932  82.8573  82.1903  33.2664
     263  -1.4548  -0.8611  -1.1516  82.8375  81.8456  33.3234
     264  -1.3816  -0.9320  -1.1700  82.9700  81.6384  32.9021
     265  -1.4542  -0.7536  -1.1728  83.6204  81.8876  32.8521
     266  -1.3967  -0.7254  -1.2310  83.3852  81.9387  32.3916
     267  -1.3201  -1.0412  -1.1398  82.9682  82.2885  32.5104
     268  -1.2904  -0.9459  -1.2289  83.2981  82.3215  32.8106
     269  -1.3868  -0.9691  -1.0823  83.3997  82.0093  32.8843
     270  -1.4249  -0.9054  -1.1145  83.0082  82.3403  32.3952
     271  -1.3118  -0.9880  -1.0491  82.8022  82.0643  31.9152
     272  -1.4990  -0.8225  -1.0930  83.1118  82.7002  31.6955
     273  -1.5088  -0.8209  -1.0886  83.6709  82.2414  31.8040
     274  -1.5060  -0.9124  -1.0577  83.3075  82.1205  32.0105
     275  -1.4757  -0.8614  -1.2398  83.1242  82.4181  32.4629
     276  -1.4430  -0.8818  -1.0801  83.3101  82.1727  31.7411
     277  -1.4358  -1.0486  -1.0606  83.6399  82.5405  32.6446
     278  -1.5844  -0.8263  -0.9652  83.0949  82.4802  32.0999
     279  -1.5654  -0.7702  -1.1259  83.3156  81.7420  33.0339
     280  -1.3992  -0.9389  -1.1331  83.0141  82.5679  32.4103
     281  -1.4507  -1.0462  -0.9832  83.2616  82.3191  32.6141
     282  -1.5065  -0.9715  -0.9981  83.1224  81.9714  32.2710
     283  -1.3312  -0.8870  -1.0869  82.9049  81.7990  32.0283
     284  -1.5115  -0.7489  -1.1116  82.7792  81.7103  31.8783
     285  -1.3762  -0.9174  -1.2278  83.0716  81.4702  32.3154
     286  -1.3468  -0.9024  -1.2045  82.9645  81.8777  32.7027
     287  -1.5051  -0.8783  -1.1187  82.8304  81.9915  32.4314
     288  -1.3708  -0.7990  -1.1810  82.5902  81.7177  32.8040
     289  -1.3609  -0.8908  -1.1864  82.2666  81.5315  32.6585
     290  -1.4238  -0.8175  -1.0744  82.9826  81.7424  32.9003
     291  -1.4813  -0.9978  -0.9893  81.9794  82.2153  32.5711
     292  -1.4745  -0.7562  -1.0446  82.6445  82.1450  32.6103
     293  -1.4942  -0.9224  -1.0755  82.7499  82.1201  32.2251
     294  -1.3400  -0.9006  -1.0280  82.6729  82.6612  32.9747
     295  -1.4678  -0.8094  -0.9543  82.5318  82.3134  33.1183
     296  -1.5465  -0.8459  -1.1325  82.5514  82.3265  32.9658
     297  -1.4146  -0.7347  -1.1136  82.0600  82.3536  32.7475
     298  -1.4136  -0.8534  -1.0049  82.0024  82.3190  32.2294
     299  -1.5698  -1.0513  -0.7575  82.3097  82.1423  32.0586
     300  -1.5364  -0.8933  -1.0610  82.1993  82.5528  32.4224
     301  -1.5312  -0.8990  -0.9517  82.9504  82.3300  32.4396
     302  -1.4696  -0.8106  -1.0739  82.8656  82.2431  33.0203
     303  -1.4286  -0.9287  -1.0996  82.3755  82.8682  32.7700
     304  -1.3760  -0.9616  -1.1471  82.4949  82.6639  32.9893
     305  -1.5027  -0.8625  -1.1366  82.6922  82.0579  32.3619
     306  -1.3908  -1.0896  -1.0235  83.0805  82.5342  32.3061
     307  -1.2653  -1.0732  -1.1416  82.9786  82.3950  32.6333
     308  -1.3020  -1.0170  -1.0936  82.8452  82.0246  32.3709
     309  -1.5528  -0.8825  -0.9808  82.7339  82.3240  32.1015
     310  -1.4218  -0.9849  -1.0430  83.3026  81.7813  32.7265
     311  -1.3832  -0.9457  -1.1412  82.5568  81.6145  32.4706
     312  -1.3505  -1.0118  -1.0024  83.1449  82.1087  32.5320
     313  -1.5359  -0.7996  -1.0794  83.5535  82.1100  32.4021
     314  -1.4315  -0.8468  -1.0844  83.5407  81.9986  32.5071
     315  -1.3732  -1.1385  -1.0860  83.2183  82.7343  32.1915
     316  -1.4815  -0.8751  -1.0425  82.9841  82.6134  32.2761
     317  -1.2696  -1.1249  -1.1514  82.7845  82.7950  32.0728
     318  -1.4923  -0.9594  -1.0752  82.7020  82.6881  32.2426
     319  -1.4972  -0.9550  -0.9032  83.0333  82.4337  32.0518
     320  -1.4098  -1.0015  -0.9715  83.1346  82.4937  31.8847
     321  -1.3630  -1.1689  -0.9880  83.1912  82.1871  32.0721
     322  -1.3664  -1.0335  -1.0701  82.9567  82.6295  32.2138
     323  -1.2557  -0.9931  -1.1366  83.0128  82.2132  32.5125
     324  -1.4182  -0.9906  -0.9453  82.8229  82.4287  32.1414
     325  -1.3130  -0.9533  -1.1036  83.3070  82.4741  32.6616
     326  -1.4547  -0.8548  -0.9749  83.1085  81.8666  32.2791
     327  -1.4642  -0.8329  -1.0054  83.2102  81.9846  33.2598
     328  -1.3283  -1.0345  -1.1450  83.0514  82.5455  33.0014
     329  -1.3556  -0.9287  -1.1785  83.3407  82.1402  33.3523
     330  -1.4100  -1.0096  -1.0787  83.6460  82.7912  33.4947
     331  -1.4933  -0.8782  -0.9736  83.5399  82.6873  32.6302
     332  -1.4276  -0.8577  -1.1422  83.5855  81.9865  32.7847
     333  -1.4142  -0.9633  -1.1442  83.1671  82.5853  33.3035
     334  -1.5931  -0.9020  -0.9309  83.4800  82.5770  33.4687
     335  -1.3749  -0.9708  -1.1680  82.7110  82.6487  33.5226
     336  -1.3409  -0.9651  -1.1736  83.2777  82.4811  33.3788
     337  -1.4102  -1.0081  -1.0135  83.6698  82.6196  33.0967
     338  -1.1977  -1.1237  -1.1050  82.9986  82.8419  33.1731
     339  -1.4226  -0.9023  -1.1665  83.2632  82.3916  33.6464
     340  -1.2343  -0.9936  -1.1646  83.3723  82.3566  33.5656
     341  -1.2249  -1.1007  -1.0456  82.8479  82.5610  33.2772
     342  -1.3480  -0.9164  -1.1402  83.1494  82.3527  33.5209
     343  -1.2951  -1.0332  -1.1912  82.7897  82.7892  33.4728
     344  -1.2683  -0.9249  -1.3292  83.4351  82.7135  33.4858
     345  -1.3682  -1.0977  -1.0752  83.2991  82.4292  33.6518
     346  -1.4861  -0.9809  -0.9932  83.0752  82.8289  33.0305
     347  -1.4005  -1.0621  -1.1489  83.6202  82.8492  33.7861
     348  -1.3573  -0.8536  -1.1579  83.1041  82.4136  32.9739
     349  -1.4315  -0.8947  -1.0819  83.2375  82.4321  33.3486
     350  -1.3671  -0.8615  -1.1738  82.6976  82.2670  33.3559
     351  -1.3589  -0.9193  -1.1737  82.5671  82.6886  33.3806
     352  -1.2371  -0.9568  -1.3251  83.0871  82.8662  33.1233
     353  -1.3845  -0.8026  -1.1253  82.8448  82.1924  33.1009
     354  -1.3689  -0.8971  -1.2154  82.9657  82.7207  32.6919
     355  -1.4009  -1.0260  -1.0120  83.0229  82.7286  32.6083
     356  -1.3893  -1.0084  -1.1399  83.2408  82.7104  32.8403
     357  -1.5317  -0.7909  -1.1818  83.1414  82.6641  32.9178
     358  -1.4209  -0.8879  -1.2535  83.4950  82.5922  32.7974
     359  -1.4174  -0.9586  -0.9674  83.0583  82.6569  32.3986
     360  -1.5661  -0.9808  -0.9334  83.2301  82.6098  32.3924
     361  -1.3422  -0.8148  -1.1631  83.2363  82.8919  32.9628
     362  -1.2954  -1.1245  -1.1118  82.8612  82.8727  32.8511
     363  -1.3609  -0.9248  -1.0675  83.1455  82.6318  32.4223
     364  -1.3343  -0.9326  -1.2109  83.0985  82.5548  32.6133
     365  -1.5045  -1.0181  -1.0615  83.1885  82.5623  32.6543
     366  -1.4979  -0.8179  -1.1087  83.0961  82.1052  32.3026
     367  -1.3755  -0.8983  -1.0136  83.0604  82.6979  32.2979
     368  -1.3402  -0.9920  -1.1405  82.9842  82.6358  32.8214
     369  -1.3782  -0.9649  -0.9488  83.1057  82.8825  32.8238
     370  -1.5143  -0.7154  -1.0482  83.0820  83.0442  32.8633
     371  -1.3522  -0.8538  -1.2487  83.0086  83.8302  32.6220
     372  -1.4933  -0.8708  -1.0575  82.8522  83.2369  32.8705
     373  -1.5000  -0.9104  -1.1011  83.1489  83.1523  32.4358
     374  -1.3860  -0.9812  -1.0571  83.2923  83.3950  32.5082
     375  -1.3712  -0.9025  -1.2277  83.4577  83.1125  32.1044
     376  -1.4687  -0.7249  -1.0848  83.3148  82.8981  32.3085
     377  -1.3250  -0.8100  -1.2496  83.1274  83.3328  32.6114
     378  -1.3588  -0.7704  -1.2337  83.1769  83.1253  32.4506
     379  -1.5316  -0.8847  -1.0510  83.3675  82.8562  32.2305
     380  -1.2694  -0.9651  -1.1619  83.0246  83.1952  32.8098
     381  -1.3608  -0.8849  -1.1841  83.5449  82.8327  32.7796
     382  -1.3084  -0.9340  -1.2308  82.9445  83.1474  32.2685
     383  -1.4387  -1.0492  -1.0813  82.9663  83.1659  32.1935
     384  -1.4629  -0.8524  -1.1264  82.7891  83.3434  31.7710
     385  -1.3681  -0.8050  -1.2041  82.7969  83.0447  32.4549
     386  -1.2816  -1.0204  -1.3449  83.0366  83.8694  32.7569
     387  -1.2202  -0.9334  -1.1682  83.2991  83.5027  32.1662
     388  -1.0698  -1.0519  -1.2193  83.0527  83.2504  32.2582
