#Frame                                               Vec_00004
     170   1.3101   1.5633   0.1595  63.9080  55.6474  32.6141
     171   1.3751   1.5520   0.2315  63.5604  55.1376  32.2273
     172   1.4140   1.3694   0.2112  63.4377  55.2870  31.6073
     173   1.4120   1.4832   0.1901  63.6172  55.1743  31.5636
     174   1.3742   1.4734  -0.0607  63.2603  55.6264  32.0031
     175   1.3270   1.5055   0.0766  62.6419  55.7133  32.4601
     176   1.2062   1.6397  -0.0399  63.3888  55.2910  32.1691
     177   1.2924   1.5448  -0.0475  63.6445  55.6469  32.4001
     178   1.2532   1.4203   0.1287  63.4447  55.6584  32.5315
     179   1.2572   1.4533   0.3198  62.9171  55.1022  31.8901
     180   1.3134   1.6888   0.1537  62.8445  55.1819  32.0457
     181   1.3088   1.4301   0.1331  63.5772  55.5747  32.5396
     182   1.2805   1.4709   0.1309  63.1079  55.7248  32.3671
     183   1.3590   1.5663   0.2445  63.1811  55.6539  32.5466
     184   1.2432   1.5550  -0.0311  63.1545  55.6796  31.9355
     185   1.4024   1.3609   0.0988  63.1822  55.4690  32.6942
     186   1.3161   1.5586   0.1000  63.3432  55.9030  32.2328
     187   1.3670   1.4828   0.2845  62.7674  55.9033  32.0638
     188   1.3267   1.5427   0.0824  61.9459  56.1089  31.4883
     189   1.2646   1.5301   0.0873  62.6413  55.9520  31.7206
     190   1.3410   1.5427   0.1092  62.5660  55.6293  31.0185
     191   1.3615   1.3989   0.1880  62.1493  56.0013  31.2321
     192   1.3695   1.4662   0.2065  62.6651  55.5540  30.6157
     193   1.2042   1.5765   0.3949  62.6937  55.5125  30.9717
     194   1.2755   1.5444   0.0519  63.1358  55.7036  31.4317
     195   1.3836   1.3445   0.2810  63.0762  55.8783  31.2885
     196   1.2063   1.6332   0.2266  62.9673  56.0260  31.6354
     197   1.2597   1.5700   0.1944  63.2006  56.2044  31.4903
     198   1.1387   1.5842   0.1919  63.1414  56.0993  31.0541
     199   1.1638   1.5182   0.2520  63.2847  56.1796  31.2664
     200   1.1385   1.7124   0.2300  63.3034  56.2889  31.3092
     201   1.0670   1.6873   0.2755  62.9602  56.2684  31.4345
     202   1.2269   1.5805   0.4762  63.0527  56.0716  31.8239
     203   1.1411   1.6145   0.3504  63.1118  56.6067  31.2193
     204   1.2052   1.4767   0.3766  63.2120  56.5728  31.7822
     205   1.3133   1.4659   0.2857  62.2779  56.7171  31.9365
     206   1.3239   1.4429   0.4449  62.5309  56.4970  32.0132
     207   1.1655   1.5688   0.3530  62.5535  56.4654  32.2642
     208   1.1552   1.6865   0.1838  62.7200  56.1218  32.6115
     209   1.0938   1.7472   0.1629  63.0589  56.3546  32.5878
     210   1.1294   1.5791   0.1236  63.2728  56.4915  32.8444
     211   0.9871   1.7741   0.2449  63.6901  56.1833  32.0114
     212   1.0870   1.7594   0.3126  63.4842  56.0517  32.0101
     213   1.0333   1.6899   0.1942  63.0818  55.9108  31.6603
     214   1.0635   1.6740   0.2701  63.5685  56.1021  31.6879
     215   1.1181   1.6726   0.4179  63.0918  56.2737  31.6935
     216   1.2955   1.5336   0.3286  63.3924  56.4063  31.7796
     217   1.1162   1.6137   0.1668  63.0317  56.4173  32.0878
     218   1.1399   1.5657   0.4690  62.9859  56.4245  31.2533
     219   1.2818   1.6317   0.3945  63.1485  56.0988  31.6333
     220   1.0237   1.7150   0.1563  63.1052  55.5252  32.0827
     221   1.0567   1.5161   0.2719  63.1846  55.4733  31.4612
     222   1.1472   1.5816   0.3902  63.4710  55.8553  31.7387
     223   1.1232   1.6881   0.2341  63.2639  55.4084  31.4373
     224   1.1116   1.6331   0.0592  63.8059  55.7877  31.8473
     225   1.1275   1.5864   0.4602  63.7380  56.2880  31.0566
     226   1.0820   1.6975   0.2267  63.5551  56.0868  32.0152
     227   1.0965   1.7685   0.3069  63.8221  55.8651  31.3912
     228   0.9318   1.7554  -0.0150  63.9904  55.9493  31.7178
     229   0.9866   1.7249   0.2391  64.2689  55.9128  30.8543
     230   1.0700   1.6542   0.3328  63.9548  56.0098  31.0770
     231   1.0001   1.7549   0.2187  64.4637  56.0092  31.4781
     232   1.0510   1.6599   0.2853  64.0053  56.1729  30.9581
     233   1.0684   1.6005   0.3021  63.6710  56.3680  31.0062
     234   1.0590   1.7326   0.4143  64.0978  55.8991  29.9738
     235   1.1536   1.6140   0.2525  64.0508  55.4148  30.4118
     236   0.9392   1.6241   0.2315  64.3022  55.7826  30.6571
     237   1.2155   1.5393   0.2597  64.2192  56.1121  31.0610
     238   1.0229   1.7186   0.2960  64.2647  55.9842  30.5694
     239   1.0658   1.5499   0.2475  64.1740  56.0483  30.6714
     240   0.8472   1.7138   0.6287  64.1742  55.9806  30.0536
     241   1.0250   1.6762   0.2308  64.3304  56.2282  29.7841
     242   1.0464   1.5971   0.4699  63.6080  56.3786  29.6629
     243   1.0854   1.6790   0.2463  63.7434  56.6642  30.0693
     244   0.9971   1.7651   0.1424  64.4313  56.7439  30.5369
     245   1.0060   1.6966   0.0390  64.5214  56.5783  30.3029
     246   1.1026   1.6895   0.1891  64.9077  56.4296  30.7410
     247   0.9728   1.8156   0.1953  64.7422  55.5359  30.4603
     248   1.1122   1.7436   0.1988  64.9848  55.7758  30.8967
     249   1.1271   1.6133   0.2674  64.8987  55.7497  31.1633
     250   1.1782   1.6148   0.1348  64.4066  55.5882  31.3662
     251   1.1640   1.6357   0.2005  64.6555  55.5655  30.6746
     252   1.3102   1.5462   0.2844  64.4825  55.5657  31.0845
     253   0.9745   1.7017   0.4254  64.5643  55.5977  30.7647
     254   1.0370   1.6142   0.0815  65.1373  55.6999  30.6756
     255   1.2544   1.5752   0.1100  65.1028  55.4029  30.8779
     256   1.2662   1.4771   0.2060  64.2006  55.9193  31.2560
     257   1.1843   1.7627   0.1187  64.3968  55.7794  30.7406
     258   1.0874   1.6948   0.2755  64.5668  55.7922  31.0207
     259   1.0316   1.7359   0.3827  64.2891  56.1688  30.8862
     260   1.1577   1.5068   0.2725  64.6746  56.1316  31.2380
     261   1.0917   1.6002   0.1245  64.2457  55.9377  31.1201
     262   1.3368   1.4711   0.2408  64.0509  56.2677  31.7977
     263   1.2280   1.5276   0.1736  64.2149  56.1021  31.0825
     264   1.1665   1.6407   0.2149  63.7536  55.8051  30.7711
     265   1.1563   1.6650   0.0629  65.0814  55.4896  30.6925
     266   1.1818   1.6263   0.0747  65.2133  56.3147  31.0576
     267   1.3183   1.6054   0.0467  64.9619  55.8678  30.4339
     268   1.1634   1.6648   0.1701  65.0861  56.2207  30.5500
     269   1.1528   1.6116   0.2465  65.1188  56.0538  30.5498
     270   1.1266   1.6537  -0.0415  64.9037  56.0854  30.6509
     271   1.3056   1.6239   0.1795  64.2054  56.1733  30.1563
     272   1.2660   1.6369   0.1464  64.4466  56.1648  30.1081
     273   1.1727   1.5839   0.2619  64.7181  56.3667  29.8031
     274   1.2995   1.4665   0.1704  64.0183  56.2986  30.4625
     275   1.2633   1.6488   0.2300  64.0578  56.3433  29.9160
     276   1.3343   1.5453   0.2591  64.2585  56.3368  30.2387
     277   1.4643   1.3927   0.2498  64.5288  56.4121  30.4525
     278   1.2639   1.6134   0.1775  64.7667  56.4167  30.5648
     279   1.2550   1.3978   0.3589  64.5647  56.1761  30.0750
     280   1.2259   1.5923   0.3238  64.5947  55.7137  30.2520
     281   1.1948   1.6711   0.2733  64.6768  56.2467  30.4493
     282   1.0902   1.7339   0.2734  64.0293  55.9004  29.8808
     283   1.2900   1.6465  -0.0251  64.2064  56.0514  30.0921
     284   1.1884   1.6105   0.1292  64.0837  55.7874  30.4906
     285   1.2687   1.5196   0.1923  64.4207  55.4422  29.9058
     286   1.0654   1.6437   0.0353  64.5432  55.9586  29.6265
     287   1.0409   1.7766   0.3443  64.5377  56.0753  29.7471
     288   1.0616   1.6280   0.3637  64.7394  56.0194  29.4749
     289   1.0554   1.6004   0.5820  64.2508  55.4197  29.7573
     290   1.1661   1.5575   0.3666  63.7827  55.8668  30.0123
     291   1.0585   1.6095   0.6715  64.7684  55.7122  29.7876
     292   1.1960   1.6767   0.4619  64.6637  55.0811  29.5993
     293   0.8847   1.8119   0.3164  64.0393  55.2657  29.5487
     294   1.1639   1.6815   0.3179  64.2727  56.3629  29.9849
     295   0.8696   1.6034   0.5812  64.1875  55.3520  29.0397
     296   0.9988   1.7554   0.5533  63.9117  56.1681  29.7847
     297   1.1541   1.5459   0.4014  63.4174  55.6375  29.8969
     298   1.0480   1.8208   0.2317  64.1773  56.2556  29.8587
     299   1.0066   1.6384   0.2323  64.2775  55.7908  30.1355
     300   1.2202   1.5735   0.5321  63.6592  55.8025  29.7962
     301   1.1698   1.6480   0.2095  64.2374  55.6762  30.0923
     302   1.1688   1.7140   0.3288  63.8845  55.8598  29.6831
     303   1.2256   1.5966   0.2756  63.6706  55.6557  29.7431
     304   1.2100   1.5243   0.1199  64.1166  56.2960  30.0474
     305   1.1226   1.5978   0.4344  63.9213  55.6683  29.2456
     306   1.1330   1.6577   0.1524  64.9862  55.7386  29.4621
     307   1.1763   1.6475   0.1992  64.7235  55.4037  29.6371
     308   1.1510   1.6670   0.3677  63.9850  55.2614  29.5638
     309   1.2204   1.5639   0.4355  64.3436  55.1526  29.6315
     310   1.0405   1.6119   0.3941  63.7711  55.3170  30.2034
     311   1.2823   1.4353   0.4255  64.0694  55.2679  30.0190
     312   1.3047   1.4811   0.1710  64.3424  55.6463  30.6857
     313   1.2433   1.6026   0.2343  64.4015  56.0040  29.8930
     314   1.1718   1.5909   0.3567  64.0650  56.2372  29.9441
     315   1.1787   1.4784   0.4460  64.3810  55.8784  29.5432
     316   1.1731   1.6859   0.4209  65.0357  56.3798  30.4010
     317   1.1938   1.5951   0.3375  64.6977  55.9635  29.9892
     318   1.0631   1.6324   0.3730  64.7660  55.7262  30.4740
     319   1.1705   1.6980   0.3145  64.5821  56.1519  30.0448
     320   1.1588   1.7048   0.1830  64.7491  55.7952  30.3558
     321   1.1786   1.6429   0.4003  64.2047  55.4587  30.9808
     322   1.2420   1.6162   0.2489  64.5386  55.7234  30.3447
     323   1.2516   1.5872   0.1309  64.6143  55.5227  30.1218
     324   1.1433   1.6099   0.0929  65.0084  55.2689  29.4846
     325   1.1913   1.6420   0.3085  64.3218  55.8768  29.9007
     326   1.2174   1.4777   0.3960  64.4082  55.6823  29.7280
     327   1.2047   1.5769   0.3537  65.0092  55.6325  30.8067
     328   1.2235   1.6172   0.3455  64.1490  56.2094  30.7557
     329   1.1719   1.7101   0.3426  64.8673  55.4823  30.2630
     330   1.1686   1.7078   0.1329  65.0694  55.9229  30.1321
     331   1.2669   1.4762   0.3764  64.7578  56.1969  29.9033
     332   1.2026   1.5456   0.1455  64.5464  55.9080  30.8608
     333   1.1764   1.5391   0.3715  64.5802  56.1154  30.2517
     334   1.2812   1.5361   0.2936  64.9477  56.8031  30.5671
     335   1.2511   1.5358   0.2809  64.3186  56.0287  30.8600
     336   1.2454   1.5421   0.3746  64.6123  56.2787  30.7028
     337   1.2736   1.5175   0.4993  64.9888  55.9983  30.5434
     338   1.2123   1.5409   0.4227  64.4032  56.2601  30.4584
     339   1.2281   1.6982   0.3693  64.2317  56.2328  30.5039
     340   1.0861   1.6371   0.2574  64.1872  56.4316  30.8764
     341   1.0215   1.6590   0.3018  64.4708  56.6013  31.0147
     342   1.2369   1.5672   0.5229  64.0690  56.5457  30.6351
     343   1.1350   1.5417   0.1898  64.5773  56.6243  30.6770
     344   1.1012   1.4952   0.4096  64.2220  56.7825  30.5779
     345   1.3085   1.4972   0.2641  63.9417  56.3925  30.7457
     346   1.2428   1.7266   0.4127  64.2982  56.5915  30.7414
     347   1.1302   1.5738   0.1824  63.9936  56.7525  31.2534
     348   1.3168   1.4288   0.2142  64.4499  56.3814  30.3619
     349   1.0747   1.6406   0.1804  64.0184  56.5001  30.9017
     350   1.2534   1.4713   0.2150  64.2323  56.3889  30.2911
     351   1.3298   1.6345   0.0686  64.0044  56.5636  30.5639
     352   1.2870   1.5490   0.3259  64.2857  56.2307  30.0551
     353   1.3845   1.4325   0.5089  64.3331  56.5706  29.9582
     354   1.3474   1.4621   0.1789  64.4612  56.4267  30.1214
     355   1.2471   1.5184   0.3865  64.3248  56.0265  30.1150
     356   1.3849   1.4771   0.1256  64.4869  56.2058  29.7226
     357   1.2918   1.4910   0.4950  64.4768  56.7914  29.5441
     358   1.1490   1.5195   0.5645  64.1505  56.6564  29.5765
     359   1.3150   1.5358   0.4158  64.3258  56.4234  28.8034
     360   1.3697   1.4988   0.3671  64.3109  56.3240  29.6634
     361   1.2638   1.6331   0.4294  64.5472  56.3685  29.7249
     362   1.1364   1.6242   0.3665  64.1768  56.5207  29.6513
     363   1.0317   1.6179   0.5043  64.0024  56.1527  29.2969
     364   1.1831   1.6599   0.3396  64.2582  56.3755  29.0031
     365   1.2534   1.4740   0.3193  64.5356  56.5411  29.6803
     366   1.2120   1.4829   0.4093  64.4243  56.3035  29.2107
     367   1.0950   1.4940   0.4006  64.9973  55.8504  29.0066
     368   1.2000   1.5812   0.4777  64.4225  56.0434  29.2109
     369   1.3377   1.5449   0.4739  64.4493  56.5643  29.1345
     370   1.2589   1.6458   0.4783  65.0515  56.6193  29.1526
     371   1.0393   1.5218   0.4996  65.3402  57.0628  28.7679
     372   1.3311   1.4272   0.3971  64.4714  56.9595  29.5633
     373   1.2346   1.5740   0.3333  64.6341  56.8008  29.2488
     374   1.2066   1.5290   0.4420  64.8239  56.8289  29.2416
     375   1.1987   1.5355   0.6354  64.7888  56.8203  28.4873
     376   1.1918   1.5823   0.4153  64.8572  56.6361  28.8361
     377   1.0935   1.5283   0.3467  64.6801  56.9679  28.8301
     378   1.0656   1.6450   0.4089  64.6376  56.9769  28.8351
     379   1.2337   1.4665   0.5183  64.6947  56.3024  28.8186
     380   1.1693   1.6779   0.3964  64.8550  56.6157  28.1150
     381   1.3770   1.4310   0.3596  64.8632  56.5035  28.4161
     382   1.1582   1.7009   0.3075  65.0573  56.5849  28.6668
     383   1.3003   1.5796   0.3869  64.7799  56.5946  29.2022
     384   1.1193   1.6200   0.5346  64.7954  56.0670  28.6250
     385   1.1928   1.6395   0.2763  64.5788  56.1754  28.6155
     386   1.0300   1.7123   0.1991  64.4580  56.6270  28.8787
     387   1.1063   1.4792   0.4562  65.3813  57.1229  28.2179
     388   1.1579   1.7313   0.3149  64.8128  56.6498  28.4269
     389   1.0712   1.5952   0.5097  64.4042  57.1285  28.0946
     390   1.3093   1.5322   0.4893  64.2371  57.0041  28.1932
     391   1.1699   1.6279   0.4433  65.2134  57.0263  28.1974
     392   1.1042   1.6343   0.3149  64.5569  57.0956  28.7178
     393   1.0316   1.6619   0.6455  64.9368  57.4169  28.2991
     394   1.0898   1.7185   0.4265  65.2783  56.6484  28.1775
     395   1.0286   1.7248   0.4895  64.6733  56.5423  28.6472
     396   1.2038   1.5612   0.4987  64.6278  56.8758  28.6406
     397   0.9638   1.6063   0.4332  64.7046  56.8024  28.7077
     398   1.2579   1.5426   0.3888  65.3173  56.6875  28.6450
     399   1.1939   1.6230   0.5792  64.8459  56.8966  28.4775
     400   1.1303   1.6359   0.3591  64.7819  56.4826  28.6083
     401   1.1270   1.5450   0.5741  64.5664  56.3936  29.0195
     402   1.1923   1.6131   0.3688  64.4152  56.3182  29.2662
     403   1.1557   1.5898   0.2849  64.5738  56.8711  29.8701
     404   1.1807   1.4694   0.6420  64.5402  56.6080  29.2704
     405   1.3038   1.4976   0.4835  64.4702  56.4416  29.2928
     406   1.0184   1.6336   0.3374  64.9156  56.7372  29.2609
     407   1.1555   1.5473   0.6006  64.7653  56.5714  29.3339
     408   1.1039   1.6016   0.2556  65.0132  56.4502  29.4940
     409   1.1354   1.5255   0.4610  64.4749  56.6575  28.8538
     410   1.2215   1.5759   0.6030  64.0342  56.3427  29.1109
     411   1.0548   1.5078   0.4811  64.4212  56.5325  28.5843
     412   0.8900   1.7250   0.6295  64.4873  56.0342  28.7714
     413   1.1431   1.4470   0.5241  63.9018  56.6306  28.9678
     414   1.1935   1.5329   0.3446  63.6057  56.5243  28.8738
     415   1.2287   1.5647   0.3856  64.3434  56.9923  29.2540
     416   1.3726   1.4759   0.5138  64.1652  56.9490  28.7682
     417   1.1057   1.5187   0.4563  64.0906  56.7120  28.6022
     418   1.1658   1.4977   0.5596  64.7333  56.5431  28.7402
     419   1.2466   1.5417   0.3507  64.3827  56.2017  28.6890
     420   1.0994   1.6915   0.4991  64.2731  56.4050  28.1899
     421   1.1352   1.5290   0.4230  64.1521  56.7489  28.4931
