#Frame                                               Vec_00004
      44   1.0981   1.6004   0.3748  66.6585  53.6606  33.0802
      45   1.2414   1.6204   0.1370  66.8432  53.4952  33.2747
      46   1.1587   1.7258   0.3406  67.1128  53.8772  33.3729
      47   1.0837   1.6833   0.0122  66.9820  53.5230  33.9926
      48   1.0237   1.7183   0.0094  66.7643  53.5994  34.0194
      49   1.0913   1.7536   0.2438  66.8537  53.3535  33.1034
      50   1.0555   1.6785   0.2161  66.5564  53.7616  33.7822
      51   1.1484   1.5936   0.2063  66.5776  53.6321  33.1235
      52   1.0436   1.8202   0.1112  66.7142  53.3115  33.6399
      53   0.9747   1.8231  -0.0385  66.7548  53.8844  33.6089
      54   1.0982   1.6911   0.2115  66.5053  53.1412  33.3612
      55   0.9651   1.6571   0.1292  66.8348  53.1440  32.8829
      56   1.2451   1.6216   0.4097  66.5101  53.8113  32.8015
      57   1.2395   1.7211   0.1692  65.9052  53.7996  32.5207
      58   1.1218   1.6666   0.1799  66.6427  53.4828  32.7123
      59   1.0985   1.6359   0.1132  66.4538  53.8748  33.2143
      60   1.2106   1.6906   0.0807  66.2846  54.0407  33.3131
      61   1.1541   1.5853   0.0419  66.4354  53.6720  33.3750
      62   0.9877   1.6322  -0.0494  66.9810  54.4636  33.3347
      63   1.1844   1.5996   0.2362  66.0054  53.7944  32.8864
      64   1.1926   1.6500   0.2387  66.3728  53.5947  32.1612
      65   1.2125   1.5554   0.5086  65.8317  53.5422  31.9484
      66   1.0781   1.6646   0.2363  66.5715  53.2865  31.6280
      67   1.2186   1.7382   0.1161  66.3675  53.7464  32.7579
      68   1.1153   1.7512   0.2135  65.9850  53.6201  32.3089
      69   0.8805   1.8480   0.1294  66.4853  53.8503  32.3026
      70   1.1383   1.6393   0.0369  66.2251  53.6147  32.5015
      71   1.2398   1.6354   0.2656  66.0516  53.9268  32.4155
      72   1.1428   1.6625   0.0912  66.7031  53.2975  32.1469
      73   1.2633   1.6490   0.0907  66.4358  53.5176  32.6292
      74   1.3014   1.7240   0.0491  66.7179  53.8311  32.5390
      75   1.1048   1.6500  -0.0216  66.6090  53.8856  31.6506
      76   1.1776   1.5891   0.2535  65.5347  53.6781  32.7341
      77   1.2497   1.5385   0.3294  66.1588  54.1820  32.4385
      78   1.3138   1.5724   0.4347  65.9593  53.6833  32.9149
      79   0.9936   1.7019   0.1155  66.6137  53.3473  32.5855
      80   0.9328   1.6674   0.1500  65.9990  53.5489  33.0436
      81   1.0192   1.7358   0.2381  66.5412  53.6659  32.9689
      82   1.0107   1.8110  -0.0059  66.2380  53.6970  33.1870
      83   1.1740   1.5014   0.3304  66.1743  53.7132  32.2393
      84   0.9434   1.7448   0.1021  65.8929  53.7172  32.8248
      85   1.1638   1.6374   0.2054  65.5097  54.0687  32.9093
      86   1.0382   1.7812  -0.0363  65.7004  54.2646  32.8768
      87   1.1363   1.7361  -0.0248  65.9471  53.9912  32.9945
      88   1.2291   1.6766   0.1288  65.4353  53.8449  32.6053
      89   1.1942   1.5759   0.1156  65.7791  54.3860  32.9342
      90   1.2614   1.5712   0.1181  65.4688  54.5747  32.2165
      91   1.0735   1.7257   0.0047  66.1259  54.1613  32.1846
      92   1.0313   1.6393  -0.0287  65.4132  54.7345  32.1095
      93   1.1004   1.7440  -0.0514  65.3980  54.6003  32.0551
      94   1.0263   1.7664  -0.2600  65.4494  54.6961  31.8240
      95   1.0300   1.7876  -0.1371  64.8538  54.3347  31.8518
      96   0.9787   1.6349  -0.0777  65.4396  54.6296  32.1370
      97   1.2094   1.5504   0.3301  65.2669  54.0964  31.3805
      98   1.2044   1.5082   0.2005  65.9967  54.4218  31.7698
      99   1.2550   1.5689   0.1539  66.1580  54.5253  31.4215
     100   1.2262   1.6206   0.0240  65.2885  54.8279  31.5732
     101   1.1210   1.7728  -0.0835  65.0174  54.7278  31.9287
     102   1.2803   1.5270   0.4623  65.0008  54.1419  31.3879
     103   1.1601   1.6395   0.2062  65.3694  53.8472  31.1904
     104   1.0520   1.5929   0.1725  65.2273  53.4599  31.7120
     105   0.9280   1.7098   0.2931  65.3613  54.3303  32.0179
     106   1.2096   1.5860   0.1040  65.1391  54.9425  31.5258
     107   1.2321   1.6394   0.1367  65.6219  54.9826  31.7391
     108   1.0304   1.6403   0.1302  65.6261  54.2343  31.8065
     109   1.2497   1.5681   0.2369  65.8479  54.1647  31.4085
     110   1.2227   1.7427   0.1324  65.0024  54.6747  32.0066
     111   1.0795   1.7816  -0.0828  65.7347  54.6266  31.9022
     112   1.0700   1.7791  -0.0197  65.4494  54.1834  31.9572
     113   1.1188   1.6464   0.2054  66.1017  54.5000  32.1396
     114   1.1427   1.7314   0.2174  66.0556  54.1810  32.3051
     115   1.1361   1.6958  -0.0686  65.3567  54.6039  32.4258
     116   1.1985   1.6908   0.1649  65.6683  54.1349  32.0208
     117   1.3088   1.6257   0.0769  66.0932  54.5811  32.3392
     118   1.2706   1.5150  -0.0308  66.3753  54.4159  32.9633
     119   1.2232   1.6295   0.1916  65.6894  54.3107  32.5243
     120   1.2586   1.5068   0.1687  65.1126  54.9204  32.4880
     121   1.2119   1.6796   0.1727  64.8415  53.9315  32.5862
     122   1.2064   1.6148   0.1792  65.5590  54.1468  33.1800
     123   1.2407   1.6295   0.1890  65.3401  54.5096  32.6576
     124   1.3084   1.5088   0.1951  65.6861  54.5326  32.1979
     125   1.1496   1.5924   0.1794  65.7133  54.3646  32.0223
     126   1.0952   1.6346   0.1414  65.9655  54.5463  32.8598
     127   1.1328   1.6956   0.1702  66.1282  53.7428  32.4178
     128   1.1377   1.6477   0.2687  66.0890  53.8633  32.5377
     129   1.1440   1.7431   0.1645  65.8793  54.2459  31.8833
     130   1.1008   1.7808   0.2552  65.2818  53.9788  31.7677
     131   0.9454   1.7969   0.3078  65.1419  54.1111  31.7675
     132   0.9747   1.8003   0.2707  65.3204  54.1930  32.4674
     133   0.9334   1.7432   0.4242  64.9548  54.1065  31.5521
     134   1.0824   1.6533   0.2954  65.9043  54.1002  31.5866
     135   1.0252   1.6219   0.2641  65.6225  54.0038  31.8122
     136   0.8463   1.7424   0.3185  64.9804  53.7181  31.6614
     137   1.2510   1.5585   0.2934  64.9512  54.1230  31.3213
     138   1.1926   1.6249   0.3539  65.2015  53.9286  31.5568
     139   1.0883   1.6241   0.2027  64.9303  54.0329  32.1347
     140   1.2221   1.5391   0.2303  65.1168  53.9876  32.1401
     141   1.2017   1.5765   0.3196  65.0262  53.9279  31.5670
     142   1.0229   1.7060   0.2384  64.8802  54.2017  31.5701
     143   1.1608   1.6314   0.5504  64.8202  54.0431  31.4273
     144   0.9863   1.7027   0.1615  64.8541  53.8250  31.9589
     145   1.0995   1.6757   0.1272  65.0798  53.7760  31.9859
     146   1.0592   1.6857   0.3519  65.5019  53.6580  32.4056
     147   1.0925   1.6560   0.0920  65.4097  54.1012  32.6913
     148   0.9027   1.6136   0.0943  65.1596  53.7867  32.7297
     149   0.9906   1.8184   0.2902  65.2742  53.9156  32.4619
     150   0.8603   1.6815   0.4715  65.1240  53.8667  32.3117
     151   0.8783   1.7439   0.3167  65.7023  54.1369  32.8602
     152   1.0610   1.6410   0.3046  65.8606  54.3817  32.9550
     153   0.8119   1.8174   0.2791  65.0986  53.3341  32.6212
     154   1.0113   1.8216   0.2757  64.7803  54.2073  32.9516
     155   0.9430   1.7767   0.3885  65.0966  53.9301  32.9506
     156   1.0244   1.6284   0.4010  65.3843  53.5150  33.2518
     157   1.0774   1.6123   0.2740  65.1499  54.3849  33.4318
     158   0.8244   1.7646   0.2053  65.2562  53.9190  32.9620
     159   0.9905   1.7398   0.1486  65.0977  54.2963  33.1246
     160   0.9865   1.6907   0.4669  65.1483  53.8472  32.8602
     161   1.0436   1.6483   0.3594  65.4030  53.7761  32.8072
     162   1.1130   1.6154   0.4171  64.8752  54.6728  32.3745
     163   0.7113   1.9011   0.2050  65.0069  53.8838  32.3257
     164   0.9314   1.7370   0.3664  64.8471  54.3978  32.2849
     165   0.8476   1.8837   0.3916  64.9658  54.3083  33.3006
     166   1.0290   1.7670   0.2418  64.9708  53.9603  33.4302
     167   1.0058   1.6055   0.2045  64.6331  54.0614  33.5635
     168   0.9663   1.7620   0.3658  64.5645  54.1924  33.2169
     169   1.1178   1.6914   0.2520  64.7222  54.2135  33.4625
     170   1.1018   1.7654   0.1314  64.2999  53.7466  34.2034
     171   1.2631   1.6508   0.0513  65.2535  54.2139  34.4934
     172   1.0362   1.7079   0.1534  65.2873  53.8108  34.0540
     173   1.0717   1.7547   0.4346  64.8989  52.9794  33.5278
     174   0.9087   1.7822   0.1513  65.0121  53.6511  34.0118
     175   1.1010   1.5462   0.3999  65.1349  53.1806  33.8631
     176   0.9901   1.7328   0.0858  65.2461  53.9664  34.1128
     177   1.0165   1.6757   0.2169  64.8290  53.9819  33.3028
     178   1.0387   1.7385   0.1542  64.6284  53.7988  33.5743
     179   1.0655   1.7375   0.1838  64.7283  53.7851  33.9153
     180   0.9660   1.7134   0.2101  65.1546  54.1114  33.9607
     181   1.0826   1.6788   0.1379  65.3448  54.1228  34.2875
     182   1.0520   1.6174   0.0796  65.5507  54.1143  34.3736
     183   1.0033   1.8651  -0.0837  65.2976  54.0736  34.8977
     184   1.0772   1.6310  -0.0026  65.4725  54.5403  34.5401
     185   0.9225   1.8680   0.0735  65.1659  53.7439  34.1829
     186   0.9803   1.7597  -0.0171  65.3457  54.3262  34.2449
     187   1.1697   1.6454   0.0282  65.3242  54.1404  34.7832
     188   1.2065   1.6336  -0.0092  65.1314  54.4246  34.2326
     189   0.9403   1.6998   0.1319  64.5926  53.6957  34.6433
     190   0.9069   1.7145   0.1247  65.0661  53.3926  34.3982
     191   1.1501   1.7161   0.3573  64.9736  53.6691  33.6368
     192   0.9880   1.8306   0.3022  64.9321  53.8284  33.8677
     193   1.0440   1.6471   0.4069  65.4096  54.0078  34.3498
     194   1.0889   1.7390   0.2442  65.1779  54.1982  34.4555
     195   1.1045   1.6887   0.0838  65.1629  53.3698  34.3798
     196   1.0458   1.6735   0.1823  65.0546  53.3541  34.3190
     197   1.1819   1.7988   0.0895  65.7752  53.9921  34.3661
     198   1.0180   1.7693   0.3991  65.4799  53.6096  34.2010
     199   1.0914   1.6624   0.1320  65.2724  54.1032  34.4336
     200   1.0378   1.6465   0.0381  65.2504  54.5519  33.5559
     201   0.9564   1.7193   0.0994  64.6574  54.5538  33.4665
     202   0.9904   1.7184   0.2765  64.8805  53.9109  33.7841
     203   1.0314   1.5697   0.2692  64.7412  54.5287  33.1295
     204   0.9896   1.8027   0.0105  64.4160  54.1236  33.8403
     205   1.1328   1.7253   0.2124  64.6569  54.4480  33.7643
     206   1.0160   1.7862   0.1541  65.0307  54.3918  33.5145
     207   0.9961   1.7054   0.0602  65.1387  54.4052  33.8544
     208   1.0487   1.7561   0.1400  65.0262  53.8193  33.0153
     209   0.9232   1.8145   0.1997  65.1882  53.6989  33.1721
     210   1.0369   1.6963   0.2953  65.4588  53.4132  33.4928
     211   1.1222   1.7662   0.2593  64.9564  54.1253  33.8835
     212   1.0477   1.6500   0.2993  64.5180  54.0094  33.3448
     213   1.0397   1.7309   0.2402  65.0286  54.0630  33.3775
     214   1.0827   1.6050   0.1366  64.9402  54.9100  33.9170
     215   1.2670   1.5824   0.2439  65.3882  53.8078  33.7462
     216   1.1136   1.5906   0.0592  64.8078  53.5538  33.4691
     217   1.3546   1.3364   0.2285  65.4708  54.0066  33.2644
     218   1.1156   1.6569  -0.0102  64.7014  53.5254  33.3755
     219   1.0980   1.6001   0.2823  64.4355  54.0502  33.8994
     220   1.0501   1.7055   0.1044  64.2680  53.9590  34.3268
     221   0.9753   1.7901  -0.0247  64.4999  53.6070  34.3965
     222   1.1125   1.7337   0.0857  64.6207  53.7625  34.1356
     223   1.1796   1.6946   0.1314  65.0955  53.7057  33.8774
     224   1.0241   1.7011   0.0718  65.1590  53.5499  34.1941
     225   1.0412   1.7119   0.3138  64.8228  53.2764  33.8687
     226   0.9855   1.7302   0.3368  63.7154  53.3079  34.2369
     227   1.0679   1.8398   0.2991  63.7316  52.5192  34.5733
     228   0.7396   1.7094   0.4108  63.7249  52.7618  34.9634
     229   0.9397   1.6538   0.2310  63.6070  53.3176  34.2335
     230   0.8894   1.6671   0.2719  63.6051  53.7363  34.6930
     231   1.1571   1.6918   0.3542  63.2770  53.9824  34.2034
     232   1.1187   1.6691   0.2679  63.3048  53.8660  34.5545
     233   0.9568   1.8439   0.2899  63.4611  54.0803  34.3510
     234   0.9527   1.8102   0.2025  63.3625  53.7128  34.1679
     235   1.2885   1.4800   0.4442  63.0093  54.0648  34.4398
     236   1.0457   1.6832   0.3154  63.4539  53.4323  34.3981
     237   1.0302   1.6933  -0.0273  63.7245  53.8047  34.8040
     238   0.9136   1.7424  -0.0492  63.4793  53.8114  35.7886
     239   0.9947   1.6995   0.0600  63.5078  54.0763  35.1332
     240   1.0446   1.8601  -0.0073  63.3324  53.7582  35.2075
     241   0.8760   1.8320   0.0389  63.1717  54.1250  35.3799
     242   1.0952   1.7604   0.1985  63.5046  53.8925  34.7991
     243   1.1495   1.6720   0.3595  63.2205  53.2317  34.1918
     244   1.0285   1.6035  -0.0524  63.1616  54.1142  34.8018
     245   0.8799   1.7148   0.2467  62.0333  53.2619  35.0350
     246   1.1040   1.6908   0.2703  62.4975  54.2451  34.4623
     247   1.0872   1.6371   0.1995  62.7449  53.9230  34.4978
     248   1.0343   1.6763   0.3646  63.0067  53.7408  33.8224
     249   1.1181   1.7028   0.4996  62.6180  54.1853  33.8968
     250   1.0144   1.6360   0.4070  62.3703  54.1348  33.9656
     251   1.1826   1.6138   0.2003  63.4142  53.3448  34.3693
     252   0.9895   1.7394   0.2360  63.1511  53.9422  33.5333
     253   1.0476   1.7647   0.1997  62.9501  54.2154  33.6746
     254   1.1197   1.7321   0.2011  62.4746  53.8977  34.6051
     255   1.1929   1.4932   0.0890  62.4871  54.5128  35.1702
     256   0.9981   1.6346  -0.2402  62.4072  54.9078  35.0192
     257   1.1607   1.5138  -0.1420  62.1855  54.8277  35.3099
     258   1.0886   1.7022   0.2043  61.6231  54.6625  35.0913
     259   1.2837   1.5926  -0.0978  62.7622  54.9598  35.6851
     260   1.2878   1.5749   0.1118  62.3952  54.6627  36.1863
     261   1.1899   1.7019   0.1421  62.4075  54.4876  35.9967
     262   1.0714   1.7273   0.1263  62.2204  54.0863  36.0683
     263   1.1942   1.6223   0.0146  62.9041  53.9915  36.5871
     264   1.0556   1.6836  -0.0282  62.8678  54.3592  36.4899
     265   1.1343   1.6492  -0.0056  62.2977  53.7205  35.9397
     266   1.0567   1.6652   0.0623  62.4478  54.1170  35.4574
     267   1.1939   1.6013   0.0619  62.9376  54.2450  35.9562
     268   1.0348   1.7015  -0.0250  62.8128  54.0546  35.5817
     269   1.1282   1.6439   0.1175  63.3561  54.4251  35.6944
     270   1.1032   1.6008   0.0695  63.5778  53.9323  35.5057
     271   0.9873   1.7367  -0.1314  63.3481  54.3357  36.1148
     272   1.0983   1.6950  -0.1224  63.6438  54.6525  35.9224
     273   0.8997   1.7457   0.0561  63.5312  54.3531  35.6397
     274   0.9400   1.7974   0.1037  63.3598  54.2474  36.2198
     275   0.9200   1.7809  -0.0045  63.1550  54.2028  35.6887
     276   1.1023   1.7731   0.0899  63.5026  54.0023  35.2824
     277   0.9957   1.7406   0.1219  63.1794  54.6285  35.9862
     278   0.8932   1.8328   0.0453  63.1971  55.0661  35.8892
     279   1.1902   1.6847   0.1967  63.1959  54.9507  35.8311
     280   1.0083   1.7188   0.0673  62.5792  55.1212  36.2641
     281   0.9039   1.6778   0.1652  62.8993  54.6295  36.1802
     282   0.9689   1.7646   0.0964  62.9509  54.2188  35.9499
     283   1.0128   1.8966   0.0053  62.7634  54.2717  36.1101
     284   0.8421   1.8376   0.3617  62.6148  54.7082  36.1475
     285   0.9933   1.6842   0.0823  62.2799  55.0955  36.6912
     286   0.9177   1.7073   0.1137  62.5013  54.4691  36.6710
     287   1.0547   1.7148   0.3188  62.5715  55.1924  36.3088
     288   0.8984   1.8994  -0.0385  62.5566  55.3549  36.0195
     289   0.8848   1.7835   0.2913  62.6420  55.3003  35.9214
     290   1.0572   1.7511   0.2866  62.1101  55.3982  35.4676
     291   0.8508   1.6506   0.3694  62.4358  55.3685  35.7488
     292   1.1182   1.7902   0.1469  61.6790  55.1763  35.6971
     293   0.9247   1.7853   0.0077  62.4727  54.7676  35.0465
     294   1.1174   1.7518   0.0715  62.3479  54.6814  35.7206
     295   1.0052   1.6286   0.0579  62.4633  54.8528  35.6144
     296   0.8963   1.7662   0.1827  62.4774  54.7208  35.8621
     297   0.9991   1.7698   0.4948  63.0086  54.7137  35.9342
     298   0.8581   1.7455   0.3700  62.4992  54.9268  35.7650
     299   0.9892   1.7457   0.1292  62.8501  54.8532  36.0893
     300   1.0330   1.7676   0.1826  62.2655  54.9952  35.3244
     301   0.8775   1.8225   0.1715  62.3506  54.8959  36.1257
     302   0.9358   1.8470   0.5086  62.0388  55.0929  35.5582
     303   0.8404   1.7802   0.2012  62.4899  54.9683  36.2436
     304   0.7720   1.7963   0.3394  62.4829  54.5026  35.9109
     305   0.7379   1.7567   0.2611  62.1079  54.8824  36.2859
     306   0.8556   1.7387   0.5813  62.3409  54.7020  35.7531
     307   0.9060   1.8012   0.3000  62.1427  54.8348  35.6706
     308   0.6946   1.7381   0.3305  62.4693  54.9475  35.8660
     309   1.0666   1.7414   0.3977  62.0154  54.5742  35.6993
     310   0.8288   1.8697   0.3727  62.1167  54.9044  35.6574
     311   0.8476   1.7468   0.4011  62.0884  55.3918  35.9958
     312   0.8057   1.7778   0.4733  62.0458  55.0885  35.7410
     313   0.8150   1.8008   0.4087  62.1967  55.5797  35.6866
     314   0.8876   1.8196   0.5573  62.0076  55.0703  35.8734
     315   0.8178   1.8608   0.4278  61.5141  55.1905  35.7203
     316   0.9246   1.6991   0.5257  61.4418  55.3043  35.0301
     317   0.7112   1.7806   0.4567  61.3090  54.9208  35.3620
     318   0.7837   1.7926   0.4694  61.3862  54.8310  35.2950
     319   0.8026   1.8343   0.4997  62.0408  55.2343  35.3158
     320   0.9114   1.7343   0.4232  62.0962  55.2704  35.1570
     321   0.8489   1.7799   0.4200  61.7033  55.5599  34.8916
     322   0.8673   1.7719   0.2253  61.6450  55.5091  35.6964
     323   0.9046   1.5994   0.3265  61.9293  55.5440  35.9699
     324   0.8237   1.8978   0.2611  61.3647  55.5132  35.9309
     325   0.8780   1.8846   0.1640  61.6716  55.5533  35.8307
     326   0.7609   1.8978   0.2122  62.3098  55.9235  35.8380
     327   0.8229   1.7850   0.1087  61.9802  55.9000  35.8627
     328   0.8333   1.8178   0.0861  62.1098  55.7445  35.5307
     329   0.6118   1.8687   0.2553  62.0856  55.7313  35.7627
     330   0.8731   1.8655   0.4029  61.6379  56.2345  35.5766
     331   0.7921   1.8678   0.4609  61.1236  55.3794  35.0775
     332   0.9026   1.8434   0.4338  61.1971  55.9637  35.6433
     333   0.7403   1.8819   0.3446  61.1329  55.6834  35.1855
     334   1.0048   1.8246   0.1065  61.4399  55.8927  35.2282
     335   0.8697   1.8193   0.3112  61.5046  55.8948  34.9614
     336   0.8575   1.8486   0.2148  61.6893  55.6587  35.3003
     337   0.6840   1.9051   0.3109  61.7930  56.2244  35.1635
     338   0.9250   1.8444   0.2369  61.9496  55.6420  35.1700
     339   0.7785   1.7476   0.4181  61.8454  55.8507  35.2749
     340   0.8164   1.8803   0.0609  61.7499  55.9632  35.7495
     341   1.0611   1.7206   0.1534  61.6483  55.4814  35.6212
     342   0.9836   1.7149   0.0908  62.1361  55.4513  35.3181
     343   0.7883   1.8428   0.3561  62.2287  55.2871  35.4800
     344   0.7657   1.7825   0.2216  61.9819  55.6629  35.5872
     345   0.8170   1.7843   0.2043  62.4773  55.7675  35.9609
     346   0.7850   1.7370   0.2046  62.2052  55.5956  35.7848
     347   0.8152   1.7828   0.3926  62.2808  56.1336  35.7933
     348   0.8357   1.8625   0.3449  61.9889  55.8863  35.7718
     349   0.7638   1.9048   0.3484  61.8068  55.4087  36.2511
     350   0.8096   1.8866   0.2884  62.1955  55.5579  36.0226
     351   0.6663   1.8947   0.2288  62.7117  55.2737  35.7594
     352   0.7608   1.7633   0.2948  63.1575  55.9112  36.1680
     353   0.7660   1.7796   0.5190  62.8970  55.8231  35.6333
     354   0.8113   1.9370   0.1373  62.3484  55.7041  36.3062
     355   0.8557   1.8035   0.2377  62.7140  55.4623  35.5035
     356   0.6958   1.8756   0.1917  62.6764  55.5412  36.3696
     357   0.6187   1.8732   0.1363  62.8737  55.3488  36.2010
     358   0.6476   1.8695   0.2522  62.4835  55.5011  36.0773
     359   0.7952   1.8947   0.1214  61.9172  56.0207  36.1025
     360   0.7597   1.8839   0.1434  62.4763  56.3102  35.6292
     361   0.6883   1.8252   0.3046  61.9011  56.3225  35.3560
     362   0.8312   1.8092   0.0353  62.2134  56.1897  35.9284
     363   0.8978   1.7989   0.2610  62.0485  56.3948  35.9212
     364   0.6143   1.9650   0.2341  61.8187  56.0485  36.6284
     365   0.8816   1.9570   0.2345  62.3345  55.9028  36.0184
     366   0.8720   1.7770   0.3879  61.9397  55.9092  36.1427
     367   0.8358   1.7708   0.2438  61.9553  56.1946  35.7018
     368   0.8879   1.6675   0.3654  61.5222  56.3782  35.5741
     369   0.6943   1.8580   0.2225  61.5804  56.3615  35.9789
     370   0.6852   1.8958   0.1131  61.7223  55.9652  36.0389
     371   0.8221   1.8706   0.2681  61.9267  55.9964  35.9959
     372   0.8918   1.7141   0.1747  61.9832  56.2199  36.4015
     373   0.9741   1.8130   0.2617  62.1434  55.9123  36.0120
     374   0.9301   1.8142   0.1916  62.2557  55.9534  36.6331
     375   0.7976   1.8729   0.1080  62.2889  55.9890  35.9722
     376   0.7663   1.9358   0.1050  62.3432  55.8245  36.1485
     377   0.9526   1.9018  -0.0753  62.1039  55.9733  36.0220
     378   0.9171   1.7649  -0.1882  62.1842  56.2106  35.5853
     379   0.9058   1.6855   0.2147  61.4724  56.2757  35.9665
     380   0.9165   1.7410   0.5929  61.3059  55.9433  35.7532
     381   0.7238   1.8529   0.4042  61.8024  55.9684  35.7459
     382   0.7435   1.8312   0.3174  61.9522  56.1831  35.9095
     383   0.6850   1.8811   0.1975  61.6933  56.0944  36.2645
     384   0.5950   1.9900   0.1863  61.0516  56.1267  36.0938
     385   0.9474   1.7648   0.1737  60.9993  55.9530  35.6315
     386   0.9866   1.6699   0.2067  61.2903  55.5203  35.6530
     387   0.8159   1.8109   0.4022  61.5419  55.7280  35.2036
     388   0.6816   1.8511   0.0190  61.9351  54.9353  35.8519
     389   0.8824   1.8147   0.1733  61.8690  56.1641  35.0884
     390   1.0619   1.7321   0.2106  61.6824  55.6507  35.4708
     391   0.7525   1.9111   0.2572  62.5846  55.7702  35.5440
     392   0.8764   1.8475   0.1214  61.8747  55.3386  35.6537
     393   0.8648   1.7499   0.4174  61.0542  55.2884  35.4641
     394   0.8831   1.7735   0.5668  61.6416  55.7793  34.8613
     395   0.9178   1.6645   0.3070  61.7718  55.9783  34.8730
     396   0.8414   1.8790   0.2302  61.1214  55.8843  34.9549
     397   0.9875   1.7445   0.4058  60.5772  56.2790  35.3264
     398   0.9652   1.8348   0.3525  61.3187  56.4890  35.3227
     399   0.9281   1.6526   0.5295  61.3665  56.2744  35.0581
     400   0.7773   1.8679   0.2796  61.6830  55.9213  35.3144
     401   0.8722   1.7389   0.4505  61.2410  55.9230  35.1851
     402   0.6993   1.8444   0.3191  62.0407  56.3200  35.2615
     403   0.7049   1.7999   0.2969  62.1162  55.6877  35.5610
     404   0.8115   1.9155   0.2865  62.4296  55.9624  35.3917
     405   0.8173   1.9016   0.1373  62.0816  56.5131  35.5628
     406   0.6374   1.9140   0.3397  61.8552  56.5778  35.4645
     407   0.7273   1.8029   0.4102  61.4198  56.1537  35.1453
     408   0.6125   1.8337   0.4551  61.9467  56.4811  35.4499
     409   0.6775   1.8233   0.4437  62.0559  56.5567  34.8351
     410   0.5563   1.8679   0.0351  61.9060  56.5262  35.8959
     411   0.6559   1.8941   0.2854  62.2817  56.6601  35.4516
     412   0.7166   1.8903   0.4927  61.4545  56.4931  35.2629
     413   0.7220   1.8860   0.4192  61.8534  56.6545  35.0759
     414   0.5773   1.9172   0.3367  61.8706  56.4048  35.4804
     415   0.5538   1.9025   0.1796  61.9802  56.0787  35.0726
     416   0.7275   1.9492   0.2447  61.8006  56.4028  35.1729
     417   0.6917   1.8627   0.4498  61.2214  56.7044  34.6766
     418   0.8124   1.9397   0.3303  60.9428  56.7222  34.6690
     419   0.7306   1.8783   0.2819  61.7213  56.2969  34.6521
     420   0.7533   1.7860   0.3272  61.2332  56.5272  34.5689
     421   0.8498   1.7863   0.3473  61.8309  56.6219  34.2132
     422   0.6763   1.8866   0.1808  61.5966  55.7345  34.3387
