#Frame                                               Vec_00005
     270  -1.2022  -1.2183  -1.0662  75.9341  59.6056  38.8288
     271  -1.2990  -1.2316  -1.0667  76.2844  59.7571  38.4847
     272  -1.1872  -1.1019  -1.2822  76.1853  60.0031  38.5125
     273  -1.3035  -1.0323  -1.2330  76.1901  59.9139  38.4599
     274  -1.1195  -1.2280  -1.2903  75.7552  59.3617  38.9396
     275  -1.2481  -1.1248  -1.2019  75.9919  60.3010  38.3309
     276  -1.0668  -1.2959  -1.1206  75.8296  59.5386  37.9888
     277  -1.2940  -1.0561  -1.2153  75.8446  60.1025  38.4675
     278  -1.0764  -1.0998  -1.3092  76.2450  59.9408  38.2227
     279  -1.1106  -1.0643  -1.1851  75.7643  60.1448  38.5433
     280  -1.1221  -1.3008  -1.1353  76.0397  59.9333  38.8922
     281  -1.3500  -1.1175  -1.0880  76.1854  60.1056  38.9054
     282  -1.1075  -1.2681  -1.0518  76.2864  59.9261  38.6203
     283  -1.3260  -1.2117  -0.9880  76.3242  60.3332  39.1731
     284  -1.3031  -1.0155  -1.0966  76.1202  59.9587  39.1787
     285  -1.1537  -1.1820  -1.2338  75.8512  60.0714  39.6711
     286  -1.2384  -0.9982  -1.2445  75.9128  59.7532  39.7177
     287  -1.2600  -1.2485  -1.1011  76.1002  60.2418  39.3195
     288  -1.1627  -1.2362  -1.0932  76.1016  59.9381  38.8230
     289  -1.2337  -0.9332  -1.1850  75.8844  59.8416  38.9636
     290  -1.3934  -0.9389  -1.1144  75.6371  59.4216  38.4144
     291  -1.3150  -1.0166  -1.2572  75.6276  59.7860  38.4203
     292  -1.3246  -1.0097  -1.2008  75.3316  59.1616  38.4681
     293  -1.3951  -1.0670  -1.2019  75.5847  59.3581  38.1994
     294  -1.1555  -1.1352  -1.1328  75.4562  59.3955  38.8960
     295  -1.2596  -1.1045  -1.0067  75.9951  59.5586  38.3842
     296  -1.2524  -0.9937  -1.1045  76.3062  59.3892  39.0504
     297  -1.3886  -1.2837  -1.0454  76.2014  59.5578  38.7294
     298  -1.0188  -1.3448  -1.1093  75.8596  59.0749  38.6264
     299  -1.1992  -1.3484  -1.0169  75.8888  59.4895  38.8433
     300  -1.0716  -1.2051  -1.1269  75.0544  59.0957  38.7395
     301  -1.1361  -1.2122  -1.2345  75.7266  58.9395  39.1361
     302  -1.2404  -1.1748  -1.0163  75.2853  59.6003  38.7315
     303  -1.1930  -1.4185  -1.0882  75.4928  59.0991  39.3229
     304  -1.1727  -1.0957  -1.1565  75.9605  58.9960  39.3580
     305  -1.0218  -1.1349  -1.3034  75.4526  59.3025  39.4388
     306  -1.0767  -1.1358  -1.3080  75.2900  59.1095  39.5307
     307  -1.1180  -1.2831  -1.2241  75.5854  58.8553  39.0499
     308  -0.9665  -1.2525  -1.1851  75.8538  59.0111  38.7737
     309  -1.0884  -1.2356  -1.2553  75.6630  59.2301  39.2974
     310  -1.2018  -1.0785  -1.1975  75.8142  59.3226  39.1297
     311  -1.1857  -1.1811  -1.2590  75.9996  59.1808  39.2010
     312  -1.1242  -1.1527  -1.2116  75.8594  59.4318  39.1996
     313  -1.2858  -1.2108  -1.2363  75.4853  59.3808  39.5074
     314  -1.1110  -0.9980  -1.3729  75.4016  59.4772  39.5055
     315  -1.2585  -1.2251  -1.1779  75.4565  59.4435  38.8663
     316  -1.1633  -1.2326  -1.1751  75.3587  59.4311  38.7194
     317  -1.0570  -1.3743  -1.0540  75.2148  59.0018  38.8481
     318  -1.0949  -1.1389  -1.3120  75.0996  59.4039  38.8408
     319  -1.2966  -1.1597  -1.0247  76.2590  59.8567  38.4044
     320  -1.2406  -1.1124  -1.2445  75.6297  59.4826  38.2886
     321  -1.1660  -1.1770  -1.3238  75.3375  59.9743  38.7794
     322  -1.2742  -1.0099  -1.1881  75.1286  59.8203  39.1290
     323  -1.1633  -1.2143  -1.2289  75.3809  59.8706  39.2331
     324  -1.1936  -1.0531  -1.2717  75.1829  59.5416  38.8512
     325  -1.2395  -1.0620  -1.2131  75.0766  59.8676  38.5984
     326  -1.1802  -1.0185  -1.3692  75.0466  59.8701  38.9107
     327  -1.0356  -1.3064  -1.2045  75.6215  59.8132  38.6665
     328  -1.0299  -1.0079  -1.3684  75.1779  59.1847  38.1662
     329  -1.1069  -1.0884  -1.3280  75.3408  59.6687  38.2928
     330  -1.1497  -1.1255  -1.2298  74.8742  59.8154  38.2765
     331  -1.1564  -0.9721  -1.4456  74.5426  59.4250  38.5206
     332  -1.1610  -1.2733  -1.1225  75.1945  59.9790  38.5606
     333  -1.2417  -1.0438  -1.2675  74.8656  59.6000  38.0865
     334  -1.2856  -1.0036  -1.1538  74.7444  60.1235  37.8312
     335  -1.2126  -1.0622  -1.2606  74.6690  59.8129  37.9788
     336  -1.0852  -1.1664  -1.4179  75.3489  59.6378  38.1817
     337  -1.1005  -1.1426  -1.1763  74.9377  59.9270  38.6045
     338  -1.2080  -1.2146  -1.3256  74.8996  60.1931  38.2623
     339  -1.2449  -0.9255  -1.3252  75.0299  60.2991  38.8251
     340  -1.0649  -1.1958  -1.2877  75.1627  59.9209  38.5023
     341  -1.1829  -1.0039  -1.2305  74.7815  59.5084  39.2867
     342  -1.2137  -1.0118  -1.1312  74.9336  59.2583  38.8444
     343  -1.2815  -1.1933  -1.2084  74.8617  59.9143  39.0672
     344  -1.3001  -1.0221  -1.1752  74.7256  59.9441  38.8179
     345  -1.1198  -1.1391  -1.1540  75.2881  59.8918  39.1252
     346  -1.0191  -1.0948  -1.3758  75.0472  59.8449  39.0179
     347  -1.2112  -0.9636  -1.3135  75.3355  60.1985  39.1073
     348  -1.2660  -0.9915  -1.3136  75.2977  60.1202  39.2314
     349  -1.2194  -1.1133  -1.2973  75.3226  59.7634  39.2270
     350  -1.2376  -0.9953  -1.3232  75.8046  60.1222  38.6594
     351  -1.2302  -1.0547  -1.2424  75.5414  59.6226  38.8479
     352  -1.2761  -1.0734  -1.2152  75.8566  59.7242  38.8155
     353  -1.1703  -1.0275  -1.3634  76.1189  60.2571  38.4837
     354  -1.2467  -1.1513  -1.3339  75.6466  60.0926  39.2724
     355  -1.0300  -1.1764  -1.4231  75.8475  60.3307  39.0147
     356  -1.1932  -1.1348  -1.0797  75.9960  60.2121  38.8225
     357  -1.1254  -1.3272  -1.1517  75.6623  60.3558  39.0262
     358  -1.0799  -1.3357  -1.1569  75.4750  60.5346  39.2361
     359  -1.1205  -1.2759  -1.0729  75.0118  60.8919  39.0505
     360  -1.1024  -1.0845  -1.3331  75.5558  60.3302  38.7139
     361  -1.0454  -1.2286  -1.2606  75.1312  60.5225  38.2411
     362  -1.1762  -1.2696  -1.1697  75.2510  60.3091  38.6664
     363  -1.1530  -1.2110  -1.1383  74.9417  60.5452  38.7255
     364  -1.1127  -1.2340  -1.1416  75.1854  60.8051  38.6287
     365  -1.2711  -1.2443  -1.1542  75.3116  60.7078  38.8635
     366  -1.0576  -1.2111  -1.2495  75.2098  60.5065  39.6753
     367  -1.0279  -1.1461  -1.3360  74.7631  60.2056  38.6528
     368  -1.0434  -1.1851  -1.0841  74.5825  60.2814  38.8315
     369  -1.2558  -1.1342  -1.2090  74.9636  60.3715  38.8256
     370  -1.3184  -1.1370  -1.2408  74.8177  60.4852  39.0821
     371  -1.2136  -0.9197  -1.3202  74.9145  60.5181  38.9150
     372  -0.9625  -1.3200  -1.1896  75.6280  60.6820  38.7441
     373  -0.9510  -1.1397  -1.4017  74.9167  60.3057  38.9639
     374  -1.0464  -1.1314  -1.2038  75.2038  60.3140  39.3558
     375  -1.3483  -0.9564  -1.3135  75.2501  60.2224  38.2966
     376  -1.1304  -1.1349  -1.1940  75.4748  60.3355  38.5402
     377  -1.1572  -1.1215  -1.0934  75.2085  60.0032  38.5075
     378  -1.2946  -1.1835  -1.0668  75.5696  60.5979  38.2403
     379  -1.0401  -1.2558  -0.9847  74.6928  59.7033  37.7020
     380  -1.1518  -1.2692  -1.0788  74.5315  60.1922  37.9721
     381  -0.9754  -1.3543  -1.2048  74.6560  59.8551  37.9593
     382  -1.0798  -1.3325  -1.1661  74.9625  60.3103  37.7662
     383  -1.0785  -1.0426  -1.3944  74.8838  60.0114  37.9805
     384  -1.1572  -1.1435  -1.1422  74.5086  60.5396  38.7148
     385  -1.1987  -1.2308  -1.1409  75.0353  60.1133  37.9249
     386  -1.0204  -1.3128  -1.0697  74.3212  60.2640  38.2804
     387  -0.8928  -1.1739  -1.2645  74.6065  60.2229  37.9754
     388  -1.1592  -1.3215  -1.0583  75.0784  60.8180  38.2212
