#Frame                                               Vec_00007
     116   1.7871   0.8771  -0.5609  61.4014  59.5821  30.8715
     117   1.7248   0.8655  -0.4055  61.9923  58.9288  30.4056
     118   1.6208   0.8690  -0.6499  61.7770  59.1610  30.5705
     119   1.7986   0.9598  -0.5293  61.2920  58.9199  30.0511
     120   1.6712   0.9095  -0.5711  61.5291  58.9621  30.1059
     121   1.8435   0.8897  -0.4688  61.1678  59.2669  30.6888
     122   1.7695   0.8495  -0.5413  61.3301  58.9879  31.0119
     123   1.7493   0.7589  -0.7197  61.6379  59.0642  30.7307
     124   1.7262   0.8848  -0.5237  61.3871  58.9501  30.4139
     125   1.6329   0.7697  -0.7101  61.5442  58.9021  31.2572
     126   1.9705   0.7063  -0.6066  61.1472  59.0165  31.0734
     127   1.6065   1.0040  -0.6730  60.9679  58.8620  30.8547
     128   1.7589   0.8915  -0.5957  60.6465  59.5189  31.3627
     129   1.7499   0.7653  -0.5339  60.8131  59.5427  31.3965
     130   1.7735   0.8013  -0.4998  61.0282  59.1830  31.6089
     131   1.5551   0.8646  -0.5822  61.6567  59.2498  31.7148
     132   1.7768   0.8766  -0.6124  61.3891  58.6897  31.9951
     133   1.6767   0.9133  -0.5898  61.4743  58.6094  31.6713
     134   1.7941   0.8780  -0.5332  61.5269  58.5993  32.2006
     135   1.8534   0.7669  -0.5268  61.0636  58.4974  32.0729
     136   1.8000   0.8153  -0.5588  60.7586  59.1574  31.9145
     137   1.7022   0.7947  -0.6209  60.5891  59.2172  31.8827
     138   1.6610   0.9114  -0.5254  61.3959  58.7995  31.6964
     139   1.6496   1.1292  -0.3356  61.0027  58.8100  31.7566
     140   1.5282   1.0353  -0.8128  61.3081  58.9582  32.1851
     141   1.6975   0.9259  -0.5683  61.1715  59.2614  31.3288
     142   1.8409   0.8705  -0.4394  61.1755  58.9734  31.5862
     143   1.5014   1.2408  -0.3133  61.5460  58.6878  32.0570
     144   1.6798   0.9750  -0.3620  61.3865  59.0934  31.9022
     145   1.7921   0.9997  -0.4299  61.4133  58.3021  31.5004
     146   1.7958   1.0191  -0.4905  60.6220  58.9227  31.3164
     147   1.6120   1.2816  -0.3964  60.9541  58.8005  30.8009
     148   1.7740   1.1083  -0.3364  61.0850  58.7349  31.0094
     149   1.6654   1.1128  -0.3257  60.9275  58.4266  31.5270
     150   1.6315   1.1125  -0.2747  61.1741  58.3940  30.8140
     151   1.7102   1.1884  -0.3971  60.7344  58.3670  31.2614
     152   1.5771   1.3371  -0.3535  60.4190  58.5497  31.5264
     153   1.5509   1.3393  -0.3107  60.8630  58.6636  30.8845
     154   1.6585   1.1850  -0.2901  60.1992  58.7690  31.0519
     155   1.5955   1.2846  -0.3232  60.7561  58.0982  30.6576
     156   1.6329   1.2173  -0.1624  60.9815  58.5587  30.6616
     157   1.6502   1.0125  -0.1168  60.0976  58.6652  31.0453
     158   1.5523   1.3202  -0.3292  60.9391  58.2772  30.7767
     159   1.5808   1.2267  -0.1002  61.7349  58.4549  30.8559
     160   1.5101   1.4198  -0.3003  60.7208  58.4516  30.6647
     161   1.6125   1.2071  -0.1732  60.7057  58.5277  31.2631
     162   1.6610   1.1357  -0.0295  60.4457  58.4558  30.2514
     163   1.5438   1.2075  -0.3528  60.8695  58.1662  30.8341
     164   1.6137   1.2358  -0.3723  60.6749  58.3022  30.7160
     165   1.6022   1.2435  -0.2280  61.3400  58.3306  30.9705
     166   1.5372   1.1564  -0.3289  60.7729  58.5224  31.2348
     167   1.5439   1.3091  -0.2038  60.4704  58.4010  30.9540
     168   1.5340   1.2409  -0.2665  60.5172  58.0020  31.0215
     169   1.5841   1.1560  -0.3659  60.5018  58.2725  31.2823
     170   1.5746   1.2428  -0.2064  61.0274  58.6835  31.1414
     171   1.5421   1.1980  -0.2795  60.6811  58.6017  31.0498
