#Frame                                               Vec_00003
      38   0.8328   1.7447  -0.5129  81.1171  69.4629  32.3233
      39   0.8666   1.7711  -0.4293  80.9889  69.9639  32.1701
      40   0.8998   1.8065  -0.5141  81.1109  69.4034  32.6897
      41   0.7922   1.7414  -0.5647  81.2153  69.6435  32.4483
      42   0.8344   1.7886  -0.5483  81.3198  69.7042  32.2379
      43   0.9323   1.7516  -0.4346  81.1440  69.9593  31.7493
      44   0.9159   1.8280  -0.5028  80.9111  69.9144  31.9062
      45   0.7236   1.7367  -0.4889  81.0244  70.0641  32.0822
      46   1.0157   1.7203  -0.3684  80.8379  69.9150  32.0920
      47   0.8942   1.6804  -0.5062  81.2512  70.0207  32.4598
      48   0.7054   1.8857  -0.5173  81.1442  70.2850  32.0659
      49   0.8937   1.7146  -0.4267  81.0885  70.5812  31.9709
      50   0.9381   1.7936  -0.4003  80.8522  70.4669  32.2165
      51   0.7783   1.8719  -0.4236  81.1458  70.1902  31.8706
      52   0.9016   1.8618  -0.3744  80.8666  71.0354  32.4063
      53   0.8923   1.8362  -0.4247  81.0959  70.8877  31.1082
      54   0.6365   1.8152  -0.4156  81.5013  70.9324  31.3242
      55   0.8784   1.7589  -0.3728  81.4257  70.7244  31.3067
      56   0.8880   1.8566  -0.4601  81.3694  70.7415  31.4771
      57   0.8262   1.8401  -0.4151  81.0815  70.6937  31.0801
      58   0.9602   1.7715  -0.5218  80.7765  70.5024  31.4285
      59   0.9278   1.8635  -0.3560  81.0742  70.3365  31.3368
      60   1.0014   1.7708  -0.2628  81.1103  70.3149  31.2080
      61   0.9688   1.8078  -0.1875  81.0451  70.8101  31.3146
      62   0.8440   1.7663  -0.3624  81.2337  70.6151  30.6672
      63   0.9359   1.7680  -0.3203  80.7506  70.3267  31.0803
      64   0.9837   1.8052  -0.3392  81.0601  70.3958  30.7669
      65   0.8513   1.7913  -0.2280  80.9714  70.1405  31.1235
      66   0.7479   1.8276  -0.4420  80.9743  70.1365  30.8487
      67   0.9669   1.8481  -0.3406  81.0284  69.7037  30.9271
      68   0.8247   1.8119  -0.3325  81.0348  69.8439  31.3410
      69   0.7730   1.8112  -0.4177  80.7404  70.0694  31.5020
      70   0.9626   1.7088  -0.4698  80.7918  69.7277  31.0018
      71   0.7967   1.8341  -0.3928  81.2019  70.2840  30.9466
      72   0.8020   1.8373  -0.3926  81.2922  70.4621  31.3033
      73   0.8743   1.8853  -0.3330  81.4826  70.0859  31.1722
      74   0.7930   1.8374  -0.4169  81.3360  70.0097  31.2014
      75   0.8907   1.7541  -0.6264  81.5650  69.7289  31.0745
      76   0.9286   1.7212  -0.3928  81.2914  70.0482  30.5846
      77   0.9978   1.7425  -0.4342  81.0085  70.1704  30.8222
      78   0.7580   1.7868  -0.5855  81.3614  70.5429  30.6033
      79   0.8342   1.7900  -0.4172  81.5393  70.2083  31.3963
      80   0.8964   1.8306  -0.3130  81.1281  70.4497  31.3676
      81   0.9365   1.7206  -0.4680  81.3176  70.5859  31.6292
      82   0.7437   1.9503  -0.4318  81.5148  70.4332  31.6478
      83   0.7164   1.8440  -0.4642  81.4641  70.6370  31.5060
      84   0.8755   1.7184  -0.5051  81.3296  70.6280  31.5487
      85   0.9117   1.8417  -0.3600  81.4473  70.4261  32.0535
      86   0.8516   1.8224  -0.4684  81.5287  70.2301  32.5861
      87   0.8227   1.7166  -0.4492  81.1819  70.2159  32.2565
      88   1.0403   1.7883  -0.4034  81.0849  70.2200  31.9698
      89   0.7892   1.7706  -0.3746  81.4527  70.1318  32.6279
      90   0.7901   1.7966  -0.4888  81.3788  70.1531  32.1311
      91   0.7771   1.8328  -0.3762  81.1790  70.0315  32.1647
      92   1.0174   1.7121  -0.3128  81.3299  70.5097  32.1948
      93   0.9468   1.7390  -0.5132  81.7985  70.6348  31.7366
      94   0.8656   1.7132  -0.3220  81.4999  70.0779  31.6577
      95   0.8702   1.8192  -0.4462  82.1459  69.8708  31.7057
      96   0.8253   1.8167  -0.5399  81.7338  70.0669  31.5205
      97   0.8547   1.7761  -0.5020  81.9726  69.8662  31.4403
      98   0.8689   1.7768  -0.4505  81.8879  70.1593  31.5480
      99   0.8579   1.9445  -0.4621  81.8092  70.3103  31.8351
     100   1.0210   1.7249  -0.2662  81.7346  70.2253  31.9805
     101   0.9232   1.8482  -0.3870  81.5572  69.8882  31.5617
     102   0.9288   1.8621  -0.3231  81.9639  69.7293  31.4085
     103   0.9379   1.7771  -0.4458  81.6710  70.2568  31.6511
     104   0.8917   1.7376  -0.4135  81.0095  70.1093  31.4471
     105   0.9119   1.7665  -0.3281  81.6264  70.4825  31.2636
     106   0.8265   1.8668  -0.3569  81.5493  70.2799  31.4218
     107   0.7263   1.7979  -0.4012  81.6383  70.1600  31.8758
     108   0.8102   1.9999  -0.4602  81.2412  70.0839  31.3579
     109   0.8031   1.8513  -0.3939  81.3354  70.2179  30.9120
     110   0.9399   1.8618  -0.3868  81.0692  70.0076  31.0064
     111   1.0041   1.8300  -0.4679  81.2097  70.0042  30.7677
     112   1.0149   1.7549  -0.3812  81.0255  70.1110  30.2924
     113   0.9228   1.8208  -0.3256  81.0187  69.8802  30.4105
     114   0.8869   1.6838  -0.4461  81.4768  70.3225  30.8718
     115   0.8681   1.8666  -0.4197  81.1070  70.1800  30.6904
     116   0.8407   1.7798  -0.4808  80.8720  70.1986  30.4650
     117   0.9050   1.7419  -0.3900  81.6806  70.2765  30.3439
     118   0.9102   1.8633  -0.3836  81.0050  70.1076  30.6020
     119   0.8987   1.7506  -0.4504  81.0700  70.1794  29.8773
     120   0.8850   1.8314  -0.2684  81.2575  70.3448  29.8958
     121   0.6949   1.9547  -0.4054  81.2248  70.0301  30.3290
     122   1.0895   1.7410  -0.4234  81.1193  69.8700  30.8871
     123   0.8676   1.8666  -0.3702  80.9871  69.9436  30.3716
     124   0.9152   1.9070  -0.4442  80.6741  70.0682  30.4885
     125   0.8445   1.8300  -0.4459  81.0795  69.6047  30.3892
     126   0.7089   1.8364  -0.6182  81.3216  70.6095  30.6667
     127   0.7343   1.7547  -0.4552  80.9398  70.1911  29.9301
     128   0.8172   1.8150  -0.4975  80.6373  70.2819  30.4073
     129   1.0442   1.7226  -0.4377  80.4200  70.5452  30.1103
     130   0.7387   1.8348  -0.5901  80.5072  69.8884  30.3351
     131   0.7630   1.8635  -0.5233  80.6871  69.9535  30.7242
     132   0.9249   1.8672  -0.4370  80.8729  69.3128  30.8731
     133   0.9587   1.8236  -0.4713  80.5231  69.7143  31.2032
     134   0.6921   1.7992  -0.4886  80.7132  69.4097  30.9515
     135   0.8209   1.7940  -0.5005  80.7041  69.6859  31.3474
     136   0.7726   1.7322  -0.3380  80.6479  69.6721  31.2947
     137   0.8243   1.8031  -0.5304  80.6441  69.3091  30.7999
     138   0.8974   1.7410  -0.5145  80.9379  69.9570  31.0679
     139   0.9413   1.7229  -0.4392  80.4325  70.2716  30.3047
     140   0.7649   1.8880  -0.5019  80.3702  70.1581  30.2961
     141   0.8456   1.8172  -0.4669  80.5448  70.0309  30.9142
     142   0.9408   1.7813  -0.3627  80.7219  69.6552  30.9406
     143   0.7491   1.8795  -0.5055  80.4585  70.2427  31.1083
     144   0.7115   1.8323  -0.3798  80.4652  70.2550  31.0883
     145   0.7723   1.7505  -0.5678  80.9734  69.9460  31.6853
     146   0.7195   1.9376  -0.5850  80.8173  70.2259  30.8961
     147   0.8243   1.8491  -0.4791  80.7322  69.9567  31.1186
     148   0.9420   1.7816  -0.4965  81.0808  69.6348  30.8812
     149   0.9735   1.8514  -0.4171  80.5237  70.2451  31.2733
     150   0.8960   1.7320  -0.3464  81.1167  70.1525  31.4149
     151   0.9682   1.7248  -0.2834  81.1653  70.4948  31.2310
     152   0.6032   1.8674  -0.6619  80.5971  70.3566  31.0551
     153   0.8042   1.7290  -0.4450  81.0006  70.0466  30.7663
     154   1.0373   1.6879  -0.2817  80.7095  69.9741  30.8839
     155   0.7557   1.8913  -0.4596  81.0986  69.8018  30.4736
     156   0.8186   1.8304  -0.3777  80.9122  69.2735  30.8502
     157   1.0200   1.8021  -0.5248  80.3734  69.3887  31.0774
     158   0.8619   1.8404  -0.5001  80.3983  69.7156  30.8872
     159   0.6719   1.8814  -0.4111  80.8523  69.4466  30.7891
     160   0.7793   1.8726  -0.5048  80.6553  69.8031  31.0562
     161   0.8312   1.8804  -0.4797  80.3686  70.0277  30.9610
     162   0.8166   1.7996  -0.5593  80.2538  69.6498  30.6412
     163   0.8774   1.7876  -0.5150  80.3143  69.3411  30.8503
     164   0.8405   1.8551  -0.4970  80.3242  69.4401  31.1183
     165   0.8023   1.9022  -0.3491  80.9471  69.4498  30.6947
     166   0.9141   1.7608  -0.4013  80.5679  69.2923  30.7035
     167   0.6968   1.7505  -0.5812  80.3088  69.4386  30.9176
     168   0.8556   1.8552  -0.4967  80.4787  69.3556  31.0345
     169   0.6596   1.8062  -0.5480  80.4156  69.4550  30.8534
     170   0.8761   1.8286  -0.4443  80.4778  69.3822  30.9319
     171   0.7615   1.8296  -0.5181  80.0799  69.6678  30.9770
     172   0.8854   1.8149  -0.4875  80.2238  69.8172  30.8555
     173   0.8838   1.7901  -0.4467  80.1268  69.6916  30.8571
     174   0.8588   1.7779  -0.6990  80.1747  69.7736  30.7867
     175   0.8916   1.6967  -0.3963  79.9554  69.6787  30.9464
     176   0.8693   1.8067  -0.4235  80.0347  69.5375  30.9046
     177   0.9227   1.7289  -0.6125  79.9629  69.5623  31.0179
     178   0.8098   1.7343  -0.5061  80.0123  69.7044  31.7142
     179   0.9319   1.7524  -0.6306  80.3845  69.3038  31.3621
     180   0.8486   1.7768  -0.6073  80.3044  69.2890  31.2799
     181   0.7415   1.8199  -0.4661  80.6205  69.4729  31.8317
     182   0.7299   1.8293  -0.5528  80.5133  69.4935  31.8186
     183   0.8512   1.7407  -0.4634  80.4984  69.5095  31.5148
     184   0.9975   1.8003  -0.3904  79.8136  69.3442  31.4637
     185   0.7997   1.7285  -0.5440  80.0113  69.4091  31.3584
     186   0.8827   1.8349  -0.5772  79.9925  69.4994  31.0097
     187   0.9498   1.7318  -0.5052  79.9473  69.4882  31.2853
     188   0.9589   1.8355  -0.4456  79.4612  69.4916  30.9575
     189   0.9532   1.7491  -0.4841  79.6581  69.5069  30.3689
     190   1.0674   1.6741  -0.4275  79.8966  69.6347  30.7119
     191   0.9820   1.7860  -0.5051  79.6885  69.5996  30.2542
     192   1.0160   1.8010  -0.4300  79.5664  69.6060  30.3999
     193   0.8820   1.8613  -0.3894  79.8187  69.4954  30.8359
     194   0.9272   1.7666  -0.4737  80.1296  69.5079  30.9832
     195   0.9768   1.7600  -0.4523  80.2483  69.4868  31.1339
     196   1.0024   1.7211  -0.3342  80.0509  69.9331  30.9504
     197   0.8650   1.8898  -0.4509  80.0646  70.1401  30.8908
     198   0.8465   1.6897  -0.3923  79.8985  70.1270  30.4378
     199   0.8595   1.6999  -0.4710  80.1610  70.2037  30.3838
     200   0.9523   1.7589  -0.4474  79.8313  70.3744  30.8028
     201   0.9806   1.7722  -0.3988  79.9109  70.5824  30.8454
     202   0.7225   1.7902  -0.4589  80.1173  70.3272  31.0110
     203   0.8031   1.8493  -0.4067  80.2001  70.1596  31.3002
     204   0.8590   1.8106  -0.4411  79.9207  70.4324  30.9387
     205   0.7079   1.8048  -0.5754  79.7088  70.0317  31.4342
     206   0.9689   1.7093  -0.4465  80.1038  70.4071  31.4468
     207   0.9014   1.7275  -0.4646  79.8862  70.1948  31.5253
     208   0.7488   1.8785  -0.5920  80.1188  70.2389  31.2678
     209   0.9678   1.8109  -0.4525  79.9315  70.2575  31.5812
     210   0.7833   1.8307  -0.4964  80.1988  70.3805  31.4457
     211   0.7668   1.8116  -0.2681  80.1839  70.3464  31.1100
     212   0.9286   1.8044  -0.3346  79.8883  70.3431  31.3696
     213   0.8460   1.8148  -0.2831  80.0124  70.2995  31.1545
     214   0.6512   1.9383  -0.4680  80.3892  70.1541  31.7285
     215   0.8387   1.7487  -0.4433  79.9493  70.7070  31.5049
     216   0.7453   1.7900  -0.4369  80.1173  70.7919  31.5876
     217   0.7211   1.9114  -0.3754  80.0383  70.8158  31.6093
     218   0.8249   1.8658  -0.2528  80.2796  70.4853  30.9575
     219   0.7827   1.8231  -0.4900  80.1364  70.2743  31.1777
     220   0.8097   1.8307  -0.5084  80.0370  70.0569  31.1360
     221   0.8307   1.8594  -0.4245  80.2218  69.8043  30.8252
     222   0.9469   1.7866  -0.4610  80.0839  70.0896  30.6612
     223   0.8472   1.8254  -0.3988  80.0885  70.2558  30.7661
     224   0.5890   1.9044  -0.4088  80.2932  70.4449  31.0241
     225   0.8076   1.8354  -0.3148  80.2969  70.6850  31.0090
     226   0.9046   1.9111  -0.4682  80.3382  70.2804  30.9131
     227   0.7398   1.8921  -0.4339  80.3927  70.3537  29.9053
     228   0.8119   1.9342  -0.3906  79.9462  70.6662  30.3030
     229   0.7070   1.8817  -0.4169  80.3093  70.5619  30.1108
     230   0.6612   1.9118  -0.4281  80.2408  70.6872  29.9434
     231   0.7921   1.9052  -0.3843  80.1086  70.8731  29.8638
     232   0.7804   1.8817  -0.3889  79.9585  70.9069  29.9915
     233   0.8611   1.7782  -0.4322  79.8821  71.0664  30.3077
     234   1.0205   1.8372  -0.2548  80.0785  70.9344  29.8732
     235   0.7485   1.7695  -0.3103  80.0593  70.8807  29.9675
     236   0.7051   1.9196  -0.4477  80.1771  70.8318  30.4815
     237   0.7331   1.8819  -0.3853  80.2057  70.7271  30.7594
     238   0.9170   1.7297  -0.2211  80.1527  71.0370  30.8180
     239   0.8344   1.9055  -0.3971  80.1322  70.9346  30.3913
     240   0.8385   1.9385  -0.3554  80.2727  70.8161  30.4201
     241   0.6960   1.8003  -0.3278  79.8278  71.5337  30.0572
     242   0.9137   1.7787  -0.3976  80.0527  70.8764  29.7602
     243   0.7416   1.8178  -0.4554  80.2070  71.4145  30.0614
     244   0.6953   2.0388  -0.2730  80.4389  71.3407  30.0533
     245   0.5849   1.8845  -0.3739  80.2561  70.9939  30.0398
     246   0.7168   1.8938  -0.3924  80.6847  71.2379  29.9269
     247   0.6764   1.8589  -0.2672  79.8964  70.8807  30.0784
     248   0.8983   1.8612  -0.2420  79.7006  71.6022  30.2233
     249   0.7291   1.8998  -0.3194  79.8216  70.9986  30.5448
     250   0.6865   1.8843  -0.3784  79.7994  71.4085  30.7325
     251   0.6770   1.7597  -0.3284  79.8555  71.1971  31.2697
     252   0.8697   1.7836  -0.2911  80.0744  71.2849  30.9015
     253   0.5872   1.8355  -0.5005  80.2499  71.2596  31.2514
     254   0.5041   1.9805  -0.3537  80.6109  71.2117  30.5778
     255   0.6630   1.9161  -0.4325  80.5023  71.0134  30.8403
     256   0.6631   1.9130  -0.5050  80.4651  70.7201  30.8428
     257   0.8350   1.8435  -0.3434  80.6333  70.6674  30.6939
     258   0.7631   1.8600  -0.3859  80.7158  70.7086  30.9797
     259   0.8820   1.8180  -0.2958  80.0581  70.8293  30.4846
     260   0.7247   1.7289  -0.3857  80.4733  70.9712  30.6179
     261   0.6704   1.8991  -0.4055  80.1426  71.2509  30.7398
     262   0.6181   1.9015  -0.4800  80.4387  71.0872  30.9258
     263   0.7389   2.0049  -0.4155  80.3824  70.5275  30.4574
     264   0.7514   1.8415  -0.4465  80.4074  70.7242  30.7562
     265   0.7383   1.8497  -0.3538  80.7316  70.7440  30.5137
     266   0.5210   1.8477  -0.5094  80.6521  71.0388  30.3592
     267   0.6939   2.0232  -0.3721  80.6098  70.9285  29.8669
     268   0.7343   1.8161  -0.4321  81.0367  71.3566  30.2990
     269   0.6824   1.9073  -0.3621  80.7040  70.9430  29.9594
     270   0.7548   1.9395  -0.4009  80.8297  71.2448  29.9010
     271   0.7770   1.9087  -0.3689  80.2647  71.1214  29.1312
     272   0.7089   1.8719  -0.4195  80.3728  71.3342  29.1903
     273   0.6096   1.8766  -0.3888  80.9390  71.2971  29.6686
     274   0.7531   1.9586  -0.3157  80.4168  71.2128  29.5167
     275   0.6696   1.8872  -0.4884  80.3397  71.3090  29.6956
     276   0.6328   1.8367  -0.4018  80.5635  71.3270  29.4009
     277   0.8056   1.8057  -0.4003  80.7221  71.5594  30.0711
     278   0.6810   1.8654  -0.4634  80.7532  71.4460  30.1062
     279   0.7666   1.8082  -0.3847  80.2340  71.0728  30.1526
     280   0.5625   1.8848  -0.4239  80.6621  71.4378  29.7738
     281   0.5530   1.8870  -0.3602  80.8760  71.2752  30.0842
     282   0.7559   1.8125  -0.4804  80.5220  70.9082  29.7491
     283   0.8006   1.8531  -0.3324  80.3398  71.0299  29.3810
     284   0.6745   1.9311  -0.3286  80.1420  70.9474  29.4125
     285   0.6713   1.8528  -0.4099  80.4690  70.6589  29.3325
     286   0.6624   1.7909  -0.2533  80.3962  71.2276  29.8334
     287   0.5737   1.8994  -0.3916  80.2751  71.0982  29.5450
     288   0.9034   1.9381  -0.2925  79.9660  70.9552  29.7728
     289   0.7564   1.8996  -0.2654  79.8599  70.5513  29.7058
     290   0.8568   1.8014  -0.4179  80.0669  70.8958  30.0828
     291   0.7226   1.9047  -0.3489  79.6539  71.4694  30.2357
     292   0.7154   1.9793  -0.5162  80.1508  71.2165  30.1368
     293   0.6107   1.8235  -0.2837  80.0221  71.3035  30.0915
     294   0.6409   1.8860  -0.3773  80.0958  71.8034  30.1606
     295   0.5998   1.9712  -0.4157  80.2599  71.6448  30.4130
     296   0.7593   1.8969  -0.2032  79.8050  71.5487  29.9893
     297   0.7876   1.8257  -0.3889  79.5133  71.5298  29.8689
     298   0.6771   1.8656  -0.3406  79.2748  71.6054  29.1392
     299   0.6614   1.9283  -0.3014  79.7204  71.2154  29.3435
     300   0.6905   1.8807  -0.3320  79.8081  71.6460  30.0171
     301   0.6510   1.9152  -0.4673  80.3428  71.2836  30.1928
     302   0.6928   1.8335  -0.3861  80.2692  71.3311  30.3399
     303   0.5828   1.8856  -0.4198  79.8759  71.7190  29.8092
     304   0.6213   1.9212  -0.2286  80.3134  71.5421  30.0644
     305   0.5877   1.9109  -0.5429  80.4351  70.8744  30.2514
     306   0.8163   1.9548  -0.3568  80.3834  71.3550  29.8953
     307   0.6341   1.9299  -0.3133  80.8203  71.2015  30.5809
     308   0.7132   1.8943  -0.4608  80.1219  71.0520  30.0883
     309   0.6336   1.7896  -0.4214  80.5659  71.2522  29.6610
     310   0.6641   1.8414  -0.5658  80.2432  70.5221  30.4126
     311   0.6425   1.8446  -0.3507  80.2734  70.6855  30.0261
     312   0.7725   1.8699  -0.4575  80.4081  70.9694  30.2967
     313   0.7007   1.9453  -0.4204  80.8775  70.8471  29.7312
     314   0.7190   1.8707  -0.3865  80.7728  70.8491  30.1212
     315   0.5726   1.8196  -0.4307  81.0229  71.1526  30.3665
     316   0.6491   1.9080  -0.3969  80.6811  71.1700  29.8903
     317   0.8611   1.7814  -0.4573  80.6250  71.5247  30.0216
     318   0.5625   1.9015  -0.5061  80.6417  71.2900  30.2223
     319   0.5919   1.9304  -0.4208  80.7122  71.2864  30.2022
     320   0.6854   1.7760  -0.4905  80.7179  71.4511  29.7798
     321   0.6989   1.9459  -0.4462  80.2895  70.6879  29.6884
     322   0.7655   1.9443  -0.4508  80.4870  71.2730  29.8663
     323   0.6273   1.9007  -0.4600  80.4071  71.1721  29.9610
     324   0.8095   1.8770  -0.4256  80.4303  71.1450  29.7281
     325   0.6170   1.7914  -0.5632  80.8387  71.3231  30.2277
     326   0.7337   1.9056  -0.3656  80.6067  70.5704  30.3371
     327   0.5710   1.9221  -0.5188  80.8544  70.8895  30.9244
     328   0.8543   1.8371  -0.3843  80.4013  70.9316  30.7603
     329   0.7854   1.8386  -0.4411  80.6529  70.8249  30.8032
     330   0.7260   1.8819  -0.4351  81.1378  71.3817  31.0296
     331   0.7883   1.8718  -0.4426  80.9451  71.6281  30.4665
     332   0.9554   1.8009  -0.4087  80.7603  70.9618  30.5655
     333   0.7316   1.8835  -0.4995  80.5748  71.0311  31.1998
     334   0.7449   1.9331  -0.4834  80.7401  71.5749  31.4204
     335   0.8387   1.8422  -0.3652  80.3648  71.4698  30.9677
     336   0.6962   1.8159  -0.3289  80.8530  71.3490  31.0321
     337   0.7976   1.8315  -0.4480  81.3485  71.5484  30.9182
     338   0.6076   1.8505  -0.3949  80.9300  71.4351  30.8807
     339   0.7945   1.8333  -0.4348  80.5072  71.2824  31.7254
     340   0.6527   1.8882  -0.4136  80.6931  71.3200  31.0420
     341   0.7889   1.8546  -0.5086  80.5335  71.4484  30.7584
     342   1.0387   1.7511  -0.2671  80.2009  71.3852  31.1547
     343   0.7437   1.8655  -0.3603  80.7252  71.4702  30.7058
     344   0.6173   1.8794  -0.5329  80.8109  71.7032  31.0793
     345   0.8307   1.8294  -0.4406  80.4236  71.6016  30.9775
     346   0.7957   1.8933  -0.4969  80.4327  71.5628  31.0746
     347   0.7934   1.7679  -0.4434  80.3224  71.6693  31.1673
     348   0.7323   1.9105  -0.4333  80.6642  71.4572  30.4734
     349   0.7682   1.7271  -0.3465  80.2674  71.3849  30.7743
     350   0.8360   1.7976  -0.3004  80.0797  71.4242  30.8619
     351   0.7397   1.8579  -0.1671  80.0729  71.5447  30.4004
     352   0.8528   1.8788  -0.4036  80.3330  71.7577  30.8128
     353   0.5247   1.8611  -0.5514  80.3576  71.3936  30.2934
     354   0.8591   1.8605  -0.3277  80.2774  71.8473  30.6247
     355   0.8131   1.8657  -0.3855  80.2716  71.7832  30.0439
     356   0.7591   1.8850  -0.4633  80.2194  71.8658  30.0529
     357   0.5844   1.8762  -0.4695  80.5511  71.7768  30.4404
     358   0.6826   1.8483  -0.4538  80.5751  71.6386  30.0547
     359   0.7217   1.8847  -0.3764  80.5053  71.4130  30.3635
     360   0.5035   1.9176  -0.3788  80.4198  71.4404  30.2129
     361   0.5443   1.9478  -0.4700  80.6261  71.8337  30.5215
     362   0.7778   1.7931  -0.4533  80.4657  71.7002  30.1986
     363   0.7173   1.8491  -0.2826  80.4315  71.6940  29.6806
     364   0.6987   1.8422  -0.4341  80.6038  71.5446  29.9250
     365   0.7123   1.8354  -0.2587  80.6921  71.4611  30.1472
     366   0.7233   1.8612  -0.3154  80.2876  71.3612  29.6487
     367   0.7242   1.8522  -0.3320  80.4181  71.4932  29.8698
     368   0.7311   1.9421  -0.4222  80.4632  71.4129  30.2519
     369   0.7424   1.9009  -0.2748  80.6196  71.9269  30.1678
     370   0.6697   1.9116  -0.3881  80.6910  71.9126  29.6982
     371   0.6311   1.9887  -0.3029  80.4834  72.6499  29.3873
     372   0.7889   1.8855  -0.2695  80.3288  72.2643  30.3264
     373   0.6544   1.8658  -0.3835  80.4855  71.9844  29.9020
     374   0.5880   1.8913  -0.4054  80.9425  71.9398  29.6771
     375   0.7297   1.8967  -0.4265  80.8427  71.9762  29.5430
     376   0.6547   1.9282  -0.3164  80.5189  72.0574  30.0021
     377   0.7127   1.8714  -0.3723  80.8669  72.0895  29.5445
     378   0.7893   1.9230  -0.3891  80.2114  72.0458  29.6156
     379   0.7149   1.8436  -0.3252  80.7393  71.7947  29.7751
     380   0.6826   1.8770  -0.3176  80.7584  72.1822  29.8837
     381   0.8751   1.8571  -0.2268  80.7969  71.9570  29.9079
     382   0.7405   1.9286  -0.3062  80.3683  72.1041  29.5508
     383   0.7371   1.8218  -0.3758  80.2200  72.0012  29.5137
     384   0.7475   1.9767  -0.3741  80.0476  72.2645  29.4543
     385   0.7372   1.9575  -0.2079  80.1994  72.0147  29.5107
     386   0.5931   1.8657  -0.2336  80.4430  72.7232  29.7935
     387   0.6823   1.7693  -0.3487  80.5447  72.3861  29.9813
     388   0.7644   1.9130  -0.4302  80.5795  72.0957  29.6097
     389   0.6480   1.9028  -0.3234  80.6251  71.9415  29.6372
     390   0.8689   1.7939  -0.2166  80.4024  72.5060  29.7587
     391   0.6562   1.9433  -0.3240  80.8206  72.4251  29.7177
     392   0.7600   1.8705  -0.4230  80.7150  72.1867  30.0670
     393   0.8893   1.8902  -0.2319  80.7287  72.4377  29.7973
     394   0.6121   1.9085  -0.3812  80.4821  72.2637  29.9944
     395   0.6697   1.9392  -0.3401  80.6661  72.3245  29.9771
     396   0.6871   1.9089  -0.3776  80.6378  72.2606  30.3566
     397   0.7815   1.7328  -0.3499  80.7127  72.6912  30.4023
     398   0.6702   1.7451  -0.3042  80.6185  72.5623  29.8049
     399   0.5972   1.7894  -0.2854  80.2367  72.6556  29.9832
     400   0.7465   1.8669  -0.3273  80.2379  72.4150  30.1255
     401   0.7271   1.8651  -0.3182  80.3139  72.3875  29.9677
     402   0.6755   1.9153  -0.4307  80.3827  72.2061  30.0232
     403   0.5160   1.9939  -0.4617  80.7629  71.8920  29.8615
     404   0.6606   1.8367  -0.3326  80.5400  72.4024  30.2720
     405   0.5855   1.9299  -0.4203  80.3321  72.1634  29.9255
     406   0.5512   1.9615  -0.3351  80.3191  72.2071  30.5569
     407   0.6556   1.9014  -0.3912  80.4301  72.3738  30.1514
     408   0.5258   1.8656  -0.3527  80.1259  72.4206  30.1241
     409   0.6052   1.9875  -0.3715  80.1873  72.3625  29.7392
     410   0.7634   1.9279  -0.3445  80.2138  72.1746  30.1890
