#Frame                                               Vec_00006
     121  -1.4175  -0.9506  -0.8761  84.0755  81.0829  30.9573
     122  -1.4506  -1.0095  -1.0072  84.1569  81.1375  30.5992
     123  -1.4635  -1.0062  -0.8169  83.9734  81.0008  30.5746
     124  -1.4179  -0.9885  -1.0531  83.9044  81.0726  30.8093
     125  -1.3228  -1.1686  -0.9178  83.5150  81.5613  30.9182
     126  -1.4849  -0.9112  -0.9330  83.8149  81.2679  31.0751
     127  -1.4331  -1.1100  -0.8121  84.0770  81.8985  30.6499
     128  -1.5026  -0.9676  -0.9615  83.9622  81.8282  31.5130
     129  -1.4707  -1.0095  -0.9410  83.5144  81.3007  31.4443
     130  -1.4383  -0.9441  -0.9549  83.8768  81.4858  30.7260
     131  -1.5014  -0.9163  -1.0189  83.7978  81.8157  31.0291
     132  -1.6611  -1.0200  -0.8198  83.7812  81.4205  31.0493
     133  -1.3550  -1.0660  -1.0010  83.7697  81.4972  31.0411
     134  -1.3074  -1.2274  -1.0395  84.0637  81.2142  30.8864
     135  -1.4246  -1.0316  -0.9408  84.0575  81.4107  31.4843
     136  -1.2465  -1.0161  -1.0789  83.5875  81.2754  31.5837
     137  -1.6260  -0.9598  -0.9595  84.0744  81.5694  31.2737
     138  -1.4863  -0.9402  -0.9971  84.2278  81.3647  31.3447
     139  -1.4133  -1.0476  -1.0110  83.9570  81.5480  30.8197
     140  -1.2836  -1.0873  -0.8980  83.8812  81.8805  30.7440
     141  -1.3578  -0.9381  -1.0147  84.0198  81.8835  31.0576
     142  -1.2183  -1.1558  -0.9662  84.2866  82.0957  30.8613
     143  -1.3935  -1.1751  -0.9255  84.3094  82.1317  31.4863
     144  -1.4871  -1.0879  -0.8153  84.1360  82.1185  31.3427
     145  -1.3082  -1.1229  -1.0500  84.4494  82.2932  30.6685
     146  -1.3572  -1.0387  -1.1261  83.7395  82.6591  31.1140
     147  -1.2269  -1.1142  -1.0584  83.9190  82.5955  30.6306
     148  -1.3811  -0.9800  -1.0693  84.5170  82.0750  31.1844
     149  -1.3164  -1.0478  -1.0530  83.9945  82.0162  31.0824
     150  -1.4557  -0.9201  -0.9672  83.9283  82.1527  31.0786
     151  -1.3819  -1.1096  -1.0445  84.1298  82.6093  31.0392
