#Frame                                               Vec_00003
      88   0.9655   1.7079  -0.6082  80.5640  68.6689  30.4349
      89   0.8230   1.7232  -0.7243  80.6186  68.4488  30.5315
      90   0.8792   1.7737  -0.5374  80.5673  68.9489  30.7212
      91   0.9115   1.7521  -0.6028  80.2971  68.6031  31.0834
      92   0.9642   1.7738  -0.5885  80.4353  68.9594  31.2759
      93   0.8336   1.7358  -0.7179  80.7672  68.8993  31.3632
      94   0.8388   1.8104  -0.6499  80.6140  68.9486  31.9314
      95   0.8135   1.8444  -0.5198  81.1427  69.0358  31.3392
      96   0.8598   1.6811  -0.6937  80.3613  68.7336  31.0209
      97   0.7715   1.8436  -0.7897  80.5481  68.9765  31.0466
      98   0.9008   1.7809  -0.6673  80.1135  68.7662  31.2280
      99   0.8317   1.6735  -0.7825  80.0766  69.3217  31.2566
     100   0.9543   1.7509  -0.8126  80.6957  68.8238  31.6948
     101   0.8751   1.6647  -0.6961  80.3644  69.3343  31.1601
     102   1.0343   1.6760  -0.7056  79.9918  68.9458  31.0257
     103   0.9990   1.7241  -0.6027  80.3086  69.0941  30.7511
     104   0.8309   1.6490  -0.8080  80.2575  68.4093  31.2819
     105   0.9402   1.6574  -0.6640  80.2470  68.8964  30.4887
     106   0.8343   1.7851  -0.7141  80.4548  68.7080  30.9993
     107   0.8768   1.6976  -0.7623  80.6299  69.1820  30.7525
     108   0.8997   1.6487  -0.6885  80.5792  69.2049  30.9929
     109   0.8634   1.6696  -0.8368  80.2614  69.0861  30.6208
     110   0.8285   1.6797  -0.5743  80.2892  69.3881  30.7965
     111   0.8983   1.7169  -0.8885  80.4752  69.0557  30.7084
     112   0.7464   1.7504  -0.8515  80.2911  68.7755  30.5682
     113   0.7379   1.6399  -0.9458  80.3790  69.0362  30.2163
     114   0.8721   1.7154  -0.8159  80.0330  69.3739  30.4313
     115   1.0075   1.7169  -0.7855  79.9920  69.2968  30.5637
     116   0.8168   1.7525  -0.6947  80.4685  69.3685  30.5560
     117   0.9360   1.7343  -0.6892  80.1194  69.1378  30.4068
     118   0.9996   1.7583  -0.6912  80.3970  69.3017  30.8973
     119   0.8731   1.7928  -0.8361  80.3281  69.5202  30.8002
     120   0.8863   1.7906  -0.6448  80.7143  69.3941  30.3025
     121   0.7203   1.8769  -0.8231  80.6796  70.2061  30.0985
     122   0.9175   1.7415  -0.6883  80.3709  70.0419  29.4292
     123   0.7445   1.8287  -0.7465  80.4460  69.9318  29.6882
     124   0.5889   1.7761  -0.6542  80.6347  70.0262  29.0680
     125   0.7833   1.8176  -0.6119  80.3093  70.4404  29.3626
     126   0.8485   1.7753  -0.4973  80.6598  70.3657  29.6636
     127   0.8587   1.7827  -0.6428  80.9238  70.3944  29.6972
     128   0.6411   1.7559  -0.7536  81.2644  70.5034  29.9536
     129   0.7697   1.7391  -0.6149  80.8209  70.0997  30.5467
     130   0.7300   1.8228  -0.7289  80.7736  70.1564  29.5280
     131   0.8606   1.7949  -0.6177  81.1123  70.6222  29.9913
     132   0.9800   1.8221  -0.5045  80.6497  70.4467  29.9051
     133   0.7672   1.7286  -0.6120  80.9109  70.5426  29.4310
     134   0.8613   1.6500  -0.7029  80.7610  70.1001  29.4709
     135   0.7799   1.8412  -0.6408  81.1636  70.1882  29.6933
     136   0.7103   1.7744  -0.7922  80.8278  70.2427  29.7200
     137   0.8036   1.7595  -0.5819  80.8748  70.5129  29.7407
     138   0.7670   1.7734  -0.5126  81.1012  70.3850  29.8717
     139   0.8352   1.8179  -0.5793  80.9053  70.2713  29.6927
     140   0.6194   1.8448  -0.7495  81.2036  70.7430  29.2378
     141   0.7305   1.8552  -0.6905  81.2272  70.7036  29.6357
     142   0.7385   1.8560  -0.7708  81.5416  70.9557  29.4444
     143   0.6601   1.9054  -0.7235  81.3087  71.0343  29.7782
     144   0.8741   1.6622  -0.5498  81.2413  70.8395  29.8435
     145   0.7365   1.8078  -0.7158  81.4331  71.0838  29.1627
     146   0.5420   1.9125  -0.5867  81.2995  71.1089  29.6593
     147   0.5643   1.8521  -0.5667  81.5776  71.0023  29.5481
     148   0.6729   1.8685  -0.5579  81.6342  70.3833  29.6849
     149   0.5867   1.7787  -0.5716  81.2225  70.8482  29.5875
     150   0.7784   1.7799  -0.5217  81.1128  71.2638  29.4315
     151   0.7438   1.7625  -0.6536  81.5111  71.3821  29.6206
     152   0.6548   1.8043  -0.7596  81.3876  70.9633  30.0722
     153   0.7056   1.8225  -0.7162  81.2153  70.8908  29.6568
     154   0.5937   1.8651  -0.6707  81.4201  70.6793  29.9433
     155   0.7741   1.8291  -0.5681  81.2652  70.6332  29.6868
     156   0.6474   1.8552  -0.8470  81.6770  70.5751  30.3991
     157   0.6184   1.8664  -0.6884  81.5996  70.1849  30.4927
     158   0.5509   1.8078  -0.7646  81.2835  70.3748  30.0067
     159   0.6691   1.7738  -0.8172  81.6089  70.3768  29.6547
     160   0.5954   1.8207  -0.7657  81.4446  70.5781  30.1167
     161   0.6727   1.7480  -0.6041  81.3495  71.0556  29.9697
     162   0.5247   1.8395  -0.6413  81.0382  70.5103  29.7333
     163   0.6911   1.7211  -0.7649  81.1600  70.6035  29.5846
     164   0.5940   1.8073  -0.8335  81.2572  71.0591  29.6592
     165   0.5464   1.9289  -0.7163  81.0423  70.7695  30.2920
     166   0.6935   1.7841  -0.8202  81.0026  70.4841  30.2226
     167   0.7464   1.6841  -0.7991  80.6293  70.8112  30.3331
     168   0.5440   1.8399  -0.8208  81.5476  70.3756  30.4740
     169   0.7309   1.8274  -0.6980  81.1436  70.0419  30.5086
     170   0.5821   1.7868  -0.8551  80.9622  70.1001  30.4305
     171   0.6665   1.8151  -0.6770  81.1702  70.2626  31.3272
     172   0.6741   1.7619  -0.6978  81.2824  70.2150  30.8128
     173   0.9463   1.6655  -0.7269  81.2773  70.1414  31.2073
     174   0.7491   1.7709  -0.7787  81.4094  69.9552  30.7306
     175   0.7913   1.8470  -0.6015  80.9588  70.2736  30.7770
     176   0.7245   1.7757  -0.7199  80.9097  70.1917  30.9442
     177   0.5770   1.7309  -0.6996  81.6221  70.1093  31.2805
     178   0.7222   1.8183  -0.5599  81.4904  69.8822  30.8461
     179   0.5760   1.8303  -0.7447  81.4907  69.9330  30.9886
     180   0.5986   1.8028  -0.6770  81.6520  70.2257  31.4549
     181   0.7227   1.9138  -0.5744  81.5074  70.1355  31.5874
     182   0.5901   1.7589  -0.8145  81.8693  70.3080  31.6115
     183   0.6347   1.8160  -0.7087  82.4405  70.2513  31.6519
     184   0.6191   1.6772  -0.7549  82.0727  70.2637  31.4829
     185   0.7147   1.8677  -0.8291  81.7398  70.1566  31.7240
     186   0.6083   1.7447  -0.8142  82.0610  70.3330  31.6944
     187   0.7271   1.6711  -0.8037  81.5302  70.0377  31.7544
     188   0.5898   1.7599  -0.8315  81.5482  69.9336  31.5367
     189   0.6890   1.8154  -0.6390  81.6913  70.3417  32.1151
     190   0.6387   1.7709  -0.8544  81.6524  70.0147  31.9750
     191   0.6974   1.7941  -0.7010  81.7404  70.0759  31.8840
     192   0.6594   1.8341  -0.7545  81.8977  70.4180  31.7123
     193   0.8744   1.8335  -0.6750  82.0312  70.0897  31.4865
     194   0.6140   1.7868  -0.7205  81.5906  70.5472  31.7367
     195   0.4915   1.7545  -0.8487  81.8870  70.2258  31.8684
     196   0.6402   1.8326  -0.7836  81.8317  70.4079  31.8870
     197   0.6091   1.7783  -0.6931  82.0559  70.1415  32.2209
     198   0.6049   1.7502  -0.9141  82.0802  70.0308  32.2337
     199   0.6409   1.8853  -0.6960  81.8161  70.2295  31.3899
     200   0.6806   1.7813  -0.8202  82.0709  70.0782  31.8621
     201   0.6198   1.8240  -0.7220  81.9637  70.0609  31.2598
     202   0.8259   1.7430  -0.8288  81.7520  70.3956  31.1760
     203   0.5926   1.8124  -0.6981  81.9110  70.2437  31.3822
     204   0.5546   1.7779  -0.8333  81.9272  70.0280  31.9773
     205   0.6609   1.6863  -0.8365  81.8393  70.1723  31.6424
     206   0.7688   1.7969  -0.7291  81.4016  69.7669  31.7732
     207   0.7183   1.8151  -0.8341  81.3379  70.3027  32.5054
     208   0.8330   1.7156  -0.6899  81.4954  69.7988  31.6635
     209   0.7820   1.7319  -0.6849  81.7005  70.0948  31.4417
     210   0.7281   1.8563  -0.7381  81.4942  70.0407  31.4446
     211   0.6914   1.7682  -0.9470  81.3677  70.1515  32.0056
     212   0.6307   1.7505  -0.7847  81.6995  70.0858  31.4737
     213   0.6682   1.7827  -0.7045  81.3206  69.9883  31.2983
     214   0.5689   1.7743  -0.7895  81.5307  70.0921  31.2948
     215   0.6988   1.7041  -0.8281  80.7617  69.9012  31.4654
     216   0.8663   1.7524  -0.7485  81.0795  69.8088  31.5409
     217   0.6589   1.7214  -0.7481  81.2948  70.0495  31.5258
     218   0.5471   1.7602  -0.7731  81.5919  69.8241  31.6970
     219   0.4501   1.8104  -0.7722  81.4749  69.9824  31.4418
     220   0.4977   1.8173  -0.8325  81.2860  69.9487  31.4501
     221   0.5392   1.7987  -0.7830  81.5133  69.7056  31.2637
     222   0.5193   1.8277  -0.7828  80.9467  70.4821  31.7361
     223   0.6436   1.7910  -0.8457  80.5247  70.0620  31.4789
     224   0.5526   1.7903  -0.7584  80.8042  70.1894  31.5228
     225   0.6773   1.8580  -0.6930  80.9742  70.3790  31.2258
     226   0.7068   1.7849  -0.7830  81.0309  70.2331  31.8118
     227   0.7188   1.8218  -0.7784  80.8633  70.1444  31.6671
     228   0.4971   1.8273  -0.7660  80.6685  70.3769  31.8123
     229   0.7174   1.8461  -0.7533  81.1805  70.0181  31.5280
     230   0.6841   1.9258  -0.6124  80.9417  70.2337  31.4740
     231   0.7397   1.9343  -0.5961  81.1451  70.3738  31.6290
     232   0.6319   1.8734  -0.7600  81.1601  70.1472  31.9986
     233   0.5889   1.8291  -0.6580  81.1723  70.1289  31.8979
     234   0.7226   1.8549  -0.6562  80.6236  70.2597  31.8974
     235   0.6612   1.8563  -0.4841  80.7391  70.5984  31.6262
     236   0.7338   1.8559  -0.6226  80.9930  70.2953  31.6678
     237   0.6276   1.8610  -0.6631  80.8790  70.3698  32.0698
     238   0.7393   1.8034  -0.6923  80.7171  70.4946  31.9749
     239   0.6371   1.8177  -0.6837  80.7510  70.3498  32.2146
     240   0.7765   1.8077  -0.5195  81.0116  70.2527  31.7662
     241   0.7914   1.8461  -0.5311  81.1173  70.4418  31.8828
     242   0.6876   1.8156  -0.7324  80.7408  70.3227  31.9503
     243   0.6164   1.8290  -0.7245  81.4072  70.2530  32.3857
     244   0.6816   1.8058  -0.8779  81.1431  70.2558  32.2578
     245   0.8511   1.8451  -0.5947  81.0623  70.5328  31.8668
     246   0.5981   1.7420  -0.7468  80.7104  70.1755  32.0655
     247   0.5941   1.8905  -0.6421  80.9579  70.5605  32.0477
     248   0.6788   1.7639  -0.6997  81.0171  70.5905  31.9709
     249   0.7343   1.8183  -0.6496  80.6415  70.5425  31.9229
     250   0.6476   1.8241  -0.7152  80.9192  70.8376  31.7433
     251   0.7294   1.9169  -0.6389  80.5369  70.9106  31.7622
     252   0.4889   1.8166  -0.8127  81.0194  70.9768  32.5761
     253   0.7475   1.8341  -0.5886  80.7846  70.9556  32.3100
     254   0.7039   1.8509  -0.5608  80.6624  70.5378  32.0096
     255   0.5851   1.8282  -0.6101  81.7180  70.6539  31.9031
     256   0.6867   1.7648  -0.6121  81.0877  70.6760  31.7730
     257   0.6872   1.9298  -0.6211  81.2952  70.5209  32.0234
     258   0.9007   1.8807  -0.5252  80.9062  70.6772  31.6670
     259   0.6679   1.8053  -0.5762  81.1771  70.9878  31.9154
     260   0.8597   1.8201  -0.5465  80.9274  70.7409  31.4933
     261   0.8142   1.7729  -0.5988  80.6143  70.8940  31.8934
     262   0.8717   1.8518  -0.6232  80.4117  70.7069  31.5155
     263   0.6471   1.8408  -0.6105  80.4219  70.5241  31.5556
     264   0.7136   1.7460  -0.4987  80.5056  70.9350  32.5643
     265   0.5726   1.8015  -0.5757  80.6972  70.9011  31.6985
     266   0.7171   1.9357  -0.5171  80.3155  70.9478  31.8772
     267   0.7768   1.6734  -0.5546  80.9682  70.6437  31.4660
     268   0.7933   1.8643  -0.6818  80.7543  70.7907  31.7289
     269   0.7408   1.9069  -0.5030  80.8700  70.5686  30.9660
     270   0.7605   1.8256  -0.5334  80.8868  70.5858  31.0807
     271   0.7580   1.8240  -0.6994  80.8883  71.0615  31.4850
     272   0.9004   1.8141  -0.6413  80.5132  70.8646  31.0741
     273   0.7066   1.8067  -0.8242  80.7590  70.9559  31.2474
     274   0.4802   1.8611  -0.7588  80.2878  71.0600  31.6618
     275   0.5403   1.8150  -0.7209  80.4610  70.2259  30.9434
     276   0.8044   1.6778  -0.6046  80.1591  70.8280  31.4416
     277   0.6957   1.8669  -0.6410  80.3308  70.6962  31.5552
     278   0.6097   1.7249  -0.7454  80.6661  70.5557  31.8216
     279   0.8849   1.7998  -0.6335  79.9710  70.6600  31.5473
     280   0.7799   1.7913  -0.5836  80.4004  70.7485  31.2460
     281   0.7652   1.7149  -0.6197  80.0391  70.3754  31.7375
     282   0.7407   1.7131  -0.6523  80.2454  70.3421  31.5563
     283   0.7044   1.6941  -0.7815  80.0548  70.8511  31.5577
     284   0.8924   1.7700  -0.7392  80.0869  70.2423  31.7434
     285   0.7126   1.7298  -0.7135  80.3182  70.6516  31.7285
     286   0.7141   1.8247  -0.6555  80.4518  70.5229  31.3068
     287   0.7890   1.8813  -0.7448  80.1301  70.5814  31.7195
     288   0.8751   1.7800  -0.6393  80.5014  70.2030  31.6629
     289   0.7977   1.8316  -0.6616  80.3480  70.1836  31.8553
     290   0.8441   1.7840  -0.6409  80.1660  70.1539  31.4690
     291   0.6598   1.8745  -0.7146  80.1375  70.1687  31.8835
     292   0.7805   1.7754  -0.5912  80.5661  70.5327  32.2662
     293   0.6997   1.8800  -0.7161  80.2575  70.8729  31.3983
     294   0.7237   1.6995  -0.7507  80.1273  70.7251  31.4125
     295   0.7936   1.7810  -0.8637  80.1942  70.5289  31.6561
     296   0.7920   1.7490  -0.5344  80.3649  70.8816  31.7713
     297   0.8748   1.7134  -0.6303  80.9307  70.5268  32.1801
     298   0.6605   1.8019  -0.7053  80.4664  70.5848  32.2283
     299   0.7007   1.6738  -0.8501  79.7459  70.7416  31.7727
     300   0.8608   1.8355  -0.6245  80.1638  70.3634  32.0140
     301   0.9115   1.6497  -0.6682  80.5741  70.3867  32.0262
     302   0.8368   1.7332  -0.7441  80.6419  70.3048  32.4586
     303   0.8219   1.8013  -0.4291  80.5845  70.0060  31.9159
     304   0.9014   1.9294  -0.5372  80.3161  70.1755  31.5990
     305   0.7104   1.8368  -0.6896  80.2760  70.2481  32.4420
     306   0.7601   1.8533  -0.6236  80.6424  70.2981  32.3156
     307   0.8279   1.7262  -0.6377  80.5022  70.1283  32.6053
     308   0.7747   1.7595  -0.5065  80.6025  70.2577  32.0806
     309   0.7592   1.7368  -0.6150  80.0479  70.0761  31.9040
     310   0.9233   1.7461  -0.5353  80.0579  70.5807  31.8339
     311   0.6199   1.8803  -0.5965  80.0661  70.4575  31.2743
     312   0.8767   1.7671  -0.4613  79.9133  70.3069  31.9556
     313   0.6163   1.8693  -0.5924  80.3447  69.9879  32.0890
     314   0.6419   1.8285  -0.6612  80.3361  70.6516  31.9301
     315   0.7592   1.8179  -0.6440  80.5470  70.5413  31.5479
     316   0.7642   1.7867  -0.5885  80.3160  70.7172  31.2993
     317   0.6843   1.7756  -0.4884  80.0966  71.0290  31.1281
     318   0.7508   1.7654  -0.5857  80.0934  70.5019  31.3602
     319   0.6318   1.9281  -0.6087  80.5173  70.2712  31.2004
     320   0.6648   1.7192  -0.5955  80.6593  70.7471  31.4944
     321   0.8437   1.7901  -0.5739  80.0572  70.3395  31.1373
     322   0.7426   1.7781  -0.6965  79.8779  70.3598  31.7924
     323   0.7861   1.8631  -0.6173  79.7829  70.3677  31.4819
     324   0.7208   1.9079  -0.5839  79.5903  70.4964  31.2760
     325   0.6871   1.8186  -0.5597  80.1788  70.4715  31.8935
     326   0.8393   1.7713  -0.5520  79.9700  70.3908  31.4928
     327   0.7260   1.7443  -0.5359  79.7122  71.0199  31.9567
     328   0.6516   1.8510  -0.6935  79.7271  70.7160  31.9691
     329   0.7681   1.8666  -0.4998  79.8923  70.9633  31.4632
     330   0.6050   1.8139  -0.5467  79.5503  70.4952  31.3122
     331   0.6535   1.7355  -0.6162  79.8016  70.4487  30.6764
     332   0.5745   1.8530  -0.6497  79.7014  70.2590  31.3727
     333   0.7042   1.8053  -0.5794  79.4427  70.4656  31.3839
     334   0.7296   1.7950  -0.4645  80.0922  70.5150  31.0230
     335   0.7124   1.7737  -0.7030  79.7147  71.0508  30.7445
     336   0.7801   1.8303  -0.6658  79.7662  70.9879  31.2941
     337   0.7175   1.8261  -0.6146  79.9456  71.0770  31.3076
     338   0.5412   1.8449  -0.5843  80.0790  70.6607  30.9734
     339   0.7252   1.8213  -0.5942  79.8421  70.8246  31.1620
     340   0.5967   1.8587  -0.6816  79.8475  70.9748  31.3933
     341   0.5828   1.8056  -0.7004  79.7694  70.8158  30.6387
     342   0.6308   1.8315  -0.6167  80.2362  70.8886  31.3008
     343   0.5352   1.8259  -0.7470  79.8413  70.5003  30.9869
     344   0.7582   1.8022  -0.7003  79.8809  70.3674  31.4089
     345   0.6373   1.7425  -0.6412  79.9679  70.4949  31.0441
     346   0.5962   1.7995  -0.7158  79.8060  70.3864  30.8669
     347   0.5902   1.7347  -0.7511  79.6078  70.2498  30.9164
     348   0.6459   1.8345  -0.5984  80.0052  69.9703  30.7971
     349   0.8484   1.7619  -0.6726  79.7975  70.6710  31.3597
     350   0.5297   1.8645  -0.7325  79.6797  70.7436  31.4607
     351   0.6697   1.7806  -0.6960  80.1019  70.8629  31.2126
     352   0.6501   1.8524  -0.6285  80.4817  70.6550  31.2896
     353   0.6475   1.8341  -0.6947  80.4385  70.3771  30.8128
     354   0.6950   1.7744  -0.6489  80.5209  70.6504  31.4612
     355   0.7242   1.7855  -0.6158  80.4476  70.3544  31.1058
     356   0.5775   1.7836  -0.7475  80.5492  70.4469  31.0561
     357   0.6191   1.8761  -0.5949  80.2021  70.5420  30.5874
     358   0.6457   1.8178  -0.6682  80.8227  70.2529  30.7407
     359   0.7821   1.8062  -0.6778  80.4634  70.6749  30.8220
     360   0.6730   1.8882  -0.6783  80.4679  70.7394  31.1832
     361   0.6552   1.8077  -0.6233  80.5546  70.6565  30.8449
     362   0.6869   1.8678  -0.7626  80.3575  70.7816  31.1165
     363   0.7313   1.8907  -0.6909  80.7554  70.5982  30.9920
     364   0.6418   1.9065  -0.6314  80.4300  70.6196  31.1356
     365   0.6543   1.7326  -0.5850  80.2363  70.8385  31.4822
     366   0.7114   1.8821  -0.6953  80.0856  70.6134  31.2477
     367   0.7161   1.7152  -0.7182  80.2597  70.6454  31.4701
     368   0.6727   1.7276  -0.7392  80.0709  70.2802  31.3651
     369   0.6369   1.8816  -0.5975  80.0724  70.0919  31.0209
     370   0.7852   1.8445  -0.5862  80.3460  70.0915  31.4515
     371   0.6149   1.7453  -0.5675  80.4658  70.3337  31.4360
     372   0.6891   1.8748  -0.6592  80.4857  69.9367  31.2978
     373   0.6969   1.8109  -0.6408  80.5580  69.6053  31.0080
     374   0.6170   1.7725  -0.7277  80.2158  70.0183  31.3753
     375   0.7000   1.7656  -0.7490  80.0805  69.9564  31.3433
     376   0.8951   1.7618  -0.4986  80.2260  69.6330  31.4354
     377   0.8435   1.8087  -0.5816  80.0964  69.8564  31.2706
     378   0.7261   1.7794  -0.5345  79.9702  69.9826  31.7927
     379   0.6413   1.8004  -0.6998  80.3234  69.8962  31.6789
     380   0.6632   1.8234  -0.6212  80.1064  69.9583  31.8895
     381   0.8265   1.8521  -0.5410  80.0883  69.9982  32.3838
     382   0.5679   1.8154  -0.6285  79.8852  70.1519  31.9257
     383   0.7256   1.7704  -0.7030  79.2801  70.0313  31.3981
     384   0.5985   1.8112  -0.5632  79.8032  69.8466  31.7120
     385   0.5460   1.7068  -0.7732  79.7037  70.3455  31.4660
     386   0.7608   1.8114  -0.6971  79.7914  70.1608  31.2813
     387   0.5910   1.7851  -0.5829  79.3019  69.9669  31.3617
     388   0.6710   1.8252  -0.6877  79.4932  70.2012  31.1224
     389   0.6351   1.8808  -0.6794  79.7172  69.9119  31.2043
     390   0.6489   1.8372  -0.7324  79.5114  69.8247  31.5756
     391   0.6484   1.8832  -0.5536  79.5103  70.2118  31.2640
     392   0.6152   1.8691  -0.5023  79.9147  70.4240  31.2501
     393   0.8342   1.7105  -0.4641  79.7308  70.4631  31.3995
     394   0.7660   1.8166  -0.4526  79.8541  70.5841  31.2841
     395   0.6022   1.8499  -0.5624  80.1537  70.6212  31.7088
     396   0.7171   1.8506  -0.5851  80.0045  70.5327  31.7538
     397   0.7264   1.8978  -0.4722  79.8277  70.4032  31.9898
     398   0.7686   1.7696  -0.4972  79.8727  70.5104  32.1696
     399   0.5405   1.8910  -0.5563  79.7900  70.1901  31.7254
     400   0.5418   1.9251  -0.6994  80.0116  70.3423  31.7045
     401   0.6786   1.8296  -0.5356  79.4935  70.4532  31.3727
     402   0.7231   1.8508  -0.6209  79.5294  70.4467  31.6717
     403   0.7656   1.8309  -0.4712  79.3447  70.2563  31.3737
     404   0.5948   1.8265  -0.6705  79.9898  70.4726  32.1655
     405   0.6397   1.9653  -0.5723  79.9902  70.6916  32.2409
     406   0.6298   1.8778  -0.5376  79.6641  70.7761  31.5879
     407   0.6031   1.9578  -0.5836  79.8021  70.3966  31.9052
     408   0.6575   1.7927  -0.5471  79.8462  70.1264  31.7980
     409   0.7358   1.7377  -0.4929  80.0054  70.6785  31.4993
     410   0.5813   1.8557  -0.5758  79.8390  70.1469  31.4638
